Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,3,M,1,new,,Education,大家的日語 初級 第一版,XiaoPeng Wang,HK$ 15.00,,2018-12-21,91906,https://itunes.apple.com/HK/app/id1447452324
HK,PAID,IOS,2019,3,M,2,+2,,Education,大家的日語 初級 改訂版,XiaoPeng Wang,HK$ 38.00,,2018-12-21,44426,https://itunes.apple.com/HK/app/id1441240276
HK,PAID,IOS,2019,3,M,3,+4,,Education,聽寫五十音專業版,Otek International Inc.,HK$ 15.00,,2013-02-04,39950,https://itunes.apple.com/HK/app/id597758149
HK,PAID,IOS,2019,3,M,4,+293,,Education,Toca Life: Neighborhood,Toca Boca AB,HK$ 28.00,,2018-10-24,39258,https://itunes.apple.com/HK/app/id1436855888
HK,PAID,IOS,2019,3,M,5,-3,,Education,學日文－隨時隨地練習常用日語口語，日語聽力，日語單詞！,Yaogao Wu,HK$ 28.00,,2017-01-05,35214,https://itunes.apple.com/HK/app/id1190824858
HK,PAID,IOS,2019,3,M,6,-3,,Education,Toca Hair Salon 3,Toca Boca AB,HK$ 28.00,,2016-12-07,33921,https://itunes.apple.com/HK/app/id1119482395
HK,PAID,IOS,2019,3,M,7,+84,,Education,ABRSM Aural Trainer Grades 1-5,The Associated Board of the Royal Schools of Music (Publishing) Limited,HK$ 58.00,,2012-02-28,31642,https://itunes.apple.com/HK/app/id491907493
HK,PAID,IOS,2019,3,M,8,+16,,Education,Kids Song All - 220 Songs,KWOK YU KIN,HK$ 8.00,,2011-08-10,28328,https://itunes.apple.com/HK/app/id455210642
HK,PAID,IOS,2019,3,M,9,+192,,Education,香港小學習字表(免廣告版),Ching Yee Wong,HK$ 48.00,,2017-01-05,27132,https://itunes.apple.com/HK/app/id1192094676
HK,PAID,IOS,2019,3,M,10,new,,Education,Beyond ABC Scan to Reveal,Letterland,HK$ 8.00,,2015-10-24,26892,https://itunes.apple.com/HK/app/id1044703536
HK,PAID,IOS,2019,3,M,11,+16,,Education,韓語字母發音表 Pro - 韓語學習零基礎快速入門必備！,Yaogao Wu,HK$ 28.00,,2016-09-16,26793,https://itunes.apple.com/HK/app/id1151676631
HK,PAID,IOS,2019,3,M,12,-3,,Education,Toca Kitchen 2,Toca Boca AB,HK$ 28.00,,2014-12-17,26204,https://itunes.apple.com/HK/app/id943869618
HK,PAID,IOS,2019,3,M,13,+17,,Education,ABRSM Aural Trainer Grades 6-8,The Associated Board of the Royal Schools of Music (Publishing) Limited,HK$ 58.00,,2015-07-08,23255,https://itunes.apple.com/HK/app/id1001613037
HK,PAID,IOS,2019,3,M,14,+4,,Education,五十音輕鬆學：聯想記憶,Soyong Corporation,HK$ 8.00,,2014-08-07,23181,https://itunes.apple.com/HK/app/id898697688
HK,PAID,IOS,2019,3,M,15,+10,,Education,Vocabulary.com,Vocabulary.com,HK$ 23.00,,2014-03-18,23043,https://itunes.apple.com/HK/app/id815218412
HK,PAID,IOS,2019,3,M,16,+130,,Education,粵語聖經,電腦技能基金會,HK$ 8.00,"顯示聖經本文 : ￦25,000",2012-10-17,22703,https://itunes.apple.com/HK/app/id555657183
HK,PAID,IOS,2019,3,M,17,+69,,Education,Jolly Phonics Fun,Jolly Futures Technologies C.I.C.,HK$ 23.00,,2018-10-20,22413,https://itunes.apple.com/HK/app/id1436184957
HK,PAID,IOS,2019,3,M,18,-17,,Education,Toca Mystery House,Toca Boca AB,HK$ 28.00,,2018-06-14,21292,https://itunes.apple.com/HK/app/id1380057710
