Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,5,M,26,+1,,Education,學外語 (Travel Phrasebook),Bravolol Limited,0.0,,2013-06-11,11569,https://itunes.apple.com/HK/app/id450181262
HK,FREE,IOS,2019,5,M,27,new,,Education,慈眼微笑,慈山寺,0.0,,2019-05-10,11235,https://itunes.apple.com/HK/app/id1462248226
HK,FREE,IOS,2019,5,M,28,-,,Education,伴魚繪本-兒童英文繪本故事,Palfish Inc.,0.0,,2017-03-01,11107,https://itunes.apple.com/HK/app/id1203189645
HK,FREE,IOS,2019,5,M,29,+8,,Education,Tutorduck 搵私補 - 香港最佳補習老師推薦,Tutorduck,0.0,,2017-08-08,10987,https://itunes.apple.com/HK/app/id1268084774
HK,FREE,IOS,2019,5,M,30,+18,,Education,iTranslate Lingo,iTranslate,0.0,,2019-01-27,10321,https://itunes.apple.com/HK/app/id1436833817
HK,FREE,IOS,2019,5,M,31,-15,,Education,Kahoot! Play & Create Quizzes,Kahoot! AS,0.0,,2016-09-19,10142,https://itunes.apple.com/HK/app/id1131203560
HK,FREE,IOS,2019,5,M,32,-,,Education,BBC Learning English,BBC Media Applications Technologies Limited,0.0,,2018-08-28,10095,https://itunes.apple.com/HK/app/id1416610731
HK,FREE,IOS,2019,5,M,33,-9,,Education,TED,TED Conferences LLC,0.0,,2010-10-14,10036,https://itunes.apple.com/HK/app/id376183339
HK,FREE,IOS,2019,5,M,34,-8,,Education,VoiceTube 看影片學英語,"REDIDEA CO., LTD.",0.0,,2013-06-27,9248,https://itunes.apple.com/HK/app/id641446200
HK,FREE,IOS,2019,5,M,35,+17,,Education,GEIST (Memorado)：大腦與心靈,Memorado,0.0,,2014-07-23,9103,https://itunes.apple.com/HK/app/id897062509
HK,FREE,IOS,2019,5,M,36,new,,Reference,Yomiwa - 日語詞典,Nomad AI OU,0.0,,2013-09-29,9044,https://itunes.apple.com/HK/app/id670931120
HK,FREE,IOS,2019,5,M,37,-16,,Education,小學學習字詞表,TechmaxApp,0.0,去除廣告 : HK$ 15.00,2017-01-22,8822,https://itunes.apple.com/HK/app/id1193222698
HK,FREE,IOS,2019,5,M,38,-5,,Education,筆試無難度,Ping Fai Lam,0.0,,2014-08-06,8356,https://itunes.apple.com/HK/app/id885834721
HK,FREE,IOS,2019,5,M,39,-5,,Education,Quizlet,Quizlet Inc,0.0,,2012-08-08,8165,https://itunes.apple.com/HK/app/id546473125
HK,FREE,IOS,2019,5,M,40,-17,,Education,Lingokids　兒童英語,Monkimun Inc,0.0,,2015-09-10,7535,https://itunes.apple.com/HK/app/id1002043426
HK,FREE,IOS,2019,5,M,41,+20,,Education,學英文: 常用英語會話，美國和英國旅遊必備,Bravolol Limited,0.0,,2012-11-10,7419,https://itunes.apple.com/HK/app/id574245480
HK,FREE,IOS,2019,5,M,42,+28,,Education,基本法練習,Ip Hiu Lam,0.0,,2017-07-24,7394,https://itunes.apple.com/HK/app/id1260410048
HK,FREE,IOS,2019,5,M,43,+11,,Education,每日必聽英語 - 英語口語8000句及海量聽力、單詞聽寫訓練,维力 陈,0.0,"bting English VIP plug-in : ￦2,500 / NoAd plugin : ￦1,200 / Abroad Tour English : ￦2,500",2011-12-01,7176,https://itunes.apple.com/HK/app/id478655528
HK,FREE,IOS,2019,5,M,44,+1,,Education,英漢字典 / 英英字典 / 漢英字典 - Erudite,Erudite,0.0,永久升級 : HK$ 198.00 / 每月訂購 : HK$ 8.00 / 每年訂購 : HK$ 15.00,2014-10-22,7067,https://itunes.apple.com/HK/app/id927791564
HK,FREE,IOS,2019,5,M,45,-15,,Education,Epic! - Kids’ Books and Videos,"Epic Creations, Inc.",0.0,,2013-12-01,6798,https://itunes.apple.com/HK/app/id719219382
HK,FREE,IOS,2019,5,M,46,-4,,Education,ABA English - Learn English,ABA English,0.0,,2014-05-05,6628,https://itunes.apple.com/HK/app/id859243872
HK,FREE,IOS,2019,5,M,47,+6,,Education,百度文库-考试辅导作业题库大全,"Beijing Baidu Netcom Science & Technology Co.,Ltd",0.0,,2011-04-28,6298,https://itunes.apple.com/HK/app/id426340811
HK,FREE,IOS,2019,5,M,48,-26,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,,2013-11-13,6216,https://itunes.apple.com/HK/app/id568839295
HK,FREE,IOS,2019,5,M,49,+19,,Education,粵音字典,Siu LO,0.0,,2014-09-10,6038,https://itunes.apple.com/HK/app/id914343832
HK,FREE,IOS,2019,5,M,50,+90,,Education,DooEnglish,Lean It Co. Limited,0.0,US$19.99免廣告 : HK$ 158.00,2018-08-23,6027,https://itunes.apple.com/HK/app/id1423526695
HK,FREE,IOS,2019,5,M,51,+33,,Education,Epicland.,Ngai Bryan,0.0,,2018-02-28,6022,https://itunes.apple.com/HK/app/id1353155076
HK,FREE,IOS,2019,5,M,52,+7,,Education,工聯會業餘進修中心課程,Wong Kwok fai,0.0,,2015-05-03,6019,https://itunes.apple.com/HK/app/id986821400
HK,FREE,IOS,2019,5,M,53,+240,,Education,音聲聞法 - 慈山語音導航,慈山寺,0.0,,2016-11-17,5911,https://itunes.apple.com/HK/app/id1097678871
HK,FREE,IOS,2019,5,M,54,-15,,Education,Busuu: Fast Language Learning,Busuu Limited,0.0,,2010-09-21,5794,https://itunes.apple.com/HK/app/id379968583
HK,FREE,IOS,2019,5,M,55,-14,,Education,蒙特梭利幼兒園,EDOKI ACADEMY,0.0,,2017-06-28,5690,https://itunes.apple.com/HK/app/id1138436619
HK,FREE,IOS,2019,5,M,56,+1,,Education,Star Walk 2 Ads+: 星空圖 AR,Vito Technology Inc.,0.0,,2016-07-07,5688,https://itunes.apple.com/HK/app/id1112481571
HK,FREE,IOS,2019,5,M,57,+9,,Education,三姑六婆 Lite - 親戚稱呼計算機,LessLoop Limited,0.0,,2015-04-13,5372,https://itunes.apple.com/HK/app/id981982597
HK,FREE,IOS,2019,5,M,58,+16,,Education,Hello English,Intap Labs Pvt Ltd,0.0,,2020-06-04,5153,https://itunes.apple.com/HK/app/id1148009516
HK,FREE,IOS,2019,5,M,59,-16,,Education,eClass Student App,BroadLearning Education (Asia) Limited,0.0,,2016-04-12,5125,https://itunes.apple.com/HK/app/id1088739934
HK,FREE,IOS,2019,5,M,60,-9,,Education,百词斩-背单词、学英语必备,"Chaoyouai Tech. Co., Ltd.",0.0,,2012-09-25,4996,https://itunes.apple.com/HK/app/id557545298
HK,FREE,IOS,2019,5,M,61,+41,,Education,駕考寶典-2020駕校學車考駕照一點通,jiang yinghao,0.0,,2012-01-20,4949,https://itunes.apple.com/HK/app/id491024740
HK,FREE,IOS,2019,5,M,62,new,,Education,Stapps: 搵補習老師必備App,Stapps Limited,0.0,,2019-05-01,4873,https://itunes.apple.com/HK/app/id1420028589
HK,FREE,IOS,2019,5,M,63,+40,,Education,日語翻譯官-中文翻译日文拍照翻译软件,XINGYAN CAO,0.0,,2018-06-17,4841,https://itunes.apple.com/HK/app/id1387389046
HK,FREE,IOS,2019,5,M,64,+9,,Education,考車筆試,Hung Chun Driving School Limited,0.0,,2014-02-27,4823,https://itunes.apple.com/HK/app/id824714952
HK,FREE,IOS,2019,5,M,65,-2,,Education,聽新聞學英文 - VOA PBS 每日更新,learnabc.com.au,0.0,"LearnABC Membership : ￦5,900",2012-10-08,4713,https://itunes.apple.com/HK/app/id548931790
HK,FREE,IOS,2019,5,M,66,+25,,Education,韓文 101 - 韓語入門,Ubik Technology,0.0,,2012-09-25,4476,https://itunes.apple.com/HK/app/id512321556
HK,FREE,IOS,2019,5,M,67,-17,,Education,HelloTalk - 練口語和世界各地的人交友,HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP,0.0,,2012-12-15,4360,https://itunes.apple.com/HK/app/id557130558
HK,FREE,IOS,2019,5,M,68,-3,,Education,作业帮-中小学搜题答疑辅导平台,小船出海教育科技(北京)有限公司,0.0,,2014-03-18,4333,https://itunes.apple.com/HK/app/id803781859
HK,FREE,IOS,2019,5,M,69,-7,,Education,學日文 - 常用日語會話短句及生字 | 日文翻譯器,Bravolol Limited,0.0,,2012-11-01,4277,https://itunes.apple.com/HK/app/id547967707
HK,FREE,IOS,2019,5,M,70,+89,,Education,香港基本法題庫,HIU WAI LIN,0.0,,2018-10-01,4198,https://itunes.apple.com/HK/app/id1437701279
HK,FREE,IOS,2019,5,M,71,-,,Education,Khan Academy,Khan Academy,0.0,,2012-03-11,4159,https://itunes.apple.com/HK/app/id469863705
HK,FREE,IOS,2019,5,M,72,+14,,Education,Edpuzzle,"EDpuzzle, Inc.",0.0,,2014-09-28,4154,https://itunes.apple.com/HK/app/id919598209
HK,FREE,IOS,2019,5,M,73,+27,,Education,Snapask - 即時學業輔導,Snapask (Holdings) Inc.,0.0,Snapask Starter : HK$ 228.00 / Snapask Premium : HK$ 648.00 / 段考急救方案 : HK$ 138.00,2014-05-17,3950,https://itunes.apple.com/HK/app/id873940612
HK,FREE,IOS,2019,5,M,74,+181,,Education,聽說讀寫 小奇兵,協康會,0.0,,2017-03-07,3874,https://itunes.apple.com/HK/app/id1210653665
HK,FREE,IOS,2019,5,M,75,+32,,Education,照顧小寶寶-寶寶巴士,BABYBUS,0.0,,2015-01-15,3861,https://itunes.apple.com/HK/app/id951391381
HK,FREE,IOS,2019,5,M,76,+35,,Education,叽里呱啦-專注兒童英語早教啓蒙,Cheng Cheng Internet Technology Shanghai Ltd,0.0,,2014-11-17,3843,https://itunes.apple.com/HK/app/id928864273
HK,FREE,IOS,2019,5,M,77,+60,,Education,哺乳Mum咪知多啲,"Family Health Service, DH, HKSARG",0.0,,2017-05-11,3828,https://itunes.apple.com/HK/app/id1028329895
HK,FREE,IOS,2019,5,M,78,-20,,Education,學日文－隨時學習常用日語口語，日語聽力，日語單詞！,Yaogao Wu,0.0,,2017-01-13,3746,https://itunes.apple.com/HK/app/id1193979664
HK,FREE,IOS,2019,5,M,79,+2,,Education,英文翻譯  英文字典 - 英漢字典  中文翻譯英文,HANNA RUDAK,0.0,,2017-03-09,3733,https://itunes.apple.com/HK/app/id1027388451
HK,FREE,IOS,2019,5,M,80,+3,,Education,IIQE 一考通,Prudential Hong Kong Limited,0.0,,2018-12-12,3701,https://itunes.apple.com/HK/app/id1443048886
HK,FREE,IOS,2019,5,M,81,+12,,Education,香港考車筆試 - 模擬練習,Deedal Studios Inc,0.0,,2013-04-05,3673,https://itunes.apple.com/HK/app/id627731828
HK,FREE,IOS,2019,5,M,82,+5,,Education,MBA智庫—讓管理者知識得到提升的學習軟件,mbalib,0.0,,2014-08-21,3629,https://itunes.apple.com/HK/app/id908915361
HK,FREE,IOS,2019,5,M,83,-27,,Education,跟憶術家學語言,Memrise,0.0,,2013-05-20,3558,https://itunes.apple.com/HK/app/id635966718
HK,FREE,IOS,2019,5,M,84,-4,,Education,Tandem語言交換 - 和外國人開口說外語,Tripod Technology,0.0,,2015-02-20,3499,https://itunes.apple.com/HK/app/id959001619
HK,FREE,IOS,2019,5,M,85,-9,,Education,奇妙遊樂園-好吃又好玩的奇妙之旅-寶寶巴士,Min Hu,0.0,,2016-09-26,3477,https://itunes.apple.com/HK/app/id1150346397
HK,FREE,IOS,2019,5,M,86,+23,,Education,流利说·阅读 - 现在就让你爱上学英语,Shanghai Liulishuo Information Technology Ltd.,0.0,「流利阅读」高级会员 1 年 : HK$ 448.00 / 1年外刊订阅（基础） : HK$ 448.00 / 流利说®阅读进阶课程60天 : HK$ 8.00,2018-11-02,3421,https://itunes.apple.com/HK/app/id1435478035
HK,FREE,IOS,2019,5,M,87,-38,,Education,寶寶巴士兒歌-兒童睡前童話故事大全,"Zhi Yong Information Co.,Ltd.",0.0,,2017-09-13,3409,https://itunes.apple.com/HK/app/id1278795670
HK,FREE,IOS,2019,5,M,88,new,,Education,"Sky Live - 觀星預報, 天空指南",Vito Technology Inc.,0.0,,2013-09-19,3343,https://itunes.apple.com/HK/app/id693905898
HK,FREE,IOS,2019,5,M,89,-20,,Education,儿歌多多-听爸爸妈妈讲故事,Huoerguosi DuoDuo Network Technology Ltd,0.0,,2014-08-14,3311,https://itunes.apple.com/HK/app/id894495836
HK,FREE,IOS,2019,5,M,90,+22,,Education,扇贝单词 - 学英语背单词的好方法都在这里,扇贝网,0.0,"词根 - 一个月 : ￦3,900 / 扇贝词根 - 两个月 : ￦5,900 / 扇贝词根 - 一年 : ￦11,000",2012-09-10,3289,https://itunes.apple.com/HK/app/id531059691
HK,FREE,IOS,2019,5,M,91,+22,,Education,數學之王,Oddrobo Software AB,0.0,,2011-12-21,3274,https://itunes.apple.com/HK/app/id473904402
HK,FREE,IOS,2019,5,M,92,+9,,Education,英漢字典 EC Dict,FBM,0.0,,2010-05-12,3248,https://itunes.apple.com/HK/app/id371152394
HK,FREE,IOS,2019,5,M,93,+24,,Education,一点英语-刷视频学英语口语听力,Shenzhen Wumii Technology Limited,0.0,连续包月会员 : HK$ 28.00 / 12个月的会员 : HK$ 238.00 / VIP会员 : HK$ 38.00,2018-07-06,3243,https://itunes.apple.com/HK/app/id1392803612
HK,FREE,IOS,2019,5,M,94,+32,,Education,奇妙醫院 - 熟悉醫院和醫生的工作職責,Huang BiZhu,0.0,,2015-04-09,3215,https://itunes.apple.com/HK/app/id974359015
HK,FREE,IOS,2019,5,M,95,-3,,Education,Sago Mini 遊戲世界,Sago Mini,0.0,,2014-08-07,3210,https://itunes.apple.com/HK/app/id874425722
HK,FREE,IOS,2019,5,M,96,+1,,Education,Coursera: Learn new skills,Coursera,0.0,,2013-12-10,3174,https://itunes.apple.com/HK/app/id736535961
HK,FREE,IOS,2019,5,M,97,+35,,Education,SkyView® Lite,Terminal Eleven LLC,0.0,,2011-03-04,3077,https://itunes.apple.com/HK/app/id413936865
HK,FREE,IOS,2019,5,M,98,+43,,Education,學泰文 - 常用泰語會話短句及生字 | 泰文翻譯器,Bravolol Limited,0.0,"태국어 공부 (풀 버전) : ￦5,900",2013-11-22,3056,https://itunes.apple.com/HK/app/id741344921
HK,FREE,IOS,2019,5,M,99,-11,,Education,我是消防員--寶寶巴士,Huang BiZhu,0.0,,2014-12-21,3054,https://itunes.apple.com/HK/app/id951391613
HK,FREE,IOS,2019,5,M,100,-45,,Education,iNaturalist,"iNaturalist, LLC",0.0,,2020-01-10,2974,https://itunes.apple.com/HK/app/id421397028
HK,FREE,IOS,2019,5,M,101,+346,,Education,Star Chart,ESCAPE VELOCITY LIMITED,0.0,,2009-12-23,2944,https://itunes.apple.com/HK/app/id345542655
HK,FREE,IOS,2019,5,M,102,+252,,Education,香港基本法測試,kin wah Cheng,0.0,,2017-11-01,2905,https://itunes.apple.com/HK/app/id1302980209
HK,FREE,IOS,2019,5,M,103,+68,,Education,edX 線上課程,edX Inc.,0.0,,2015-01-13,2903,https://itunes.apple.com/HK/app/id945480667
HK,FREE,IOS,2019,5,M,104,-,,Education,聽寫五十音,Otek International Inc.,0.0,,2013-01-15,2815,https://itunes.apple.com/HK/app/id588653318
HK,FREE,IOS,2019,5,M,105,+76,,Education,與 Johnny Grammar 一起學習英語詞彙和語法,British Council,0.0,,2011-05-24,2805,https://itunes.apple.com/HK/app/id432488501
HK,FREE,IOS,2019,5,M,106,-27,,Education,LearnEnglish Podcasts,British Council,0.0,,2010-05-04,2801,https://itunes.apple.com/HK/app/id369851807
HK,FREE,IOS,2019,5,M,107,+9,,Education,"每日一句學英文, 正體中文版",Otek International Inc.,0.0,,2011-10-06,2765,https://itunes.apple.com/HK/app/id460787294
HK,FREE,IOS,2019,5,M,108,+100,,Education,CRE能力傾向測試,HIU WAI LIN,0.0,,2018-07-11,2748,https://itunes.apple.com/HK/app/id1393918774
HK,FREE,IOS,2019,5,M,109,-13,,Education,奇妙甜品店-寶寶巴士,Min Hu,0.0,,2016-06-07,2712,https://itunes.apple.com/HK/app/id1116626256
HK,FREE,IOS,2019,5,M,110,-25,,Games,超級單字王 - 英檢、多益、托福,WEI CHAO CHENG,0.0,,2016-02-04,2708,https://itunes.apple.com/HK/app/id1059221308
HK,FREE,IOS,2019,5,M,111,-12,,Education,五十音輕鬆學！,Soyong Corporation,0.0,,2015-02-04,2630,https://itunes.apple.com/HK/app/id953946449
HK,FREE,IOS,2019,5,M,112,+54,,Education,e 導航 (教育局),Infin Media Company Limited,0.0,,2012-04-27,2628,https://itunes.apple.com/HK/app/id521031147
HK,FREE,IOS,2019,5,M,113,-19,,Education,Seesaw Class,"Seesaw Learning, Inc.",0.0,,2014-11-10,2588,https://itunes.apple.com/HK/app/id930565184
HK,FREE,IOS,2019,5,M,114,+19,,Education,Drops 语言 学习,PLANB LABS OU,0.0,,2014-11-14,2586,https://itunes.apple.com/HK/app/id939540371
HK,FREE,IOS,2019,5,M,115,-,,Education,GRWTH － 伴孩子探索夢想的教育綜合平台,Xtown Mobile,0.0,,2015-09-03,2516,https://itunes.apple.com/HK/app/id1030657466
HK,FREE,IOS,2019,5,M,116,-18,,Education,极光单词-对赌背单词，坚持返现金,北京思享聚合科技有限公司,0.0,,2018-12-31,2494,https://itunes.apple.com/HK/app/id1446859243
HK,FREE,IOS,2019,5,M,117,+111,,Education,每日英语听力-每天更新的英语泛听资源库,QianYan Network,0.0,,2012-12-19,2438,https://itunes.apple.com/HK/app/id570118289
HK,FREE,IOS,2019,5,M,118,+85,,Education,CRE英語運用,HIU WAI LIN,0.0,,2018-04-08,2429,https://itunes.apple.com/HK/app/id1368683393
HK,FREE,IOS,2019,5,M,119,+175,,Education,星夜行,HKSPM,0.0,,2014-09-22,2427,https://itunes.apple.com/HK/app/id865064592
HK,FREE,IOS,2019,5,M,120,+28,,Education,CPTI APP,Qualtech Global Limited,0.0,,2018-05-10,2384,https://itunes.apple.com/HK/app/id1096541902
HK,FREE,IOS,2019,5,M,121,+136,,Education,學普通話 - 常用普通話會話短句及生字 | 中文翻譯器,Bravolol Limited,0.0,,2017-09-28,2374,https://itunes.apple.com/HK/app/id590633007
HK,FREE,IOS,2019,5,M,122,-1,,Education,日文五十音特訓,Alexander Hsu,0.0,,2017-02-23,2357,https://itunes.apple.com/HK/app/id1208009110
HK,FREE,IOS,2019,5,M,123,-17,,Education,nemo 日語,Nemo Apps LLC,0.0,,2011-12-21,2352,https://itunes.apple.com/HK/app/id487078338
HK,FREE,IOS,2019,5,M,124,+10,,Education,VTC@HK,Vocational Training Council,0.0,,2015-09-30,2321,https://itunes.apple.com/HK/app/id1017171208
HK,FREE,IOS,2019,5,M,125,+398,,Education,分數四則(呈分試系列),Charm Sum Yu,0.0,,2019-04-26,2308,https://itunes.apple.com/HK/app/id1460790809
HK,FREE,IOS,2019,5,M,126,-6,,Education,寶寶識字卡-嬰幼兒童早教遊戲,iAppsTeam,0.0,,2013-04-14,2268,https://itunes.apple.com/HK/app/id633127629
HK,FREE,IOS,2019,5,M,127,-2,,Education,中華美食-寶寶巴士,Min Hu,0.0,,2015-12-04,2261,https://itunes.apple.com/HK/app/id1058747457
HK,FREE,IOS,2019,5,M,128,+11,,Education,Hello Piano - 鋼琴課和老師 app,Gismart Edutainment,0.0,,2018-10-18,2260,https://itunes.apple.com/HK/app/id1429986841
HK,FREE,IOS,2019,5,M,129,+18,,Education,寶寶地震安全-兒童求生自救必備-寶寶巴士,Huang BiZhu,0.0,,2016-11-16,2248,https://itunes.apple.com/HK/app/id1160733919
HK,FREE,IOS,2019,5,M,130,-8,,Education,Baby Shark Best Kids Songs,SmartStudy,0.0,,2011-11-23,2192,https://itunes.apple.com/HK/app/id475263770
HK,FREE,IOS,2019,5,M,131,-1,,Education,開車大冒險-寶寶巴士,Min Hu,0.0,,2016-07-08,2188,https://itunes.apple.com/HK/app/id1124332352
HK,FREE,IOS,2019,5,M,132,+148,,Education,PlantSpot Plant Identification,Devurum Limited,0.0,,2020-04-02,2174,https://itunes.apple.com/HK/app/id1437376141
HK,FREE,IOS,2019,5,M,133,-58,,Education,Kinedu: Baby Development Plan,Kinedu,0.0,,2013-11-14,2170,https://itunes.apple.com/HK/app/id741277284
HK,FREE,IOS,2019,5,M,134,-16,,Education,NAVER Korean Dictionary,NAVER Corp.,0.0,,2013-08-19,2159,https://itunes.apple.com/HK/app/id673085116
HK,FREE,IOS,2019,5,M,135,+107,,Education,JUPAS,JUPAS,0.0,,2014-03-20,2138,https://itunes.apple.com/HK/app/id733734939
HK,FREE,IOS,2019,5,M,136,+24,,Education,英語國際音標,世木 林,0.0,"Remove Ads : ￦2,500",2012-09-06,2129,https://itunes.apple.com/HK/app/id552866502
HK,FREE,IOS,2019,5,M,137,-106,,Education,World of Peppa Pig,Entertainment One,0.0,,2018-02-01,2109,https://itunes.apple.com/HK/app/id1175384784
HK,FREE,IOS,2019,5,M,138,-14,,Education,Udemy -  線上課程,Udemy,0.0,,2012-10-15,2055,https://itunes.apple.com/HK/app/id562413829
HK,FREE,IOS,2019,5,M,139,+35,,Education,韓語翻譯官-韓國旅遊韓文學習隨身翻譯,bai xiaoming,0.0,,2018-07-01,1979,https://itunes.apple.com/HK/app/id1390906072
HK,FREE,IOS,2019,5,M,140,-94,,Education,Elevate - Brain Training,"Elevate, Inc.",0.0,,2014-05-21,1971,https://itunes.apple.com/HK/app/id875063456
HK,FREE,IOS,2019,5,M,141,+22,,Education,Peppa Pig 1 ▶ Videos for kids,SmartStudy,0.0,Ep.1~Ep.26 : HK$ 238.00 / [Today's Discount] Ep.1~Ep.26 : HK$ 158.00 / Ep.3~Ep.6 : HK$ 53.00,2013-10-16,1964,https://itunes.apple.com/HK/app/id718063892
HK,FREE,IOS,2019,5,M,142,+15,,Education,EB Mobile,Wiseman education,0.0,,2015-05-14,1953,https://itunes.apple.com/HK/app/id987865588
HK,FREE,IOS,2019,5,M,143,+9,,Education,奇妙超市-寶寶巴士,"Zhi Yong Information Co.,Ltd.",0.0,,2016-01-27,1944,https://itunes.apple.com/HK/app/id1075740545
HK,FREE,IOS,2019,5,M,144,+333,,Education,Star Walk - 星圖: 星星和星座,Vito Technology Inc.,0.0,,2008-11-05,1943,https://itunes.apple.com/HK/app/id295430577
HK,FREE,IOS,2019,5,M,145,+273,,Education,熊孩寶,Ding Zhang,0.0,1 month : HK$ 15.00 / 6 months : HK$ 68.00 / 1 year : HK$ 118.00,2017-04-14,1935,https://itunes.apple.com/HK/app/id1190468241
HK,FREE,IOS,2019,5,M,146,+61,,Education,T · PARK [源 · 區],Environmental Protection Department of HKSARG,0.0,,2017-05-31,1886,https://itunes.apple.com/HK/app/id1078911114
HK,FREE,IOS,2019,5,M,147,-33,,Education,Uberchord — 學吉他,Uberchord Engineering GmbH,0.0,,2015-04-14,1872,https://itunes.apple.com/HK/app/id952669753
HK,FREE,IOS,2019,5,M,148,+207,,Education,凯叔讲故事—儿童早教启蒙睡前故事大全,北京凯声文化传媒有限责任公司,0.0,,2016-09-01,1846,https://itunes.apple.com/HK/app/id998790080
HK,FREE,IOS,2019,5,M,149,+15,,Education,Flipgrid.,"Flipgrid, Inc.",0.0,,2013-11-21,1811,https://itunes.apple.com/HK/app/id756972930
