Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2019,5,M,1,+4,,Education,流利说-英语,LiuLiShuo,0.0,,2019-07-31,226327,https://play.google.com/store/apps/details?id=com.liulishuo.engzo
HK,FREE,AND,2019,5,M,2,+110,,Education,开言英语 - 地道英语流利说,Openlanguage Inc.,0.0,"每件HK$78.00-HK$1,399.00",2020-07-23,181508,https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan
HK,FREE,AND,2019,5,M,3,-1,,Education,英孚英语24/7,Signum International AG,0.0,,2020-04-09,96418,https://play.google.com/store/apps/details?id=com.ef.english24_7
HK,FREE,AND,2019,5,M,4,-3,,Education,PlantSnap-辨认植物、花卉、树木和更多,"PlantSnap, Inc.",0.0,每件HK$8.00-HK$159.92,2020-06-20,76253,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
HK,FREE,AND,2019,5,M,5,+2,,Education,英语沟通 - 免费学英语 (Learn English for Chinese),BkiT Software | Từ điển - Ngoại ngữ,0.0,,2018-10-05,59719,https://play.google.com/store/apps/details?id=com.ndm.chinese.learnenglish
HK,FREE,AND,2019,5,M,6,-2,,Education,英汉字典 EC Dictionary,CSST,0.0,,2019-07-14,59346,https://play.google.com/store/apps/details?id=com.csst.ecdict
HK,FREE,AND,2019,5,M,7,+42,,Education,Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星,Vito Technology,0.0,每件HK$7.00-HK$48.00,2020-05-05,41268,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
HK,FREE,AND,2019,5,M,8,+15,,Education,Translator it,Logan Daomci,0.0,,2019-04-23,41132,https://play.google.com/store/apps/details?id=com.app.translator.it
HK,FREE,AND,2019,5,M,9,+3,,Education,eClass Parent App,BroadLearning Education (Asia) Limited,0.0,,2020-06-17,39052,https://play.google.com/store/apps/details?id=com.broadlearning.eclass
HK,FREE,AND,2019,5,M,10,-7,,Education,英語中文翻譯,BK Translate,0.0,,2019-01-07,35470,https://play.google.com/store/apps/details?id=com.bktranslator.enlishchinese
HK,FREE,AND,2019,5,M,11,-2,,Education,扫描翻译官 - 免费照片翻译，文字扫描识别，生成PDF文件,Aresmob Studio,0.0,每件HK$38.00-HK$78.00,2020-05-27,33928,https://play.google.com/store/apps/details?id=com.aresmob.scantranslator
HK,FREE,AND,2019,5,M,12,-1,,Education,香港小學習字表 - 根據官方指引設計,Secmenu Technology Co,0.0,,2019-11-05,29818,https://play.google.com/store/apps/details?id=com.secmenu.chineselearning
HK,FREE,AND,2019,5,M,13,-5,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,29558,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
HK,FREE,AND,2019,5,M,14,+2,,Education,倉頡/速成練習工具,OpenserTk,0.0,每件HK$49.90,2019-06-28,24877,https://play.google.com/store/apps/details?id=com.opensertk.cangjie_practice_ss_directload
HK,FREE,AND,2019,5,M,15,+72,,Education,中医通,ruisan@jiaer,0.0,$4.99 - $99.99 per item,2019-11-01,23877,https://play.google.com/store/apps/details?id=com.zyt.overseas
