Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2020,3,M,84,new,,Education,English Tenses,Key To English / Tenses are the Basis of English,HK$8.00,,2019-11-10,846,https://play.google.com/store/apps/details?id=ru.englishtenses.index
HK,PAID,AND,2020,3,M,85,+1,,Education,晚安 马戏团,Fox & Sheep,HK$23.00,每件HK$8.25,2019-08-27,834,https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus
HK,PAID,AND,2020,3,M,86,new,,Education,Calculightning 3 - Maths,Ernst Klett Verlag GmbH,HK$8.00,,2019-06-07,834,https://play.google.com/store/apps/details?id=com.klett.blitzrechnen.drei
HK,PAID,AND,2020,3,M,87,-34,,Education,LGV & PCV Theory Test & Hazard Perception Kit 2020,Focus Multimedia Ltd - Driving Test Success,HK$58.00,,2019-09-23,811,https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSComboLGV
HK,PAID,AND,2020,3,M,88,+73,,Education,SPI言語 【Study Pro】,Study Pro,HK$18.00,"₩1,017 - ₩1,184 per item",2013-08-20,789,https://play.google.com/store/apps/details?id=studypro.spi
HK,PAID,AND,2020,3,M,89,new,,Education,English Puzzle,Key To English / Tenses are the Basis of English,HK$8.00,,2019-10-13,768,https://play.google.com/store/apps/details?id=ru.englishtenses.builder
HK,PAID,AND,2020,3,M,90,new,,Education,IELTS Practice Pro (Band 9),LT Software - AppForYou,HK$19.90,,2020-02-21,732,https://play.google.com/store/apps/details?id=com.ltpro.ieltspracticetest
HK,PAID,AND,2020,3,M,91,-21,,Education,Squeebles Spelling Test,Keystagefun,HK$34.90,,2019-06-21,690,https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblessp
HK,PAID,AND,2020,3,M,92,new,,Education,Misyon Koruma Sınavı,LabMob,HK$29.90,,2020-03-09,687,https://play.google.com/store/apps/details?id=labmob.misyonkoruma
HK,PAID,AND,2020,3,M,93,-45,,Education,Prepware General,Aviation Supplies & Academics,HK$39.90,,2019-12-13,652,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general
HK,PAID,AND,2020,3,M,94,+37,,Education,Heavens-Above Pro,Heavens-Above,HK$38.00,,2020-07-21,645,https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro
HK,PAID,AND,2020,3,M,95,-,,Education,PROmote - Army Study Guide,ForceReadiness.com,HK$48.00,,2020-06-15,588,https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote
HK,PAID,AND,2020,3,M,96,-49,,Education,토익 PART5 종결자,HS soft,HK$8.00,,2020-01-09,476,https://play.google.com/store/apps/details?id=com.hs.toeic5finish
HK,PAID,AND,2020,3,M,97,-24,,Education,AEVO-Held Prüfungsvorbereitung,superdelta.de,HK$43.00,,2020-06-21,454,https://play.google.com/store/apps/details?id=de.superdelta.aevoheld
HK,PAID,AND,2020,3,M,98,-35,,Education,Team Shake: Pick Random Groups,Rhine-o Enterprises LLC,HK$8.00,,2018-09-11,454,https://play.google.com/store/apps/details?id=com.rhineo.teamshake
HK,PAID,AND,2020,3,M,99,-8,,Education,CNC Simulator,VirtLabs,HK$29.90,,2019-12-17,444,https://play.google.com/store/apps/details?id=com.virtlab.cncsim_full
HK,PAID,AND,2020,3,M,100,+101,,Education,Rasyonel,Wrex,HK$8.00,,2019-11-15,426,https://play.google.com/store/apps/details?id=rasyonel.android.rasyonel.com.rasyonel
HK,PAID,AND,2020,3,M,101,+48,,Education,Stack the Countries®,Dan Russell-Pinson,HK$23.00,,2018-11-25,416,https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries
HK,PAID,AND,2020,3,M,102,-23,,Education,Astrolapp Live Planets and Sky Map,Ecliptical Apps,HK$15.00,,2020-04-25,408,https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp
