"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"15","+28","Education","世界の昆虫採集","BoyCraft","￥500","","2020-07-11","19392","https://play.google.com/store/apps/details?id=air.boycraft.insecthunting"
"16","+4","Education","トッカ・ライフ：オフィスでは","Toca Boca","￥480","","2020-06-02","18442","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"17","+2","Education","トッカ・ラボ (Toca Lab: Elements)","Toca Boca","￥480","","2017-06-01","17724","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"18","+15","Education","Dumb Ways JR Zany's Hospital","Metro Trains","￥260","","2019-10-27","17370","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"19","+31","Education","山川一問一答世界史","Imagineer Co.,Ltd.","￥600","","2019-11-20","14298","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w"
"20","-13","Education","パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","¥700","","2020-03-15","13842","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2"
"21","+1","Education","Toca Life: Vacation","Toca Boca","￥480","","2018-06-21","12816","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"22","+4","Education","Pepi Tree","Pepi Play","￥320","","2020-01-02","12119","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"23","+7","Education","おんぷちゃん","tokentoken","￥120","","2019-12-29","12115","https://play.google.com/store/apps/details?id=jp.ne.sakura.token.gosenfu02"
"24","-1","Education","トッカ・ライフ: ネイバーフッド（Toca Life: Neighborhood）","Toca Boca","￥480","","2018-11-15","11505","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"25","-13","Education","Toca Hair Salon 3","Toca Boca","￥480","","2019-03-06","11357","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"26","+8","Education","キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥610","￥610～￥1,020/アイテム","2019-01-09","11103","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000"
"27","+8","Education","でる順パス単 英検® 1級 【旺文社】","PlaySquare Inc.","￥860","￥610～￥980/アイテム","2020-04-03","10857","https://play.google.com/store/apps/details?id=com.playsquare.pastan_1"
"28","-4","Education","暗記ドリルメーカー ライセンスキー","U-Shipps","￥198","","2018-10-12","10481","https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmakerkey"
"29","-15","Education","パブロフ簿記２級工業簿記","willsi Co., Ltd.","￥700","","2020-05-11","10418","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo"
"30","new","Education","ラジリンガル","yushun","¥1,200","","2020-03-31","10279","https://play.google.com/store/apps/details?id=me.yushun.radilingual"
"31","-16","Education","CAB 【Study Pro】","Study Pro","¥250","","2013-08-20","9618","https://play.google.com/store/apps/details?id=studypro.cab"
"32","-7","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca","￥480","","2018-07-06","9322","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"33","+26","Education","Toca Life: Stable","Toca Boca","￥480","","2018-07-06","9190","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"34","+11","Education","山川一問一答日本史","Imagineer Co.,Ltd.","¥600","","2019-12-24","8303","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j"
"35","-6","Education","mikan 鉄壁","mikan Co., Ltd.","¥2,000","","2017-12-12","7679","https://play.google.com/store/apps/details?id=link.mikan.teppeki"
"36","-15","Education","究極の立体＜切断＞","WonderLab Inc.","￥3,000","","2020-01-06","7631","https://play.google.com/store/apps/details?id=com.ultimate_math.cubecutapp"
"37","+69","Education","Jolly Phonics Letter Sounds","Jolly Learning Ltd","¥220","","2016-08-15","7509","https://play.google.com/store/apps/details?id=com.jollylearning.jollyphonicslettersounds"
"38","-11","Education","Toca Life: Farm","Toca Boca","￥480","","2018-07-06","7068","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"39","+16","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing","￥1,200","￥840/アイテム","2018-07-18","7037","https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura"
"40","new","Education","MePlayer Movie Pro Player","MEsoft","¥380","￥100/アイテム","2020-07-03","6763","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"41","-9","Education","でる順パス単 英検® 準1級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","6559","https://play.google.com/store/apps/details?id=com.playsquare.pastan_p1"
"42","+27","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2019-08-29","6303","https://play.google.com/store/apps/details?id=com.tkoffice.takken"
"43","-25","Education","トッカ・ヘアサロン・ミー (Hair Salon Me）","Toca Boca","￥480","","2020-07-08","6138","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"44","-8","Education","スマートステラ","AstroArts Inc.","¥480","","2019-08-22","6055","https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav"
"45","+13","Education","パブロフ危険物乙４類","willsi Co., Ltd.","￥400","","2020-03-05","5830","https://play.google.com/store/apps/details?id=com.pubrof.pubrofotsu4"
"46","-4","Education","パブロフ簿記1級理論","willsi Co., Ltd.","¥800","","2019-06-19","5773","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron"
"47","-19","Education","2020年夏秋版  ITパスポート問題集(全問解説付)","にしむら工房","¥150","","2019-10-29","5733","https://play.google.com/store/apps/details?id=com.startthailand.it_passport_pro"
"48","-8","Education","サクセス　虎の巻","株式会社サクセス","¥350","","2014-01-15","5703","https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki"
"49","+5","Education","SpaceStationAR","Toriningen Co.,Ltd.","¥250","","2019-08-24","5702","https://play.google.com/store/apps/details?id=st.tori.ToriSat"
"50","-6","Education","漢字検定・漢検漢字トレーニングDX","学校ネット株式会社","￥720","","2020-03-02","4776","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakankendx"
"51","+10","Education","百人一首 初めてかるた","PolygonDrill Ltd.","￥400","","2016-07-09","4768","https://play.google.com/store/apps/details?id=com.PolygonDrill.FirstKaruta"
"52","+5","Education","キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","4523","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_p1"
"53","+44","Education","Learning World 3","アプリコット出版株式会社","¥500","","2018-11-21","4089","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book3"
"54","-2","Education","mikan 古典単語","mikan Co., Ltd.","¥720","","2017-03-04","4061","https://play.google.com/store/apps/details?id=link.mikan.japanese_classics"
"55","+10","Education","2級ボイラー技士","2Run","¥120","","2014-02-18","4045","https://play.google.com/store/apps/details?id=jp.dstudy.boiler2.ver001"
"56","+36","Education","Learning World 2","アプリコット出版株式会社","¥500","","2018-11-21","3786","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book2"
"57","-26","Education","究極の立体＜展開＞","WonderLab Inc.","¥3,000","","2020-03-31","3647","https://play.google.com/store/apps/details?id=com.ultimate_math.expansion"
"58","+12","Education","どこトレ 証券外務員一種","どこトレ","¥200","","2019-06-01","3319","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1"
"59","-12","Education","Toca Kitchen Sushi Restaurant","Toca Boca","￥480","","2019-09-19","3284","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"60","-7","Education","文法・語彙対策640問1 for TOEIC®テスト","株式会社LATIKA","￥360","","2020-05-13","3213","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all"
"61","-10","Education","最後の英単語学習！マジタン","appArray inc.","¥600","","2016-06-03","3119","https://play.google.com/store/apps/details?id=biz.apparray.solomon"
"62","-21","Education","消防設備士 ４類 過去問 類問","GO-KAKU","¥1,100","","2020-04-01","2589","https://play.google.com/store/apps/details?id=shoubousetubishi4.app"
"63","-3","Education","手話ステーション","MDI.inc","¥840","","2016-08-24","2571","https://play.google.com/store/apps/details?id=cc.mdi.ShuwaStation"
"64","+9","Education","Learning World 1","アプリコット出版株式会社","¥500","","2018-11-21","2542","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book1"
"65","new","Education","宅建 過去問集 2020年版「スタケン」","OWNER'S AGENT INC.","¥370","","2020-06-24","2452","https://play.google.com/store/apps/details?id=com.owners_age.stken_app_paid"
"66","-2","Education","Jump-Start! 英語は39日でうまくなる！中学英文法と英会話を聞き流しと口頭英作文で習得！","Patent Data Center, Inc.","¥980","￥610/アイテム","2020-01-20","2340","https://play.google.com/store/apps/details?id=jp.co.pdc.jumpstart"
"67","+53","Education","【速読ワールド２_Ver2.0教科書付】速読術トレーニング","日本能力開発学院","￥200","","2016-08-13","2270","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book"
"68","+31","Education","mikan TOEIC®TEST 必ず☆でる単 スピードマスター","mikan Co., Ltd.","￥480","","2017-05-17","2246","https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_600"
"69","+13","Education","２級土木施工管理技術検定試験 (土木)「30日合格プログラム」","ReCorrect Inc.","¥1,800","","2019-09-02","1888","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.doboku2_doboku"
"70","+23","Education","ナイティナイト サーカス","Fox & Sheep","¥280","￥127/アイテム","2019-08-27","1815","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"71","-32","Education","Toca Life: After School","Toca Boca","¥480","","2018-06-21","1639","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"72","-1","Education","トッカ・ライフ：タウン (Toca Life: Town)","Toca Boca","¥480","","2018-07-06","1617","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"73","new","Education","【速読ワールド２_Ver2.0】速読術トレーニング","日本能力開発学院","￥100","","2016-08-13","1542","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.basic"
"74","new","Education","Japanese-kanji","hk2006","¥170","","2015-02-14","1519","https://play.google.com/store/apps/details?id=air.kanji"
"75","new","Education","基本英語のフォニックス","MIS Publishing Co., Ltd.","¥130","","2016-04-20","1494","https://play.google.com/store/apps/details?id=air.com.misbook.basicphonic"
"76","+27","Education","学研の頭脳開発　「ちえのおけいこ４」","Gakken Plus  Co.,Ltd","￥610","","2014-12-10","1399","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie4"
"77","+2","Education","Stellarium Mobile PLUS - スターマップ","Noctua Software","￥1,120","","2020-07-12","1396","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"78","-3","Education","英会話アプリ「ネイティブ1000人と作った英会話〜日常英会話編〜」","Yasunori Numakoshi","￥1,120","","2019-10-09","1385","https://play.google.com/store/apps/details?id=com.app.superfriendly.daily"
"79","-13","Education","電気工事施工管理技士　１級","資格 合格","¥700","","2020-05-10","1343","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujisikouiti.englishstudy"
"80","new","Education","Dumb Ways JR Madcap's Plane","Metro Trains","¥260","","2017-01-20","1341","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.madcap"
"81","new","Education","うごく図鑑！ 恐竜ランド","BoyCraft","￥399","","2019-04-01","1327","https://play.google.com/store/apps/details?id=air.boycraft.dinoland.full"
"82","+12","Education","リスニング対策360問 for TOEIC®テスト","株式会社LATIKA","¥360","","2020-05-13","1300","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.listening"
"83","new","Education","数学の王者ジュニア","Oddrobo Software AB","¥270","","2019-08-22","1274","https://play.google.com/store/apps/details?id=com.oddrobo.komj"
"84","new","Education","SkyView® Explore the Universe","Terminal Eleven","￥217","","2019-12-03","1235","https://play.google.com/store/apps/details?id=com.t11.skyview"
"85","-39","Education","2020年秋版 応用情報技術者試験問題集(全問解説付)","にしむら工房","¥150","","2019-12-02","1163","https://play.google.com/store/apps/details?id=com.startthailand.ap"
"86","-2","Education","キクタン TOEIC® Test Score 800 (発音練習機能つき) ～聞いて覚える英単語～","PlaySquare Inc.","￥1,220","￥610～￥1,020/アイテム","2019-01-09","1135","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic800"
"87","new","Education","Lecture Notes - Classroom Notes Made Simple","Cosmic Pie Design","¥290","","2017-12-12","1104","https://play.google.com/store/apps/details?id=com.lecture.notes"
"88","-25","Education","キクタン 英検® 1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","1096","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_1"
"89","+6","Education","mikan 世界史","mikan Co., Ltd.","¥600","","2018-04-09","1072","https://play.google.com/store/apps/details?id=link.mikan.world_history"
"90","+21","Education","Stellariumはモバイルプラネタリウム","Noctua Software","¥380","","2020-07-14","969","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"91","+19","Education","READY for Learning World","アプリコット出版株式会社","¥500","","2019-01-25","907","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.ready"
"92","new","Education","QUARTET Vocab & Kanji","浜田英紀","¥120","","2019-10-16","890","https://play.google.com/store/apps/details?id=jp.quartet"
"93","new","Education","１級建築施工ケイタイもん_有料版","一般財団法人 地域開発研究所","¥860","","2017-04-17","879","https://play.google.com/store/apps/details?id=jp.or.ias.QuestionSheet_Architecture1th_fee"
"94","new","Education","恐竜図鑑 PRO","AppStar Studio","¥199","","2019-11-10","859","https://play.google.com/store/apps/details?id=dinosaur.app.star.pro"
"95","new","Education","50音起源 Pro - 日语零基础入门五十音","kevinzhow","¥220","","2019-12-03","831","https://play.google.com/store/apps/details?id=com.kevinzhow.kanaorigin"
"96","-5","Education","でる順パス単 英検® 2級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","814","https://play.google.com/store/apps/details?id=com.playsquare.pastan_2"
"97","new","Education","Multiplication table Premium","Pavel Olegovich","¥360","","2020-02-23","813","https://play.google.com/store/apps/details?id=com.agandeev.multiplication.pro"
"98","new","Education","Learning World TOMORROW","アプリコット出版株式会社","¥500","","2019-08-06","758","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.tomorrow"
"99","-50","Education","2020年秋版 基本情報技術者試験問題集(全問解説付)","にしむら工房","¥150","","2019-11-09","733","https://play.google.com/store/apps/details?id=com.startthailand.fe_pro2"
"100","new","Education","ありあけ2","moubic inc.","￥1,600","","2018-04-16","714","https://play.google.com/store/apps/details?id=com.moubic.ariake.ariake2"
"101","new","Education","アイスクリーム屋さんごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥200","","2018-01-25","693","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendIceCream"
"102","-64","Education","有機化学 基本の反応機構 Organic Chemistry（日本語／英語版）","YOSHITAKA MATSUSHIMA","¥610","","2016-08-24","690","https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry"
"103","-55","Education","Premium Dictionary English","English Study","￥1,100","","2020-03-31","668","https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium"
"104","-24","Education","トッカ・ヘアサロン 2  Toca Hair Salon 2","Toca Boca","¥480","","2017-08-21","660","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"105","-22","Education","キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～","PlaySquare Inc.","¥1,220","￥610～￥1,020/アイテム","2019-01-09","645","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600"
"106","new","Education","Forvo Pronunciation Guide","Forvo Media","¥360","","2018-06-27","640","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"107","-51","Education","キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","632","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000"
"108","-20","Education","どこトレ 証券外務員二種","どこトレ","¥300","","2019-06-01","606","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2"
"109","new","Education","Dumb Ways JR Loopy's Train Set","Metro Trains","¥260","","2017-01-20","556","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.loopys"
"110","-6","Education","DragonBox Numbers","Kahoot DragonBox AS","¥960","","2020-03-30","540","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"111","new","Education","鼠ちゃんの百科事典","Circus Atos","￥650","","2020-01-10","526","https://play.google.com/store/apps/details?id=com.circusatos.littlemousesencyclopedia"
"112","new","Education","なりきり!!ママごっこ－お弁当を作ろう！","KidsStar Inc.","¥200","","2017-08-23","526","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLunchBox"
"113","-36","Education","どこトレ FP3級学科 過去問題集","どこトレ","¥300","","2019-09-25","512","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp3"
"114","new","Education","mikan TOEIC®TEST 必ず☆でる単 スピードマスター上級編","mikan Co., Ltd.","¥480","","2017-05-17","488","https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_900"
"115","new","Education","ListeningHackerPro","スタディーハッカー","¥600","","2018-10-09","466","https://play.google.com/store/apps/details?id=net.lhpro.studyhacker"
"116","+3","Education","数学の王者","Oddrobo Software AB","¥270","","2019-08-22","454","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"117","-9","Education","Shapes 3D Geometry Learning","Learn Teach Explore Sp. z o.o.","¥420","","2019-09-05","444","https://play.google.com/store/apps/details?id=pl.setapp.shapes"
"118","new","Education","WELCOME to Learning World BLUE","アプリコット出版株式会社","¥500","","2018-07-02","444","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.blue"
"119","new","Education","英会話アプリ「ネイティブ1000人と作った英会話〜旅行英会話編〜」","Yasunori Numakoshi","¥840","","2019-10-09","434","https://play.google.com/store/apps/details?id=com.app.superfriendly.travel"
"120","+4","Education","mikan 日本史","mikan Co., Ltd.","¥600","","2018-04-09","434","https://play.google.com/store/apps/details?id=link.mikan.japanese_history"
"121","new","Education","聴くだけで頭がよくなるアプリ","comdoors, Inc.","¥100","","2015-12-04","434","https://play.google.com/store/apps/details?id=com.comdoors.kikudakeatama"
"122","new","Education","英検Pass単熟語準１級","Imagineer Co.,Ltd.","¥700","","2017-12-27","426","https://play.google.com/store/apps/details?id=jp.co.imagineer.steps1"
"123","new","Education","新TOEIC(R)テスト英単語・熟語マスタリー2000","Imagineer Co.,Ltd.","¥600","","2017-03-30","416","https://play.google.com/store/apps/details?id=jp.imagineer.toeic2000r.xp"
"124","new","Education","キクタン [Advanced] 6000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","408","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_advanced6000"
"125","new","Education","トッカ・ペット・ドクター (Toca Pet Doctor)","Toca Boca","¥480","","2017-09-19","408","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"126","new","Education","Montessori Words & Phonics","L'Escapadou","¥410","","2015-01-26","400","https://play.google.com/store/apps/details?id=com.lescapadou.picturespelling"
"127","new","Education","調理師試験対策","2Run","¥350","","2013-01-11","400","https://play.google.com/store/apps/details?id=jp.dstudy.chourishi.ver001"
