"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","-1","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2014-04-29","24310","https://itunes.apple.com/JP/app/id860500836"
"14","-3","Education","Classiホーム - 先生用・保護者用","Classi株式会社","0.0","","2019-03-04","24296","https://itunes.apple.com/JP/app/id1444713806"
"15","+11","Education","クレヨンしんちゃん お手伝い大作戦","Neos Corporation","0.0","","2017-07-26","23048","https://itunes.apple.com/JP/app/id1241122788"
"16","-2","Education","赤ペン 提出カメラ","Benesse Corporation","0.0","","2014-01-17","22147","https://itunes.apple.com/JP/app/id785267899"
"17","+16","Education","英語の友　旺文社リスニングアプリ","Obunsha Co.,Ltd.","0.0","","2017-04-11","22054","https://itunes.apple.com/JP/app/id1222472255"
"18","+11","Education","算数を簡単に(Math Learner 数学)","Fun Games For Free","0.0","","2018-09-06","20243","https://itunes.apple.com/JP/app/id1148728253"
"19","+16","Education","漢字検定・漢検漢字トレーニング","Gakko Net Inc.","0.0","","2014-04-23","17713","https://itunes.apple.com/JP/app/id843003884"
"20","+25","Education","JoyTunes がおくる Simply Piano","JoyTunes","0.0","","2015-09-01","17342","https://itunes.apple.com/JP/app/id1019442026"
"21","+30","Productivity","スマホをやめれば魚が育つ（スマホ制限で集中する勉強アプリ）","Takeshi Segawa","0.0","すべての広告を削除 : ¥370 / 広告削除 : ¥250 / アデリーペンギン : ¥250","2016-09-26","17124","https://itunes.apple.com/JP/app/id1134446132"
"22","+38","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority Global Group Ltd.","0.0","","2017-09-25","16578","https://itunes.apple.com/JP/app/id1252497129"
"23","+1","Education","語学のオトモ ALCO［アルコ］（アルク）","ALC PRESS, INC.","0.0","","2016-04-03","14328","https://itunes.apple.com/JP/app/id1093380143"
"24","+32","Education","定期テスト よく出る基礎","Benesse Corporation","0.0","","2016-03-18","14136","https://itunes.apple.com/JP/app/id1070699530"
"25","-6","Education","NHKゴガク 語学講座","NHK (Japan Broadcasting Corporation)","0.0","","2015-10-01","13796","https://itunes.apple.com/JP/app/id1039263781"
"26","+104","Education","星座表","ESCAPE VELOCITY LIMITED","0.0","","2009-12-23","13449","https://itunes.apple.com/JP/app/id345542655"
"27","-","Education","Quizlet  クイズレット: 英語を習うそして勉強","Quizlet Inc","0.0","","2012-08-08","12039","https://itunes.apple.com/JP/app/id546473125"
"28","+6","Education","AI英語教材abceed（エービーシード）","Globee.Inc","0.0","","2015-12-15","11972","https://itunes.apple.com/JP/app/id1060016132"
"29","+7","Education","毎日3分で韓国語を身につける：パッチムトレーニング","HIKARI NAKASHIMA","0.0","","2014-02-06","11516","https://itunes.apple.com/JP/app/id809844915"
"30","-10","Education","PEAK（ピーク）- 脳トレ","brainbow","0.0","","2014-09-01","11244","https://itunes.apple.com/JP/app/id806223188"
"31","-","Education","漢字読み方手書き検索辞典","Flipout LLC","0.0","","2017-07-13","10943","https://itunes.apple.com/JP/app/id1253277734"
"32","+8","Education","運転免許 普通自動車免許 学科試験問題集","Trips LLC","0.0","","2014-12-12","10471","https://itunes.apple.com/JP/app/id934285492"
"33","+32","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","10369","https://itunes.apple.com/JP/app/id1012343352"
"34","+3","Education","みんなの英単語帳 - 受験勉強の単語帳を作成しよう -","Celleus, Inc.","0.0","","2016-06-29","10355","https://itunes.apple.com/JP/app/id1128260832"
"35","+197","Education","楽しく外国語を覚えるならMemrise - スピーキング重視","Memrise","0.0","","2013-05-20","9408","https://itunes.apple.com/JP/app/id635966718"
"36","+6","Education","ごっこランド 子供ゲーム・幼児と子供の知育アプリ","KidsStar Inc.","0.0","","2013-05-01","8775","https://itunes.apple.com/JP/app/id637237326"
"37","+27","Education","単語帳アプリ 単語帳メーカー","ar.inc","0.0","","2016-07-05","8681","https://itunes.apple.com/JP/app/id1124195119"
"38","-37","Education","すごい時間割 - 大学生の時間割アプリ","Recruit Co.,Ltd.","0.0","","2011-06-01","8392","https://itunes.apple.com/JP/app/id440720442"
"39","+10","Education","TED","TED Conferences LLC","0.0","","2010-10-13","8129","https://itunes.apple.com/JP/app/id376183339"
"40","-37","Education","大学生のための時間割","Junnosuke Matsumoto","0.0","","2016-03-28","8072","https://itunes.apple.com/JP/app/id1095584799"
"41","+16","Education","HelloTalkハロートーク-英語を勉強する","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","8030","https://itunes.apple.com/JP/app/id557130558"
"42","-20","Education","スタディサプリENGLISH TOEIC®L&Rテスト対策","Recruit Co.,Ltd.","0.0","スタディサプリ ENGLISH TOEICプレミアムサービス : ¥3,700","2017-08-06","7902","https://itunes.apple.com/JP/app/id1256890650"
"43","+25","Education","Clear（クリア）ノート共有アプリ","CLEAR, K.K.","0.0","プレミアムノート見放題プラン : ¥480 / 120ポイント : ¥120 / 240ポイント : ¥250","2013-09-27","7811","https://itunes.apple.com/JP/app/id613239060"
"44","+8","Education","英語学習 POLYGLOTS - TOEIC・TOEFL対策","POLYGLOTS inc.","0.0","プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730","2014-06-14","7387","https://itunes.apple.com/JP/app/id877494771"
"45","+3","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","7246","https://itunes.apple.com/JP/app/id1227219560"
"46","-31","Education","Google Classroom","Google LLC","0.0","","2015-01-13","7097","https://itunes.apple.com/JP/app/id924620788"
"47","-8","Education","スタディサプリ 英単語","Recruit Co.,Ltd.","0.0","","2015-04-05","6902","https://itunes.apple.com/JP/app/id970369086"
"48","+185","Education","定期テスト一夜漬けアプリ！　高校社会一問一答","Obunsha Co.,Ltd.","0.0","","2016-06-27","6678","https://itunes.apple.com/JP/app/id1125886755"
"49","+4","Education","英会話フレーズ1600","Flipout LLC","0.0","","2017-01-03","6626","https://itunes.apple.com/JP/app/id1188570955"
"50","-7","Education","トレーニング TOEIC ® test","Flipout LLC","0.0","","2017-08-27","6548","https://itunes.apple.com/JP/app/id1257989186"
"51","+18","Education","性教育そうだったのか！","MAMORU TSUCHIDA","0.0","","2016-06-07","6393","https://itunes.apple.com/JP/app/id1112052555"
"52","+23","Education","タッチ！あそベビー","WAO CORPORATION","0.0","","2013-05-07","6384","https://itunes.apple.com/JP/app/id634212248"
"53","+14","Education","うたって！おどって！アンパンマン","SMARTEDUCATION, Ltd.","0.0","うたっておどってアンパンマン あそびほうだいコース : ¥600 / うたっておどってアンパンマン あそびほうだいコース : ¥4,800","2015-02-18","6092","https://itunes.apple.com/JP/app/id958023729"
"54","+77","Education","CheckMath","Zhenguanyu Tech","0.0","","2019-01-30","6079","https://itunes.apple.com/JP/app/id1447618956"
"55","+8","Education","英検®英単語","Gakko Net Inc.","0.0","","2014-12-19","5617","https://itunes.apple.com/JP/app/id946696503"
"56","+20","Education","Progate -楽しく学べるプログラミング学習アプリ","Progate","0.0","","2018-01-21","5596","https://itunes.apple.com/JP/app/id1335868128"
"57","-2","Education","きりはらの森","KIRIHARA SHOTEN K.K.","0.0","","2015-05-24","5443","https://itunes.apple.com/JP/app/id948121125"
"58","+26","Education","Try IT トライイット","株式会社トライグループ","0.0","","2015-07-18","5300","https://itunes.apple.com/JP/app/id1010558258"
"59","-12","Education","Study.jp 学びアプリ","Digital Knowledge","0.0","","2018-02-21","5196","https://itunes.apple.com/JP/app/id991294253"
"60","-6","Education","時事問題・一般常識2020・2021","ayaka hirano","0.0","","2018-04-22","5176","https://itunes.apple.com/JP/app/id1372539624"
"61","+1","Education","リスニングドリル-英語勉強 英語 リスニング 学習 アプリ","Neointro","0.0","","2018-11-29","4961","https://itunes.apple.com/JP/app/id545518754"
"62","+78","Education","日本史一問一答","Gakko Net Inc.","0.0","","2016-10-29","4930","https://itunes.apple.com/JP/app/id1168882679"
"63","+11","Education","数研Library　－数研の教材をスマホ・タブレットで学習－","Suken Shuppan K.K.","0.0","","2016-04-14","4857","https://itunes.apple.com/JP/app/id1076051161"
"64","+21","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2018-01-24","4672","https://itunes.apple.com/JP/app/id1335463853"
"65","+12","Education","英会話リスニング","Flipout LLC","0.0","","2017-10-10","4664","https://itunes.apple.com/JP/app/id1280843638"
"66","-8","Education","Classi学習動画","Classi株式会社","0.0","","2017-04-01","4616","https://itunes.apple.com/JP/app/id1179647987"
"67","+23","Education","古文・漢文（古文単語、古典文法、漢文）","Gakko Net Inc.","0.0","","2014-12-12","4393","https://itunes.apple.com/JP/app/id946696486"
"68","+14","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","株式会社イオテックインターナショナル","0.0","魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480","2014-12-14","4352","https://itunes.apple.com/JP/app/id934785989"
"69","+20","Education","数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）","Gakko Net Inc.","0.0","","2016-01-18","4315","https://itunes.apple.com/JP/app/id1070817345"
"70","+155","Education","世界史一問一答（解説付き）","Gakko Net Inc.","0.0","","2016-10-29","4305","https://itunes.apple.com/JP/app/id1168884334"
"71","-21","Education","ターゲットの友1400　英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2016-05-31","4263","https://itunes.apple.com/JP/app/id1112454696"
"72","+27","Education","Ghost Call 鬼から電話DX","MediaActive Inc.","0.0","","2013-12-05","4050","https://itunes.apple.com/JP/app/id735127946"
"73","-45","Education","コドモン - 保育園の連絡をアプリで簡単に","Spine Lab Inc","0.0","","2015-06-25","3985","https://itunes.apple.com/JP/app/id1005539404"
"74","-8","Education","分散学習帳","keigo matsumaru","0.0","","2018-12-15","3976","https://itunes.apple.com/JP/app/id1443293141"
"75","+11","Education","タッチで遊ぼう！ひよこランド - 子ども・赤ちゃん・幼児向けの無料ゲームアプリ","PICxPIC, Inc.","0.0","Advertisement undisplayed : ￦2,500","2012-05-04","3940","https://itunes.apple.com/JP/app/id521967153"
"76","+153","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","3927","https://itunes.apple.com/JP/app/id1112481571"
"77","+70","Education","SnapCalc - 数学の問題解決用アプリ","Apalon Apps","0.0","","2017-12-04","3877","https://itunes.apple.com/JP/app/id1267331464"
"78","+16","Education","アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ","Forecast Communications Inc.","0.0","たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370","2016-06-29","3868","https://itunes.apple.com/JP/app/id1125367683"
"79","+27","Education","漢字の読み方","SG GAME","0.0","","2013-11-09","3859","https://itunes.apple.com/JP/app/id727618056"
"80","+15","Education","やったね！できたね！アンパンマン","SMARTEDUCATION, Ltd.","0.0","やったねできたねアンパンマン　あそびほうだいコース : ¥600","2015-04-29","3780","https://itunes.apple.com/JP/app/id973379577"
"81","-20","Education","SPI言語・非言語2020・2021","ayaka hirano","0.0","","2018-05-20","3766","https://itunes.apple.com/JP/app/id1381218271"
"82","-12","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490","2018-03-11","3747","https://itunes.apple.com/JP/app/id1327220159"
"83","-58","Education","予習復習効率UP","Benesse Corporation","0.0","","2019-03-21","3739","https://itunes.apple.com/JP/app/id1446247648"
"84","+100","Education","i-暗記シート -写真で作る問題集-","DAISUKE KAWAMURA","0.0","","2014-02-19","3739","https://itunes.apple.com/JP/app/id803026043"
"85","-68","Education","はみがき勇者","LITALICO Inc.","0.0","伝説の４ヒーロー : ¥120","2018-10-30","3715","https://itunes.apple.com/JP/app/id1317198419"
"86","+2","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","3700","https://itunes.apple.com/JP/app/id1001507516"
"87","-46","Education","進研ゼミ 高校講座ホーム（旧サクスタ）","Benesse Corporation","0.0","","2015-02-27","3688","https://itunes.apple.com/JP/app/id957983482"
"88","-7","Education","㊫普通免許1200問 - 運転免許の学科試験問題集アプリ","HANAUTA INC.","0.0","広告削除 : ￦1,200 / チェック機能 : ￦1,200 / 90問モード : ￦1,200","2012-04-03","3684","https://itunes.apple.com/JP/app/id514520671"
"89","+2","Education","仮免・仮免許問題集 仮免学科試験","Trips LLC","0.0","","2015-04-11","3605","https://itunes.apple.com/JP/app/id979484072"
"90","-31","Education","TO-FU おっ!すし屋さん","SMARTEDUCATION, Ltd.","0.0","","2016-09-29","3582","https://itunes.apple.com/JP/app/id1131656141"
"91","+18","Education","Busuu | 言語学習 - 英語、中国語、外国語勉強","Busuu Limited","0.0","","2010-09-21","3551","https://itunes.apple.com/JP/app/id379968583"
"92","+43","Education","日本地名パズル-都道府県と県庁所在地と市区町村","Tomohide Matsue","0.0","","2017-08-23","3524","https://itunes.apple.com/JP/app/id1274428903"
"93","+5","Education","韓国語単語トレーニング","Flipout LLC","0.0","","2018-07-24","3387","https://itunes.apple.com/JP/app/id1396363022"
"94","+85","Education","ことまな S","三省堂","0.0","","2019-04-17","3376","https://itunes.apple.com/JP/app/id1455203173"
"95","+2","Education","NHK オトッペずかん","NHK (Japan Broadcasting Corporation)","0.0","","2017-03-15","3257","https://itunes.apple.com/JP/app/id1212770151"
"96","-50","Education","EnglishCentral - 英語学習アプリ","EnglishCentral, Inc","0.0","","2014-11-26","3244","https://itunes.apple.com/JP/app/id927987414"
"97","-24","Education","ターゲットの友1200　英単語アプリ","Obunsha Co.,Ltd.","0.0","","2018-03-31","3226","https://itunes.apple.com/JP/app/id1020208655"
"98","+39","Education","中学社会 地理・歴史・公民","Gakko Net Inc.","0.0","","2016-10-05","3207","https://itunes.apple.com/JP/app/id1161623295"
"99","+4","Education","英和辞典 | 和英辞典 & 翻訳","Bravolol Limited","0.0","","2011-12-15","3204","https://itunes.apple.com/JP/app/id475211454"
"100","+74","Education","暗記マスター","Tatsuya Hirose","0.0","","2015-03-03","3203","https://itunes.apple.com/JP/app/id957626226"
"101","-29","Education","究極英単語！TOEIC® 800点突破編","Yibei Inc","0.0","","2014-05-05","3181","https://itunes.apple.com/JP/app/id868628106"
"102","-9","Education","小学生手書き漢字ドリル1026","Gakko Net Inc.","0.0","","2012-02-01","3083","https://itunes.apple.com/JP/app/id492090392"
"103","+72","Education","まるみえ！性教育ふしぎ発見-クイズで学ぶ保健体育","SIORI UWABAKI","0.0","","","3080","https://itunes.apple.com/JP/app/id1141792757"
"104","-33","Education","マナビジョン","Benesse Corporation","0.0","","2019-04-02","3078","https://itunes.apple.com/JP/app/id1456975404"
"105","+34","Education","目標達成タイマー","KAZUTERU YOKOI","0.0","広告除去 : ¥250","2016-05-12","3078","https://itunes.apple.com/JP/app/id1111423634"
"106","-4","Education","Reallyenglish","Reallyenglish","0.0","","2014-06-28","3062","https://itunes.apple.com/JP/app/id862401145"
"107","+4","Education","ロイロノート・スクール","LoiLo inc","0.0","","2014-04-02","3036","https://itunes.apple.com/JP/app/id840810729"
"108","+181","Education","日本体育大学の就活準備アプリ","Educational Foundation of Nippon Sport Science University Group","0.0","","2018-12-13","3021","https://itunes.apple.com/JP/app/id1446541632"
"109","+6","Education","中国語翻訳-中国語写真音声翻訳アプリ","XINGYAN CAO","0.0","VIP会員 : ¥370","2018-07-28","3001","https://itunes.apple.com/JP/app/id1410647223"
"110","new","Education","Catch It English","CatchItPlay, Inc.","0.0","","2014-06-21","2983","https://itunes.apple.com/JP/app/id881322806"
"111","+17","Education","キラキラお絵かき - 子ども・赤ちゃん向けの無料知育アプリ","PICxPIC, Inc.","0.0","","2019-04-07","2898","https://itunes.apple.com/JP/app/id430979918"
"112","+8","Education","絵本が読み放題！知育アプリPIBO","EVER SENSE, INC.","0.0","","2013-12-07","2856","https://itunes.apple.com/JP/app/id765195011"
"113","+3","Education","脳トレ123 - 頭が良くなる右脳トレーニングゲーム","Picup Inc.","0.0","","2016-11-10","2844","https://itunes.apple.com/JP/app/id1173773518"
"114","+42","Education","ワオっち！ランド","WAO CORPORATION","0.0","","2010-09-25","2821","https://itunes.apple.com/JP/app/id392188085"
"115","+4","Education","数学公式集 -","Trips LLC","0.0","","2015-10-11","2722","https://itunes.apple.com/JP/app/id1043491596"
"116","+10","Education","国語辞典・英和辞典 一発表示辞書","StudySwitch, Inc.","0.0","","2018-06-29","2675","https://itunes.apple.com/JP/app/id1390488299"
"117","+27","Education","早打ち英文法","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-09-18","2645","https://itunes.apple.com/JP/app/id560440698"
"118","-31","Education","mikan 速読英単語 必修編 第６版","mikan Co.,Ltd.","0.0","","2019-03-01","2626","https://itunes.apple.com/JP/app/id1328804196"
"119","-7","Education","Japanese English Dictionary +","Bravolol Limited","0.0","Remove Ads : ￦2,500","2017-11-02","2605","https://itunes.apple.com/JP/app/id493794484"
"120","+37","Education","英検®問題集","Gakko Net Inc.","0.0","","2015-11-04","2601","https://itunes.apple.com/JP/app/id1045845439"
"121","+106","Education","できちゃった韓国語 - 一人で入門から上級まで！","jonghyo park","0.0","50にゃん : ¥610 / 85にゃん : ¥980 / 20にゃん : ¥250","2018-11-14","2591","https://itunes.apple.com/JP/app/id1357678160"
"122","-21","Education","ファミリーアップスFamilyApps子供のお仕事知育アプリ","株式会社タカラトミーアイビス","0.0","ぴよちゃんのかくれんぼ : ¥490 / リカちゃん リカちゃんのおうち : ¥370 / トミカコレクション2010 : ¥610","2011-04-14","2553","https://itunes.apple.com/JP/app/id428397165"
"123","-85","Education","あんしんメール","Technomix","0.0","","2018-03-07","2514","https://itunes.apple.com/JP/app/id1291223207"
"124","+132","Education","英語 英単語ゲーム HAMARU","MITSUYUKI SUZUKI","0.0","全部入りパック( 英語 英単語 HAMARU ) : ¥980 / 試験ステージ無制限チケット( 英語 英単語 HAMARU ) : ¥370 / ランキング無制限チケット( 英語 英単語 HAMARU ) : ¥370","2017-03-28","2504","https://itunes.apple.com/JP/app/id1190783177"
"125","-17","Education","ネイティブキャンプ英会話","NativeCamp Inc.","0.0","","2015-12-02","2498","https://itunes.apple.com/JP/app/id1039733719"
"126","-3","Education","mikan 速読英単語 必修編 第７版","mikan Co.,Ltd.","0.0","","2019-02-25","2483","https://itunes.apple.com/JP/app/id1447220082"
"127","+185","Education","透かして清書 - 綺麗な文字で宛名書き -","株式会社DONIKA","0.0","","2017-12-13","2470","https://itunes.apple.com/JP/app/id1119977475"
"128","-112","Education","respon - Asahi Net, Inc.","Asahi Net, Inc.","0.0","","","2469","https://itunes.apple.com/JP/app/id966831550"
"129","-37","Education","英単語  by 物書堂","物書堂","0.0","英単語ターゲット1900（5訂版） : ¥610 / チャンクで英単語 Basic : ¥610 / チャンクで英単語 Basic【無料お試し版】 : 0","2019-03-04","2419","https://itunes.apple.com/JP/app/id1398954789"
"130","+60","Education","鬼電話","株式会社ワークス","0.0","","2015-09-02","2406","https://itunes.apple.com/JP/app/id1031840571"
"131","-31","Education","スタディサプリ オープンキャンパス","Recruit Co.,Ltd.","0.0","","2011-03-13","2394","https://itunes.apple.com/JP/app/id425312006"
"132","-10","Education","ポケット韓国語 Lite－基礎からマスターできるハングルフレーズ集","Yaogao Wu","0.0","","2017-02-17","2335","https://itunes.apple.com/JP/app/id1206224803"
"133","-19","Education","東進講座受講","株式会社ナガセ","0.0","","2014-06-29","2272","https://itunes.apple.com/JP/app/id867428129"
"134","-2","Education","中学生漢字(手書き＆読み方)","Gakko Net Inc.","0.0","","2012-07-02","2271","https://itunes.apple.com/JP/app/id538768854"
"135","-2","Education","中学生の英単語2000（中学英語よく出る英単語勉強アプリ）","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-06-29","2267","https://itunes.apple.com/JP/app/id531291524"
"136","+28","Education","パブロフ簿記３級lite","yudai yoseda","0.0","","2011-09-30","2243","https://itunes.apple.com/JP/app/id466797761"
"137","+4","Education","LissN ビジネスニュースを英語でリスニング","NIKKEI INC.","0.0","Basic Plan 1 Month : ¥600 / Unlimited Plan 1 Month : ¥980","2015-06-21","2202","https://itunes.apple.com/JP/app/id991262185"
"138","+80","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","広告フリー１ヶ月 : ¥120 / 広告フリー半年 : ¥480","2018-09-06","2197","https://itunes.apple.com/JP/app/id1434981148"
"139","-18","Education","TOEIC presents English Upgrader","The Institute for International Business Communication","0.0","","2011-05-24","2189","https://itunes.apple.com/JP/app/id432266869"
"140","+5","Education","英語の王様×ペラペラ英会話 - 丸暗記する英語学習アプリ","HANAUTA INC.","0.0","","2017-05-21","2161","https://itunes.apple.com/JP/app/id506297089"
"141","new","Education","さくさく英単語-忘れられない学習法！","Ateam Inc.","0.0","さくさく英単語 単語帳 アップグレード : ¥120 / さくさく英単語 テスト アップグレード : ¥120","2014-08-18","2161","https://itunes.apple.com/JP/app/id875236496"
"142","+9","Education","Lumosity: 毎日の脳トレゲーム","Lumos Labs, Inc.","0.0","","2013-06-12","2152","https://itunes.apple.com/JP/app/id577232024"
"143","-","Education","Think!Think!シンクシンク 思考力が育つ教育アプリ","WonderLab Inc.","0.0","","2016-03-11","2048","https://itunes.apple.com/JP/app/id1082259392"
"144","+141","Education","世界の国旗と国名を覚えるアプリ","kenji kiuchi","0.0","","2016-07-19","2038","https://itunes.apple.com/JP/app/id1133830526"
"145","+8","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","2029","https://itunes.apple.com/JP/app/id417713473"
"146","-4","Education","たのしい！ひらがな","yuki nakamura","0.0","Full version : Rp 45ribu","2017-11-16","2013","https://itunes.apple.com/JP/app/id1287147494"
"147","+29","Education","きかんしゃトーマスとパズルであそぼう！子供向け無料知育パズルのアプリ","KidsStar Inc.","0.0","ロック解除 : ¥370","2014-12-16","2002","https://itunes.apple.com/JP/app/id912662622"
"148","-21","Education","究極英単語","Yibei Inc","0.0","究極英単語(3ヵ月) : ¥1,500 / 究極英単語(6ヵ月) : ¥2,700 / 究極英単語(1年間) : ¥3,600","2012-11-25","2000","https://itunes.apple.com/JP/app/id556736118"
"149","+173","Education","俺の電工2種 - 第二種電気工事士の筆記試験アプリ","Keiichi Yamaguchi","0.0","","2018-01-28","1957","https://itunes.apple.com/JP/app/id1284782700"
"150","+37","Education","姫路城大発見アプリ","CAD CENTER CORPORATION","0.0","","2017-01-14","1934","https://itunes.apple.com/JP/app/id951254061"
"151","-47","Education","新・英単語センター1800","株式会社ナガセ","0.0","","2014-01-21","1875","https://itunes.apple.com/JP/app/id785904625"
"152","+9","Education","日常英会話表現","Flipout LLC","0.0","","2017-08-27","1841","https://itunes.apple.com/JP/app/id1266670443"
"153","new","Education","高校生のテスト対策に！最短暗記アプリ　マナビミライ","yusuke sakurai","0.0","","2018-01-22","1820","https://itunes.apple.com/JP/app/id1333559316"
"154","-18","Education","語学プレーヤー〈NHK出版〉","NHK Publishing,Inc.","0.0","NHK 基礎英語３　2011年4月号（上） : ¥730 / NHK 基礎英語３　2011年4月号（下） : ¥860 / NHK ラジオ英会話　2011年4月号（上） : ¥980","2011-03-08","1814","https://itunes.apple.com/JP/app/id420342384"
"155","+14","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","1797","https://itunes.apple.com/JP/app/id510301841"
"156","+10","Education","いいずなラボ　参考書・問題集版","IIZUNA SHOTEN CO.,LTD.","0.0","","2017-06-01","1774","https://itunes.apple.com/JP/app/id1227661417"
"157","+74","Education","中学歴史 完全記憶(中学社会の無料勉強アプリ)","Trips LLC","0.0","","2015-06-05","1769","https://itunes.apple.com/JP/app/id994415231"
"158","+15","Education","Pocket Listening（ポケットリスニング）","SHINKOSHUPPANSHA KEIRINKAN Co.,Ltd","0.0","[ Revised ELEMENT English Communication Ⅰ ] : ¥610 / [ Revised ELEMENT English Communication Ⅰ ] アプリ限定版 : ¥980 / [ Revised ELEMENT English Communication Ⅰ ] エクストラコンテンツ : ¥370","2017-01-18","1765","https://itunes.apple.com/JP/app/id1146678273"
"159","+47","Education","だいすけお兄さんから電話","MediaActive Inc.","0.0","だいすけお兄さんアプリ月額会員 : ¥350 / 100Point : ¥120 / 200Point : ¥250","2017-12-04","1760","https://itunes.apple.com/JP/app/id1290089796"
"160","+23","Education","mikan 中国語","mikan Co.,Ltd.","0.0","mikan PRO Chinese : ¥480 / mikan PRO Chinese 半年プラン : ¥2,400 / mikan PRO Chinese 1年プラン : ¥3,600","2017-06-28","1756","https://itunes.apple.com/JP/app/id1205371183"
"161","-3","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","1756","https://itunes.apple.com/JP/app/id1208138685"
"162","+41","Education","アソビグリコ","EZAKI GLICO CO.,LTD.","0.0","","2017-03-22","1749","https://itunes.apple.com/JP/app/id1212193609"
"163","+90","Education","宅建 過去問 2020","Trips LLC","0.0","","2018-10-03","1734","https://itunes.apple.com/JP/app/id1437470550"
"164","-5","Education","原付免許試験問題集","Trips LLC","0.0","","2015-03-01","1726","https://itunes.apple.com/JP/app/id962234289"
"165","+3","Education","SigmaPlayer","BUN-EIDO PUBLISHING CO.,LTD.","0.0","","2016-02-23","1724","https://itunes.apple.com/JP/app/id1082594651"
