"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","+187","Education","すごい時間割 - 大学生の時間割アプリ","Recruit Co.,Ltd.","0.0","","2011-06-01","20946","https://itunes.apple.com/JP/app/id440720442"
"20","-15","Education","分散学習帳","keigo matsumaru","0.0","","2018-12-15","20493","https://itunes.apple.com/JP/app/id1443293141"
"21","+2","Education","SPI言語・非言語2020・2021","ayaka hirano","0.0","","2018-05-20","19576","https://itunes.apple.com/JP/app/id1381218271"
"22","-14","Education","クレヨンしんちゃん お手伝い大作戦","Neos Corporation","0.0","","2017-07-26","18094","https://itunes.apple.com/JP/app/id1241122788"
"23","-6","Education","漢字検定・漢検漢字トレーニング","Gakko Net Inc.","0.0","","2014-04-23","16617","https://itunes.apple.com/JP/app/id843003884"
"24","-15","Education","はみがき勇者","LITALICO Inc.","0.0","伝説の４ヒーロー : ¥120","2018-10-30","16308","https://itunes.apple.com/JP/app/id1317198419"
"25","-6","Education","毎日3分で韓国語を身につける：パッチムトレーニング","HIKARI NAKASHIMA","0.0","","2014-02-06","14839","https://itunes.apple.com/JP/app/id809844915"
"26","-15","Education","仮免・仮免許問題集 仮免学科試験","Trips LLC","0.0","","2015-04-11","14170","https://itunes.apple.com/JP/app/id979484072"
"27","-1","Education","時事問題・一般常識2020・2021","ayaka hirano","0.0","","2018-04-22","14103","https://itunes.apple.com/JP/app/id1372539624"
"28","-21","Education","PEAK（ピーク）- 脳トレ","brainbow","0.0","","2014-09-01","13826","https://itunes.apple.com/JP/app/id806223188"
"29","-7","Education","AI英語教材abceed（エービーシード）","Globee.Inc","0.0","","2015-12-15","13461","https://itunes.apple.com/JP/app/id1060016132"
"30","+10","Education","NHKゴガク 語学講座","NHK (Japan Broadcasting Corporation)","0.0","","2015-10-01","13342","https://itunes.apple.com/JP/app/id1039263781"
"31","+141","Education","MAU M&L 博物図譜","Musashino Art University","0.0","","2012-08-22","13211","https://itunes.apple.com/JP/app/id545593250"
"32","-18","Education","みんなの英単語帳 - 受験勉強の単語帳を作成しよう -","Celleus, Inc.","0.0","","2016-06-29","12984","https://itunes.apple.com/JP/app/id1128260832"
"33","+171","Education","進研ゼミ 高校講座ホーム（旧サクスタ）","Benesse Corporation","0.0","","2015-02-27","12925","https://itunes.apple.com/JP/app/id957983482"
"34","-9","Education","トレーニング TOEIC ® test","Flipout LLC","0.0","","2017-08-27","11670","https://itunes.apple.com/JP/app/id1257989186"
"35","+7","Education","JoyTunes がおくる Simply Piano","JoyTunes","0.0","","2015-09-01","11349","https://itunes.apple.com/JP/app/id1019442026"
"36","+10","Education","AI英会話SpeakBuddy(スピークバディ)","appArray Inc.","0.0","SpeakBuddyプレミアムサービス : ¥1,950 / 英会話・英語学習アプリスピークバディプレミアムサービス : ¥1,950 / SpeakBuddyプレミアムサービス - 1年プラン : ¥14,000","2016-09-25","11080","https://itunes.apple.com/JP/app/id1129621266"
"37","-7","Education","ごっこランド 子供ゲーム・幼児と子供の知育アプリ","KidsStar Inc.","0.0","","2013-05-01","10846","https://itunes.apple.com/JP/app/id637237326"
"38","+62","Education","コドモン - 保育園の連絡をアプリで簡単に","Spine Lab Inc","0.0","","2015-06-25","10066","https://itunes.apple.com/JP/app/id1005539404"
"39","-8","Education","語学のオトモ ALCO［アルコ］（アルク）","ALC PRESS, INC.","0.0","","2016-04-03","9899","https://itunes.apple.com/JP/app/id1093380143"
"40","+174","Education","PlantSnap: 植物を特定","PlantSnap, Inc.","0.0","","2019-02-22","9584","https://itunes.apple.com/JP/app/id1451054346"
"41","+10","Education","英語の友　旺文社リスニングアプリ","Obunsha Co.,Ltd.","0.0","","2017-04-11","9501","https://itunes.apple.com/JP/app/id1222472255"
"42","-8","Education","㊫普通免許1200問 - 運転免許の学科試験問題集アプリ","HANAUTA INC.","0.0","広告削除 : ￦1,200 / チェック機能 : ￦1,200 / 90問モード : ￦1,200","2012-04-03","8891","https://itunes.apple.com/JP/app/id514520671"
"43","-23","Productivity","スマホをやめれば魚が育つ（スマホ制限で集中する勉強アプリ）","Takeshi Segawa","0.0","すべての広告を削除 : ¥370 / 広告削除 : ¥250 / アデリーペンギン : ¥250","2016-09-26","8803","https://itunes.apple.com/JP/app/id1134446132"
"44","-16","Education","スタディサプリ 英単語","Recruit Co.,Ltd.","0.0","","2015-04-05","8777","https://itunes.apple.com/JP/app/id970369086"
"45","+3","Education","Clear（クリア）ノート共有アプリ","CLEAR, K.K.","0.0","プレミアムノート見放題プラン : ¥480 / 120ポイント : ¥120 / 240ポイント : ¥250","2013-09-27","8666","https://itunes.apple.com/JP/app/id613239060"
"46","+18","Education","みまもるトークの問題に挑戦！","JUSTSYSTEMS CORPORATION","0.0","","2014-05-21","8467","https://itunes.apple.com/JP/app/id869304197"
"47","-18","Education","英語学習 POLYGLOTS - TOEIC・TOEFL対策","POLYGLOTS inc.","0.0","プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730","2014-06-14","8448","https://itunes.apple.com/JP/app/id877494771"
"48","-7","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","8407","https://itunes.apple.com/JP/app/id1227219560"
"49","+32","Education","赤ペン 提出カメラ","Benesse Corporation","0.0","","2014-01-17","8293","https://itunes.apple.com/JP/app/id785267899"
"50","-23","Education","HelloTalkハロートーク-英語を勉強する","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","8204","https://itunes.apple.com/JP/app/id557130558"
"51","+35","Education","Think!Think!シンクシンク 思考力が育つ教育アプリ","WonderLab Inc.","0.0","","2016-03-11","8144","https://itunes.apple.com/JP/app/id1082259392"
"52","-16","Education","英会話フレーズ1600","Flipout LLC","0.0","","2017-01-03","7436","https://itunes.apple.com/JP/app/id1188570955"
"53","-16","Education","NHK オトッペずかん","NHK (Japan Broadcasting Corporation)","0.0","","2017-03-15","7266","https://itunes.apple.com/JP/app/id1212770151"
"54","-22","Education","TED","TED Conferences LLC","0.0","","2010-10-13","7157","https://itunes.apple.com/JP/app/id376183339"
"55","new","Education","Classiホーム - 先生用・保護者用","Classi株式会社","0.0","","2019-03-04","6739","https://itunes.apple.com/JP/app/id1444713806"
"56","-17","Education","リスニングドリル-英語勉強 英語 リスニング 学習 アプリ","Neointro","0.0","","2018-11-29","6602","https://itunes.apple.com/JP/app/id545518754"
"57","-13","Education","タッチ！あそベビー","WAO CORPORATION","0.0","","2013-05-07","6463","https://itunes.apple.com/JP/app/id634212248"
"58","+113","Education","GigaCast 録画ビューアー","LOGOSWARE","0.0","","2018-09-16","6352","https://itunes.apple.com/JP/app/id706714930"
"59","new","Education","英単語  by 物書堂","物書堂","0.0","英単語ターゲット1900（5訂版） : ¥610 / チャンクで英単語 Basic : ¥610 / チャンクで英単語 Basic【無料お試し版】 : 0","2019-03-04","6317","https://itunes.apple.com/JP/app/id1398954789"
"60","+18","Education","TO-FU おっ!すし屋さん","SMARTEDUCATION, Ltd.","0.0","","2016-09-29","6018","https://itunes.apple.com/JP/app/id1131656141"
"61","-1","Education","究極英単語！TOEIC® 800点突破編","Yibei Inc","0.0","","2014-05-05","5667","https://itunes.apple.com/JP/app/id868628106"
"62","-1","Education","性教育そうだったのか！","MAMORU TSUCHIDA","0.0","","2016-06-07","5406","https://itunes.apple.com/JP/app/id1112052555"
"63","-10","Education","Progate -楽しく学べるプログラミング学習アプリ","Progate","0.0","","2018-01-21","5377","https://itunes.apple.com/JP/app/id1335868128"
"64","-14","Education","Try IT トライイット","株式会社トライグループ","0.0","","2015-07-18","5223","https://itunes.apple.com/JP/app/id1010558258"
"65","+53","Education","Classi生徒用","Classi株式会社","0.0","","2015-03-30","5211","https://itunes.apple.com/JP/app/id959491389"
"66","+57","Education","新・英単語センター1800","株式会社ナガセ","0.0","","2014-01-21","5173","https://itunes.apple.com/JP/app/id785904625"
"67","-9","Education","Ghost Call 鬼から電話DX","MediaActive Inc.","0.0","","2013-12-05","5172","https://itunes.apple.com/JP/app/id735127946"
"68","+35","Education","原付免許試験問題集","Trips LLC","0.0","","2015-03-01","5104","https://itunes.apple.com/JP/app/id962234289"
"69","+74","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority Global Group Ltd.","0.0","","2017-09-25","5077","https://itunes.apple.com/JP/app/id1252497129"
"70","-5","Education","アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ","Forecast Communications Inc.","0.0","たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370","2016-06-29","4830","https://itunes.apple.com/JP/app/id1125367683"
"71","-17","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","株式会社イオテックインターナショナル","0.0","魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480","2014-12-14","4821","https://itunes.apple.com/JP/app/id934785989"
"72","-10","Education","英会話リスニング","Flipout LLC","0.0","","2017-10-10","4803","https://itunes.apple.com/JP/app/id1280843638"
"73","-17","Education","小学生手書き漢字ドリル1026","Gakko Net Inc.","0.0","","2012-02-01","4623","https://itunes.apple.com/JP/app/id492090392"
"74","-5","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2018-01-24","4528","https://itunes.apple.com/JP/app/id1335463853"
"75","-5","Education","タッチで遊ぼう！ひよこランド - 子ども・赤ちゃん・幼児向けの無料ゲームアプリ","PICxPIC, Inc.","0.0","Advertisement undisplayed : ￦2,500","2012-05-04","4483","https://itunes.apple.com/JP/app/id521967153"
"76","+9","Education","やったね！できたね！アンパンマン","SMARTEDUCATION, Ltd.","0.0","やったねできたねアンパンマン　あそびほうだいコース : ¥600","2015-04-29","4466","https://itunes.apple.com/JP/app/id973379577"
"77","-25","Education","単語帳アプリ 単語帳メーカー","ar.inc","0.0","","2016-07-05","4451","https://itunes.apple.com/JP/app/id1124195119"
"78","+6","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490","2018-03-11","4445","https://itunes.apple.com/JP/app/id1327220159"
"79","+32","Education","SPI Lite 【Study Pro】","Study Pro","0.0","","2017-08-28","4362","https://itunes.apple.com/JP/app/id518235866"
"80","-13","Education","ネイティブキャンプ英会話","NativeCamp Inc.","0.0","","2015-12-02","4318","https://itunes.apple.com/JP/app/id1039733719"
"81","-32","Education","数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）","Gakko Net Inc.","0.0","","2016-01-18","4251","https://itunes.apple.com/JP/app/id1070817345"
"82","+65","Education","BEAKER by THIX","THIX LLC","0.0","","2018-08-03","4171","https://itunes.apple.com/JP/app/id961227503"
"83","+6","Education","英検®英単語","Gakko Net Inc.","0.0","","2014-12-19","4049","https://itunes.apple.com/JP/app/id946696503"
"84","-25","Education","韓国語単語トレーニング","Flipout LLC","0.0","","2018-07-24","3989","https://itunes.apple.com/JP/app/id1396363022"
"85","-28","Education","Quizlet  クイズレット: 英語を習うそして勉強","Quizlet Inc","0.0","","2012-08-08","3946","https://itunes.apple.com/JP/app/id546473125"
"86","-9","Education","mikan 速読英単語 必修編 第６版","mikan Co.,Ltd.","0.0","","2019-03-01","3834","https://itunes.apple.com/JP/app/id1328804196"
"87","+7","Education","脳トレ123 - 頭が良くなる右脳トレーニングゲーム","Picup Inc.","0.0","","2016-11-10","3827","https://itunes.apple.com/JP/app/id1173773518"
"88","-17","Education","ポケット韓国語 Lite－基礎からマスターできるハングルフレーズ集","Yaogao Wu","0.0","","2017-02-17","3819","https://itunes.apple.com/JP/app/id1206224803"
"89","+2","Education","国語辞典・英和辞典 一発表示辞書","StudySwitch, Inc.","0.0","","2018-06-29","3761","https://itunes.apple.com/JP/app/id1390488299"
"90","+3","Education","漢字の読み方","SG GAME","0.0","","2013-11-09","3599","https://itunes.apple.com/JP/app/id727618056"
"91","-19","Education","古文・漢文（古文単語、古典文法、漢文）","Gakko Net Inc.","0.0","","2014-12-12","3540","https://itunes.apple.com/JP/app/id946696486"
"92","-59","Education","中学社会 地理・歴史・公民","Gakko Net Inc.","0.0","","2016-10-05","3506","https://itunes.apple.com/JP/app/id1161623295"
"93","+8","Education","キラキラお絵かき - 子ども・赤ちゃん向けの無料知育アプリ","PICxPIC, Inc.","0.0","","2019-04-07","3438","https://itunes.apple.com/JP/app/id430979918"
"94","new","Education","Challenge English中高アプリ","Benesse Corporation","0.0","","2019-03-22","3383","https://itunes.apple.com/JP/app/id1455439223"
"95","-5","Education","絵本が読み放題！知育アプリPIBO","EVER SENSE, INC.","0.0","","2013-12-07","3382","https://itunes.apple.com/JP/app/id765195011"
"96","new","Education","スタディサプリ オープンキャンパス","Recruit Co.,Ltd.","0.0","","2011-03-13","3348","https://itunes.apple.com/JP/app/id425312006"
"97","-54","Education","Busuu | 言語学習 - 英語、中国語、外国語勉強","Busuu Limited","0.0","","2010-09-21","3336","https://itunes.apple.com/JP/app/id379968583"
"98","-32","Education","英和辞典 | 和英辞典 & 翻訳","Bravolol Limited","0.0","","2011-12-15","3283","https://itunes.apple.com/JP/app/id475211454"
"99","-","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","3166","https://itunes.apple.com/JP/app/id1001507516"
"100","-26","Education","英会話で親日外国人と友達になろうーLangmate","Langmate Inc.","0.0","","2016-04-05","3161","https://itunes.apple.com/JP/app/id1093968775"
"101","-9","Education","数学公式集 -","Trips LLC","0.0","","2015-10-11","3159","https://itunes.apple.com/JP/app/id1043491596"
"102","new","Education","明治学院大学 時間割公式アプリ　明学アプリ","SibaService inc","0.0","","2019-03-26","3123","https://itunes.apple.com/JP/app/id1436272564"
"103","-90","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","3107","https://itunes.apple.com/JP/app/id1012343352"
"104","+54","Education","究極英単語","Yibei Inc","0.0","究極英単語(3ヵ月) : ¥1,500 / 究極英単語(6ヵ月) : ¥2,700 / 究極英単語(1年間) : ¥3,600","2012-11-25","3068","https://itunes.apple.com/JP/app/id556736118"
"105","+61","Education","無料300問！原付免許問題集","HANAUTA INC.","0.0","","2012-04-03","3064","https://itunes.apple.com/JP/app/id514521225"
"106","-38","Education","中学生漢字(手書き＆読み方)","Gakko Net Inc.","0.0","","2012-07-02","2965","https://itunes.apple.com/JP/app/id538768854"
"107","+10","Education","ワオっち！ランド","WAO CORPORATION","0.0","","2010-09-25","2934","https://itunes.apple.com/JP/app/id392188085"
"108","+5","Education","たのしい！ひらがな","yuki nakamura","0.0","Full version : Rp 45ribu","2017-11-16","2904","https://itunes.apple.com/JP/app/id1287147494"
"109","+13","Education","英語の王様×ペラペラ英会話 - 丸暗記する英語学習アプリ","HANAUTA INC.","0.0","","2017-05-21","2898","https://itunes.apple.com/JP/app/id506297089"
"110","-65","Education","i-暗記シート -写真で作る問題集-","DAISUKE KAWAMURA","0.0","","2014-02-19","2895","https://itunes.apple.com/JP/app/id803026043"
"111","+9","Education","TOEIC presents English Upgrader","The Institute for International Business Communication","0.0","","2011-05-24","2893","https://itunes.apple.com/JP/app/id432266869"
"112","+67","Education","日本地名パズル-都道府県と県庁所在地と市区町村","Tomohide Matsue","0.0","","2017-08-23","2893","https://itunes.apple.com/JP/app/id1274428903"
"113","-15","Education","星座表","ESCAPE VELOCITY LIMITED","0.0","","2009-12-23","2866","https://itunes.apple.com/JP/app/id345542655"
"114","+2","Education","LissN ビジネスニュースを英語でリスニング","NIKKEI INC.","0.0","Basic Plan 1 Month : ¥600 / Unlimited Plan 1 Month : ¥980","2015-06-21","2833","https://itunes.apple.com/JP/app/id991262185"
"115","+55","Education","ターゲットの友1400　英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2016-05-31","2830","https://itunes.apple.com/JP/app/id1112454696"
"116","-21","Education","言語を学ぶ - LinGo Play","Lingo Play Ltd","0.0","","2015-03-09","2796","https://itunes.apple.com/JP/app/id969976197"
"117","-44","Education","目標達成タイマー","KAZUTERU YOKOI","0.0","広告除去 : ¥250","2016-05-12","2774","https://itunes.apple.com/JP/app/id1111423634"
"118","-39","Education","アオイゼミ - 中学生・高校生向けの勉強アプリ","Aoi.co","0.0","","2013-08-09","2743","https://itunes.apple.com/JP/app/id659363761"
"119","+6","Education","中国語翻訳-中国語写真音声翻訳アプリ","XINGYAN CAO","0.0","VIP会員 : ¥370","2018-07-28","2722","https://itunes.apple.com/JP/app/id1410647223"
"120","+14","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","2700","https://itunes.apple.com/JP/app/id510301841"
"121","-34","Education","中学生の英単語2000（中学英語よく出る英単語勉強アプリ）","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-06-29","2654","https://itunes.apple.com/JP/app/id531291524"
"122","-34","Education","日本史一問一答","Gakko Net Inc.","0.0","","2016-10-29","2614","https://itunes.apple.com/JP/app/id1168882679"
"123","-43","Education","鬼電話","株式会社ワークス","0.0","","2015-09-02","2613","https://itunes.apple.com/JP/app/id1031840571"
"124","-16","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","2581","https://itunes.apple.com/JP/app/id417713473"
"125","-19","Education","百人一首 初めてかるた 無料版","polygondrill co.,Ltd.","0.0","","2016-10-17","2573","https://itunes.apple.com/JP/app/id1015813343"
"126","-19","Education","Japanese English Dictionary +","Bravolol Limited","0.0","Remove Ads : ￦2,500","2017-11-02","2562","https://itunes.apple.com/JP/app/id493794484"
"127","+64","Education","東進講座受講","株式会社ナガセ","0.0","","2014-06-29","2544","https://itunes.apple.com/JP/app/id867428129"
"128","new","Education","UNIPA","Japan System Techniques Co., Ltd.","0.0","","2017-10-11","2501","https://itunes.apple.com/JP/app/id1259602811"
"129","-24","Education","早打ち英文法","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-09-18","2490","https://itunes.apple.com/JP/app/id560440698"
"130","-16","Education","数学クイズ なん度？","Gakko Net Inc.","0.0","","2012-07-14","2462","https://itunes.apple.com/JP/app/id541532555"
"131","+36","Education","数研Library　－数研の教材をスマホ・タブレットで学習－","Suken Shuppan K.K.","0.0","","2016-04-14","2443","https://itunes.apple.com/JP/app/id1076051161"
"132","-28","Education","日常英会話表現","Flipout LLC","0.0","","2017-08-27","2441","https://itunes.apple.com/JP/app/id1266670443"
"133","-","Education","小学生算数：けいさん ゆびドリル（計算学習アプリ）","NEXTBOOK, Inc.","0.0","","2014-08-22","2432","https://itunes.apple.com/JP/app/id893079442"
"134","-10","Education","きかんしゃトーマスとパズルであそぼう！子供向け無料知育パズルのアプリ","KidsStar Inc.","0.0","ロック解除 : ¥370","2014-12-16","2366","https://itunes.apple.com/JP/app/id912662622"
"135","+1","Education","筆記体変換","Shoichiro Takaki","0.0","","2019-04-02","2345","https://itunes.apple.com/JP/app/id1198056014"
"136","+2","Games","脳トレHAMARU 計算ゲームで算数と数学の脳トレ勉強","MITSUYUKI SUZUKI","0.0","ライフ回復+1 : ¥120 / ライフ回復(全て) : ¥370 / 広告非表示 : ¥370","2014-12-23","2332","https://itunes.apple.com/JP/app/id936560269"
"137","+97","Education","定期テスト よく出る基礎","Benesse Corporation","0.0","","2016-03-18","2237","https://itunes.apple.com/JP/app/id1070699530"
"138","-9","Education","SnapCalc - 数学の問題解決用アプリ","Apalon Apps","0.0","","2017-12-04","2174","https://itunes.apple.com/JP/app/id1267331464"
"139","-76","Education","定期テスト一夜漬けアプリ！　高校社会一問一答","Obunsha Co.,Ltd.","0.0","","2016-06-27","2165","https://itunes.apple.com/JP/app/id1125886755"
"140","+65","Education","英熟語センター750","株式会社ナガセ","0.0","","2017-12-21","2162","https://itunes.apple.com/JP/app/id499224982"
"141","new","Education","Penmark","Naoaki Yokoyama","0.0","","2019-01-11","2154","https://itunes.apple.com/JP/app/id1440444406"
"142","-10","Education","韓国語単語帳","Kunihiko Nakahara","0.0","","2015-06-30","2147","https://itunes.apple.com/JP/app/id650712080"
"143","-13","Education","だいすけお兄さんから電話","MediaActive Inc.","0.0","だいすけお兄さんアプリ月額会員 : ¥350 / 100Point : ¥120 / 200Point : ¥250","2017-12-04","2136","https://itunes.apple.com/JP/app/id1290089796"
"144","+115","Education","ターゲットの友1200　英単語アプリ","Obunsha Co.,Ltd.","0.0","","2018-03-31","2136","https://itunes.apple.com/JP/app/id1020208655"
"145","-4","Education","Lumosity: 毎日の脳トレゲーム","Lumos Labs, Inc.","0.0","","2013-06-12","2128","https://itunes.apple.com/JP/app/id577232024"
"146","+3","Education","Eテレおやこでリズムあそび","SMARTEDUCATION, Ltd.","0.0","「リズムあそび」遊び放題コース : ¥600 / 「リズムあそび」遊び放題コース : ¥1,400 / 「リズムあそび」遊び放題コース : ¥3,600","2013-10-17","2126","https://itunes.apple.com/JP/app/id698529229"
"147","-35","Education","数学検定・数学計算トレーニング","Gakko Net Inc.","0.0","","2015-08-18","2122","https://itunes.apple.com/JP/app/id1023362440"
"148","new","Education","河合塾マナビス英単語・英熟語","KAWAIJUKU MANAVIS,INC.","0.0","","2016-02-01","2101","https://itunes.apple.com/JP/app/id1052684873"
"149","-3","Education","dキッズ","株式会社NTTドコモ","0.0","dキッズ（30日コース） : ¥610","2018-02-07","2075","https://itunes.apple.com/JP/app/id1266148606"
"150","-75","Education","暗記マスター","Tatsuya Hirose","0.0","","2015-03-03","2046","https://itunes.apple.com/JP/app/id957626226"
"151","-23","Education","みんなの韓国語帳 - 受験勉強の単語帳を作成しよう","Celleus, Inc.","0.0","","2018-11-28","2032","https://itunes.apple.com/JP/app/id1439760936"
"152","-105","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","1993","https://itunes.apple.com/JP/app/id1208138685"
"153","-16","Education","Eggbun - チャットで韓国語学習","Eggbun Education Co., Ltd","0.0","","2016-03-31","1964","https://itunes.apple.com/JP/app/id1082966024"
"154","+1","Education","漢字拡大ルーペ - 漢字書き方・書き順検索アプリ","Flipout LLC","0.0","","2018-05-19","1928","https://itunes.apple.com/JP/app/id1329460323"
"155","+67","Education","英文法750","株式会社ナガセ","0.0","","2012-03-26","1903","https://itunes.apple.com/JP/app/id511828910"
"156","+5","Education","お水じゃぶじゃぶ - 人気の子供・幼児向けおすすめ知育ゲームアプリ","monois Inc.","0.0","","2015-06-20","1837","https://itunes.apple.com/JP/app/id1003658987"
"157","-17","Education","Google Classroom","Google LLC","0.0","","2015-01-13","1836","https://itunes.apple.com/JP/app/id924620788"
"158","+75","Education","語学プレーヤー〈NHK出版〉","NHK Publishing,Inc.","0.0","NHK 基礎英語３　2011年4月号（上） : ¥730 / NHK 基礎英語３　2011年4月号（下） : ¥860 / NHK ラジオ英会話　2011年4月号（上） : ¥980","2011-03-08","1758","https://itunes.apple.com/JP/app/id420342384"
"159","-9","Education","きりはらの森","KIRIHARA SHOTEN K.K.","0.0","","2015-05-24","1749","https://itunes.apple.com/JP/app/id948121125"
"160","-9","Education","100マス計算","be-style","0.0","","2018-04-12","1722","https://itunes.apple.com/JP/app/id534131439"
"161","-16","Education","韓国語-漢字単語の読み方 漢字で覚える韓国語 単語帳-シックにゃん韓国語","Sun Yoon","0.0","","2015-07-09","1671","https://itunes.apple.com/JP/app/id796820043"
"162","+156","Education","Myマナビス","KAWAIJUKU MANAVIS,INC.","0.0","","2018-09-15","1629","https://itunes.apple.com/JP/app/id1409995759"
"163","new","Education","おやすみ前のおとえほん","Decibel LLC","0.0","「おとえほん」月額会員 : ¥360","2014-11-26","1614","https://itunes.apple.com/JP/app/id904156750"
"164","+93","Education","ルートタケダ","A.ver corporation","0.0","現代文 : ¥370 / 古文 : ¥370 / 漢文 : ¥370","2018-12-02","1575","https://itunes.apple.com/JP/app/id1316846889"
"165","+33","Education","レアジョブ英会話","RareJob Inc.","0.0","","2016-09-05","1543","https://itunes.apple.com/JP/app/id1121942360"
"166","-9","Education","透かして清書 - 綺麗な文字で宛名書き -","株式会社DONIKA","0.0","","2017-12-13","1519","https://itunes.apple.com/JP/app/id1119977475"
"167","new","Education","MarcoPolo オーシャン","MarcoPolo Learning, Inc.","0.0","","2020-03-23","1510","https://itunes.apple.com/JP/app/id797157312"
"168","-20","Education","続く英語学習 えいぽんたん！ 英単語からリスニングまで","Drecom Co., Ltd.","0.0","","2013-04-14","1498","https://itunes.apple.com/JP/app/id592674216"
