"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"168","-40","Education","respon - Asahi Net, Inc.","Asahi Net, Inc.","0.0","","","655","https://itunes.apple.com/JP/app/id966831550"
"169","+8","Education","BBC Learning English","BBC Media Applications Technologies Limited","0.0","","2018-08-28","648","https://itunes.apple.com/JP/app/id1416610731"
"170","-10","Education","mikan 中国語","mikan Co.,Ltd.","0.0","mikan PRO Chinese : ¥480 / mikan PRO Chinese 半年プラン : ¥2,400 / mikan PRO Chinese 1年プラン : ¥3,600","2017-06-28","647","https://itunes.apple.com/JP/app/id1205371183"
"171","-14","Education","中学歴史 完全記憶(中学社会の無料勉強アプリ)","Trips LLC","0.0","","2015-06-05","642","https://itunes.apple.com/JP/app/id994415231"
"172","+39","Education","みまもるトークの問題に挑戦！","JUSTSYSTEMS CORPORATION","0.0","","2014-05-21","629","https://itunes.apple.com/JP/app/id869304197"
"173","-119","Education","CheckMath","Zhenguanyu Tech","0.0","","2019-01-30","628","https://itunes.apple.com/JP/app/id1447618956"
"174","-","Education","数学検定・数学計算トレーニング","Gakko Net Inc.","0.0","","2015-08-18","625","https://itunes.apple.com/JP/app/id1023362440"
"175","-4","Education","Weblio英単語 - 自分だけの単語帳で英単語を暗記","Weblio","0.0","","2018-08-22","612","https://itunes.apple.com/JP/app/id1132042341"
"176","-49","Education","透かして清書 - 綺麗な文字で宛名書き -","株式会社DONIKA","0.0","","2017-12-13","609","https://itunes.apple.com/JP/app/id1119977475"
"177","+35","Education","かき氷アイスクリーム屋さん-BabyBus お店屋さんごっこ","Min Hu","0.0","","2016-07-27","604","https://itunes.apple.com/JP/app/id1116626256"
"178","+35","Education","dキッズ","株式会社NTTドコモ","0.0","dキッズ（30日コース） : ¥610","2018-02-07","602","https://itunes.apple.com/JP/app/id1266148606"
"179","-6","Education","コソ勉","StudyHacker, Inc.","0.0","","2015-02-13","596","https://itunes.apple.com/JP/app/id960983802"
"180","+34","Education","Myマナビス","KAWAIJUKU MANAVIS,INC.","0.0","","2018-09-15","596","https://itunes.apple.com/JP/app/id1409995759"
"181","+34","Education","Star Walk - ナイトスカイ: 星座と星","Vito Technology Inc.","0.0","","2008-11-05","592","https://itunes.apple.com/JP/app/id295430577"
"182","+34","Education","中華レストラン-BabyBus お料理ゲーム","Min Hu","0.0","","2015-12-04","589","https://itunes.apple.com/JP/app/id1058747457"
"183","-27","Education","いいずなラボ　参考書・問題集版","IIZUNA SHOTEN CO.,LTD.","0.0","","2017-06-01","586","https://itunes.apple.com/JP/app/id1227661417"
"184","-20","Education","原付免許試験問題集","Trips LLC","0.0","","2015-03-01","585","https://itunes.apple.com/JP/app/id962234289"
"185","+32","Education","2歳から4歳を対象とした子供向けアプリ","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-04-18","583","https://itunes.apple.com/JP/app/id1100565942"
"186","+32","Education","もっと！あそベビぷらす","WAO CORPORATION","0.0","「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370","2014-11-13","574","https://itunes.apple.com/JP/app/id877512992"
"187","+32","Education","子供 知育 お絵かき ゲーム! 色塗り アプリ 幼児 3 歳","Bini Bambini Academy","0.0","","2015-03-30","572","https://itunes.apple.com/JP/app/id908698556"
"188","-10","Education","毎日英語 音声で英語を学習して単語を管理できるアプリ","OKPanda KK","0.0","毎月プラン : ¥1,450 / １年プラン : ¥7,200 / 永続プラン : ¥29,400","2014-07-14","572","https://itunes.apple.com/JP/app/id873131098"
"189","-48","Education","さくさく英単語-忘れられない学習法！","Ateam Inc.","0.0","さくさく英単語 単語帳 アップグレード : ¥120 / さくさく英単語 テスト アップグレード : ¥120","2014-08-18","571","https://itunes.apple.com/JP/app/id875236496"
"190","+30","Education","Eggbun - チャットで韓国語学習","Eggbun Education Co., Ltd","0.0","","2016-03-31","557","https://itunes.apple.com/JP/app/id1082966024"
"191","+30","Education","小学生算数：けいさん ゆびドリル（計算学習アプリ）","NEXTBOOK, Inc.","0.0","","2014-08-22","554","https://itunes.apple.com/JP/app/id893079442"
"192","+30","Education","소리가 나는 그림 그리기","PICxPIC, Inc.","0.0","","2019-09-05","551","https://itunes.apple.com/JP/app/id417608109"
"193","+30","Education","英会話イーオン　イーオン・ネット・キャンパス","株式会社イーオン","0.0","","2019-03-30","550","https://itunes.apple.com/JP/app/id1455343561"
"194","+30","Education","はたらくくるまゴーゴー","WAO CORPORATION","0.0","","2014-04-29","544","https://itunes.apple.com/JP/app/id838601940"
"195","-26","Education","アオイゼミ - 中学生・高校生向けの勉強アプリ","Aoi.co","0.0","","2013-08-09","542","https://itunes.apple.com/JP/app/id659363761"
"196","-47","Education","俺の電工2種 - 第二種電気工事士の筆記試験アプリ","Keiichi Yamaguchi","0.0","","2018-01-28","541","https://itunes.apple.com/JP/app/id1284782700"
"197","+28","Education","MAU M&L 近代椅子コレクション ムサビのイス3D","Musashino Art University","0.0","","2018-06-27","538","https://itunes.apple.com/JP/app/id1377395319"
"198","-15","Education","２歳以上の子供向け数字のお勉強ゲーム・幼児向け動物知育パズル","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-03-02","536","https://itunes.apple.com/JP/app/id1084997102"
"199","-18","Education","漢検スタート","Imagineer Co.,Ltd.","0.0","漢検スタート1級（ドリルと模擬検定） : ¥610 / 漢検スタート準1級（ドリルと模擬検定） : ¥610 / 漢検スタート2級（ドリルと模擬検定） : ¥860","2014-11-17","522","https://itunes.apple.com/JP/app/id904582758"
"200","+26","Education","算数忍者〜たし算ひき算〜子供向け学習アプリ","Fantamstick","0.0","記録１が全て遊べるようになります : ¥370 / 記録２が全て遊べるようになります : ¥370 / 記録３が全て遊べるようになります : ¥370","2014-04-25","521","https://itunes.apple.com/JP/app/id838086772"
