"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"22","+3","Education","英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP","POLYGLOTS, Inc.","0.0","￥120～￥48,000/アイテム","2020-07-10","14075","https://play.google.com/store/apps/details?id=net.polyglots"
"23","+7","Education","EWA English: 英語の学習","Lithium Lab Pte Ltd","0.0","￥180～￥16,200/アイテム","2020-07-01","13607","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"24","+10","Education","2020 辰已の肢別 [司試・予備・LS]","辰已法律研究所","0.0","￥3,800～￥30,400/アイテム","2020-05-11","13465","https://play.google.com/store/apps/details?id=ltd.co.tatsumi.AshibetsuApp"
"25","-8","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥860/アイテム","2020-07-10","12783","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo"
"26","-7","Education","資格の大原 社労士トレ問2020","BIZVALLEY INC.","0.0","￥490～￥730/アイテム","2020-06-05","12375","https://play.google.com/store/apps/details?id=air.jp.co.bizvalley.ohara.syarou2020"
"27","-9","Education","「おかあさんといっしょ」「みいつけた！」の【リズムあそび 】Eテレ人気曲で遊べる子ども向けアプリ","SMART EDUCATION, LTD.","0.0","￥350～￥540/アイテム","2020-06-17","12123","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmetv"
"28","-4","Education","HelloChinese - 中国語を学ぼう","HelloChinese - Learn Chinese Mandarin","0.0","￥410～￥16,500/アイテム","2020-07-17","11698","https://play.google.com/store/apps/details?id=com.hellochinese"
"29","-6","Education","PEAK（ピーク）- 脳トレ","Brainbow Limited","0.0","￥99～￥14,000/アイテム","2020-07-01","11625","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"30","+2","Education","語学を無料で学習 - Mondly","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","10852","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"31","+10","Education","Kabocha - 世界中の美女とビデオチャットで語学学習","KBS. Inc","0.0","￥550～￥22,000/アイテム","2020-04-02","10054","https://play.google.com/store/apps/details?id=biz.kabochapp.us"
"32","-4","Education","絵本読み放題・読み聞かせアプリ「森のえほん館」","株式会社アイフリークスマイルズ","0.0","￥99～￥3,000/アイテム","2020-06-18","9990","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PictShandyGaff"
"33","-","Education","Busuu で語学学習","Busuu","0.0","￥99～￥18,890/アイテム","2020-07-17","9893","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"34","new","Education","JoyTunes がおくる Simply Piano","JoyTunes","0.0","￥783～￥16,100/アイテム","2020-07-21","9842","https://play.google.com/store/apps/details?id=com.joytunes.simplypiano"
"35","-6","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","ELSA","0.0","￥110～￥10,980/アイテム","2020-07-21","9086","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"36","+10","Education","英語リスニングの神: 英会話 勉強 学習〜RedKiwi! 英単語/英文法/英語発音/シャドーイング","HayanMind Inc.","0.0","￥650～￥27,500/アイテム","2020-07-21","8563","https://play.google.com/store/apps/details?id=com.hayanmind.mimiking"
"37","-6","Education","Simpler — 英語を無理なく勉強しよう！","Goodvas","0.0","￥340～￥4,900/アイテム","2020-07-14","8535","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"38","+17","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing","¥1,200","￥840/アイテム","2018-07-20","8150","https://play.google.com/store/apps/details?id=com.njwuji.study"
"39","-4","Education","辰已の肢別 [司法書士試験]","辰已法律研究所","0.0","￥250～￥19,000/アイテム","2020-05-11","7870","https://play.google.com/store/apps/details?id=ltd.co.tatsumi.AshibetsuApp.shisho"
"40","-13","Education","EnglishCentral - 英語学習アプリ","EnglishCentral","0.0","￥107～￥41,800/アイテム","2020-07-15","7488","https://play.google.com/store/apps/details?id=com.englishcentral.android.app"
"41","+3","Education","英辞郎 on the WEB（アルク）","ALC PRESS INC.","0.0","￥100～￥4,200/アイテム","2020-05-28","7444","https://play.google.com/store/apps/details?id=jp.co.alc.eow"
"42","-","Education","資格の大原 行政書士トレ問2020","BIZVALLEY INC.","0.0","￥250～￥860/アイテム","2020-07-03","7403","https://play.google.com/store/apps/details?id=air.jp.co.bizvalley.ohara.gyousei2020"
"43","+2","Education","Schoo（スクー） - 大人たちがずっと学び続ける生放送コミュニティ","Schoo","0.0","￥1,080/アイテム","2020-07-14","6848","https://play.google.com/store/apps/details?id=jp.schoo.android.app"
"44","-7","Education","童話読み放題　動く絵本「スマほん」赤ちゃん子供向けおすすめ絵本の読み聞かせアプリ無料","SMART EDUCATION, LTD.","0.0","￥99～￥4,000/アイテム","2018-02-16","6390","https://play.google.com/store/apps/details?id=jp.smarteducation.movingBook"
"45","-2","Education","ディズニー マジカルえほんワールド　読み聞かせ＆英語学習＆パズル","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2020-07-08","6171","https://play.google.com/store/apps/details?id=jp.smarteducation.bilingualbook"
"46","+1","Education","究極英単語","Easyrote Japan","0.0","￥600～￥4,900/アイテム","2020-05-19","5738","https://play.google.com/store/apps/details?id=jp.easyrote.easyword"
"47","+14","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","￥10,800～￥20,800/アイテム","2020-07-08","4984","https://play.google.com/store/apps/details?id=com.yanka.mc"
"48","+2","Education","バイリンガルニュース","バイリンガルニュース","0.0","￥99～￥240/アイテム","2020-07-11","4825","https://play.google.com/store/apps/details?id=com.stega.bilingualnews"
"49","+3","Education","英会話で親日外国人と友達になろう ー Langmate","Langmate Inc.","0.0","￥240～￥28,800/アイテム","2020-04-13","4687","https://play.google.com/store/apps/details?id=co.thoron.langmate"
"50","-14","Education","字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ)","VoiceTube","0.0","￥600～￥24,800/アイテム","2020-07-17","4421","https://play.google.com/store/apps/details?id=org.redidea.voicetube"
"51","-11","Education","LingoDeer：英語・中国語・韓国語・フランス語・ドイツ語・スペイン語を手軽に楽しく学ぼう！","LingoDeer - Learn Languages with fun","0.0","￥110～￥17,400/アイテム","2020-07-12","4030","https://play.google.com/store/apps/details?id=com.lingodeer"
"52","+2","Education","わたしのはらぺこあおむし","SMART EDUCATION, LTD.","0.0","￥400～￥1,000/アイテム","2016-09-07","3532","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc"
"53","new","Education","はらぺこクッキング　お料理を作って楽しむ子供向け料理ゲームアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-05-07","3242","https://play.google.com/store/apps/details?id=com.waocorp.harapekocooking"
"54","+3","Education","flowkey - ピアノ演奏を好きな曲で練習 フローキー","flowkey","0.0","￥2,100～￥33,200/アイテム","2020-06-25","3204","https://play.google.com/store/apps/details?id=com.flowkey.app"
"55","new","Education","言語学習 | LingQ 語学学習: 英語, 韓国語, スペイン語, アラビア語, ロシア語","LingQ.com","0.0","￥1,000～￥20,000/アイテム","2020-06-06","3104","https://play.google.com/store/apps/details?id=com.linguist"
"56","-5","Education","キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版","PlaySquare Inc.","¥1,840","￥610～￥2,440/アイテム","2020-03-12","3024","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic"
"57","+12","Education","Real英会話 - ネイティブ英語を聞く・話す・学ぶ","LT Box Co., Ltd.","0.0","￥280～￥4,800/アイテム","2020-07-13","3001","https://play.google.com/store/apps/details?id=jp.co.ltbox.real_eikaiwa"
"58","-10","Education","Rosetta Stone - 言語学習","Rosetta Stone Ltd","0.0","￥110～￥22,500/アイテム","2020-07-20","2800","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"59","-1","Education","ViBLE : Learn & Grow","Studio Vible Inc.","0.0","￥8,900～￥18,400/アイテム","2020-07-08","2745","https://play.google.com/store/apps/details?id=co.vible.ViBLE"
"60","+12","Education","スペイン語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-20","2634","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"61","-1","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-07-07","2491","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"62","new","Education","数学検索アプリ-クァンダ Qanda","Mathpresso","0.0","￥100～￥11,190/アイテム","2020-07-06","2252","https://play.google.com/store/apps/details?id=com.mathpresso.qanda"
"63","-7","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","2197","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"64","+1","Education","数研Library　－数研の教材をスマホで学習－","数研出版株式会社","0.0","￥120～￥3,540/アイテム","2019-12-04","2145","https://play.google.com/store/apps/details?id=jp.co.suken.libraryapp"
"65","-16","Education","Lingvist（便利で効果的な英語学習アプリ）","Lingvist Technologies OÜ","0.0","￥500～￥23,800/アイテム","2020-07-13","2103","https://play.google.com/store/apps/details?id=io.lingvist.android"
"66","new","Education","Lingokids - 英語の playlearning™ アプリ","Lingokids - English Learning For Kids","0.0","￥99～￥15,000/アイテム","2020-07-13","1470","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"67","+1","Education","Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る","Vito Technology","0.0","￥99～￥730/アイテム","2020-05-05","1358","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"68","-6","Education","Quizlet クイズレット：語学と語彙を単語カードで学ぶ","Quizlet Inc.","0.0","￥220～￥4,100/アイテム","2020-07-21","1277","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"69","new","Education","オンスク.JP｜宅建、簿記、社労士など講座受け放題の資格学習アプリ","ONLINE SCHOOL Co.,Ltd","0.0","￥720～￥1,400/アイテム","2020-06-29","1197","https://play.google.com/store/apps/details?id=jp.onsuku.platform"
"70","-32","Education","ユーキャン資格本アプリ","株式会社 ユーキャン","0.0","￥860～￥3,500/アイテム","2020-07-15","1191","https://play.google.com/store/apps/details?id=jp.co.u_can.shikakubon"
"71","new","Education","セミナーホール","HIROPRO, Inc.","0.0","￥120～￥29,800/アイテム","2019-10-28","1138","https://play.google.com/store/apps/details?id=jp.co.hiropro.seminar_hall"
"72","new","Education","フランス語を学ぶ。フランス語を話す","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","1075","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"73","new","Education","HiNative(ハイネイティブ) - 英語や語学をQ&Aで勉強","Lang-8, inc","0.0","￥99～￥9,600/アイテム","2020-07-21","914","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"74","new","Education","Fun English: 英語学習","Studycat","0.0","￥150～￥6,599/アイテム","2020-07-02","896","https://play.google.com/store/apps/details?id=com.pumkin.fun"
"75","new","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","Eotec International inc.","0.0","￥160～￥3,600/アイテム","2019-09-18","830","https://play.google.com/store/apps/details?id=jp.eotec.studynow"
"76","new","Education","中国語学習-Super Chinese","上海语轩信息科技有限公司","0.0","￥110～￥6,400/アイテム","2020-07-17","805","https://play.google.com/store/apps/details?id=com.superchinese"
"77","-13","Education","おやこであそぼ！じゃじゃじゃじゃん：幼児・子供・赤ちゃん・子ども向けの絵本・動画・アニメが見放題","FORii, Inc.","0.0","￥100～￥8,400/アイテム","2020-01-22","790","https://play.google.com/store/apps/details?id=jp.co.forii.jajajajan"
"78","new","Education","究極の立体＜切断＞","WonderLab Inc.","¥5,000","","2020-01-06","747","https://play.google.com/store/apps/details?id=com.ultimate_math.cubecutapp"
"79","new","Education","ドラえもんすうじあそび　子ども向けのアプリ人気知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2017-01-05","710","https://play.google.com/store/apps/details?id=jp.smarteducation.sujiasobidora"
"80","new","Education","Epic! 無制限に読める子供向けの本","Epic! Creations Inc","0.0","￥595～￥7,900/アイテム","2020-07-17","650","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"81","new","Education","Toca Life: Hospital","Toca Boca","¥480","","2018-06-12","637","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"82","new","Education","中小企業診断士2018年度版 スピード問題集SmartAI","GuenoCross Inc.","0.0","￥2,000～￥9,800/アイテム","2020-04-19","619","https://play.google.com/store/apps/details?id=jp.co.guenocross.sds18"
"83","new","Education","学研の幼児ワーク　ひらがな・カタカナ～もじ判定つき～","Gakken Plus  Co.,Ltd","0.0","￥610～￥980/アイテム","2019-07-03","602","https://play.google.com/store/apps/details?id=jp.co.gakken.plusHiragana"
"84","new","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Mobile Learning","0.0","￥470～￥1,840/アイテム","2020-06-24","598","https://play.google.com/store/apps/details?id=mobi.eup.jpnews"
"85","new","Education","AIが教える小学算数/中学数学 | キュビナ・ウィズ・ライト","COMPASS K.K.","0.0","￥1,950～￥9,500/アイテム","2020-07-02","593","https://play.google.com/store/apps/details?id=com.qubena.wizlite"
"86","new","Education","地図エイリアン〜都道府県を記憶せよ〜","Fantamstick, Ltd.","0.0","￥360/アイテム","2015-06-22","592","https://play.google.com/store/apps/details?id=jp.fantamstick.chizualien"
"87","new","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","￥1,620～￥17,200/アイテム","2020-06-16","591","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"88","-17","Education","ドラえもん おやこでリズムパッド 子供向けアプリ音楽知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540～￥3,240/アイテム","2019-11-06","590","https://play.google.com/store/apps/details?id=jp.smarteducation.dorarhythmpad"
"89","new","Education","トッカ・ライフ・スクール Toca Life School","Toca Boca","¥480","","2018-07-06","588","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"90","new","Education","【タップあそび】 Eテレのおかあさんといっしょ、みいつけた！などの曲で遊べる子供向け知育アプリ","SMART EDUCATION, LTD.","0.0","￥500～￥3,240/アイテム","2019-07-09","587","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmtapetv"
"91","new","Education","＜英検公式＞スタディギア for EIKEN","公益財団法人日本英語検定協会","0.0","￥1,990～￥3,980/アイテム","2020-05-18","585","https://play.google.com/store/apps/details?id=jp.or.eiken.studygear"
"92","-39","Education","鬼から電話　子育てシーンに役立つサポートアプリ","MEDIA ACTIVE.INC","0.0","￥100～￥1,220/アイテム","2020-06-29","581","https://play.google.com/store/apps/details?id=com.oni.oni"
"93","-30","Education","Japanese Kanji Study - 漢字学習","Chase Colburn","0.0","￥300～￥3,300/アイテム","2020-07-19","544","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"94","new","Education","究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版","PlaySquare Inc.","¥2,440","￥600～￥2,440/アイテム","2019-01-09","535","https://play.google.com/store/apps/details?id=com.playsquare.eitango_all"
"95","new","Education","EASYVOCA - 英単語暗記単語帳","Shouter Inc.","0.0","￥100～￥14,700/アイテム","2020-06-24","534","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"96","new","Education","(保護者様用)スマモリ管理ツール－親子で始めるスマホモニタリングアプリ","JSecurity, INC","0.0","￥200～￥400/アイテム","2020-06-01","524","https://play.google.com/store/apps/details?id=jp.smamori.parent"
"97","new","Education","東進ブックスStore","株式会社ナガセ（東進ハイスクール）","0.0","￥99～￥480/アイテム","2019-08-05","521","https://play.google.com/store/apps/details?id=com.nagasebros.TBS"
"98","new","Education","Eggbun - チャットで韓国語学習","Eggbun Education","0.0","￥640～￥9,700/アイテム","2020-07-08","515","https://play.google.com/store/apps/details?id=kr.eggbun.eggconvo"
"99","new","Education","学研最強のりものおけいこ","Gakken Plus  Co.,Ltd","0.0","￥610/アイテム","2019-10-31","508","https://play.google.com/store/apps/details?id=jp.co.gakken.norimonoOkeiko"
"100","new","Education","Drops:韓国語＆ハングル文字を学ぼう","Language Drops","0.0","￥280～￥20,900/アイテム","2020-07-17","506","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"101","new","Education","イタリア語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-13","504","https://play.google.com/store/apps/details?id=com.atistudios.italk.it"
"102","new","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","¥260","","2017-01-20","498","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"103","new","Education","算数忍者〜たし算ひき算　子供向け無料学習アプリ","Fantamstick, Ltd.","0.0","￥360/アイテム","2015-11-19","498","https://play.google.com/store/apps/details?id=com.plusminus.fantamstick"
"104","-38","Education","【中央法規】ケアマネ合格アプリ2020 過去+問題+一問一答","中央法規","0.0","￥860～￥2,700/アイテム","2020-02-27","487","https://play.google.com/store/apps/details?id=jp.co.sstw.android.chuohoki.care2020"
"105","new","Education","みいつけた！いすのまちのコッシー　子供向けのアプリ知育ゲーム","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2016-04-24","487","https://play.google.com/store/apps/details?id=jp.smarteducation.foundone"
"106","new","Education","FarFaria 無料で読める子供の本","FarFaria","0.0","￥99～￥10,000/アイテム","2019-10-22","477","https://play.google.com/store/apps/details?id=com.intuary.farfaria"
"107","new","Education","Programming Hub：コーディングを学ぶ","Coding and Programming","0.0","￥100～￥40,100/アイテム","2020-07-15","475","https://play.google.com/store/apps/details?id=com.freeit.java"
"108","new","Education","Brilliant","Brilliant.org","0.0","￥101～￥16,600/アイテム","2020-06-24","462","https://play.google.com/store/apps/details?id=org.brilliant.android"
"109","new","Education","Headway: Books' Key Ideas","Books Made Easy Corp","0.0","￥999～￥12,998/アイテム","2020-07-14","455","https://play.google.com/store/apps/details?id=com.headway.books"
"110","new","Education","教育技術 電子版","SHOGAKUKAN INC.","0.0","￥1,080～￥12,800/アイテム","2016-07-19","453","https://play.google.com/store/apps/details?id=jp.co.shogakukan.kyoikugijutsu"
"111","new","Education","タッチ！あそベビずかん　赤ちゃんが喜ぶ子供向け知育アプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-02-12","447","https://play.google.com/store/apps/details?id=com.waocorp.asobabyzukan"
"112","new","Education","ベトナム語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-06","446","https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi"
"113","new","Education","【中央法規】社会福祉士合格アプリ2020 過去+模擬+一問一答","中央法規","0.0","￥610～￥2,580/アイテム","2019-09-02","439","https://play.google.com/store/apps/details?id=jp.co.sstw.android.chuohoki.shafuku2020"
"114","new","Education","中国語検定HSK公認単語トレーニング　単語・訳・例文の音声付　300単語無料学習可","SPRIX","0.0","￥370～￥860/アイテム","2020-03-02","437","https://play.google.com/store/apps/details?id=buzoo.sprix"
"115","new","Education","リズムプラス 幼児子供向けの音楽遊び チャギントン無料ゲーム","SMART EDUCATION, LTD.","0.0","￥100～￥3,200/アイテム","2014-12-25","437","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmplus"
"116","new","Education","「一級建築士」受験対策","TK office","¥960","","2019-08-29","431","https://play.google.com/store/apps/details?id=com.tkoffice.builder"
"117","new","Education","English Grammar in Use","Cambridge Learning (Cambridge University Press)","0.0","￥102～￥1,750/アイテム","2019-08-02","427","https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu"
"118","new","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","￥1,399～￥8,400/アイテム","2020-07-16","421","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"119","new","Education","【完全無料　過去問解説】晶文社のケアマネ'20（アプリ版）","HORIUCHI PRINTING CO., LTD.","0.0","￥360～￥8,000/アイテム","2020-01-06","413","https://play.google.com/store/apps/details?id=jp.co.horiuchi_p.care_manager_2018"
"120","new","Education","キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","412","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000"
"121","new","Education","ロボット英会話 TerraTalk","Joyz, Inc.","0.0","￥1,950～￥11,400/アイテム","2020-06-17","407","https://play.google.com/store/apps/details?id=jp.co.joyz.terratalk"
"122","new","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥730/アイテム","2020-03-30","407","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo1000"
"123","new","Education","mikan 鉄壁","mikan Co., Ltd.","¥2,000","","2017-12-12","404","https://play.google.com/store/apps/details?id=link.mikan.teppeki"
"124","new","Education","パブロフ簿記３級 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","¥700","","2020-03-07","402","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3"
"125","-66","Education","チャギントンアプリ リズムDX  子供向けの音楽ゲーム無料","SMART EDUCATION, LTD.","0.0","￥500～￥540/アイテム","2019-08-08","401","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmdx"
"126","-59","Education","Elevate - Brain Training","Elevate  Labs","0.0","￥99～￥18,800/アイテム","2020-07-20","399","https://play.google.com/store/apps/details?id=com.wonder"
"127","new","Education","ロシア語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-06-28","399","https://play.google.com/store/apps/details?id=com.atistudios.italk.ru"
"128","new","Education","SPI非言語 【Study Pro】","Study Pro","¥250","","2016-06-02","398","https://play.google.com/store/apps/details?id=studypro.spi.higengo"
"129","new","Education","HSK Online—中国語能力試験に最適","上海语轩信息科技有限公司","0.0","￥500～￥10,600/アイテム","2020-07-03","397","https://play.google.com/store/apps/details?id=com.hskonline"
"130","new","Education","TEDICT - TEDで英語を習おう","CoCO  SWING","0.0","￥490/アイテム","2020-06-25","389","https://play.google.com/store/apps/details?id=com.cocoswing.tedict"
"131","new","Education","Busuu でドイツ語会話を学習","Busuu","0.0","￥450～￥10,200/アイテム","2020-06-04","385","https://play.google.com/store/apps/details?id=com.busuu.android.de"
"132","new","Education","きかんしゃトーマスとパズルであそぼう！子供向け無料知育ゲームアプリ","KidsStar Inc.","0.0","￥300/アイテム","2018-01-25","383","https://play.google.com/store/apps/details?id=tv.kidsstar.app.ThomasPuzzle"
"133","new","Education","Drops: 無料でドイツ語と単語を学ぼう！","Language Drops","0.0","￥280～￥20,900/アイテム","2020-07-21","381","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"134","new","Education","ブレインHQ","Posit Science","0.0","￥1,590～￥10,900/アイテム","2020-03-19","379","https://play.google.com/store/apps/details?id=com.positscience.brainhq.app"
"135","new","Education","TO-FU おっ!すし屋さん","SMART EDUCATION, LTD.","0.0","￥260～￥520/アイテム","2020-07-06","376","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
