"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"50","new","Travel","공항 프로-항공편 추적기","Renji Mathew","￦1,200","Albuquerque Airport : ￦1,200 / 인천 공항 (Incheon Airport) : ￦1,200 / Ho Chi Minh Airport : ￦1,200","2012-12-28","5484","https://itunes.apple.com/KR/app/id584620730"
"51","new","Travel","tokyo superguide","superfuture corporation","￦2,500","","2010-08-05","5336","https://itunes.apple.com/KR/app/id383543179"
"52","new","Travel","myLanguage Translator Pro","myLanguage","￦12,000","","2009-08-26","5220","https://itunes.apple.com/KR/app/id323470584"
"53","new","Travel","TS 유럽 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","5110","https://itunes.apple.com/KR/app/id425593345"
"54","new","Travel","GPS TRACKER - GPS 추적","Cellphone Solutions, LLC","￦4,900","10명의 사람들을 따르십시오 : ￦1,200","2011-08-10","4975","https://itunes.apple.com/KR/app/id453737545"
"55","new","Travel","XE Currency Converter Pro","XE.com Inc.","￦2,500","","2020-05-16","4950","https://itunes.apple.com/KR/app/id598967192"
"56","new","Travel","GPS Status & Toolbox","MobiWIA Kft.","￦3,900","","2017-02-17","4813","https://itunes.apple.com/KR/app/id1198499960"
"57","new","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","4715","https://itunes.apple.com/KR/app/id346782677"
"58","new","Travel","OBD Fusion","OCTech, LLC","￦12,000","Ford 2016 Enhanced Diagnostics : ￦12,000 / Nissan 2018 Enhanced : ￦12,000 / Toyota 2003 Enhanced Diagnostics : ￦12,000","2013-06-01","4622","https://itunes.apple.com/KR/app/id650684932"
"59","new","Travel","SpeakEasy French","Pocketglow LLC","￦4,900","SpeakEasy French Common Topics Pack : ￦1,200 / SpeakEasy French Bundle Pack : ￦2,500 / SpeakEasy French Knowledge Pack : ￦1,200","2011-02-23","4537","https://itunes.apple.com/KR/app/id412991664"
"60","new","Travel","Zona traffico limitato - ZTL - Italy - avoid ticket","Victor Wickstrom","￦1,200","","2016-09-06","4456","https://itunes.apple.com/KR/app/id1142120445"
"61","new","Travel","전 세계 항공편의 공항 도착과 출발 상황 추척","Ildar Khanov","￦5,900","TripIt Sync : ￦1,200","2012-04-24","4371","https://itunes.apple.com/KR/app/id519200450"
"62","new","Travel","Mint T Bag (여행, 캠핑 준비물 체크 리스트)","SOFTSEED Inc.","￦1,200","","2016-02-23","4297","https://itunes.apple.com/KR/app/id1070069537"
"63","new","Travel","NYArtBeat","Art Beat inc","￦2,500","","2010-02-12","4217","https://itunes.apple.com/KR/app/id354569809"
"64","new","Travel","iRail European Rail Timetables","John Holdsworth","￦3,900","","2008-11-28","4138","https://itunes.apple.com/KR/app/id297701447"
"65","new","Travel","WikiCamps New Zealand","WikiCamps pty ltd","￦2,500","","2012-12-17","4068","https://itunes.apple.com/KR/app/id582527125"
"66","new","Travel","Paris Offline Map, Metro Air","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","3995","https://itunes.apple.com/KR/app/id582896596"
"67","new","Travel","이탈리아어 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-04","3930","https://itunes.apple.com/KR/app/id565938968"
"68","new","Travel","Wisely + the Camino Francés","Wise Pilgrim","￦5,900","","2012-06-20","3862","https://itunes.apple.com/KR/app/id535960556"
"69","new","Travel","Maplets – The Offline Maps App","Zaia Design","￦3,900","","2009-12-10","3838","https://itunes.apple.com/KR/app/id337841739"
"70","new","Travel","크메르어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2014-01-05","3772","https://itunes.apple.com/KR/app/id787077482"
"71","new","Travel","Packing Pro","Quinn Genzel","￦3,900","Extra Themes Upgrade : ￦1,200 / Extra Lists Upgrade : ￦1,200 / Nice Tip : ￦1,200","2009-04-16","3693","https://itunes.apple.com/KR/app/id312266675"
"72","new","Travel","TS 동남아 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","3637","https://itunes.apple.com/KR/app/id425597897"
"73","new","Travel","히포드롬+","Lokumsoft","￦8,900","","2012-09-11","3575","https://itunes.apple.com/KR/app/id559857936"
"74","new","Travel","Hong Kong Taxi Cards","TechmaxApp","￦2,500","","2013-08-08","3563","https://itunes.apple.com/KR/app/id683353582"
"75","new","Travel","Paris: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3484","https://itunes.apple.com/KR/app/id346776596"
"76","new","Travel","eCurrency - Currency Converter","Hendrik Holtmann","￦1,200","Tip : ￦3,900 / Tip : ￦2,500 / Tip : ￦3,900","2009-04-08","3436","https://itunes.apple.com/KR/app/id310516332"
"77","new","Travel","실시간 항공기 항공편 추적기 Flight radar P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000","2015-04-03","3388","https://itunes.apple.com/KR/app/id933997029"
"78","new","Travel","Frankfurt – S Bahn & U Bahn","Mallow Technologies Private Limited","￦1,200","","2012-06-22","3340","https://itunes.apple.com/KR/app/id535467020"
"79","new","Travel","New York: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3292","https://itunes.apple.com/KR/app/id346776176"
"80","new","Travel","긴급 전화","AppsFab AS","￦3,900","","2011-02-16","3247","https://itunes.apple.com/KR/app/id416442703"
"81","new","Travel","Treni Italia","Antonio Rumore","￦2,500","","2016-01-26","3201","https://itunes.apple.com/KR/app/id1076090037"
"82","new","Travel","WiFox","foXnoMad, LLC","￦2,500","","2016-09-08","3162","https://itunes.apple.com/KR/app/id1130542083"
"83","new","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","￦2,500","","2010-12-10","3127","https://itunes.apple.com/KR/app/id406845187"
"84","new","Travel","Flight Update Pro","Silverware Software, LLC","￦7,500","Track Flights and Alerts - 20 : ￦2,500 / Track Flights and Alerts - 50 : ￦6,500 / Track Flights and Alerts - 100 : ￦13,000","2009-05-30","3081","https://itunes.apple.com/KR/app/id317703490"
"85","new","Travel","Paris Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-12-19","3042","https://itunes.apple.com/KR/app/id377138567"
"86","new","Travel","London: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3007","https://itunes.apple.com/KR/app/id346773806"
"87","new","Travel","New York Travel Guide (Offline Maps) NYC - mTrip","mTrip Inc.","￦5,900","","2016-12-19","2962","https://itunes.apple.com/KR/app/id377137875"
"88","new","Travel","Plane Finder AR","pinkfroot limited","￦3,900","","2010-09-16","2925","https://itunes.apple.com/KR/app/id390039844"
"89","new","Travel","TAG 파리","Gunsoo Jang","￦2,500","","2017-12-18","2893","https://itunes.apple.com/KR/app/id1315305350"
"90","new","Travel","여행 터키어+","JINHO CHO","￦4,900","","2013-08-11","2855","https://itunes.apple.com/KR/app/id683712186"
"91","new","Travel","French Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","2829","https://itunes.apple.com/KR/app/id322962700"
"92","new","Travel","iTimeZone","Tangerine Element, Inc.","￦1,200","","2019-02-11","2796","https://itunes.apple.com/KR/app/id284946233"
"93","new","Travel","Singapore Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","2759","https://itunes.apple.com/KR/app/id402524035"
"94","new","Travel","Hong Kong Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","2733","https://itunes.apple.com/KR/app/id348149920"
"95","new","Travel","艺龙旅行Pro-订酒店机票火车票","eLong.com Inc.","￦500","","2015-10-30","2700","https://itunes.apple.com/KR/app/id1048018108"
"96","new","Travel","My Opal - Opal Card App","Alistair Phillips","￦2,500","","2013-09-18","2666","https://itunes.apple.com/KR/app/id703967887"
"97","new","Travel","German Dictionary Translator +","Ascendo Inc.","￦12,000","","2009-07-29","2642","https://itunes.apple.com/KR/app/id323114649"
"98","new","Travel","Pompeii Touch","Maria Gentiluomo","￦1,200","","2014-04-08","2614","https://itunes.apple.com/KR/app/id835682385"
"99","new","Travel","Italian Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","2588","https://itunes.apple.com/KR/app/id323121197"
"100","new","Travel","실시간 항공기 비행 추적 Flight tracker P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / Flight notifications - Bronze : ￦1,000 / Flight notifications - Gold : ￦6,000","2012-05-22","2546","https://itunes.apple.com/KR/app/id525956148"
"101","new","Travel","GPS 거리 계 프로","TappiApps","￦5,900","","2015-01-16","2523","https://itunes.apple.com/KR/app/id954599668"
"102","new","Travel","스페인어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-01","2499","https://itunes.apple.com/KR/app/id563839126"
"103","new","Travel","Osaka Travel Guide Offline","cityscouter GmbH","￦3,900","","2010-10-05","2472","https://itunes.apple.com/KR/app/id392763882"
"104","new","Travel","SpeakEasy Russian","Pocketglow LLC","￦4,900","SpeakEasy Russian Health Pack : ￦1,200 / SpeakEasy Russian Bundle Pack : ￦2,500 / SpeakEasy Russian Common Topics Pack : ￦2,500","2008-10-30","2448","https://itunes.apple.com/KR/app/id294892942"
"105","new","Travel","London Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-12-19","2423","https://itunes.apple.com/KR/app/id377136748"
"106","new","Travel","여행 번역기","Jourist Verlags GmbH","￦4,900","","2010-02-22","2399","https://itunes.apple.com/KR/app/id356571048"
"107","new","Travel","World Travel Guide Offline","Tom's Apps, LLC","￦2,500","","2010-06-10","2372","https://itunes.apple.com/KR/app/id376291994"
"108","new","Travel","손가락으로 통하는 한국어-중국 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500","","2017-01-16","2352","https://itunes.apple.com/KR/app/id362476543"
"109","new","Travel","Academic English-Russian Dictionary","Konstantin Klyatskin","￦5,900","","2016-10-24","2348","https://itunes.apple.com/KR/app/id294853152"
"110","new","Travel","Wisely + the Camino Portugués","Wise Pilgrim","￦5,900","","2016-03-24","2331","https://itunes.apple.com/KR/app/id983056779"
"111","new","Travel","Helsinki Travel Guide Offline","cityscouter GmbH","￦3,900","","2010-06-16","2321","https://itunes.apple.com/KR/app/id376693238"
"112","new","Travel","Tokyo Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","2297","https://itunes.apple.com/KR/app/id348150584"
"113","new","Travel","Tokyo Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","2260","https://itunes.apple.com/KR/app/id402530481"
"114","new","Travel","Vatican Museums guide","ComPart Multimedia","￦7,500","","2009-12-11","2239","https://itunes.apple.com/KR/app/id344105868"
"115","new","Travel","Travel Health Guide","Dr Deb The Travel Doctor","￦3,900","","2010-02-18","2222","https://itunes.apple.com/KR/app/id355832434"
"116","new","Travel","베트남어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-11-22","2208","https://itunes.apple.com/KR/app/id757759447"
"117","new","Travel","인도네시아어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-11-01","2184","https://itunes.apple.com/KR/app/id571900316"
"118","new","Travel","GogoParis","Gogo","￦4,900","","2011-04-04","2160","https://itunes.apple.com/KR/app/id428497937"
"119","new","Travel","Bangkok Offline Map, Metro","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","2138","https://itunes.apple.com/KR/app/id583941155"
"120","new","Travel","Offline Pages","Codium Labs LLC","￦5,900","Offline Pages Pro : ￦2,500","2010-04-01","2117","https://itunes.apple.com/KR/app/id364859644"
"121","new","Travel","Rome Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-12-19","2102","https://itunes.apple.com/KR/app/id377138844"
"122","new","Travel","Airport Codes","VersaEdge Software, LLC","￦2,500","","2009-03-26","2085","https://itunes.apple.com/KR/app/id308579423"
"123","new","Travel","Los Angeles: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","2063","https://itunes.apple.com/KR/app/id346774372"
"124","new","Travel","Postale","Brian Smith","￦900","Love Theme Pack : ￦2,500 / Pack of Flower Stamps : ￦1,200 / Holiday Theme Pack : ￦2,500","2011-06-17","2043","https://itunes.apple.com/KR/app/id436737730"
"125","new","Travel","세계 시계 (News Clocks)","National Spork LLC","￦1,200","","2010-06-17","2029","https://itunes.apple.com/KR/app/id374367975"
"126","new","Travel","London Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","2014","https://itunes.apple.com/KR/app/id347794048"
"127","new","Travel","Hong Kong Offline Map, Metro","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-11-01","1995","https://itunes.apple.com/KR/app/id571931701"
"128","new","Travel","iFlyZED","IT International","￦25,000","","2012-03-26","1980","https://itunes.apple.com/KR/app/id511975681"
"129","new","Travel","세계 시계 최고의 (News Clocks)","National Spork LLC","￦2,500","","2012-02-24","1966","https://itunes.apple.com/KR/app/id502201666"
"130","new","Travel","Wisely + the Camino del Norte","Wise Pilgrim","￦5,900","","2015-04-10","1961","https://itunes.apple.com/KR/app/id981485539"
"131","new","Travel","Hong Kong Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-27","1947","https://itunes.apple.com/KR/app/id425729197"
"132","new","Travel","Singapore Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-09","1933","https://itunes.apple.com/KR/app/id360098576"
"133","new","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1914","https://itunes.apple.com/KR/app/id513856357"
"134","new","Travel","Thai Flight Information iPlane Thailand Airport","Shun Wan Tang","￦2,500","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2010-02-24","1897","https://itunes.apple.com/KR/app/id356562695"
"135","new","Travel","Paris Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1885","https://itunes.apple.com/KR/app/id348144377"
"136","new","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1862","https://itunes.apple.com/KR/app/id513846351"
"137","new","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","1851","https://itunes.apple.com/KR/app/id1286867331"
"138","new","Travel","Episode 8 - 퍼스널 포토북 / 포토앨범","Hoh Rim Choi","￦500","","2015-10-28","1830","https://itunes.apple.com/KR/app/id1046382801"
"139","new","Travel","London Bus Checker Premium","UrbanThings Limited","￦3,900","","2011-09-27","1817","https://itunes.apple.com/KR/app/id465042992"
"140","new","Travel","Kyoto Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-19","1806","https://itunes.apple.com/KR/app/id356356045"
"141","new","Travel","翻译官--出国必备","新一站保险代理股份有限公司","￦1,200","","2016-04-07","1787","https://itunes.apple.com/KR/app/id966463562"
"142","new","Travel","NJ Bus Now","Encore Dev Labs LLC","￦1,200","","2014-10-05","1777","https://itunes.apple.com/KR/app/id903724678"
"143","new","Travel","그리스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-12-03","1761","https://itunes.apple.com/KR/app/id767386450"
"144","new","Travel","Shanghai Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","1749","https://itunes.apple.com/KR/app/id369878511"
"145","new","Travel","Shanghai Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1732","https://itunes.apple.com/KR/app/id402537695"
"146","new","Travel","Barcelona Travel Guide (with Offline Maps)","mTrip Inc.","￦5,900","","2016-12-20","1716","https://itunes.apple.com/KR/app/id377135599"
"147","new","Travel","Times Square Live","EarthCam, Inc.","￦2,500","","2009-02-16","1708","https://itunes.apple.com/KR/app/id302761307"
"148","new","Travel","ICOON picture dictionary","AMBERPRESS","￦1,200","","2008-12-06","1692","https://itunes.apple.com/KR/app/id294236771"
"149","new","Travel","러시아어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-28","1683","https://itunes.apple.com/KR/app/id571206031"
"150","new","Travel","San Francisco Travel Guide (Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1665","https://itunes.apple.com/KR/app/id377138967"
"151","new","Travel","Sydney Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-23","1657","https://itunes.apple.com/KR/app/id363132208"
"152","new","Travel","San Francisco Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1644","https://itunes.apple.com/KR/app/id347800277"
"153","new","Travel","Packing (+TO DO!)","Quinn Genzel","￦1,200","Pro Catalog Upgrade : ￦1,200 / Pro Features Upgrade : ￦1,200 / Full Pro Upgrade : ￦2,500","2008-10-28","1636","https://itunes.apple.com/KR/app/id294710480"
"154","new","Travel","Camino Portugues PREMIUM","Antonio Villena","￦2,500","","2016-02-29","1626","https://itunes.apple.com/KR/app/id1086793750"
"155","new","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","￦5,900","","2011-04-08","1607","https://itunes.apple.com/KR/app/id430243601"
"156","new","Travel","Rome Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1594","https://itunes.apple.com/KR/app/id347796837"
"157","new","Travel","Palacio Real de Madrid","GVAM","￦2,500","","2016-05-26","1580","https://itunes.apple.com/KR/app/id1106853838"
"158","new","Travel","Leap Card","Alexandr Zavalii","￦1,200","","2018-10-26","1569","https://itunes.apple.com/KR/app/id1439825931"
"159","new","Travel","일본어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-19","1569","https://itunes.apple.com/KR/app/id569409181"
"160","new","Travel","후쿠오카 하카타 여행 가이드와 오프라인지도, BeetleTrip Fukuoka travel guide with offline map and Hakata metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","￦5,900","","2016-07-01","1564","https://itunes.apple.com/KR/app/id1016274259"
"161","new","Travel","Chicago O’Hare Airport (ORD) Flight Tracker Radar","Renji Mathew","￦1,200","","2013-01-22","1552","https://itunes.apple.com/KR/app/id590408662"
"162","new","Travel","Road to Hana Maui GyPSy Guide","GPS Tour Guide","￦8,900","","2012-11-19","1541","https://itunes.apple.com/KR/app/id578451869"
"163","new","Travel","손가락으로 통하는 한국어-태국 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500","","2017-01-16","1540","https://itunes.apple.com/KR/app/id362475290"
"164","new","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1535","https://itunes.apple.com/KR/app/id513847767"
"165","new","Travel","Flight Board Pro","Impala Studios","￦4,900","","2017-05-09","1533","https://itunes.apple.com/KR/app/id1222902155"
"166","new","Travel","Milan: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","1520","https://itunes.apple.com/KR/app/id346775004"
"167","new","Travel","Taipei: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1505","https://itunes.apple.com/KR/app/id513858770"
"168","new","Travel","Bangkok: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1494","https://itunes.apple.com/KR/app/id513843788"
"169","new","Travel","Bangkok Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-26","1484","https://itunes.apple.com/KR/app/id423841719"
"170","new","Travel","Istanbul Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","1471","https://itunes.apple.com/KR/app/id369880562"
"171","new","Travel","旅行英会話 - Help me Travel","バイリンガール","￦11,000","","2018-09-27","1465","https://itunes.apple.com/KR/app/id1432582444"
"172","new","Travel","Currency for iOS 8 | 환율!","Jakob Mikkelsen","￦1,200","","2014-08-26","1449","https://itunes.apple.com/KR/app/id657224468"
