"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"41","+2","Travel","gothere.sg","gothere.sg","￦4,900","","2010-08-05","8380","https://itunes.apple.com/KR/app/id348131804"
"42","+159","Travel","Alpine Passes (Alpenpässe)","Miroslav Hes","￦2,500","","2018-02-13","8219","https://itunes.apple.com/KR/app/id1348207449"
"43","+1","Travel","AirPano City Book","CONCEPT360 GmbH","￦12,000","","2017-03-15","8156","https://itunes.apple.com/KR/app/id1142577996"
"44","+1","Travel","GNIB Notifications","Ricardo Dantas Goncalves","￦1,200","","2019-10-05","7947","https://itunes.apple.com/KR/app/id1313280347"
"45","+1","Travel","PackPoint Premium - 여행 자원","Wawwo","￦3,900","","2015-01-06","7749","https://itunes.apple.com/KR/app/id953333522"
"46","+1","Travel","주머니속의 여행 브라질어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-15","7550","https://itunes.apple.com/KR/app/id301247281"
"47","+1","Travel","공항 프로-항공편 추적기","Renji Mathew","￦2,500","Albuquerque Airport : ￦1,200 / 인천 공항 (Incheon Airport) : ￦1,200 / Ho Chi Minh Airport : ￦1,200","2012-12-28","7354","https://itunes.apple.com/KR/app/id584620730"
"48","+1","Travel","tokyo superguide","superfuture corporation","￦2,500","","2010-08-05","7160","https://itunes.apple.com/KR/app/id383543179"
"49","+1","Travel","myLanguage Translator Pro","myLanguage","￦12,000","","2009-08-26","6996","https://itunes.apple.com/KR/app/id323470584"
"50","+1","Travel","TS 유럽 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","6840","https://itunes.apple.com/KR/app/id425593345"
"51","+3","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","6412","https://itunes.apple.com/KR/app/id346782677"
"52","+3","Travel","SpeakEasy French","Pocketglow LLC","￦4,900","SpeakEasy French Common Topics Pack : ￦1,200 / SpeakEasy French Bundle Pack : ￦2,500 / SpeakEasy French Knowledge Pack : ￦1,200","2011-02-23","6279","https://itunes.apple.com/KR/app/id412991664"
"53","+3","Travel","Zona traffico limitato - ZTL - Italy - avoid ticket","Victor Wickstrom","￦1,200","","2016-09-06","6155","https://itunes.apple.com/KR/app/id1142120445"
"54","+3","Travel","전 세계 항공편의 공항 도착과 출발 상황 추척","Ildar Khanov","￦5,900","TripIt Sync : ￦1,200","2012-04-24","6038","https://itunes.apple.com/KR/app/id519200450"
"55","+3","Travel","NYArtBeat","Art Beat inc","￦2,500","","2010-02-12","5920","https://itunes.apple.com/KR/app/id354569809"
"56","+3","Travel","iRail European Rail Timetables","John Holdsworth","￦3,900","","2008-11-28","5811","https://itunes.apple.com/KR/app/id297701447"
"57","+3","Travel","WikiCamps New Zealand","WikiCamps pty ltd","￦2,500","","2012-12-17","5707","https://itunes.apple.com/KR/app/id582527125"
"58","+3","Travel","Paris Offline Map, Metro Air","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","5575","https://itunes.apple.com/KR/app/id582896596"
"59","+4","Travel","이탈리아어 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-04","5515","https://itunes.apple.com/KR/app/id565938968"
"60","+4","Travel","Wisely + the Camino Francés","Wise Pilgrim","￦1,200","","2012-06-20","5382","https://itunes.apple.com/KR/app/id535960556"
"61","-42","Travel","크메르어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2014-01-05","5340","https://itunes.apple.com/KR/app/id787077482"
"62","+3","Travel","Maplets – The Offline Maps App","Zaia Design","￦3,900","","2009-12-10","5218","https://itunes.apple.com/KR/app/id337841739"
"63","+3","Travel","Packing Pro","Quinn Genzel","￦3,900","Extra Themes Upgrade : ￦1,200 / Extra Lists Upgrade : ￦1,200 / Nice Tip : ￦1,200","2009-04-16","5134","https://itunes.apple.com/KR/app/id312266675"
"64","+3","Travel","TS 동남아 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","5057","https://itunes.apple.com/KR/app/id425597897"
"65","+3","Travel","히포드롬+","Lokumsoft","￦8,900","","2012-09-11","4970","https://itunes.apple.com/KR/app/id559857936"
"66","+3","Travel","Hong Kong Taxi Cards","TechmaxApp","￦2,500","","2013-08-08","4891","https://itunes.apple.com/KR/app/id683353582"
"67","+3","Travel","Paris: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","4820","https://itunes.apple.com/KR/app/id346776596"
"68","+3","Travel","eCurrency - Currency Converter","Hendrik Holtmann","￦1,200","Tip : ￦3,900 / Tip : ￦2,500 / Tip : ￦3,900","2009-04-08","4741","https://itunes.apple.com/KR/app/id310516332"
"69","+3","Travel","실시간 항공기 항공편 추적기 Flight radar P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000","2015-04-03","4674","https://itunes.apple.com/KR/app/id933997029"
"70","+3","Travel","Frankfurt – S Bahn & U Bahn","Mallow Technologies Private Limited","￦1,200","","2012-06-22","4603","https://itunes.apple.com/KR/app/id535467020"
"71","+3","Travel","New York: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","4532","https://itunes.apple.com/KR/app/id346776176"
"72","+3","Travel","긴급 전화","AppsFab AS","￦3,900","","2011-02-16","4470","https://itunes.apple.com/KR/app/id416442703"
"73","+3","Travel","Treni Italia","Antonio Rumore","￦2,500","","2016-01-26","4408","https://itunes.apple.com/KR/app/id1076090037"
"74","+3","Travel","WiFox","foXnoMad, LLC","￦2,500","","2016-09-08","4346","https://itunes.apple.com/KR/app/id1130542083"
"75","-48","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","￦2,500","","2010-12-10","4284","https://itunes.apple.com/KR/app/id406845187"
"76","+2","Travel","Flight Update Pro","Silverware Software, LLC","￦7,500","Track Flights and Alerts - 20 : ￦2,500 / Track Flights and Alerts - 50 : ￦6,500 / Track Flights and Alerts - 100 : ￦13,000","2009-05-30","4222","https://itunes.apple.com/KR/app/id317703490"
"77","+2","Travel","London: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","4168","https://itunes.apple.com/KR/app/id346773806"
"78","+2","Travel","Plane Finder AR","pinkfroot limited","￦3,900","","2010-09-16","4107","https://itunes.apple.com/KR/app/id390039844"
"79","+2","Travel","TAG 파리","Gunsoo Jang","￦2,500","","2017-12-18","4051","https://itunes.apple.com/KR/app/id1315305350"
"80","+2","Travel","여행 터키어+","JINHO CHO","￦4,900","","2013-08-11","4006","https://itunes.apple.com/KR/app/id683712186"
"81","+2","Travel","French Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","3950","https://itunes.apple.com/KR/app/id322962700"
"82","+2","Travel","iTimeZone","Tangerine Element, Inc.","￦1,200","","2019-02-11","3895","https://itunes.apple.com/KR/app/id284946233"
"83","+2","Travel","Hong Kong Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","3849","https://itunes.apple.com/KR/app/id348149920"
"84","-45","Travel","Metro Paris Subway","Presselite","￦1,200","Paris Bus : ￦1,200 / Fast Food POI Pack : ￦1,200 / Restaurants POI Pack : ￦1,200","2017-10-14","3827","https://itunes.apple.com/KR/app/id297404959"
"85","+1","Travel","艺龙旅行Pro-订酒店机票火车票","eLong.com Inc.","￦500","","2015-10-30","3793","https://itunes.apple.com/KR/app/id1048018108"
"86","+1","Travel","My Opal - Opal Card App","Alistair Phillips","￦2,500","","2013-09-18","3765","https://itunes.apple.com/KR/app/id703967887"
"87","+1","Travel","German Dictionary Translator +","Ascendo Inc.","￦12,000","","2009-07-29","3713","https://itunes.apple.com/KR/app/id323114649"
"88","+1","Travel","Pompeii Touch","Maria Gentiluomo","￦1,200","","2014-04-08","3663","https://itunes.apple.com/KR/app/id835682385"
"89","+1","Travel","실시간 항공기 비행 추적 Flight tracker P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / Flight notifications - Bronze : ￦1,000 / Flight notifications - Gold : ￦6,000","2012-05-22","3625","https://itunes.apple.com/KR/app/id525956148"
"90","+1","Travel","Italian Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","3589","https://itunes.apple.com/KR/app/id323121197"
"91","+1","Travel","GPS 거리 계 프로","TappiApps","￦5,900","","2015-01-16","3539","https://itunes.apple.com/KR/app/id954599668"
"92","+1","Travel","스페인어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-01","3501","https://itunes.apple.com/KR/app/id563839126"
"93","+1","Travel","Osaka Travel Guide Offline","cityscouter GmbH","￦3,900","","2010-10-05","3465","https://itunes.apple.com/KR/app/id392763882"
"94","+1","Travel","SpeakEasy Russian","Pocketglow LLC","￦4,900","SpeakEasy Russian Health Pack : ￦1,200 / SpeakEasy Russian Bundle Pack : ￦2,500 / SpeakEasy Russian Common Topics Pack : ￦2,500","2008-10-30","3424","https://itunes.apple.com/KR/app/id294892942"
"95","+1","Travel","여행 번역기","Jourist Verlags GmbH","￦4,900","","2010-02-22","3391","https://itunes.apple.com/KR/app/id356571048"
"96","+1","Travel","World Travel Guide Offline","Tom's Apps, LLC","￦2,500","","2010-06-10","3351","https://itunes.apple.com/KR/app/id376291994"
"97","+1","Travel","Wisely + the Camino Portugués","Wise Pilgrim","￦1,200","","2016-03-24","3305","https://itunes.apple.com/KR/app/id983056779"
"98","+1","Travel","Helsinki Travel Guide Offline","cityscouter GmbH","￦3,900","","2010-06-16","3271","https://itunes.apple.com/KR/app/id376693238"
"99","+1","Travel","Tokyo Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","3232","https://itunes.apple.com/KR/app/id348150584"
"100","+1","Travel","Vatican Museums guide","ComPart Multimedia","￦7,500","","2009-12-11","3200","https://itunes.apple.com/KR/app/id344105868"
"101","+1","Travel","베트남어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-11-22","3167","https://itunes.apple.com/KR/app/id757759447"
"102","+1","Travel","Travel Health Guide","Dr Deb The Travel Doctor","￦3,900","","2010-02-18","3136","https://itunes.apple.com/KR/app/id355832434"
"103","+1","Travel","인도네시아어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-11-01","3105","https://itunes.apple.com/KR/app/id571900316"
"104","+1","Travel","GogoParis","Gogo","￦4,900","","2011-04-04","3074","https://itunes.apple.com/KR/app/id428497937"
"105","+1","Travel","Bangkok Offline Map, Metro","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","3040","https://itunes.apple.com/KR/app/id583941155"
"106","+1","Travel","Offline Pages","Codium Labs LLC","￦5,900","Offline Pages Pro : ￦2,500","2010-04-01","3007","https://itunes.apple.com/KR/app/id364859644"
"107","+1","Travel","Airport Codes","VersaEdge Software, LLC","￦2,500","","2009-03-26","2976","https://itunes.apple.com/KR/app/id308579423"
"108","+1","Travel","Los Angeles: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","2943","https://itunes.apple.com/KR/app/id346774372"
"109","+4","Travel","Hong Kong Offline Map, Metro","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-11-01","2928","https://itunes.apple.com/KR/app/id571931701"
"110","-","Travel","Postale","Brian Smith","￦900","Love Theme Pack : ￦2,500 / Pack of Flower Stamps : ￦1,200 / Holiday Theme Pack : ￦2,500","2011-06-17","2905","https://itunes.apple.com/KR/app/id436737730"
"111","-","Travel","세계 시계 (News Clocks)","National Spork LLC","￦1,200","","2010-06-17","2886","https://itunes.apple.com/KR/app/id374367975"
"112","-","Travel","London Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","2870","https://itunes.apple.com/KR/app/id347794048"
"113","+1","Travel","iFlyZED","IT International","￦25,000","","2012-03-26","2817","https://itunes.apple.com/KR/app/id511975681"
"114","+1","Travel","세계 시계 최고의 (News Clocks)","National Spork LLC","￦2,500","","2012-02-24","2786","https://itunes.apple.com/KR/app/id502201666"
"115","+1","Travel","Singapore Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-09","2755","https://itunes.apple.com/KR/app/id360098576"
"116","+1","Travel","Wisely + the Camino del Norte","Wise Pilgrim","￦1,200","","2015-04-10","2734","https://itunes.apple.com/KR/app/id981485539"
"117","+1","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2719","https://itunes.apple.com/KR/app/id513856357"
"118","+1","Travel","Thai Flight Information iPlane Thailand Airport","Shun Wan Tang","￦2,500","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2010-02-24","2690","https://itunes.apple.com/KR/app/id356562695"
"119","+1","Travel","Paris Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","2661","https://itunes.apple.com/KR/app/id348144377"
"120","+1","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2641","https://itunes.apple.com/KR/app/id513846351"
"121","+7","Travel","그리스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-12-03","2633","https://itunes.apple.com/KR/app/id767386450"
"122","-","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","2626","https://itunes.apple.com/KR/app/id1286867331"
"123","-","Travel","Episode 8 - 퍼스널 포토북 / 포토앨범","Hoh Rim Choi","￦500","","2015-10-28","2596","https://itunes.apple.com/KR/app/id1046382801"
"124","-","Travel","London Bus Checker Premium","UrbanThings Limited","￦3,900","","2011-09-27","2576","https://itunes.apple.com/KR/app/id465042992"
"125","-","Travel","Kyoto Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-19","2561","https://itunes.apple.com/KR/app/id356356045"
"126","-","Travel","翻译官--出国必备","新一站保险代理股份有限公司","￦1,200","","2016-04-07","2530","https://itunes.apple.com/KR/app/id966463562"
"127","-","Travel","NJ Bus Now","Encore Dev Labs LLC","￦1,200","","2014-10-05","2512","https://itunes.apple.com/KR/app/id903724678"
"128","+1","Travel","Shanghai Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","2476","https://itunes.apple.com/KR/app/id369878511"
"129","+1","Travel","Times Square Live","EarthCam, Inc.","￦2,500","","2009-02-16","2457","https://itunes.apple.com/KR/app/id302761307"
"130","+1","Travel","ICOON picture dictionary","AMBERPRESS","￦1,200","","2008-12-06","2438","https://itunes.apple.com/KR/app/id294236771"
"131","+1","Travel","러시아어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-28","2425","https://itunes.apple.com/KR/app/id571206031"
"132","+1","Travel","Sydney Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-23","2406","https://itunes.apple.com/KR/app/id363132208"
"133","+1","Travel","San Francisco Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","2381","https://itunes.apple.com/KR/app/id347800277"
"134","+1","Travel","Packing (+TO DO!)","Quinn Genzel","￦1,200","Pro Catalog Upgrade : ￦1,200 / Pro Features Upgrade : ￦1,200 / Full Pro Upgrade : ￦2,500","2008-10-28","2363","https://itunes.apple.com/KR/app/id294710480"
"135","+5","Travel","Palacio Real de Madrid","GVAM","￦2,500","","2016-05-26","2356","https://itunes.apple.com/KR/app/id1106853838"
"136","-","Travel","Camino Portugues PREMIUM","Antonio Villena","￦2,500","","2016-02-29","2345","https://itunes.apple.com/KR/app/id1086793750"
"137","-","Travel","일본어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-19","2330","https://itunes.apple.com/KR/app/id569409181"
"138","-","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","￦5,900","","2011-04-08","2312","https://itunes.apple.com/KR/app/id430243601"
"139","-","Travel","Rome Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","2299","https://itunes.apple.com/KR/app/id347796837"
"140","+1","Travel","Flight Board Pro","Impala Studios","￦4,900","","2017-05-09","2258","https://itunes.apple.com/KR/app/id1222902155"
"141","+2","Travel","Chicago O’Hare Airport (ORD) Flight Tracker Radar","Renji Mathew","￦1,200","","2013-01-22","2232","https://itunes.apple.com/KR/app/id590408662"
"142","+2","Travel","Road to Hana Maui GyPSy Guide","GPS Tour Guide","￦8,900","","2012-11-19","2215","https://itunes.apple.com/KR/app/id578451869"
"143","+3","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2201","https://itunes.apple.com/KR/app/id513847767"
"144","+4","Travel","Milan: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","2184","https://itunes.apple.com/KR/app/id346775004"
"145","+4","Travel","Leap Card","Alexandr Zavalii","￦1,200","","2018-10-26","2170","https://itunes.apple.com/KR/app/id1439825931"
"146","+4","Travel","Taipei: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2153","https://itunes.apple.com/KR/app/id513858770"
"147","+4","Travel","Bangkok: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2139","https://itunes.apple.com/KR/app/id513843788"
"148","+4","Travel","Istanbul Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","2123","https://itunes.apple.com/KR/app/id369880562"
"149","+4","Travel","旅行英会話 - Help me Travel","バイリンガール","￦11,000","","2018-09-27","2113","https://itunes.apple.com/KR/app/id1432582444"
"150","+4","Travel","Brisbane Air Travel + Flight Tracker Airport Information","Renji Mathew","￦1,200","","2013-02-17","2101","https://itunes.apple.com/KR/app/id604027215"
"151","+4","Travel","Cleveland Airport (CLE) Flight Tracker Hopkins","Renji Mathew","￦1,200","","2013-02-17","2090","https://itunes.apple.com/KR/app/id599477272"
"152","+4","Travel","프랑스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-09-25","2076","https://itunes.apple.com/KR/app/id562199521"
"153","+4","Travel","Paris ci la sortie du Métro","P. UNG","￦1,200","","2009-10-25","2059","https://itunes.apple.com/KR/app/id335063509"
"154","+4","Travel","香港國際機場航班資訊 - HK Flight Info.","TechmaxApp","￦1,200","","2013-08-20","2044","https://itunes.apple.com/KR/app/id688856635"
"155","+4","Travel","중국어 음성 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-17","2030","https://itunes.apple.com/KR/app/id568888642"
"156","+4","Travel","Wisely + Camino Finisterre","Wise Pilgrim","￦1,200","","2012-09-05","2018","https://itunes.apple.com/KR/app/id556384965"
"157","+4","Travel","Barcelona Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","2008","https://itunes.apple.com/KR/app/id347798439"
"158","+4","Travel","독일어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-19","1996","https://itunes.apple.com/KR/app/id569456732"
"159","+4","Travel","Bus New York City","Electric Labs Ltd","￦3,900","Subway Add On : ￦1,200","2011-03-16","1982","https://itunes.apple.com/KR/app/id424433686"
"160","+4","Travel","Airline Finder","pinkfroot limited","￦3,900","","2010-07-06","1967","https://itunes.apple.com/KR/app/id379852725"
"161","+4","Travel","Madrid Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-14","1956","https://itunes.apple.com/KR/app/id350321601"
"162","+4","Travel","Schweizer Alpenpass Status","Arillo GmbH","￦3,900","","2014-03-18","1946","https://itunes.apple.com/KR/app/id840299325"
"163","+4","Travel","Hongkong Metro MTR","LASZLO FACZAN","￦1,200","","2013-07-12","1934","https://itunes.apple.com/KR/app/id669213534"
"164","+4","Travel","Singapore: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1920","https://itunes.apple.com/KR/app/id513856820"
"165","+4","Travel","指さし会話韓国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","￦8,900","旅に役立つ 韓国語単語集 : ￦1,200 / 知っ得ドリル 韓国 : ￦2,500 / 恋する指さし会話韓国語 : ￦7,500","2010-05-05","1905","https://itunes.apple.com/KR/app/id370522805"
"166","+4","Travel","Frankfurt Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-19","1894","https://itunes.apple.com/KR/app/id356828413"
"167","+4","Travel","Toronto Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","1884","https://itunes.apple.com/KR/app/id348151395"
"168","+4","Travel","DroneMate","foXnoMad, LLC","￦5,900","","2017-07-24","1874","https://itunes.apple.com/KR/app/id1262734151"
"169","+4","Travel","高铁管家PRO","北京市活力天汇科技有限公司","￦1,200","","2015-02-25","1860","https://itunes.apple.com/KR/app/id948516823"
"170","+4","Travel","TrekRight: Camino Francés","Eugene Mallay","￦12,000","Offline Map: Finisterre : 0 / Offline Map: SJPP - León : 0 / Offline Map: León - Santiago : 0","2013-12-10","1853","https://itunes.apple.com/KR/app/id772358843"
"171","+4","Travel","Visited Countries Map - World Travel Log for Marking Where You Have Been","Li Chenhui","￦1,200","","2013-11-27","1840","https://itunes.apple.com/KR/app/id764963196"
"172","+4","Travel","Guam Island Offline Map Travel","Venkateswar Rao","￦4,900","","2011-11-02","1825","https://itunes.apple.com/KR/app/id475954705"
