"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"32","+5","Travel","주머니속의 여행 이탈리아어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","11846","https://itunes.apple.com/KR/app/id301246980"
"33","+7","Travel","航班管家Pro-完美行程必备","Shenzhen Huo Li Tian Hui Technology Co., Ltd.","￦500","","2020-05-18","11339","https://itunes.apple.com/KR/app/id726910407"
"34","+48","Travel","Tokyo Offline Map, Metro","Green Lake Technology Ltd","￦3,900","","2012-12-13","11202","https://itunes.apple.com/KR/app/id583932671"
"35","+6","Travel","손가락으로 통하는 한국어-태국 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500","","2017-01-16","10649","https://itunes.apple.com/KR/app/id362475290"
"36","+6","Travel","TS 한중일영 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","10152","https://itunes.apple.com/KR/app/id425579055"
"37","+62","Travel","Hong Kong Taxi Cards","TechmaxApp","￦2,500","","2013-08-08","10131","https://itunes.apple.com/KR/app/id683353582"
"38","+5","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","￦5,900","PRO Version with VPN : ￦22,000","2012-07-26","9430","https://itunes.apple.com/KR/app/id543032054"
"39","-7","Travel","플래시 플래시라이트","Winkpass Creations, Inc.","￦1,200","","2010-07-07","9148","https://itunes.apple.com/KR/app/id375524587"
"40","+5","Travel","주머니속의 여행 러시아어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","8893","https://itunes.apple.com/KR/app/id301247135"
"41","+5","Travel","주머니속의 여행 인도네시아어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","8645","https://itunes.apple.com/KR/app/id301246891"
"42","+5","Travel","AllSubway","carmat","￦1,200","","2008-12-05","8399","https://itunes.apple.com/KR/app/id299081353"
"43","+6","Travel","Pocket Maps Pro","Huirong Li","￦2,500","Unlimited Download : ￦16,000 / 20 Maps Download : ￦1,200 / Activate Unlimited Features : ￦4,900","2014-09-09","8179","https://itunes.apple.com/KR/app/id910570079"
"44","+7","Travel","Metro Paris Subway","Presselite","￦1,200","Paris Bus : ￦1,200 / Fast Food POI Pack : ￦1,200 / Restaurants POI Pack : ￦1,200","2017-10-14","7948","https://itunes.apple.com/KR/app/id297404959"
"45","+7","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","￦7,500","","2012-04-22","7785","https://itunes.apple.com/KR/app/id499826209"
"46","+7","Travel","Travel List – Trip Packing","Leonardo Nakashima","￦2,500","","2010-01-04","7578","https://itunes.apple.com/KR/app/id348737462"
"47","+8","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","￦5,900","","2012-03-22","7326","https://itunes.apple.com/KR/app/id506760190"
"48","+6","Travel","블루모스크+","Lokumsoft","￦8,900","","2012-09-11","7256","https://itunes.apple.com/KR/app/id560050135"
"49","-11","Travel","Inquire by Tamper","Tamper","￦1,200","","2015-12-07","7119","https://itunes.apple.com/KR/app/id1045268097"
"50","+8","Travel","gothere.sg","gothere.sg","￦4,900","","2010-08-05","6902","https://itunes.apple.com/KR/app/id348131804"
"51","+8","Travel","AirPano City Book","CONCEPT360 GmbH","￦25,000","","2017-03-15","6740","https://itunes.apple.com/KR/app/id1142577996"
"52","-13","Travel","주머니속의 여행 브라질어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-15","6527","https://itunes.apple.com/KR/app/id301247281"
"53","+9","Travel","손가락으로 통하는 한국어-미국 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500","","2017-01-16","6328","https://itunes.apple.com/KR/app/id362738594"
"54","-23","Travel","NJ Bus Now","Encore Dev Labs LLC","￦1,200","","2014-10-05","6276","https://itunes.apple.com/KR/app/id903724678"
"55","+9","Travel","공항 프로-항공편 추적기","Renji Mathew","￦1,200","Albuquerque Airport : ￦1,200 / 인천 공항 (Incheon Airport) : ￦1,200 / Ho Chi Minh Airport : ￦1,200","2012-12-28","6202","https://itunes.apple.com/KR/app/id584620730"
"56","-26","Travel","PackPoint Premium - 여행 자원","Wawwo","￦3,900","","2015-01-06","6174","https://itunes.apple.com/KR/app/id953333522"
"57","-52","Travel","GNIB Notifications","Ricardo Dantas Goncalves","￦1,200","","2019-10-05","6092","https://itunes.apple.com/KR/app/id1313280347"
"58","-2","Travel","tokyo superguide","superfuture corporation","￦11,000","","2010-08-05","6026","https://itunes.apple.com/KR/app/id383543179"
"59","+6","Travel","myLanguage Translator Pro","myLanguage","￦12,000","","2009-08-26","5827","https://itunes.apple.com/KR/app/id323470584"
"60","+6","Travel","TS 유럽 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","5708","https://itunes.apple.com/KR/app/id425593345"
"61","+6","Travel","GPS TRACKER - GPS 추적","Cellphone Solutions, LLC","￦4,900","10명의 사람들을 따르십시오 : ￦1,200","2011-08-10","5597","https://itunes.apple.com/KR/app/id453737545"
"62","+6","Travel","XE Currency Converter Pro","XE.com Inc.","￦2,500","","2020-05-16","5477","https://itunes.apple.com/KR/app/id598967192"
"63","+6","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","5399","https://itunes.apple.com/KR/app/id346782677"
"64","+6","Travel","New York Subway","Presselite","￦1,200","","2009-01-14","5287","https://itunes.apple.com/KR/app/id301912130"
"65","-29","Travel","러시아어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-28","5190","https://itunes.apple.com/KR/app/id571206031"
"66","+8","Travel","GPS Status & Toolbox","MobiWIA Kft.","￦3,900","","2017-02-17","5122","https://itunes.apple.com/KR/app/id1198499960"
"67","+6","Travel","SpeakEasy French","Pocketglow LLC","￦4,900","SpeakEasy French Common Topics Pack : ￦1,200 / SpeakEasy French Bundle Pack : ￦2,500 / SpeakEasy French Knowledge Pack : ￦1,200","2011-02-23","5105","https://itunes.apple.com/KR/app/id412991664"
"68","+7","Travel","전 세계 항공편의 공항 도착과 출발 상황 추척","Ildar Khanov","￦5,900","TripIt Sync : ￦1,200","2012-04-24","4966","https://itunes.apple.com/KR/app/id519200450"
"69","+7","Travel","NYArtBeat","Art Beat inc","￦2,500","","2010-02-12","4847","https://itunes.apple.com/KR/app/id354569809"
"70","+7","Travel","iRail European Rail Timetables","John Holdsworth","￦3,900","","2008-11-28","4769","https://itunes.apple.com/KR/app/id297701447"
"71","+7","Travel","Mint T Bag (여행, 캠핑 준비물 체크 리스트)","SOFTSEED Inc.","￦1,200","","2016-02-23","4705","https://itunes.apple.com/KR/app/id1070069537"
"72","+8","Travel","Paris Offline Map, Metro Air","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","4557","https://itunes.apple.com/KR/app/id582896596"
"73","+10","Travel","이탈리아어 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-04","4449","https://itunes.apple.com/KR/app/id565938968"
"74","new","Travel","Lebanese Travel Phrases","Marguerite Thoresen","￦3,900","","2017-11-07","4415","https://itunes.apple.com/KR/app/id850033501"
"75","+9","Travel","크메르어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2014-01-05","4361","https://itunes.apple.com/KR/app/id787077482"
"76","+9","Travel","Packing Pro","Quinn Genzel","￦3,900","Extra Themes Upgrade : ￦1,200 / Extra Lists Upgrade : ￦1,200 / Nice Tip : ￦1,200","2009-04-16","4311","https://itunes.apple.com/KR/app/id312266675"
"77","+10","Travel","TS 동남아 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","4192","https://itunes.apple.com/KR/app/id425597897"
"78","+8","Travel","Maplets – The Offline Maps App","Zaia Design","￦3,900","","2009-12-10","4155","https://itunes.apple.com/KR/app/id337841739"
"79","+10","Travel","히포드롬+","Lokumsoft","￦8,900","","2012-09-11","4042","https://itunes.apple.com/KR/app/id559857936"
"80","+18","Travel","Frankfurt – S Bahn & U Bahn","Mallow Technologies Private Limited","￦1,200","","2012-06-22","4021","https://itunes.apple.com/KR/app/id535467020"
"81","+9","Productivity","깨끗한 번역기","Anfasoft","￦4,900","","2019-08-09","3966","https://itunes.apple.com/KR/app/id973539060"
"82","+9","Travel","Beautiful Planet HD: Our World","Banzai Labs","￦4,900","","2010-04-01","3965","https://itunes.apple.com/KR/app/id363660568"
"83","+9","Travel","리얼잉글리시 ""여행편""","Modern English Studio Co., Ltd.","￦1,200","","2012-10-11","3953","https://itunes.apple.com/KR/app/id567329334"
"84","-56","Travel","WikiCamps New Zealand","WikiCamps pty ltd","￦2,500","","2012-12-17","3899","https://itunes.apple.com/KR/app/id582527125"
"85","+9","Travel","Paris: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3821","https://itunes.apple.com/KR/app/id346776596"
"86","+7","Travel","eCurrency - Currency Converter","Hendrik Holtmann","￦1,200","Tip : ￦3,900 / Tip : ￦2,500 / Tip : ￦3,900","2009-04-08","3755","https://itunes.apple.com/KR/app/id310516332"
"87","+9","Travel","긴급 전화","AppsFab AS","￦3,900","","2011-02-16","3690","https://itunes.apple.com/KR/app/id416442703"
"88","+7","Travel","Translator with Voice","Kejian Jin","￦3,900","","2016-08-14","3687","https://itunes.apple.com/KR/app/id299216019"
"89","+8","Travel","New York: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3638","https://itunes.apple.com/KR/app/id346776176"
"90","-64","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","￦2,500","","2010-12-10","3577","https://itunes.apple.com/KR/app/id406845187"
"91","+9","Travel","Flight Update Pro","Silverware Software, LLC","￦7,500","Track Flights and Alerts - 20 : ￦2,500 / Track Flights and Alerts - 50 : ￦6,500 / Track Flights and Alerts - 100 : ￦13,000","2009-05-30","3534","https://itunes.apple.com/KR/app/id317703490"
"92","-42","Travel","Paris Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-12-19","3481","https://itunes.apple.com/KR/app/id377138567"
"93","+8","Travel","London: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","3444","https://itunes.apple.com/KR/app/id346773806"
"94","+8","Travel","New York Travel Guide (Offline Maps) NYC - mTrip","mTrip Inc.","￦5,900","","2016-12-19","3411","https://itunes.apple.com/KR/app/id377137875"
"95","+9","Travel","실시간 항공기 항공편 추적기 Flight radar P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000","2015-04-03","3364","https://itunes.apple.com/KR/app/id933997029"
"96","+7","Travel","Plane Finder AR","pinkfroot limited","￦3,900","","2010-09-16","3352","https://itunes.apple.com/KR/app/id390039844"
"97","+9","Travel","French Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","3287","https://itunes.apple.com/KR/app/id322962700"
"98","+7","Travel","레일 유럽 Pro","ben jason","￦3,900","","2017-04-26","3248","https://itunes.apple.com/KR/app/id577663368"
"99","+8","Travel","iTimeZone","Tangerine Element, Inc.","￦1,200","","2019-02-11","3216","https://itunes.apple.com/KR/app/id284946233"
"100","-52","Travel","Treni Italia","Antonio Rumore","￦2,500","","2016-01-26","3187","https://itunes.apple.com/KR/app/id1076090037"
"101","+8","Travel","Hong Kong Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","3169","https://itunes.apple.com/KR/app/id348149920"
"102","+6","Travel","Singapore Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","3151","https://itunes.apple.com/KR/app/id402524035"
"103","+7","Travel","WiFox","foXnoMad, LLC","￦2,500","","2016-09-08","3129","https://itunes.apple.com/KR/app/id1130542083"
"104","+7","Travel","여행 터키어+","JINHO CHO","￦4,900","","2013-08-11","3080","https://itunes.apple.com/KR/app/id683712186"
"105","+7","Travel","리얼잉글리시""쇼핑 & 식사"", Real English","Modern English Studio Co., Ltd.","￦1,200","","2012-10-23","3062","https://itunes.apple.com/KR/app/id567712241"
"106","-95","Travel","PeakVisor","Routes Software SRL","￦7,500","PeakVisor PRO – Monthly : ￦4,900 / PeakVisor PRO - 연간 : ￦30,000","2016-12-21","3010","https://itunes.apple.com/KR/app/id1187259191"
"107","+95","Travel","Nearest Tube","acrossair","￦1,200","","2019-03-05","3000","https://itunes.apple.com/KR/app/id322436683"
"108","+6","Travel","艺龙旅行Pro-订酒店机票火车票","eLong.com Inc.","￦500","","2015-10-30","2984","https://itunes.apple.com/KR/app/id1048018108"
"109","+4","Travel","My Opal - Opal Card App","Alistair Phillips","￦2,500","","2013-09-18","2969","https://itunes.apple.com/KR/app/id703967887"
"110","+5","Travel","全国列车","XINNONG WANG","￦4,900","","2016-10-23","2910","https://itunes.apple.com/KR/app/id323337388"
"111","+5","Travel","German Dictionary Translator +","Ascendo Inc.","￦12,000","","2009-07-29","2859","https://itunes.apple.com/KR/app/id323114649"
"112","+5","Travel","Pompeii Touch","Maria Gentiluomo","￦1,200","","2014-04-08","2826","https://itunes.apple.com/KR/app/id835682385"
"113","+5","Travel","Italian Dictionary + ©","Ascendo Inc.","￦12,000","","2009-07-29","2801","https://itunes.apple.com/KR/app/id323121197"
"114","+5","Travel","Media Player PRO - Play Mkv,Mov,Mpg,Wmv,Rmvb,Flash,Mp4,Mpeg,Ts,AVCHD video","Raymond NG","￦2,500","","2016-06-28","2748","https://itunes.apple.com/KR/app/id680277237"
"115","+18","Travel","스마트 GPS 속도계 프로","AppAspect Technologies Pvt. Ltd.","￦3,900","","2018-10-03","2733","https://itunes.apple.com/KR/app/id711338906"
"116","+7","Travel","스페인어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-01","2725","https://itunes.apple.com/KR/app/id563839126"
"117","+3","Travel","Osaka Travel Guide Offline","cityscouter GmbH","￦3,900","","2010-10-05","2711","https://itunes.apple.com/KR/app/id392763882"
"118","+3","Travel","SpeakEasy Russian","Pocketglow LLC","￦4,900","SpeakEasy Russian Health Pack : ￦1,200 / SpeakEasy Russian Bundle Pack : ￦2,500 / SpeakEasy Russian Common Topics Pack : ￦2,500","2008-10-30","2682","https://itunes.apple.com/KR/app/id294892942"
"119","+3","Travel","London Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-12-19","2664","https://itunes.apple.com/KR/app/id377136748"
"120","+60","Travel","Nearest Wiki","acrossair","￦1,200","","2019-03-13","2642","https://itunes.apple.com/KR/app/id331305547"
"121","+6","Travel","GPS 거리 계 프로","TappiApps","￦4,900","","2015-01-16","2617","https://itunes.apple.com/KR/app/id954599668"
"122","+2","Travel","Shanghai Offline Map - City Metro Airport","Green Lake Technology Ltd","￦3,900","","2016-04-07","2615","https://itunes.apple.com/KR/app/id591707072"
"123","+3","Travel","New York Offline Map","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2018-05-27","2581","https://itunes.apple.com/KR/app/id577105209"
"124","+11","Travel","Uffizi","Parallelo","￦2,500","","2010-04-12","2568","https://itunes.apple.com/KR/app/id365912485"
"125","-","Travel","여행 번역기","Jourist Verlags GmbH","￦4,900","","2010-02-22","2548","https://itunes.apple.com/KR/app/id356571048"
"126","+3","Travel","World Travel Guide Offline","Tom's Apps, LLC","￦3,900","","2010-06-10","2520","https://itunes.apple.com/KR/app/id376291994"
"127","+1","Travel","실시간 항공기 비행 추적 Flight tracker P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / Flight notifications - Bronze : ￦1,000 / Flight notifications - Gold : ￦6,000","2012-05-22","2501","https://itunes.apple.com/KR/app/id525956148"
"128","+2","Travel","Routes. Planning your journeys","The Clash Soft","￦2,500","","2015-09-09","2467","https://itunes.apple.com/KR/app/id486198800"
"129","+2","Travel","Academic English-Russian Dictionary","Konstantin Klyatskin","￦5,900","","2016-10-24","2467","https://itunes.apple.com/KR/app/id294853152"
"130","+4","Travel","Tokyo Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","2427","https://itunes.apple.com/KR/app/id348150584"
"131","+6","Travel","Helsinki Travel Guide Offline","cityscouter GmbH","￦3,900","","2010-06-16","2395","https://itunes.apple.com/KR/app/id376693238"
"132","+4","Travel","Vatican Museums guide","ComPart Multimedia","￦7,500","","2009-12-11","2372","https://itunes.apple.com/KR/app/id344105868"
"133","+5","Travel","Tokyo Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","2370","https://itunes.apple.com/KR/app/id402530481"
"134","+7","Travel","Travel Health Guide","Dr Deb The Travel Doctor","￦3,900","","2010-02-18","2340","https://itunes.apple.com/KR/app/id355832434"
"135","+8","Travel","GogoParis","Gogo","￦4,900","","2011-04-04","2324","https://itunes.apple.com/KR/app/id428497937"
"136","+6","Travel","iFlightBoard-- 실시간 항공편 출발 및 도착 상태","ben jason","￦3,900","","2015-05-28","2303","https://itunes.apple.com/KR/app/id579304566"
"137","+3","Travel","인도네시아어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-11-01","2298","https://itunes.apple.com/KR/app/id571900316"
"138","+6","Travel","Bangkok Offline Map, Metro","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","2283","https://itunes.apple.com/KR/app/id583941155"
"139","-7","Travel","FltCrew-iLog","FlightCrew Resources, Llc","￦25,000","","2008-09-10","2272","https://itunes.apple.com/KR/app/id288900569"
"140","-1","Travel","TAG 파리","Gunsoo Jang","￦2,500","","2017-12-18","2247","https://itunes.apple.com/KR/app/id1315305350"
"141","+5","Travel","Offline Pages","Codium Labs LLC","￦5,900","Offline Pages Pro : ￦2,500","2010-04-01","2232","https://itunes.apple.com/KR/app/id364859644"
"142","+5","Travel","Taipei Offline Map - City Metro Airport","Green Lake Technology Ltd","￦3,900","","2012-12-13","2219","https://itunes.apple.com/KR/app/id583956357"
"143","+5","Travel","Rome Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-12-19","2203","https://itunes.apple.com/KR/app/id377138844"
"144","+5","Travel","베트남어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-11-22","2179","https://itunes.apple.com/KR/app/id757759447"
"145","+5","Travel","Airport Codes","VersaEdge Software, LLC","￦1,200","","2009-03-26","2178","https://itunes.apple.com/KR/app/id308579423"
"146","-1","Travel","Wisely + the Camino Portugués","Wise Pilgrim","￦5,900","","2016-03-24","2156","https://itunes.apple.com/KR/app/id983056779"
"147","+5","Travel","Postale","Brian Smith","￦900","Love Theme Pack : ￦2,500 / Pack of Flower Stamps : ￦1,200 / Holiday Theme Pack : ￦2,500","2011-06-17","2138","https://itunes.apple.com/KR/app/id436737730"
"148","+5","Travel","Los Angeles: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","2120","https://itunes.apple.com/KR/app/id346774372"
"149","+2","Travel","London Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","2116","https://itunes.apple.com/KR/app/id347794048"
"150","+4","Travel","Hong Kong Offline Map, Metro","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-11-01","2108","https://itunes.apple.com/KR/app/id571931701"
"151","+6","Travel","Hong Kong Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-27","2072","https://itunes.apple.com/KR/app/id425729197"
"152","+7","Travel","iFlyZED","IT International","￦25,000","","2012-03-26","2071","https://itunes.apple.com/KR/app/id511975681"
"153","+7","Travel","Singapore Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-09","2055","https://itunes.apple.com/KR/app/id360098576"
"154","+4","Travel","EzCurrency : 쉬운환율계산","Yongho Yu","￦1,200","","2016-04-28","2044","https://itunes.apple.com/KR/app/id1104881236"
"155","+1","Travel","세계 시계 (News Clocks)","National Spork LLC","￦1,200","","2010-06-17","2035","https://itunes.apple.com/KR/app/id374367975"
"156","-1","Travel","Paris Free WiFi","AppMosaic.com","￦2,500","","2010-01-06","2035","https://itunes.apple.com/KR/app/id349077808"
"157","+4","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","2004","https://itunes.apple.com/KR/app/id513856357"
"158","+5","Travel","Beijing Offline Map - Metro","Green Lake Technology Ltd","￦3,900","","2018-05-31","1990","https://itunes.apple.com/KR/app/id591704079"
"159","+5","Travel","세계 시계 최고의 (News Clocks)","National Spork LLC","￦2,500","","2012-02-24","1989","https://itunes.apple.com/KR/app/id502201666"
"160","+2","Travel","Thai Flight Information iPlane Thailand Airport","Shun Wan Tang","￦2,500","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2010-02-24","1970","https://itunes.apple.com/KR/app/id356562695"
"161","+4","Travel","Paris Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1955","https://itunes.apple.com/KR/app/id348144377"
"162","+5","Travel","Kyoto Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-19","1945","https://itunes.apple.com/KR/app/id356356045"
"163","+5","Travel","Wisely + the Camino del Norte","Wise Pilgrim","￦5,900","","2015-04-10","1923","https://itunes.apple.com/KR/app/id981485539"
"164","+5","Travel","London Bus Checker Premium","UrbanThings Limited","￦3,900","","2011-09-27","1923","https://itunes.apple.com/KR/app/id465042992"
"165","+1","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1909","https://itunes.apple.com/KR/app/id513846351"
"166","+4","Travel","Shanghai Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","1892","https://itunes.apple.com/KR/app/id369878511"
"167","+8","Travel","Shanghai Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1860","https://itunes.apple.com/KR/app/id402537695"
"168","+4","Travel","Barcelona Travel Guide (with Offline Maps)","mTrip Inc.","￦5,900","","2016-12-20","1858","https://itunes.apple.com/KR/app/id377135599"
"169","+9","Travel","Times Square Live","EarthCam, Inc.","￦2,500","","2009-02-16","1858","https://itunes.apple.com/KR/app/id302761307"
"170","+6","Travel","ICOON picture dictionary","AMBERPRESS","￦1,200","","2008-12-06","1835","https://itunes.apple.com/KR/app/id294236771"
"171","+6","Travel","그리스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-12-03","1831","https://itunes.apple.com/KR/app/id767386450"
"172","+1","Travel","iFlight - 실시간으로 추적 비행","ben jason","￦3,900","","2017-01-24","1825","https://itunes.apple.com/KR/app/id577731951"
