Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,6,M,12,new,,Photo & Video,ProCamera.,Cocologics,"￦11,000","San Fran : ￦1,200 / ProCamera HDR : ￦4,900 / LowLight Plus : ￦4,900",2013-09-18,18333,https://itunes.apple.com/KR/app/id694647259
KR,PAID,IOS,2019,6,M,13,new,,Photo & Video,VIVID : candid photography app,Hyoungbin Kook,"￦2,500",,2019-10-24,18273,https://itunes.apple.com/KR/app/id1470566661
KR,PAID,IOS,2019,6,M,14,-5,,Travel,CityMaps2Go Pro 여행 플래너,Ulmon GmbH,"￦15,000","Premium Features : ￦15,000 / Premium Features : $9.99 / Premium Features : $11.99",2009-09-03,17608,https://itunes.apple.com/KR/app/id327783342
KR,PAID,IOS,2019,6,M,15,-4,,Travel,주머니속의 여행 일본어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2008-12-17,15614,https://itunes.apple.com/KR/app/id295618678
KR,PAID,IOS,2019,6,M,16,+3,,Travel,OBD Fusion,"OCTech, LLC","￦12,000","Ford 2016 Enhanced Diagnostics : ￦12,000 / Nissan 2018 Enhanced : ￦12,000 / Toyota 2003 Enhanced Diagnostics : ￦12,000",2013-06-01,15148,https://itunes.apple.com/KR/app/id650684932
KR,PAID,IOS,2019,6,M,17,new,,Education,말이되는영어 여행필수회화,Mijeong Kim,"￦3,900",,2014-03-09,14833,https://itunes.apple.com/KR/app/id833443588
KR,PAID,IOS,2019,6,M,18,-6,,Travel,주머니속의 여행 영어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2008-12-03,14029,https://itunes.apple.com/KR/app/id295463352
KR,PAID,IOS,2019,6,M,19,new,,Navigation,BringGo Korea,Engis Technologies.Inc,"￦12,000","프리미엄 내비게이션 서비스 : ￦12,000",2013-02-12,13666,https://itunes.apple.com/KR/app/id596660614
KR,PAID,IOS,2019,6,M,20,-7,,Travel,주머니속의 여행 중국어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-15,12739,https://itunes.apple.com/KR/app/id301246608
KR,PAID,IOS,2019,6,M,21,new,,Photo & Video,봄날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,11002,https://itunes.apple.com/KR/app/id1268325688
KR,PAID,IOS,2019,6,M,22,-7,,Travel,실시간 항공기 - 비행 레이더,"Weather or Not Apps, LLC","￦8,900",,2019-08-16,10874,https://itunes.apple.com/KR/app/id1064962398
KR,PAID,IOS,2019,6,M,23,-17,,Travel,TAG London,Gunsoo Jang,"￦2,500",,2018-07-23,10833,https://itunes.apple.com/KR/app/id1397874892
KR,PAID,IOS,2019,6,M,24,+3,,Travel,Wisely + the Camino Francés,Wise Pilgrim,"￦5,900",,2012-06-20,10584,https://itunes.apple.com/KR/app/id535960556
KR,PAID,IOS,2019,6,M,25,new,,Photo & Video,겨울날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,10429,https://itunes.apple.com/KR/app/id1268339401
KR,PAID,IOS,2019,6,M,26,new,,Photo & Video,가을날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,10418,https://itunes.apple.com/KR/app/id1268339394
KR,PAID,IOS,2019,6,M,27,new,,Education,네이버 글로벌회화 Plus,NAVER Corp.,"￦3,900",,2012-05-10,9999,https://itunes.apple.com/KR/app/id523026881
KR,PAID,IOS,2019,6,M,28,+1,,Travel,Zona traffico limitato - ZTL - Italy - avoid ticket,Victor Wickstrom,"￦1,200",,2016-09-06,9791,https://itunes.apple.com/KR/app/id1142120445
KR,PAID,IOS,2019,6,M,29,-13,,Travel,Babelshot: Translate Instantly Using Phone Camera,Codium Labs LLC,"￦7,500",,2016-02-20,9712,https://itunes.apple.com/KR/app/id334194705
KR,PAID,IOS,2019,6,M,30,-13,,Travel,주머니속의 여행 프랑스어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-15,9081,https://itunes.apple.com/KR/app/id301246856
KR,PAID,IOS,2019,6,M,31,-7,,Travel,TS 2개국어 회화 번역기,"TIME SPACE SYSTEM Co.,Ltd","￦5,900",,2011-03-18,8888,https://itunes.apple.com/KR/app/id425584085
KR,PAID,IOS,2019,6,M,32,-22,,Travel,GPS Log,geospike.com,"￦9,900",,2009-02-27,8773,https://itunes.apple.com/KR/app/id305578954
KR,PAID,IOS,2019,6,M,33,+1,,Travel,"Tokyo Offline Map, Metro",Green Lake Technology Ltd,"￦3,900",,2012-12-13,8695,https://itunes.apple.com/KR/app/id583932671
KR,PAID,IOS,2019,6,M,34,-16,,Travel,TS 10개국어 회화 번역기,"TIME SPACE SYSTEM Co.,Ltd","￦12,000",,2011-01-27,8344,https://itunes.apple.com/KR/app/id415832231
KR,PAID,IOS,2019,6,M,35,+2,,Travel,Hong Kong Taxi Cards,TechmaxApp,"￦2,500",,2013-08-08,8030,https://itunes.apple.com/KR/app/id683353582
KR,PAID,IOS,2019,6,M,36,-16,,Travel,주머니속의 여행 스페인어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,7871,https://itunes.apple.com/KR/app/id301246965
KR,PAID,IOS,2019,6,M,37,-16,,Travel,손가락으로 통하는 한국어-중국 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500",,2017-01-16,7453,https://itunes.apple.com/KR/app/id362476543
KR,PAID,IOS,2019,6,M,38,-16,,Travel,Tokyo Metro,Presselite,"￦1,200",,2009-03-06,7073,https://itunes.apple.com/KR/app/id305633751
KR,PAID,IOS,2019,6,M,39,+18,,Travel,GNIB Notifications,Ricardo Dantas Goncalves,"￦1,200",,2019-10-05,6862,https://itunes.apple.com/KR/app/id1313280347
KR,PAID,IOS,2019,6,M,40,new,,Utilities,웹사이트 번역기,"Crypto, Inc.","￦5,900",,2016-09-04,6722,https://itunes.apple.com/KR/app/id1141312799
KR,PAID,IOS,2019,6,M,41,new,,Navigation,GPX-Viewer,William Modesitt,"￦2,500",,2014-05-23,6666,https://itunes.apple.com/KR/app/id880510678
KR,PAID,IOS,2019,6,M,42,-19,,Travel,아야소피아+,Lokumsoft,"￦8,900",,2012-12-14,6579,https://itunes.apple.com/KR/app/id584799942
KR,PAID,IOS,2019,6,M,43,-18,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,"￦5,900",,2009-11-03,6490,https://itunes.apple.com/KR/app/id336477530
KR,PAID,IOS,2019,6,M,44,-13,,Travel,WikiCamps Australia,WikiCamps pty ltd,"￦5,900",,2012-03-01,6115,https://itunes.apple.com/KR/app/id505365608
KR,PAID,IOS,2019,6,M,45,-19,,Travel,주머니속의 여행 독일어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,6105,https://itunes.apple.com/KR/app/id301246870
KR,PAID,IOS,2019,6,M,46,-18,,Travel,주머니속의 여행 베트남어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,5830,https://itunes.apple.com/KR/app/id301246942
KR,PAID,IOS,2019,6,M,47,-17,,Travel,주머니속의 여행 몽골어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,5521,https://itunes.apple.com/KR/app/id301247295
KR,PAID,IOS,2019,6,M,48,-16,,Travel,주머니속의 여행 이탈리아어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,5297,https://itunes.apple.com/KR/app/id301246980
KR,PAID,IOS,2019,6,M,49,-16,,Travel,航班管家Pro-完美行程必备,"Shenzhen Huo Li Tian Hui Technology Co., Ltd.",￦500,,2020-05-18,5043,https://itunes.apple.com/KR/app/id726910407
KR,PAID,IOS,2019,6,M,50,-15,,Travel,손가락으로 통하는 한국어-태국 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500",,2017-01-16,4782,https://itunes.apple.com/KR/app/id362475290
KR,PAID,IOS,2019,6,M,51,+3,,Travel,NJ Bus Now,Encore Dev Labs LLC,"￦1,200",,2014-10-05,4685,https://itunes.apple.com/KR/app/id903724678
KR,PAID,IOS,2019,6,M,52,-16,,Travel,TS 한중일영 회화 번역기,"TIME SPACE SYSTEM Co.,Ltd","￦8,900",,2011-03-18,4483,https://itunes.apple.com/KR/app/id425579055
KR,PAID,IOS,2019,6,M,53,-15,,Travel,WiFi Map Pro - WiFi Everywhere,WiFi Map LLC,"￦5,900","PRO Version with VPN : ￦22,000",2012-07-26,4280,https://itunes.apple.com/KR/app/id543032054
KR,PAID,IOS,2019,6,M,54,+11,,Travel,러시아어 오디오 사전,Empower Tech Pte Ltd,"￦2,500",,2012-10-28,4221,https://itunes.apple.com/KR/app/id571206031
KR,PAID,IOS,2019,6,M,55,-16,,Travel,플래시 플래시라이트,"Winkpass Creations, Inc.","￦1,200",,2010-07-07,4151,https://itunes.apple.com/KR/app/id375524587
KR,PAID,IOS,2019,6,M,56,-16,,Travel,주머니속의 여행 러시아어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,4032,https://itunes.apple.com/KR/app/id301247135
KR,PAID,IOS,2019,6,M,57,-16,,Travel,주머니속의 여행 인도네시아어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-14,3920,https://itunes.apple.com/KR/app/id301246891
KR,PAID,IOS,2019,6,M,58,-16,,Travel,AllSubway,carmat,"￦1,200",,2008-12-05,3810,https://itunes.apple.com/KR/app/id299081353
KR,PAID,IOS,2019,6,M,59,-16,,Travel,Pocket Maps Pro,Huirong Li,"￦2,500","Unlimited Download : ￦16,000 / 20 Maps Download : ￦1,200 / Activate Unlimited Features : ￦4,900",2014-09-09,3709,https://itunes.apple.com/KR/app/id910570079
KR,PAID,IOS,2019,6,M,60,-16,,Travel,Metro Paris Subway,Presselite,"￦1,200","Paris Bus : ￦1,200 / Fast Food POI Pack : ￦1,200 / Restaurants POI Pack : ￦1,200",2017-10-14,3596,https://itunes.apple.com/KR/app/id297404959
KR,PAID,IOS,2019,6,M,61,-16,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,"￦7,500",,2012-04-22,3536,https://itunes.apple.com/KR/app/id499826209
KR,PAID,IOS,2019,6,M,62,+12,,Travel,Lebanese Travel Phrases,Marguerite Thoresen,"￦3,900",,2017-11-07,3480,https://itunes.apple.com/KR/app/id850033501
KR,PAID,IOS,2019,6,M,63,-17,,Travel,Travel List – Trip Packing,Leonardo Nakashima,"￦2,500",,2010-01-04,3431,https://itunes.apple.com/KR/app/id348737462
KR,PAID,IOS,2019,6,M,64,-16,,Travel,블루모스크+,Lokumsoft,"￦8,900",,2012-09-11,3296,https://itunes.apple.com/KR/app/id560050135
KR,PAID,IOS,2019,6,M,65,-18,,Travel,Jakdojade Premium,CITY-NAV sp. z o.o.,"￦5,900",,2012-03-22,3278,https://itunes.apple.com/KR/app/id506760190
KR,PAID,IOS,2019,6,M,66,-17,,Travel,Inquire by Tamper,Tamper,"￦1,200",,2015-12-07,3263,https://itunes.apple.com/KR/app/id1045268097
KR,PAID,IOS,2019,6,M,67,-17,,Travel,gothere.sg,gothere.sg,"￦4,900",,2010-08-05,3128,https://itunes.apple.com/KR/app/id348131804
KR,PAID,IOS,2019,6,M,68,-17,,Travel,AirPano City Book,CONCEPT360 GmbH,"￦25,000",,2017-03-15,3051,https://itunes.apple.com/KR/app/id1142577996
KR,PAID,IOS,2019,6,M,69,-17,,Travel,주머니속의 여행 브라질어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-15,2903,https://itunes.apple.com/KR/app/id301247281
KR,PAID,IOS,2019,6,M,70,-17,,Travel,손가락으로 통하는 한국어-미국 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)","￦7,500",,2017-01-16,2787,https://itunes.apple.com/KR/app/id362738594
KR,PAID,IOS,2019,6,M,71,-15,,Travel,PackPoint Premium - 여행 자원,Wawwo,"￦3,900",,2015-01-06,2773,https://itunes.apple.com/KR/app/id953333522
KR,PAID,IOS,2019,6,M,72,-17,,Travel,공항 프로-항공편 추적기,Renji Mathew,"￦1,200","Albuquerque Airport : ￦1,200 / 인천 공항 (Incheon Airport) : ￦1,200 / Ho Chi Minh Airport : ￦1,200",2012-12-28,2729,https://itunes.apple.com/KR/app/id584620730
KR,PAID,IOS,2019,6,M,73,-15,,Travel,tokyo superguide,superfuture corporation,"￦11,000",,2010-08-05,2692,https://itunes.apple.com/KR/app/id383543179
KR,PAID,IOS,2019,6,M,74,-15,,Travel,myLanguage Translator Pro,myLanguage,"￦12,000",,2009-08-26,2613,https://itunes.apple.com/KR/app/id323470584
KR,PAID,IOS,2019,6,M,75,-15,,Travel,TS 유럽 회화 번역기,"TIME SPACE SYSTEM Co.,Ltd","￦8,900",,2011-03-18,2562,https://itunes.apple.com/KR/app/id425593345
KR,PAID,IOS,2019,6,M,76,-15,,Travel,GPS TRACKER - GPS 추적,"Cellphone Solutions, LLC","￦4,900","10명의 사람들을 따르십시오 : ￦1,200",2011-08-10,2502,https://itunes.apple.com/KR/app/id453737545
KR,PAID,IOS,2019,6,M,77,-15,,Travel,XE Currency Converter Pro,XE.com Inc.,"￦2,500",,2020-05-16,2432,https://itunes.apple.com/KR/app/id598967192
KR,PAID,IOS,2019,6,M,78,-15,,Travel,Tokyo: Wallpaper* City Guide,Phaidon Press,"￦5,900",,2009-12-21,2422,https://itunes.apple.com/KR/app/id346782677
KR,PAID,IOS,2019,6,M,79,-15,,Travel,New York Subway,Presselite,"￦1,200",,2009-01-14,2361,https://itunes.apple.com/KR/app/id301912130
KR,PAID,IOS,2019,6,M,80,-13,,Travel,SpeakEasy French,Pocketglow LLC,"￦4,900","SpeakEasy French Common Topics Pack : ￦1,200 / SpeakEasy French Bundle Pack : ￦2,500 / SpeakEasy French Knowledge Pack : ￦1,200",2011-02-23,2317,https://itunes.apple.com/KR/app/id412991664
KR,PAID,IOS,2019,6,M,81,-15,,Travel,GPS Status & Toolbox,MobiWIA Kft.,"￦3,900",,2017-02-17,2281,https://itunes.apple.com/KR/app/id1198499960
KR,PAID,IOS,2019,6,M,82,-14,,Travel,전 세계 항공편의 공항 도착과 출발 상황 추척,Ildar Khanov,"￦5,900","TripIt Sync : ￦1,200",2012-04-24,2228,https://itunes.apple.com/KR/app/id519200450
KR,PAID,IOS,2019,6,M,83,-14,,Travel,NYArtBeat,Art Beat inc,"￦2,500",,2010-02-12,2196,https://itunes.apple.com/KR/app/id354569809
KR,PAID,IOS,2019,6,M,84,-14,,Travel,iRail European Rail Timetables,John Holdsworth,"￦3,900",,2008-11-28,2151,https://itunes.apple.com/KR/app/id297701447
KR,PAID,IOS,2019,6,M,85,-14,,Travel,"Mint T Bag (여행, 캠핑 준비물 체크 리스트)",SOFTSEED Inc.,"￦1,200",,2016-02-23,2121,https://itunes.apple.com/KR/app/id1070069537
KR,PAID,IOS,2019,6,M,86,-14,,Travel,"Paris Offline Map, Metro Air",Green Lake Technology Ltd,"￦3,900","Upgrade to Navigation : ￦4,900",2012-12-12,2058,https://itunes.apple.com/KR/app/id582896596
KR,PAID,IOS,2019,6,M,87,-14,,Travel,이탈리아어 사전,Empower Tech Pte Ltd,"￦2,500",,2012-10-04,2019,https://itunes.apple.com/KR/app/id565938968
KR,PAID,IOS,2019,6,M,88,-13,,Travel,크메르어 오디오 사전,Empower Tech Pte Ltd,"￦2,500",,2014-01-05,1963,https://itunes.apple.com/KR/app/id787077482
KR,PAID,IOS,2019,6,M,89,-13,,Travel,Packing Pro,Quinn Genzel,"￦3,900","Extra Themes Upgrade : ￦1,200 / Extra Lists Upgrade : ￦1,200 / Nice Tip : ￦1,200",2009-04-16,1948,https://itunes.apple.com/KR/app/id312266675
KR,PAID,IOS,2019,6,M,90,-13,,Travel,TS 동남아 회화 번역기,"TIME SPACE SYSTEM Co.,Ltd","￦8,900",,2011-03-18,1898,https://itunes.apple.com/KR/app/id425597897
KR,PAID,IOS,2019,6,M,91,-13,,Travel,Maplets – The Offline Maps App,Zaia Design,"￦3,900",,2009-12-10,1895,https://itunes.apple.com/KR/app/id337841739
KR,PAID,IOS,2019,6,M,92,-13,,Travel,히포드롬+,Lokumsoft,"￦8,900",,2012-09-11,1833,https://itunes.apple.com/KR/app/id559857936
KR,PAID,IOS,2019,6,M,93,-9,,Travel,WikiCamps New Zealand,WikiCamps pty ltd,"￦2,500",,2012-12-17,1811,https://itunes.apple.com/KR/app/id582527125
KR,PAID,IOS,2019,6,M,94,-11,,Travel,"리얼잉글리시 ""여행편""","Modern English Studio Co., Ltd.","￦1,200",,2012-10-11,1795,https://itunes.apple.com/KR/app/id567329334
KR,PAID,IOS,2019,6,M,95,-13,,Travel,Beautiful Planet HD: Our World,Banzai Labs,"￦4,900",,2010-04-01,1789,https://itunes.apple.com/KR/app/id363660568
KR,PAID,IOS,2019,6,M,96,-11,,Travel,Paris: Wallpaper* City Guide,Phaidon Press,"￦5,900",,2009-12-21,1749,https://itunes.apple.com/KR/app/id346776596
KR,PAID,IOS,2019,6,M,97,-16,,Productivity,깨끗한 번역기,Anfasoft,"￦4,900",,2019-08-09,1722,https://itunes.apple.com/KR/app/id973539060
KR,PAID,IOS,2019,6,M,98,-12,,Travel,eCurrency - Currency Converter,Hendrik Holtmann,"￦1,200","Tip : ￦3,900 / Tip : ￦2,500 / Tip : ￦3,900",2009-04-08,1717,https://itunes.apple.com/KR/app/id310516332
KR,PAID,IOS,2019,6,M,99,-19,,Travel,Frankfurt – S Bahn & U Bahn,Mallow Technologies Private Limited,"￦1,200",,2012-06-22,1683,https://itunes.apple.com/KR/app/id535467020
KR,PAID,IOS,2019,6,M,100,-12,,Travel,Translator with Voice,Kejian Jin,"￦3,900",,2016-08-14,1682,https://itunes.apple.com/KR/app/id299216019
KR,PAID,IOS,2019,6,M,101,-14,,Travel,긴급 전화,AppsFab AS,"￦3,900",,2011-02-16,1667,https://itunes.apple.com/KR/app/id416442703
KR,PAID,IOS,2019,6,M,102,-13,,Travel,New York: Wallpaper* City Guide,Phaidon Press,"￦5,900",,2009-12-21,1667,https://itunes.apple.com/KR/app/id346776176
KR,PAID,IOS,2019,6,M,103,-13,,Travel,Azul - Video Player for iPhone,Kathleen Gallagher Mody,"￦2,500",,2010-12-10,1623,https://itunes.apple.com/KR/app/id406845187
KR,PAID,IOS,2019,6,M,104,-13,,Travel,Flight Update Pro,"Silverware Software, LLC","￦7,500","Track Flights and Alerts - 20 : ￦2,500 / Track Flights and Alerts - 50 : ￦6,500 / Track Flights and Alerts - 100 : ￦13,000",2009-05-30,1596,https://itunes.apple.com/KR/app/id317703490
KR,PAID,IOS,2019,6,M,105,-13,,Travel,Paris Travel Guide (with Offline Maps) - mTrip,mTrip Inc.,"￦5,900",,2016-12-19,1578,https://itunes.apple.com/KR/app/id377138567
KR,PAID,IOS,2019,6,M,106,-13,,Travel,London: Wallpaper* City Guide,Phaidon Press,"￦5,900",,2009-12-21,1557,https://itunes.apple.com/KR/app/id346773806
KR,PAID,IOS,2019,6,M,107,-13,,Travel,New York Travel Guide (Offline Maps) NYC - mTrip,mTrip Inc.,"￦5,900",,2016-12-19,1541,https://itunes.apple.com/KR/app/id377137875
KR,PAID,IOS,2019,6,M,108,-8,,Travel,Treni Italia,Antonio Rumore,"￦2,500",,2016-01-26,1527,https://itunes.apple.com/KR/app/id1076090037
KR,PAID,IOS,2019,6,M,109,-13,,Travel,Plane Finder AR,pinkfroot limited,"￦3,900",,2010-09-16,1516,https://itunes.apple.com/KR/app/id390039844
KR,PAID,IOS,2019,6,M,110,-15,,Travel,실시간 항공기 항공편 추적기 Flight radar P,Stewart Swatton,"￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000",2015-04-03,1511,https://itunes.apple.com/KR/app/id933997029
KR,PAID,IOS,2019,6,M,111,-14,,Travel,French Dictionary + ©,Ascendo Inc.,"￦12,000",,2009-07-29,1485,https://itunes.apple.com/KR/app/id322962700
KR,PAID,IOS,2019,6,M,112,+86,,Travel,Hong Kong Taxi Translator,© Triple Happiness Publishing Limited,"￦1,200",,2011-06-23,1479,https://itunes.apple.com/KR/app/id438401655
KR,PAID,IOS,2019,6,M,113,-15,,Travel,레일 유럽 Pro,ben jason,"￦3,900",,2017-04-26,1463,https://itunes.apple.com/KR/app/id577663368
KR,PAID,IOS,2019,6,M,114,-15,,Travel,iTimeZone,"Tangerine Element, Inc.","￦1,200",,2019-02-11,1448,https://itunes.apple.com/KR/app/id284946233
KR,PAID,IOS,2019,6,M,115,-9,,Travel,PeakVisor,Routes Software SRL,"￦7,500","PeakVisor PRO – Monthly : ￦4,900 / PeakVisor PRO - 연간 : ￦30,000",2016-12-21,1434,https://itunes.apple.com/KR/app/id1187259191
KR,PAID,IOS,2019,6,M,116,-15,,Travel,Hong Kong Map & Walks (F),"GPSmyCity.com, Inc.","￦5,900",,2010-01-04,1417,https://itunes.apple.com/KR/app/id348149920
KR,PAID,IOS,2019,6,M,117,-15,,Travel,Singapore Travel Guide (with Offline Maps) - mTrip,mTrip Inc.,"￦5,900",,2016-10-28,1416,https://itunes.apple.com/KR/app/id402524035
KR,PAID,IOS,2019,6,M,118,-15,,Travel,WiFox,"foXnoMad, LLC","￦2,500",,2016-09-08,1412,https://itunes.apple.com/KR/app/id1130542083
KR,PAID,IOS,2019,6,M,119,-15,,Travel,여행 터키어+,JINHO CHO,"￦4,900",,2013-08-11,1380,https://itunes.apple.com/KR/app/id683712186
KR,PAID,IOS,2019,6,M,120,-15,,Travel,"리얼잉글리시""쇼핑 & 식사"", Real English","Modern English Studio Co., Ltd.","￦1,200",,2012-10-23,1378,https://itunes.apple.com/KR/app/id567712241
KR,PAID,IOS,2019,6,M,121,-13,,Travel,艺龙旅行Pro-订酒店机票火车票,eLong.com Inc.,￦500,,2015-10-30,1371,https://itunes.apple.com/KR/app/id1048018108
KR,PAID,IOS,2019,6,M,122,-15,,Travel,Nearest Tube,acrossair,"￦1,200",,2019-03-05,1351,https://itunes.apple.com/KR/app/id322436683
KR,PAID,IOS,2019,6,M,123,-14,,Travel,My Opal - Opal Card App,Alistair Phillips,"￦2,500",,2013-09-18,1337,https://itunes.apple.com/KR/app/id703967887
KR,PAID,IOS,2019,6,M,124,-14,,Travel,全国列车,XINNONG WANG,"￦4,900",,2016-10-23,1312,https://itunes.apple.com/KR/app/id323337388
KR,PAID,IOS,2019,6,M,125,-14,,Travel,German Dictionary Translator +,Ascendo Inc.,"￦12,000",,2009-07-29,1295,https://itunes.apple.com/KR/app/id323114649
KR,PAID,IOS,2019,6,M,126,-14,,Travel,Pompeii Touch,Maria Gentiluomo,"￦1,200",,2014-04-08,1279,https://itunes.apple.com/KR/app/id835682385
KR,PAID,IOS,2019,6,M,127,-14,,Travel,Italian Dictionary + ©,Ascendo Inc.,"￦12,000",,2009-07-29,1272,https://itunes.apple.com/KR/app/id323121197
KR,PAID,IOS,2019,6,M,128,-14,,Travel,"Media Player PRO - Play Mkv,Mov,Mpg,Wmv,Rmvb,Flash,Mp4,Mpeg,Ts,AVCHD video",Raymond NG,"￦2,500",,2016-06-28,1253,https://itunes.apple.com/KR/app/id680277237
KR,PAID,IOS,2019,6,M,129,-12,,Travel,Osaka Travel Guide Offline,cityscouter GmbH,"￦3,900",,2010-10-05,1233,https://itunes.apple.com/KR/app/id392763882
KR,PAID,IOS,2019,6,M,130,-14,,Travel,스페인어 오디오 사전,Empower Tech Pte Ltd,"￦2,500",,2012-10-01,1229,https://itunes.apple.com/KR/app/id563839126
KR,PAID,IOS,2019,6,M,131,-10,,Travel,GPS 거리 계 프로,TappiApps,"￦4,900",,2015-01-16,1226,https://itunes.apple.com/KR/app/id954599668
KR,PAID,IOS,2019,6,M,132,-14,,Travel,SpeakEasy Russian,Pocketglow LLC,"￦4,900","SpeakEasy Russian Health Pack : ￦1,200 / SpeakEasy Russian Bundle Pack : ￦2,500 / SpeakEasy Russian Common Topics Pack : ￦2,500",2008-10-30,1220,https://itunes.apple.com/KR/app/id294892942
KR,PAID,IOS,2019,6,M,133,-14,,Travel,London Travel Guide (with Offline Maps) - mTrip,mTrip Inc.,"￦5,900",,2016-12-19,1220,https://itunes.apple.com/KR/app/id377136748
KR,PAID,IOS,2019,6,M,134,-19,,Travel,스마트 GPS 속도계 프로,AppAspect Technologies Pvt. Ltd.,"￦3,900",,2018-10-03,1219,https://itunes.apple.com/KR/app/id711338906
KR,PAID,IOS,2019,6,M,135,-15,,Travel,Nearest Wiki,acrossair,"￦1,200",,2019-03-13,1198,https://itunes.apple.com/KR/app/id331305547
KR,PAID,IOS,2019,6,M,136,-14,,Travel,Shanghai Offline Map - City Metro Airport,Green Lake Technology Ltd,"￦3,900",,2016-04-07,1188,https://itunes.apple.com/KR/app/id591707072
KR,PAID,IOS,2019,6,M,137,-12,,Travel,여행 번역기,Jourist Verlags GmbH,"￦4,900",,2010-02-22,1173,https://itunes.apple.com/KR/app/id356571048
KR,PAID,IOS,2019,6,M,138,-15,,Travel,New York Offline Map,Green Lake Technology Ltd,"￦3,900","Upgrade to Navigation : ￦4,900",2018-05-27,1171,https://itunes.apple.com/KR/app/id577105209
KR,PAID,IOS,2019,6,M,139,-15,,Travel,Uffizi,Parallelo,"￦2,500",,2010-04-12,1156,https://itunes.apple.com/KR/app/id365912485
