"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"173","-16","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","899","https://itunes.apple.com/KR/app/id513856357"
"174","-14","Travel","Thai Flight Information iPlane Thailand Airport","Shun Wan Tang","￦2,500","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2010-02-24","899","https://itunes.apple.com/KR/app/id356562695"
"175","-14","Travel","Paris Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","884","https://itunes.apple.com/KR/app/id348144377"
"176","-14","Travel","Kyoto Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-19","874","https://itunes.apple.com/KR/app/id356356045"
"177","-12","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","872","https://itunes.apple.com/KR/app/id513846351"
"178","-15","Travel","Wisely + the Camino del Norte","Wise Pilgrim","￦5,900","","2015-04-10","869","https://itunes.apple.com/KR/app/id981485539"
"179","-15","Travel","London Bus Checker Premium","UrbanThings Limited","￦3,900","","2011-09-27","869","https://itunes.apple.com/KR/app/id465042992"
"180","-14","Travel","Shanghai Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","855","https://itunes.apple.com/KR/app/id369878511"
"181","-9","Travel","iFlight - 실시간으로 추적 비행","ben jason","￦3,900","","2017-01-24","840","https://itunes.apple.com/KR/app/id577731951"
"182","-15","Travel","Shanghai Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","840","https://itunes.apple.com/KR/app/id402537695"
"183","-14","Travel","Times Square Live","EarthCam, Inc.","￦2,500","","2009-02-16","838","https://itunes.apple.com/KR/app/id302761307"
"184","-16","Travel","Barcelona Travel Guide (with Offline Maps)","mTrip Inc.","￦5,900","","2016-12-20","838","https://itunes.apple.com/KR/app/id377135599"
"185","-15","Travel","ICOON picture dictionary","AMBERPRESS","￦1,200","","2008-12-06","832","https://itunes.apple.com/KR/app/id294236771"
"186","-15","Travel","그리스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-12-03","828","https://itunes.apple.com/KR/app/id767386450"
"187","-14","Travel","翻译官--出国必备","新一站保险代理股份有限公司","￦1,200","","2016-04-07","821","https://itunes.apple.com/KR/app/id966463562"
"188","-14","Travel","hong kong superguide","superfuture corporation","￦8,900","","2016-10-06","813","https://itunes.apple.com/KR/app/id644058582"
"189","-14","Travel","San Francisco Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","801","https://itunes.apple.com/KR/app/id347800277"
"190","-14","Travel","San Francisco Travel Guide (Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","799","https://itunes.apple.com/KR/app/id377138967"
"191","-14","Travel","Singapore Offline Map, Metro","Green Lake Technology Ltd","￦3,900","","2012-12-13","797","https://itunes.apple.com/KR/app/id583935037"
"192","-14","Travel","Packing (+TO DO!)","Quinn Genzel","￦1,200","Pro Catalog Upgrade : ￦1,200 / Pro Features Upgrade : ￦1,200 / Full Pro Upgrade : ￦2,500","2008-10-28","795","https://itunes.apple.com/KR/app/id294710480"
"193","-14","Travel","Sydney Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-23","794","https://itunes.apple.com/KR/app/id363132208"
"194","-14","Travel","Flight - Live Status & Weather","InnovationBox","￦4,900","","2016-03-25","784","https://itunes.apple.com/KR/app/id814321358"
"195","-14","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","782","https://itunes.apple.com/KR/app/id1286867331"
"196","-12","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","￦5,900","","2011-04-08","772","https://itunes.apple.com/KR/app/id430243601"
"197","-15","Travel","Rome Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","769","https://itunes.apple.com/KR/app/id347796837"
"198","-13","Travel","Episode 8 - 퍼스널 포토북 / 포토앨범","Hoh Rim Choi","￦500","","2015-10-28","768","https://itunes.apple.com/KR/app/id1046382801"
"199","-16","Travel","Barcelona El Prat Airport + Flight Tracker Premium BCN","Webport","￦1,200","","2014-08-16","767","https://itunes.apple.com/KR/app/id603073121"
"200","-14","Travel","Rome: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","758","https://itunes.apple.com/KR/app/id346777525"
