"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","-5","Board","Rummikub®","Kinkajoo Ltd","￦8,900","World Rummikub Online Championship spot : ￦3,900","2015-04-01","12961","https://itunes.apple.com/KR/app/id973113361"
"240","-","Education","영단어 완전학습 - 영어사전 & 단어장","kyochoul lee","￦5,900","","2015-09-09","648","https://itunes.apple.com/KR/app/id995780261"
"241","+447","Puzzle","Isoland","COTTONGAME Network Technology Co., Ltd.","￦500","Get coffin password : ￦500 / Props Tip: Temple corner : ￦500 / Props Tip: Pyramid : ￦500","2016-09-08","639","https://itunes.apple.com/KR/app/id1134805859"
"242","-1","Arcade","THE KING OF FIGHTERS '98","SNK CORPORATION","￦3,900","","2014-07-24","636","https://itunes.apple.com/KR/app/id885792725"
"243","-45","Role Playing","SKYHILL","Daedalic Entertainment GmbH","￦3,900","","2016-09-07","626","https://itunes.apple.com/KR/app/id1055684003"
"244","new","Word","포토그래프 - 퍼즐 스토리","EightyEight Games LTD","￦4,900","","2019-04-03","623","https://itunes.apple.com/KR/app/id1392948321"
"245","new","Healthcare & Fitness","런타스틱 PRO 스쿼트 다리 하체 운동 홈트레이너","adidas","￦2,500","","2012-10-30","622","https://itunes.apple.com/KR/app/id570182662"
"246","+70","Photo & Video","현장포착 블랙비디오 (BlackVideo)","AppMadang","￦2,500","","2012-02-18","620","https://itunes.apple.com/KR/app/id500676238"
"247","+175","Photo & Video","Spectre 카메라","Lux Optics LLC","￦3,900","","2019-03-03","614","https://itunes.apple.com/KR/app/id1450074595"
"248","+42","Puzzle","Old Man's Journey","Broken Rules","￦5,900","","2017-05-17","607","https://itunes.apple.com/KR/app/id1204902987"
"249","-33","Role Playing","마녀의 샘2","SUYOUNG JANG","￦4,900","","2016-06-27","601","https://itunes.apple.com/KR/app/id1124787633"
"25","-","Photo & Video","ilSang Pro","ByungHo Yu","￦2,500","","2018-08-05","12796","https://itunes.apple.com/KR/app/id1400792124"
"250","+251","Puzzle","Agent A - 숨겨진 퍼즐","Yak & co","￦7,500","","2015-10-28","599","https://itunes.apple.com/KR/app/id940006911"
"251","new","Education","회독JLPT","LEE YONGHEE","￦7,500","","2019-03-07","594","https://itunes.apple.com/KR/app/id1455054515"
"252","+124","Education","Toca Kitchen 2","Toca Boca AB","￦4,900","","2014-12-17","591","https://itunes.apple.com/KR/app/id943869618"
"253","-20","Entertainment","Fly Gps - GO","Mobile Apps Ltd","￦1,200","","2017-02-09","586","https://itunes.apple.com/KR/app/id1203516586"
"254","+38","Business","PayManager Pro","Swansoft Co.","￦4,900","자동 백업 : ￦2,500 / 응원 : ￦4,900 / 응원 : ￦4,900","2016-05-11","584","https://itunes.apple.com/KR/app/id1112020427"
"255","+75","Board","Doodle God™","JoyBits Ltd.","￦1,200","Starter Kit : ￦2,500 / 1000 여분의마나를 팩 : ￦4,900 / 3000 여분의마나를 팩 : ￦12,000","2011-11-01","583","https://itunes.apple.com/KR/app/id376374689"
"256","new","Photo & Video","Filmica 필르미카","Choongwhan Shin","￦900","Filmica + : ￦1,200","2017-11-27","582","https://itunes.apple.com/KR/app/id1306665666"
"257","+549","Photo & Video","배경화면 최적화(Background Optimizer)","KhunG System","￦2,500","","2013-12-14","577","https://itunes.apple.com/KR/app/id775517253"
"258","-87","Strategy","온천골 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-02","575","https://itunes.apple.com/KR/app/id408854559"
"259","-52","Utilities","iSafe Pro","Fanship","￦1,200","광고를 제거 : ￦1,200","2010-12-14","571","https://itunes.apple.com/KR/app/id402012828"
"26","+27","Strategy","Mini Metro","Dinosaur Polo Club","￦4,900","","2015-12-25","12732","https://itunes.apple.com/KR/app/id837860959"
"260","-150","Simulation","60 Seconds! Atomic Adventure","Robot Gentleman sp. z o.o.","￦4,900","","2016-09-22","568","https://itunes.apple.com/KR/app/id1072395467"
"261","-50","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","￦31,000","","2010-05-26","559","https://itunes.apple.com/KR/app/id373493387"
"262","+72","Arcade","THE KING OF FIGHTERS '97","SNK CORPORATION","￦3,900","","2013-11-14","557","https://itunes.apple.com/KR/app/id727466621"
"263","+18","Music","Amazing Slow Downer","Roni Music","￦19,000","","2009-03-26","543","https://itunes.apple.com/KR/app/id308998718"
"264","-111","Racing","Earn to Die 2","Not Doppler","￦500","Small Money Pack : $0.99 / Ultimate Money Pack : $5.99 / Money Doubler : $4.99","2019-11-25","540","https://itunes.apple.com/KR/app/id891194610"
"265","new","Arcade","Zombieville USA 2","Mika Mobile, Inc.","￦1,200","","2011-11-04","539","https://itunes.apple.com/KR/app/id454781476"
"266","+44","Photo & Video","여름날 - Season Camera","JIN WOOK KOO","￦1,200","","2017-08-16","538","https://itunes.apple.com/KR/app/id1268339390"
"267","-163","Photo & Video","Hadori - 그 시절 우리가 좋아했던 카메라","Mrazzzzz's","￦1,200","","2017-10-31","535","https://itunes.apple.com/KR/app/id1304121642"
"268","+363","Education","Star Walk 2 - 스카이가이드: 별자리 3D","Vito Technology Inc.","￦3,900","별자리 3D 및 그들에 대한 신화 : ￦1,200 / 딥 스페이스 오브젝트 하늘에 : ￦1,200 / 이 천문학 응용 프로그램 정식 버전 : ￦3,900","2014-08-20","535","https://itunes.apple.com/KR/app/id892279069"
"269","+18","Photo & Video","PhotoSync – 사진 및 동영상 전송과 백업","touchbyte GmbH","￦4,900","PhotoSync 프리미엄 - 월간 간행물 : ￦1,200 / PhotoSync 프리미엄 - 매년 : ￦8,000 / PhotoSync Pro -  일생 : ￦5,900","2011-02-18","529","https://itunes.apple.com/KR/app/id415850124"
"27","-13","Strategy","Rebel Inc. (반란 주식회사)","Ndemic Creations","￦2,500","Region Tour : ￦4,900 / Early Unlock Cheats : ￦12,000 / All Advisors Unlock : ￦12,000","2018-12-04","10994","https://itunes.apple.com/KR/app/id1439187947"
"270","-98","Healthcare & Fitness","The Wonder Weeks","Domus Technica","￦3,900","Chapter eBook, Leap 1 : ￦1,200 / Chapter eBook, Leap 5 : ￦1,200 / Chapter eBook, Leap 4 : ￦1,200","2012-05-30","528","https://itunes.apple.com/KR/app/id529815782"
"271","+77","Photo & Video","페이카 프라하 Filmlike Praha","Hyun-il Kim","￦1,200","","2018-09-23","526","https://itunes.apple.com/KR/app/id1436677265"
"272","-57","Productivity","Duet Display","Duet, Inc.","￦12,000","Duet Pro (Annual) : ￦39,000 / Duet Pro : ￦4,900 / Duet Air (Annual) : ￦24,500","2014-12-18","526","https://itunes.apple.com/KR/app/id935754064"
"273","+450","Strategy","던전 워페어","Jin Man Kim","￦3,900","","2016-08-24","524","https://itunes.apple.com/KR/app/id1136678843"
"274","+44","Photo & Video","비디오 Now Pro - Supreme Edition","Sean Saleem","￦4,900","","2016-06-01","524","https://itunes.apple.com/KR/app/id1075256019"
"275","new","Simulation","당신을 기다리는 여우","talesshop","￦5,900","","2017-11-08","524","https://itunes.apple.com/KR/app/id1309522620"
"276","+18","Utilities","비디오 다이어트 - 동영상을 압축해서 메모리 절감!","AppMadang","￦1,200","","2014-05-14","523","https://itunes.apple.com/KR/app/id869783225"
"277","+358","Role Playing","Space Marshals 2","Pixelbite","￦5,900","Ava 미션 팩 : ￦3,900","2016-08-24","522","https://itunes.apple.com/KR/app/id1072737282"
"278","new","Entertainment","Avengers: Endgame Stickers","Marvel Entertainment","￦2,500","","2019-04-24","521","https://itunes.apple.com/KR/app/id1458556514"
"279","+119","Action","Space Marshals","Pixelbite","￦4,900","","2015-01-07","517","https://itunes.apple.com/KR/app/id834315918"
