"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"243","+47","Sportsgame","Golfing Over It","Alvaro Mahillo Sanchez-Mateos","￦2,500","","2018-03-28","654","https://itunes.apple.com/KR/app/id1356172905"
"244","+251","Role Playing","SKYHILL","Daedalic Entertainment GmbH","￦3,900","","2016-09-07","652","https://itunes.apple.com/KR/app/id1055684003"
"245","+344","Strategy","네오 몬스터","ZigZaGame Inc.","￦500","6 Gems : ￦4,900 / 13 Gems : ￦9,900 / 48 Gems : ￦36,000","2015-10-22","642","https://itunes.apple.com/KR/app/id983143183"
"246","-71","Photo & Video","페이카 시티 Filmlike City","Hyun-il Kim","앱 번들 ￦2,500","","2018-11-19","631","https://itunes.apple.com/KR/app/id1443458809"
"247","-98","Puzzle","레플리카 ( Replica )","Zero Rock Entertainment","￦2,500","","2016-11-14","631","https://itunes.apple.com/KR/app/id1172179917"
"248","-47","Lifestyle","SevenDays","Kyung Seok Lim","￦1,200","","2016-07-26","620","https://itunes.apple.com/KR/app/id1135323909"
"249","+58","Education","영단어 완전학습 - 영어사전 & 단어장","kyochoul lee","￦5,900","","2015-09-09","615","https://itunes.apple.com/KR/app/id995780261"
"25","-2","Photo & Video","Analog Jeju","ordinaryfactory Inc.","￦1,200","","2015-07-16","13443","https://itunes.apple.com/KR/app/id1017225151"
"250","+88","Strategy","턴제 SRPG - 세번째기적","Seong Dae Ryu","￦1,200","","2019-01-25","609","https://itunes.apple.com/KR/app/id1447371103"
"251","+165","Simulation","Construction Simulator 3","astragon Entertainment GmbH","￦4,900","코인팩 03 : ￦4,900 / 코인팩 03 : ￦4,900 / 코인팩 04 : ￦8,900 / 코인팩 05 : ￦29,000","2019-04-10","601","https://itunes.apple.com/KR/app/id1439889483"
"252","+21","Utilities","AdGuard Pro — adblock&privacy","Performix","￦12,000","","2016-09-30","599","https://itunes.apple.com/KR/app/id1126386264"
"253","+12","Racing","Hmmsim 2 - Train Simulator","Jemin Hwang","￦2,500","","2015-06-11","588","https://itunes.apple.com/KR/app/id1000884506"
"254","-36","Puzzle","화이트데이 : 학교라는 이름의 미궁","ROIGAMES Inc.","￦8,900","크리스마스의 꿈 : ￦3,900 / 토깽이와 멋쟁이 : ￦2,500 / 비너스와 큐피트 : ￦3,900","2015-12-17","587","https://itunes.apple.com/KR/app/id1052020394"
"255","-1","Action","Mindustry","Anton Kramskoi","￦1,200","","2018-06-08","582","https://itunes.apple.com/KR/app/id1385258906"
"256","-72","Role Playing","던전공주","MYEONG HWAN OH","￦1,200","금괴 115개 : ￦11,000 / 금괴 355개 : ￦32,000 / (전원)  행동력 + 1 : ￦3,900","2018-09-14","582","https://itunes.apple.com/KR/app/id1435128948"
"257","+111","Games","hocus.","gamebra.in","￦500","","2015-10-01","568","https://itunes.apple.com/KR/app/id1030548464"
"258","+167","Action","Grimvalor","Direlight","$6.99","","2020-04-27","567","https://itunes.apple.com/KR/app/id1369179088"
"259","new","Family","Gorogoa","Annapurna Interactive","￦5,900","","2017-12-13","545","https://itunes.apple.com/KR/app/id1269225754"
"26","-4","Photo & Video","Facetune","Lightricks Ltd.","￦4,900","","2013-03-06","13144","https://itunes.apple.com/KR/app/id606310581"
"260","+38","Role Playing","탐욕의 동굴(The Greedy Cave)","AvalonGames","￦500","[A heap of crystals] : ￦1,200 / [A box of crystals] : ￦3,900 / [A big package of crystals] : ￦12,000","2016-02-01","541","https://itunes.apple.com/KR/app/id1028950091"
"261","+23","Strategy","회전초밥 스토리","Kairosoft Co.,Ltd","￦5,900","","2013-04-04","538","https://itunes.apple.com/KR/app/id627818916"
"262","-46","Action","테트리스(TETRIS®) Premium","Electronic Arts","￦2,500","2,500 T-코인 : ￦2,500 / 7,500 T-코인 : ￦5,900 / 50 000 T-코인 : ￦37,000","2011-12-01","531","https://itunes.apple.com/KR/app/id480807857"
"263","+65","Family","Samorost 3 (사모로스트 3)","Amanita Design s.r.o.","￦5,900","","2016-09-01","528","https://itunes.apple.com/KR/app/id1121782467"
"264","-16","Racing","GRID™ Autosport","Feral Interactive Ltd","￦12,000","All DLC : 0 / HD Textures : 0","2017-11-26","520","https://itunes.apple.com/KR/app/id1179421849"
"265","+352","Puzzle","베리드타운 : 좀비의 역습 -챕터1 오픈","LOCOJOY","￦500","군용백팩 : ￦1,200 / 구급가방 : ￦1,200 / Boots（sale） : ￦500","2015-09-23","515","https://itunes.apple.com/KR/app/id1014920360"
"266","+48","Photo & Video","SOFTO - Polar Camera","Cheol Kim","￦2,500","UPGRADE PRO VERSION : ￦2,500","2020-02-14","515","https://itunes.apple.com/KR/app/id1489061775"
"267","new","Lifestyle","VV Clock","Sung Hee Bae","￦2,500","사진 모드 : ￦1,200","2019-12-27","513","https://itunes.apple.com/KR/app/id1484588052"
"268","-80","Strategy","Xenowerk Tactics","Pixelbite","0","정식 게임 : ￦8,900","2020-03-10","511","https://itunes.apple.com/KR/app/id1469037103"
"269","+100","Education","Calculator ∞ - 공학용 계산기","Incpt.Mobis","￦3,900","","2011-09-15","508","https://itunes.apple.com/KR/app/id458535809"
"27","-15","Utilities","Puffin Browser Pro","CloudMosa, Inc.","￦5,900","","2010-12-12","12647","https://itunes.apple.com/KR/app/id406239138"
"270","-25","Music","Lanota","Noxy Games Inc.","￦1,200","사이드 스토리 챕터 1 : ￦4,900 / 확장팩 챕터 B : ￦4,900 / 확장팩 챕터 E : ￦4,900","2016-07-12","507","https://itunes.apple.com/KR/app/id1050535507"
"271","-89","Utilities","스팸패턴차단","YOUNG SUN ROH","￦1,200","","2019-01-14","506","https://itunes.apple.com/KR/app/id1449232260"
"272","new","Sportsgame","True Skate","True Axis","￦2,500","Skatepark: Mondo Ramp : ￦1,200 / Skatepark: The Factory : ￦1,200 / Skatepark: The Valley : ￦1,200","2012-10-18","500","https://itunes.apple.com/KR/app/id549105915"
"273","new","Education","Word Master 워드마스터 하이퍼 2000(개정)","ETOOS Education","￦3,900","","2016-11-16","496","https://itunes.apple.com/KR/app/id1175293986"
"274","+202","Utilities","Shadowrocket","Shadow Launch Technology Limited","￦3,900","","2015-04-13","492","https://itunes.apple.com/KR/app/id932747118"
"275","-48","Photo & Video","Dkon","OLIVESTONE Lab.","￦1,200","","2017-11-09","492","https://itunes.apple.com/KR/app/id1302974280"
"276","+84","Healthcare & Fitness","금연노트 PRO","Seokyung Lee","￦3,900","","2015-05-08","488","https://itunes.apple.com/KR/app/id989301909"
"277","-77","Photo & Video","MOTT - Motion Text On Photos","Choongwhan Shin","￦1,200","","2019-01-27","473","https://itunes.apple.com/KR/app/id1443248647"
"278","-139","Healthcare & Fitness","WaterMinder","Funn Media, LLC","￦5,900","Tip Jar Subscription : ￦1,200 / Small Tip : ￦1,200 / Medium Tip : ￦2,500","2013-07-18","472","https://itunes.apple.com/KR/app/id653031147"
"279","+279","Photo & Video","Glitché","Glitche Ltd.","￦500","Hi-Res Export : ￦3,900 / Video filters : ￦3,900 / Glitché Pro : ￦4,900","2013-04-17","472","https://itunes.apple.com/KR/app/id634467171"
