"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","new","Medical","Anatomy & Physiology","Visible Body","₩1,300","","2019-06-24","13908","https://play.google.com/store/apps/details?id=com.argosy.vb.anatomyandphysiology"
"24","-2","Education","Flashcards Deluxe","OrangeOrApple.com","₩5,000","","2020-05-26","13875","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"25","+16","Books & Reference","WolframAlpha","Wolfram Group","₩3,700","항목당 ₩9,000","2020-06-05","13234","https://play.google.com/store/apps/details?id=com.wolfram.android.alpha"
"26","-","Personalization","Aa십육살™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-25","12460","https://play.google.com/store/apps/details?id=com.monotype.android.font.aa16yearsold"
"27","-4","Photography","구닥","Screw Bar Inc.","₩1,000","항목당 ₩1,000","2020-04-03","10971","https://play.google.com/store/apps/details?id=com.screwbar.gudakcamera"
"28","+6","Tools","Tasker","joaomgcd","₩4,300","","2020-02-15","10826","https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm"
"29","+1","Finance","편한가계부 (+음성, PC)","Realbyte Inc.","₩4,900","","2020-07-09","10690","https://play.google.com/store/apps/details?id=com.realbyteapps.moneya"
"30","-1","Personalization","Watch Face -WatchMaker Premium for Android Wear OS","androidslide","₩8,900","항목당 ₩1,000 - ₩12,000","2017-06-14","10488","https://play.google.com/store/apps/details?id=slide.watchFrenzy.premium"
"31","+1","Comics","아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어","마루치아라치","₩5,000","","2020-06-17","10392","https://play.google.com/store/apps/details?id=noad.geulga"
"32","-7","Personalization","Aa너구리굴림™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","9749","https://play.google.com/store/apps/details?id=com.monotype.android.font.aaracoongulim"
"33","-","Productivity","Twomon SE (투몬 SE) - 휴대용 디스플레이, USB 모니터","easynlight","₩10,000","","2020-03-24","9551","https://play.google.com/store/apps/details?id=com.devguru.ntwomon"
"34","-6","Lifestyle","데이그램 - 하루 한줄 일기장","SaltyCrackers Co., Ltd.","₩1,000","항목당 ₩1,000","2020-04-25","8851","https://play.google.com/store/apps/details?id=net.saltycrackers.daygram"
"35","+7","Tools","Magic DosBox","bruenor","₩4,000","","2020-05-01","8785","https://play.google.com/store/apps/details?id=bruenor.magicbox"
"36","-5","Education","20 수특+수완 단어Plus: 빈출 우선 단어 총정리","HS soft","₩2,900","","2019-12-15","8642","https://play.google.com/store/apps/details?id=com.hs.sutuksuwan20plus"
"37","+3","Video Players & Editors","VivaVideo PRO 비디오 편집 HD","QuVideo Inc. Best Video Editor & Video Maker App","₩3,700","","2019-08-01","7661","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying.pro"
"38","-3","Music & Audio","Hi-Fi Status(LG)","App Trio","₩1,000","","2018-05-31","7334","https://play.google.com/store/apps/details?id=com.apptrio.hi_fi_status"
"39","+31","Music & Audio","FL Studio Mobile","Image-Line","₩20,000","항목당 ₩1,000 - ₩17,000","2020-06-12","6516","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"40","+24","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","₩9,999","","2020-05-26","6062","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"41","-3","Business","CamCard (명함스캐너 한글 한자 일어 동시인식)","INTSIG","₩1,100","항목당 ₩2,500 - ₩60,000","2020-06-28","6035","https://play.google.com/store/apps/details?id=com.intsig.BizCardReader"
"42","new","Tools","90X Duplicate File Remover Pro","Sanjeev Apps Creator Team","₩1,000","","2020-01-24","4978","https://play.google.com/store/apps/details?id=com.vbmsoft.allfileremover"
"43","new","Lifestyle","자미두수 명반 PRO","설레어라","₩3,900","","2020-03-27","4822","https://play.google.com/store/apps/details?id=com.zwds.jamidusu_pro"
"44","-27","Productivity","CamScanner (License)","INTSIG","₩2,200","","2019-11-06","4593","https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner"
"45","+15","Travel & Local","OruxMaps GP","jose vazquez","₩4,600","항목당 ₩1,200 - ₩11,000","2020-07-10","4322","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"46","new","Productivity","Nebo - 노트 작성 기능 향상","MyScript","₩13,000","","2020-06-19","4263","https://play.google.com/store/apps/details?id=com.myscript.nebo"
"47","+19","Tools","DiskDigger Pro file recovery","Defiant Technologies, LLC","₩3,443","","2019-11-10","3997","https://play.google.com/store/apps/details?id=com.defianttech.diskdiggerpro"
"48","+28","Lifestyle","지피지기 (사주,운세,궁합,토정비결,이름,해몽)","sajulink","₩11,000","항목당 ₩3,300","2019-10-11","3713","https://play.google.com/store/apps/details?id=com.softchaser.iKnowYouP"
"49","-12","Education","영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어","MEsoft","₩4,400","항목당 ₩1,100","2020-07-03","3551","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"50","+15","Education","우리말 공부","별책","₩3,500","","2020-04-07","3516","https://play.google.com/store/apps/details?id=co.byeol.gongbudeul.urimal"
"51","-30","Lifestyle","Sleep as Android Unlock 💤수면 주기를 기록하는 스마트 알람 시계입니다","Urbandroid (Petr Nálevka)","₩6,900","","2019-09-05","3432","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"52","-7","Books & Reference","책꽂이+ (독서기록, 도서관리)","irmavepdev","₩2,000","항목당 ₩1,000","2019-10-31","3394","https://play.google.com/store/apps/details?id=com.irmavep.app.libro"
"53","new","Personalization","스퀘어홈 키 - 런처","ChYK the dev.","₩4,999","","2019-08-31","3335","https://play.google.com/store/apps/details?id=com.ss.squarehome.key"
"54","-10","Personalization","Aa설렘주의™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","3316","https://play.google.com/store/apps/details?id=com.monotype.android.font.aaflutter"
"55","+3","Education","한글 달인 - 맞춤법 공부","별책","₩3,300","","2019-11-01","3274","https://play.google.com/store/apps/details?id=com.elsebook.handal"
"56","+7","Productivity","비지니스 달력 2 프로 버전 ・캘린더, 스케줄러, 일정관리어플, 달력위젯","Appgenix Software","₩5,900","","2020-05-20","3260","https://play.google.com/store/apps/details?id=com.appgenix.bizcal.pro"
"57","new","Education","Word Master 워드마스터 중등 실력","이투스북","₩3,800","","2019-07-22","3169","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016"
"58","-12","Tools","터치매크로-자동터치","Kim and Yang","₩3,300","","2020-02-11","3128","https://play.google.com/store/apps/details?id=com.jake.TouchMacro"
"59","+3","Music & Audio","제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어","Team Jet","₩4,800","항목당 ₩1,900 - ₩3,700","2020-06-17","2583","https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus"
"60","+9","Personalization","Aa오월오일™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","2466","https://play.google.com/store/apps/details?id=com.monotype.android.font.aamayfivedays"
"61","new","Music & Audio","Jazz Licks","株式会社GENIT","₩13,000","","2019-10-04","2220","https://play.google.com/store/apps/details?id=jp.genit.jazzlicks"
"62","-11","Productivity","FocusTimer Pro: Habit Changer","Real Number Works","₩3,500","","2019-05-03","2130","https://play.google.com/store/apps/details?id=com.realnumworks.focustimerpro"
"63","-13","Photography","TouchRetouch","ADVA Soft","₩1,999","","2020-07-13","2001","https://play.google.com/store/apps/details?id=com.advasoft.touchretouch"
"64","new","Tools","비밀녹음 프로 (Secret Recorder Pro) - 녹음기, 강의녹음, 몰래녹음","skydoves","₩2,300","","2020-05-19","1929","https://play.google.com/store/apps/details?id=com.skydoves.secretreocder"
"65","new","Entertainment","365발꾸락글씨™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1881","https://play.google.com/store/apps/details?id=com.monotype.android.font.badhandwriting365"
"66","-10","Lifestyle","PL@Y 2 - 프리미엄 티켓북 + 포토캘린더 ( 플레이앱, PL@Y2 )","EntusApps","₩2,000","","2017-09-06","1863","https://play.google.com/store/apps/details?id=com.entusapps.play2"
"67","new","Books & Reference","친일인명사전","banghakjin","₩10,000","","2014-12-01","1849","https://play.google.com/store/apps/details?id=com.minjok.pjdic"
"68","new","Education","마니 행정학","김만희","₩2,200","","2019-09-10","1769","https://play.google.com/store/apps/details?id=com.mani.maniadministration"
"69","-15","Music & Audio","iReal Pro – 음악책 & 반주","Technimo","₩18,000","항목당 ₩5,000","2020-06-29","1754","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
"70","new","Entertainment","옥철이_집순이 카톡테마","옥철이","₩1,500","","2019-11-09","1738","https://play.google.com/store/apps/details?id=com.kakao.talk.theme.Okcheori_Homebody"
"71","-55","Photography","무음모드Pro - 무음 카메라, 도서관 카메라, 조용히, 침묵, 무음 셔터","HDM Dev Team","₩2,300","","2020-03-23","1615","https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera"
"72","new","Education","Stellarium Mobile 하늘지도","Noctua Software","₩3,800","","2019-03-21","1534","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"73","new","Maps & Navigations","지하철 어디있니","Meorimal Inc.","₩2,000","","2020-06-11","1496","https://play.google.com/store/apps/details?id=com.go9android.subwaysmarthelper21"
"74","-25","Photography","FiLMiC Pro: 프로 HD 수동 비디오 카메라 어플","FiLMiC Inc.","₩17,000","항목당 ₩16,000","2020-07-01","1477","https://play.google.com/store/apps/details?id=com.filmic.filmicpro"
"75","-7","Personalization","365홀딱반했어™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1438","https://play.google.com/store/apps/details?id=com.monotype.android.font.enamored365"
"76","-19","Personalization","Aa폰트의왕™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","1356","https://play.google.com/store/apps/details?id=com.monotype.android.font.aakingoffont"
"77","new","Education","Toca Hair Salon 3","Toca Boca","₩5,000","","2019-03-06","1334","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"78","-23","Productivity","ACR License","NLL","₩1,100","","2018-01-30","1320","https://play.google.com/store/apps/details?id=com.nll.acr.license"
"79","-20","Books & Reference","Moon+ Reader Pro","Moon+","₩6,500","","2020-05-22","1311","https://play.google.com/store/apps/details?id=com.flyersoft.moonreaderp"
"80","-32","Productivity","LectureRecordings","Acadoid Developer","₩2,600","","2020-05-16","1241","https://play.google.com/store/apps/details?id=com.acadoid.lecturerecordings"
"81","new","Education","회독JLPT(유료)","Yongcal Company","₩12,000","","2020-07-12","1200","https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip"
"82","new","Productivity","FRep Unlock Key","strAI","₩4,821","","2018-07-09","1157","https://play.google.com/store/apps/details?id=com.x0.strai.frepkey"
"83","-47","Tools","Panda Keymapper - Gamepad,mouse,keyboard","Panda Gaming Studio","₩2,399","","2019-03-06","1115","https://play.google.com/store/apps/details?id=com.panda.keymapper"
"84","new","Education","Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학","Vito Technology","₩999","항목당 ₩999 - ₩3,900","2020-05-05","1112","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"85","new","Health & Fitness","엘카코어조식법","청학","₩29,000","","2019-12-02","1090","https://play.google.com/store/apps/details?id=com.ils7.elcacore"
"86","new","Tools","BlockLauncher Pro","Zhuowei Zhang","₩3,851","","2019-12-27","1041","https://play.google.com/store/apps/details?id=net.zhuoweizhang.mcpelauncher.pro"
"87","-15","Personalization","TYPO전교일등™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1034","https://play.google.com/store/apps/details?id=com.monotype.android.font.typotopstudent"
"88","new","Productivity","Plague Inc. (전염병 주식회사): 시나리오 제작기","Ndemic Creations","₩4,300","","2019-05-14","948","https://play.google.com/store/apps/details?id=com.ndemiccreations.scenariocreator"
"89","new","Entertainment","SLAM DUNK Talkin' to the Rim　[림과 대화하는 슬램덩크]","FLOWER inc.","₩2,600","","2020-04-06","941","https://play.google.com/store/apps/details?id=com.flower.ZDAR"
"90","-5","Books & Reference","프라임 영한한영사전","Dong-A publishing co., ltd","₩15,900","","2020-06-08","925","https://play.google.com/store/apps/details?id=com.doosandonga.app.dictionary.primeengkor"
"91","-17","Video Players & Editors","PRO-Video player KM, HD 4K Perfect Player-MOV, AVI","PANDORA.TV","₩4,000","","2019-06-19","876","https://play.google.com/store/apps/details?id=com.kmplayerpro"
"92","-53","Entertainment","Dokk OS 2","beadybiddle","₩1,200","","2019-08-07","732","https://play.google.com/store/apps/details?id=com.printedpropshop.dokkos2"
"93","new","Personalization","[UX8] LG UX9 Dark LG V50 V40 V30 G6 V20 Pie","WSTeams","₩1,400","","2020-04-02","724","https://play.google.com/store/apps/details?id=com.lge.wsdeveloper.ux9dark.ux8"
"94","new","Productivity","도사폰 (만세력 역학 도구)","sajulink","₩36,000","항목당 ₩11,000 - ₩22,000","2020-03-29","707","https://play.google.com/store/apps/details?id=com.softchaser.iDosaPhone"
"95","-17","Entertainment","Shock My Friends: Tap Roulette Shock V","Hypster, Inc.","₩2,700","","2019-09-20","700","https://play.google.com/store/apps/details?id=tap.com"
"96","new","Communication","Threema","Threema GmbH","₩3,300","","2020-07-01","690","https://play.google.com/store/apps/details?id=ch.threema.app"
"97","new","Health & Fitness","운동 개수 세기 - 헬스, 요가 카운트 트레이너","Ted Kim","₩1,000","","2017-06-29","682","https://play.google.com/store/apps/details?id=com.tedkim88.fitnesscounter_kr"
"98","new","Books & Reference","바이블렉스 성경본문해석사전","브니엘성경연구소","₩15,000","","2014-10-10","676","https://play.google.com/store/apps/details?id=com.junapps.BibleLexOriDic"
"99","new","Entertainment","Aa착한남자™ 한국어Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","662","https://play.google.com/store/apps/details?id=com.monotype.android.font.aaniceguy"
"100","new","Tools","TS 한글 키보드 Pro-천지인2","TIME SPACE SYSTEM Co., Ltd.","₩3,900","","2020-02-21","645","https://play.google.com/store/apps/details?id=com.tss21.input.korean"
"101","new","Tools","Panda Mouse Pro(BETA)","Panda Gaming Studio","₩3,900","","2020-02-11","639","https://play.google.com/store/apps/details?id=com.panda.mouse"
"102","new","Tools","SD Maid Pro - 언락커","darken","₩4,000","","2020-03-17","632","https://play.google.com/store/apps/details?id=eu.thedarken.sdm.unlocker"
"103","new","Education","핑크퐁!  도둑잡기","SMARTSTUDY PINKFONG","₩3,900","","2019-03-27","466","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket"
"104","-21","Health & Fitness","Modern Essentials Korean","AromaTools","₩2,600","","2016-10-12","466","https://play.google.com/store/apps/details?id=com.aromatools.messentials_ko"
"105","-28","Music & Audio","Metronome: Tempo 메트로놈","Frozen Ape","₩1,900","항목당 ₩1,000","2019-12-17","444","https://play.google.com/store/apps/details?id=com.frozenape.tempo"
"106","new","Tools","일조량 분석 그림자 시뮬레이션","ocarina","₩3,300","","2019-12-21","444","https://play.google.com/store/apps/details?id=com.shadow_sim"
"107","new","Parenting","아기 울음 알리미 (아기 수면 모니터 & 알람 & 자장가)","YuRimpapa","₩2,600","","2020-04-21","444","https://play.google.com/store/apps/details?id=com.jb.babycrying_paid"
"108","new","Lifestyle","Alarmy (Sleep If U Can) - Pro","Alarm Clock Alarmy","₩9,900","","2020-02-10","434","https://play.google.com/store/apps/details?id=droom.sleepIfUCan.pro"
"109","new","Music & Audio","JC 한국 라디오 Premium","JC Music","₩1,500","","2020-07-14","400","https://play.google.com/store/apps/details?id=org.androidtown.jckoreanradio"
"110","new","Tools","Gamers GLTool Pro with Game Turbo & Game Tuner","Trilokia Inc.","₩1,000","","2019-10-11","400","https://play.google.com/store/apps/details?id=inc.trilokia.gfxtool"
"111","new","Education","Word Master 워드마스터 중등 고난도(개정)","이투스북","₩3,800","","2019-07-18","400","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016"
"112","new","Education","Word Master 워드마스터 중등 기초","이투스북","₩3,800","","2019-07-18","400","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midbasic2016"
"113","-70","Photography","픽테일 - Limited Edition","JP-brothers, Inc.","₩2,000","","2019-06-27","400","https://play.google.com/store/apps/details?id=com.jpbrothers.android.pictail.sub6"
"114","new","Education","최고 어휘","별책","₩2,200","","2019-06-08","400","https://play.google.com/store/apps/details?id=com.elsebook.handal.voca"
"115","new","Education","Toca Hair Salon Me","Toca Boca","₩5,000","","2020-07-06","400","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
