"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"25","-1","Role Playing","미르의전설2 리부트","Gamepub","0.0","항목당 ₩1,100 - ₩275,000","2020-05-27","12149","https://play.google.com/store/apps/details?id=com.gamepub.mir18.g"
"26","-3","Role Playing","데일리 판타지","RastarGames","0.0","₩1,200 - ₩119,000 per item","2019-11-28","11593","https://play.google.com/store/apps/details?id=com.guanghuan.czjykr"
"27","+5","Role Playing","라그나로크M: 심연의 각성","GRAVITY Co., Ltd.","0.0","항목당 ₩2,200 - ₩110,000","2020-05-28","11317","https://play.google.com/store/apps/details?id=com.gravity.rom.aos"
"28","-2","Strategy","라스트 쉘터 (Last Shelter: Survival)","Long Tech Network Limited","0.0","항목당 ₩1,000 - ₩210,000","2020-07-03","10636","https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp"
"29","-4","Role Playing","리니지M(12)","NCSOFT","0.0","항목당 ₩1,200 - ₩120,000","2020-07-10","10613","https://play.google.com/store/apps/details?id=com.ncsoft.lineagem"
"30","+10","Casino","한게임 포커","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","10284","https://play.google.com/store/apps/details?id=com.nhnent.Qpoker"
"31","-10","Action","붕괴3rd","miHoYo Limited","0.0","항목당 ₩1,210 - ₩121,000","2020-06-19","10138","https://play.google.com/store/apps/details?id=com.miHoYo.bh3korea"
"32","+4","Casino","윈조이 포커 - 블랙잭, 바카라, 슬롯, 7포커, 로우바둑이, 뉴포커를 동시에!","Zempot INC.","0.0","항목당 ₩1,100 - ₩99,000","2020-06-18","10084","https://play.google.com/store/apps/details?id=com.netmarble.mpoker"
"33","+2","Sports","컴투스프로야구2020","Com2uS","0.0","항목당 ₩1,100 - ₩237,600","2020-07-03","9984","https://play.google.com/store/apps/details?id=com.com2us.probaseball3d.normal.freefull.google.global.android.common"
"34","+3","Puzzle","위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","9737","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.wbb"
"35","-1","Strategy","삼국지M","Efun Company","0.0","항목당 ₩1,300 - ₩130,000","2019-06-21","9411","https://play.google.com/store/apps/details?id=com.efunkr.qy.google"
"36","+2","Strategy","파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","0.0","항목당 ₩1,300 - ₩450,000","2019-12-24","9135","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"37","-8","Strategy","Guns of Glory: 왕을 위한 장대한 군대 구축","Century Game","0.0","항목당 ₩1,200 - ₩120,000","2020-07-11","9099","https://play.google.com/store/apps/details?id=com.diandian.gog"
"38","+1","Role Playing","소녀전선","X.D. Global","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","8605","https://play.google.com/store/apps/details?id=kr.txwy.and.snqx"
"39","-6","Strategy","클래시 오브 클랜","Supercell","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","8343","https://play.google.com/store/apps/details?id=com.supercell.clashofclans"
"40","-10","Strategy","클래시 로얄","Supercell","0.0","항목당 ₩1,185 - ₩119,000","2020-04-17","8163","https://play.google.com/store/apps/details?id=com.supercell.clashroyale"
"41","-10","Role Playing","MARVEL 퓨처파이트","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-30","8091","https://play.google.com/store/apps/details?id=com.netmarble.mherosgb"
"42","+10","Role Playing","풍신","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩110,000","2020-05-21","7793","https://play.google.com/store/apps/details?id=com.ulugames.euros.google"
"43","+5","Puzzle","애니팡3","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-07-14","7783","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.anipang3.service"
"44","-3","Arcade","쿠키런: 오븐브레이크","Devsisters Corporation","0.0","항목당 ₩1,000 - ₩110,000","2020-06-29","7720","https://play.google.com/store/apps/details?id=com.devsisters.gb"
"45","-","Puzzle","프렌즈팝콘","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩119,000","2020-07-09","7399","https://play.google.com/store/apps/details?id=com.kakaogames.friendsKing"
"46","+7","Adventure","Pokémon GO","Niantic, Inc.","0.0","항목당 ₩999 - ₩119,000","2020-07-10","7363","https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo"
"47","+44","Role Playing","크루세이더 퀘스트","NHN Corp.","0.0","항목당 ₩3,300 - ₩110,000","2020-07-09","7275","https://play.google.com/store/apps/details?id=com.nhnent.SKQUEST"
"48","-6","Role Playing","액스(AxE)","NEXON Company","0.0","항목당 ₩1,000 - ₩124,000","2020-06-24","7150","https://play.google.com/store/apps/details?id=com.nexon.axe"
"49","+31","Role Playing","황제라 칭하라","Clicktouch Co., Ltd.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-08","7129","https://play.google.com/store/apps/details?id=com.wsy.google.wansuiye.kr"
"50","+1","Role Playing","메이플스토리M","NEXON Company","0.0","항목당 ₩1,000 - ₩109,000","2020-06-29","6545","https://play.google.com/store/apps/details?id=com.nexon.nsc.maplem"
"51","+95","Role Playing","불멸강호: 천애신서","4399 KOREA","0.0","₩3,900 - ₩109,000 per item","2019-09-27","6478","https://play.google.com/store/apps/details?id=com.bxfr4399kr.google"
"52","+5","Role Playing","다크레전드","Eyougame Inc.","0.0","항목당 ₩1,100 - ₩220,000","2019-10-14","6206","https://play.google.com/store/apps/details?id=com.eyougame.darkll"
"53","-6","Role Playing","원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩69,000","2020-06-24","6182","https://play.google.com/store/apps/details?id=com.bandainamcoent.onepiecetresurecruisekr"
"54","new","Action","헌드레드 소울","HOUND 13","0.0","항목당 ₩1,200 - ₩119,000","2020-07-14","5994","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
"55","+1","Role Playing","별이되어라!","GAMEVIL","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","5795","https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao"
"56","+3","Puzzle","애니팡2","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-02","5700","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service"
"57","+5","Board","프렌즈마블","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-13","5690","https://play.google.com/store/apps/details?id=com.kakaogames.frmarble"
"58","-8","Action","포트리스M","Aprogen Healthcare & Games Inc.","0.0","항목당 ₩1,200 - ₩115,000","2020-06-25","5618","https://play.google.com/store/apps/details?id=kr.aos.com.aprogen.hng.fortressm"
"59","+1","Card","피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","5586","https://play.google.com/store/apps/details?id=com.neowiz.games.newmatgo"
"60","-14","Role Playing","레이더스","C.O.C","0.0","항목당 ₩1,200 - ₩110,000","2020-05-14","5464","https://play.google.com/store/apps/details?id=com.coc.kr.cocyl.google"
"61","-12","Racing","프렌즈레이싱","Kakao Games Corp.","0.0","항목당 ₩2,500 - ₩110,000","2019-11-22","5291","https://play.google.com/store/apps/details?id=com.kakaogames.friendsracing"
"62","-4","Casual","꿈의 정원 (Gardenscapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-03","5159","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"63","-","Puzzle","프렌즈팝","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩99,000","2020-07-10","5039","https://play.google.com/store/apps/details?id=com.nhnpixelcube.friendspop"
"64","+5","Social","심쿵 - 여사친 남사친 동네친구 만들기","Colondee","0.0","항목당 ₩3,300 - ₩379,500","2020-07-06","4936","https://play.google.com/store/apps/details?id=com.colondee.simkoong3"
"65","+3","Action","DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩65,000","2020-07-06","4927","https://play.google.com/store/apps/details?id=com.bandainamcogames.dbzdokkanww"
"66","-","Strategy","정상대해전 - 해상 전쟁전략 게임","Special Gamez","0.0","항목당 ₩1,300 - ₩410,000","2020-07-09","4837","https://play.google.com/store/apps/details?id=com.special.warship"
"67","-12","Sports","이사만루2019","Netmarble","0.0","₩2,200 - ₩110,000 per item","2019-08-29","4777","https://play.google.com/store/apps/details?id=com.netmarble.full2016"
"68","-25","Role Playing","킹스레이드","Vespa Inc.","0.0","항목당 ₩1,100 - ₩220,000","2020-07-02","4582","https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid"
"69","+152","Role Playing","천사성역","GAMELAND(HK)","0.0","₩1,200 - ₩109,000 per item","2019-07-22","4547","https://play.google.com/store/apps/details?id=com.ulugames.sanctuarya.google"
"70","-16","Simulation","아이러브니키","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-25","4530","https://play.google.com/store/apps/details?id=com.kakaogames.nikki"
"71","+11","Casual","캔디크러쉬사가","King","0.0","항목당 ₩999 - ₩179,000","2020-07-02","4455","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"72","-1","Role Playing","브라운더스트 - 턴제 RPG","NEOWIZ","0.0","항목당 ₩1,200 - ₩110,000","2020-06-29","4443","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.gamfs"
"73","+8","Role Playing","벽람항로","X.D. Global","0.0","항목당 ₩1,210 - ₩121,000","2020-05-21","4393","https://play.google.com/store/apps/details?id=kr.txwy.and.blhx"
"74","-30","Role Playing","창세기전 : 안타리아의 전쟁","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-06-29","4313","https://play.google.com/store/apps/details?id=com.kakaogames.gnss"
"75","-48","Card","하스스톤","Blizzard Entertainment, Inc.","0.0","항목당 ₩2,200 - ₩88,000","2020-06-09","4283","https://play.google.com/store/apps/details?id=com.blizzard.wtcg.hearthstone"
"76","+9","Casual","꿈의 집 (Homescapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-01","4241","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"77","+2","Communication","아자르 Azar - 새 친구로 일상을 새로고침","Hyperconnect inc","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","4201","https://play.google.com/store/apps/details?id=com.azarlive.android"
"78","+6","Social","정오의데이트 소개팅 - 동네친구와 톡 하고 싶을때","Mozzet Co.Ltd.","0.0","항목당 ₩1,100 - ₩160,490","2020-07-07","4160","https://play.google.com/store/apps/details?id=com.NoonDate"
"79","+11","Role Playing","천존협객전M","Longtu Korea Inc.","0.0","항목당 ₩1,200 - ₩109,000","2020-05-20","4151","https://play.google.com/store/apps/details?id=com.longtukorea.tzm"
"80","-6","Role Playing","레이븐 : THE RISE","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-22","4019","https://play.google.com/store/apps/details?id=com.netmarble.rav"
"81","-3","Simulation","대항해의길","Linekong Korea Co. Ltd.","0.0","항목당 ₩3,300 - ₩297,000","2020-05-28","3930","https://play.google.com/store/apps/details?id=com.netease.dhhzlggkr"
"82","-15","Adventure","제5인격","X.D. Global","0.0","항목당 ₩1,200 - ₩121,000","2020-06-24","3876","https://play.google.com/store/apps/details?id=kr.xdg.and.id5"
"83","new","Role Playing","아리엘","Eyougame Inc.","0.0","항목당 ₩1,200 - ₩300,000","2020-04-29","3867","https://play.google.com/store/apps/details?id=com.eyougame.ariel"
"84","-14","Strategy","Z Day: 영웅 전략 전쟁 | 군대 생존 MMO","KingsGroup Holdings","0.0","항목당 ₩1,200 - ₩120,000","2020-06-29","3848","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"85","-13","Role Playing","글로리","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩229,000","2020-06-18","3807","https://play.google.com/store/apps/details?id=com.ulugames.honors.google"
"86","+81","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","항목당 ₩1,200 - ₩65,000","2020-06-22","3771","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"87","+177","Role Playing","기동전대:아이언사가","Gameduchy","0.0","항목당 ₩1,200 - ₩119,000","2020-05-29","3730","https://play.google.com/store/apps/details?id=com.gameduchy.jdzd.kr"
"88","-23","Role Playing","운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,100 - ₩110,000","2020-07-13","3705","https://play.google.com/store/apps/details?id=com.GF.apcgkrkr.hwyad.google"
"89","+20","Role Playing","데스티니 차일드","SHIFTUP","0.0","항목당 ₩1,100 - ₩110,000","2020-01-20","3635","https://play.google.com/store/apps/details?id=com.NextFloor.DestinyChild"
"90","-14","Simulation","삼국지K:뉴 에이지","(주)채플린게임","0.0","항목당 ₩1,100 - ₩220,000","2020-05-04","3502","https://play.google.com/store/apps/details?id=com.chaplin.leyou.google"
"91","+7","Casino","애니팡 포커","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-10","3446","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service"
"92","+16","Casual","캔디크러쉬소다","King","0.0","항목당 ₩1,200 - ₩179,000","2020-07-07","3400","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"93","-18","Role Playing","오버히트","NEXON Company","0.0","항목당 ₩1,000 - ₩126,000","2020-06-19","3392","https://play.google.com/store/apps/details?id=com.nexon.overhit"
"94","+12","Card","한게임 신맞고 : 대한민국 원조 고스톱","NHN PixelCube Corp.","0.0","항목당 ₩1,000 - ₩110,000","2020-06-25","3354","https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo"
"95","-1","Strategy","신삼국지 모바일-코에이 테크모 인증","AligamesKR","0.0","항목당 ₩2,400 - ₩120,000","2020-05-21","3325","https://play.google.com/store/apps/details?id=com.aligames.sgzhg.google"
"96","+4","Role Playing","몬스터 길들이기","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","3303","https://play.google.com/store/apps/details?id=com.cjenm.monster"
"97","-14","Strategy","짐의강산","Bekko.com","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","3230","https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay"
"98","+24","Card","한게임 섯다","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","3208","https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda"
"99","+28","Casual","냥코 대전쟁","PONOS Corporation","0.0","항목당 ₩999 - ₩99,900","2020-07-10","3202","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatskr"
"100","+15","Sports","MLB 9이닝스 20","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-03","3168","https://play.google.com/store/apps/details?id=com.com2us.ninepb3d.normal.freefull.google.global.android.common"
"101","new","Adventure","얼티밋 스쿨","X.D. Global","0.0","항목당 ₩1,100 - ₩119,000","2020-05-28","3142","https://play.google.com/store/apps/details?id=com.xdg.and.qwq"
"102","-41","Role Playing","뮤온라인H5","Webzen Inc.","0.0","항목당 ₩1,100 - ₩121,000","2019-12-18","3138","https://play.google.com/store/apps/details?id=com.webzen.muonlineh5.google"
"103","-17","Role Playing","반지","ENP GAMES Co., Ltd.","0.0","항목당 ₩1,100 - ₩110,000","2020-05-08","3137","https://play.google.com/store/apps/details?id=com.ENP.therings.kr.googleplay"
"104","-5","Role Playing","삼국지 조조전 Online","NEXON Company","0.0","₩1,000 - ₩110,000 per item","2020-02-20","3057","https://play.google.com/store/apps/details?id=com.nexon.caocao"
"105","+26","Simulation","에브리타운: 친구들과 함께 농장과 마을을 경영하는 카카오게임♡","FLERO Games","0.0","항목당 ₩1,000 - ₩100,000","2020-07-02","3038","https://play.google.com/store/apps/details?id=kr.co.feverstudio.apps.everytown"
"106","-29","Role Playing","버닝: 매지컬소드","Eyougame Inc.","0.0","₩3,300 - ₩110,000 per item","2018-09-17","3031","https://play.google.com/store/apps/details?id=com.eyougame.burning"
"107","+4","Simulation","클론다이크 어드벤처","VIZOR APPS LTD.","0.0","항목당 ₩1,200 - ₩320,000","2020-06-26","3002","https://play.google.com/store/apps/details?id=com.vizorapps.klondike"
"108","+33","Adventure","ROBLOX","Roblox Corporation","0.0","항목당 ₩1,000 - ₩230,000","2020-07-09","2949","https://play.google.com/store/apps/details?id=com.roblox.client"
"109","-16","Role Playing","열화여가","PWRD","0.0","₩1,100 - ₩110,000 per item","2019-04-24","2949","https://play.google.com/store/apps/details?id=com.pwrd.lhrg"
"110","-21","Role Playing","히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","0.0","항목당 ₩1,200 - ₩119,000","2020-05-25","2949","https://play.google.com/store/apps/details?id=com.fingerfun.heroes3.kr"
"111","+40","Lifestyle","Tinder 틴더","Tinder","0.0","항목당 ₩999 - ₩390,000","2020-07-01","2918","https://play.google.com/store/apps/details?id=com.tinder"
"112","+13","Social","아만다: 눈 높아도 괜찮은 프리미엄 소개팅","Techlabs Co., Ltd.","0.0","항목당 ₩1,000 - ₩345,000","2020-07-13","2882","https://play.google.com/store/apps/details?id=com.dorsia.amanda"
"113","-26","Role Playing","야망","SKYLINE GAMES","0.0","₩3,300 - ₩110,000 per item","2019-02-21","2859","https://play.google.com/store/apps/details?id=com.skylinematrix.ggplay.snkr"
"114","new","Role Playing","히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","0.0","항목당 ₩1,200 - ₩110,000","2020-07-13","2850","https://play.google.com/store/apps/details?id=com.ngelgames.herocantare"
"115","-11","Role Playing","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","0.0","항목당 ₩1,200 - ₩127,000","2020-06-29","2839","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFBEWW"
"116","+33","Strategy","King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁","Century Game","0.0","항목당 ₩1,200 - ₩200,000","2020-07-12","2834","https://play.google.com/store/apps/details?id=com.funplus.kingofavalon"
"117","+7","Entertainment","왓챠","Watcha Inc.","0.0","항목당 ₩1,000 - ₩80,900","2020-07-14","2824","https://play.google.com/store/apps/details?id=com.frograms.wplay"
"118","+3","Role Playing","삼국블레이드","ACTION SQUARE CO., LTD.","0.0","항목당 ₩1,000 - ₩110,000","2020-07-09","2786","https://play.google.com/store/apps/details?id=com.ftt.samblade.kr.aos"
"119","-46","Role Playing","Lucid Adventure : Idle RPG","Com2uS","0.0","₩1,200 - ₩115,000 per item","2020-03-06","2779","https://play.google.com/store/apps/details?id=com.td.hardlevelling"
"120","-32","Role Playing","러브앤프로듀서","Papergames","0.0","항목당 ₩1,100 - ₩121,000","2020-06-08","2773","https://play.google.com/store/apps/details?id=com.papegames.evol.kr.release"
"121","+35","Sports","FIFA Soccer","ELECTRONIC ARTS","0.0","₩1,200 - ₩119,000 per item","2020-02-19","2771","https://play.google.com/store/apps/details?id=com.ea.gp.fifamobile"
"122","-9","Role Playing","이카루스M","VALOFE","0.0","항목당 ₩1,100 - ₩110,000","2020-07-03","2754","https://play.google.com/store/apps/details?id=com.wemadesvc.icarusm"
"123","-28","Arcade","좀비고등학교","AWESOMEPIECE","0.0","항목당 ₩1,000 - ₩98,890","2020-07-07","2746","https://play.google.com/store/apps/details?id=net.kernys.aooni"
"124","-5","Puzzle","Toon Blast","Peak","0.0","항목당 ₩1,100 - ₩120,000","2020-07-13","2692","https://play.google.com/store/apps/details?id=net.peakgames.toonblast"
"125","+11","Sports","골프 클래시","Playdemic","0.0","항목당 ₩1,200 - ₩140,000","2020-07-02","2688","https://play.google.com/store/apps/details?id=com.playdemic.golf.android"
"126","-24","Action","모바일 레전드: Bang Bang","Moonton","0.0","항목당 ₩1,200 - ₩119,000","2020-06-22","2668","https://play.google.com/store/apps/details?id=com.mobile.legends"
"127","-15","Role Playing","뮤오리진","Webzen Inc.","0.0","항목당 ₩1,100 - ₩200,000","2020-05-25","2664","https://play.google.com/store/apps/details?id=com.webzen.muorigin.google"
"128","+14","Simulation","아이러브마트","NOKNOK CO., LTD.","0.0","항목당 ₩2,200 - ₩110,000","2020-07-10","2651","https://play.google.com/store/apps/details?id=com.noknok.mart"
"129","-12","Puzzle","프렌즈타워","Kakao Games Corp.","0.0","항목당 ₩2,200 - ₩110,000","2020-03-27","2621","https://play.google.com/store/apps/details?id=com.kakaogames.friendsTower"
"130","-","Social","Bigo Live (비고라이브) – 라이브방송, 영상채팅","BIGO TECHNOLOGY PTE. LTD.","0.0","항목당 ₩1,000 - ₩450,000","2020-07-07","2601","https://play.google.com/store/apps/details?id=sg.bigo.live"
"131","-3","Card","애니팡 맞고","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","2544","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.matgo.service"
"132","-40","Role Playing","던만추〜메모리아프레제〜","WFS, Inc.","0.0","항목당 ₩1,200 - ₩99,000","2020-06-26","2526","https://play.google.com/store/apps/details?id=com.kr.danmemo"
"133","-19","Strategy","해전1942","NESM Co., Ltd","0.0","항목당 ₩1,100 - ₩110,000","2020-04-09","2463","https://play.google.com/store/apps/details?id=kr.co.sincetimes.bsg"
"134","-","Puzzle","행복의 저택","Firecraft Studios","0.0","항목당 ₩1,300 - ₩190,000","2020-07-07","2456","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"135","-25","Role Playing","드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-06","2441","https://play.google.com/store/apps/details?id=com.manacore.mod"
"136","+50","Role Playing","그랜드체이스","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-07","2419","https://play.google.com/store/apps/details?id=com.kakaogames.grdchase"
"137","+40","Arcade","Minecraft","Mojang","₩5,000","항목당 ₩999 - ₩60,000","2020-06-29","2412","https://play.google.com/store/apps/details?id=com.mojang.minecraftpe"
"138","-","Casual","꿈의 마을 (Township)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-06-25","2398","https://play.google.com/store/apps/details?id=com.playrix.township"
"139","+6","Puzzle","애니팡 사천성","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩165,000","2020-06-09","2395","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anisachun.google.service"
"140","-24","Puzzle","퍼즐앤드래곤","GungHoOnlineEntertainment","0.0","항목당 ₩1,200 - ₩60,000","2020-06-29","2395","https://play.google.com/store/apps/details?id=jp.gungho.padKO"
"141","+7","Casual","클럽 오디션","HanbitSoft Inc","0.0","항목당 ₩1,000 - ₩450,000","2020-07-02","2387","https://play.google.com/store/apps/details?id=com.hanbitsoft.clubaudition"
"142","-16","Social","인공지능 소개팅 애나 - 목소리도 듣고 분석도 하고","CONBUS","0.0","항목당 ₩3,300 - ₩118,800","2020-02-26","2377","https://play.google.com/store/apps/details?id=com.conbus.anna"
"143","-6","Social","라인 플레이 – 전세계 No.1 패션 게임","LINE Corporation","0.0","항목당 ₩1,200 - ₩119,000","2020-07-01","2369","https://play.google.com/store/apps/details?id=jp.naver.lineplay.android"
