"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","+1","Travel","グローブ 3D：地球儀と世界地図","Akadem GmbH","0.0","","2017-03-19","11160","https://itunes.apple.com/JP/app/id1205858913"
"24","+14","Travel","フライトレーダー24 飛行機 トラッカー Pro radar","Stewart Swatton","¥610","","2015-04-03","11109","https://itunes.apple.com/JP/app/id933997029"
"25","-9","Travel","旅の指さし会話帳アプリ「YUBISASHI」22か国以上対応","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","","2014-05-30","10999","https://itunes.apple.com/JP/app/id811094280"
"26","-9","Travel","HappyCow Find Vegan Food","HappyCow","¥490","","2011-05-11","10961","https://itunes.apple.com/JP/app/id435871950"
"27","+7","Travel","App in the Air","AITA LIMITED","0.0","","2012-05-31","10794","https://itunes.apple.com/JP/app/id527299553"
"28","+4","Travel","-tabiori- 共有できる旅のしおり","Tuclicks inc.","0.0","tabiori premium(年額) : ¥3,900 / tabiori premium(月額) : ¥480","2017-02-20","10743","https://itunes.apple.com/JP/app/id1193502519"
"29","-1","Travel","フライトレーダー24(Flight Live), 天気情報","2traces","0.0","","2017-06-12","10552","https://itunes.apple.com/JP/app/id1228730481"
"30","+6","Travel","乗換路線図","TOKYO STUDIO INC.","0.0","","2016-01-27","9941","https://itunes.apple.com/JP/app/id1077627714"
"31","-9","Travel","Pokke［ポッケ］オフライン機能で、海外旅行にも便利。","MEBUKU","0.0","ローマ : ¥1,220 / フィレンツェ : ¥980 / ミラノ : ¥610","2016-06-20","9478","https://itunes.apple.com/JP/app/id1124486160"
"32","-9","Travel","nemo ポルトガル語（ブラジル）","Nemo Apps LLC","0.0","","2012-01-01","9434","https://itunes.apple.com/JP/app/id487058704"
"33","+160","Travel","izi.TRAVEL ツーリストオーディオガイド","Informap Technology Center LLC","0.0","","2012-09-13","9093","https://itunes.apple.com/JP/app/id554726752"
"34","-7","Travel","英会話「ネイティブ1000人と作った英会話～旅行英会話編～」","Yasunori Numakoshi","¥1,220","","2016-12-15","8960","https://itunes.apple.com/JP/app/id1172442916"
"35","-9","Travel","御朱印帳 No.1 30万DL神社・お寺がいいね","Recstu Inc.","0.0","プレミアム(月払い) : ¥240 / プレミアム(月払い) : ¥240 / プレミアム(年払い) : ¥2,600 / プレミアム(年払い) : ¥2,600 / プレミアム(永年) : ¥7,500 / プレミアム(永年) : ¥7,500","2019-10-06","8692","https://itunes.apple.com/JP/app/id1480639171"
"36","-18","Travel","nemo イタリア語","Nemo Apps LLC","0.0","","2012-01-01","8642","https://itunes.apple.com/JP/app/id487064887"
"37","+34","Travel","ON THE TRIP 旅の体験をふくらませる","ON THE TRIP","0.0","大地の芸術祭 : ¥610 / 浅草寺 : ¥120 / Daichi Art Festival : ¥610","2017-05-18","8474","https://itunes.apple.com/JP/app/id1221976012"
"38","-1","Travel","nemo アメリカ英語","Nemo Apps LLC","0.0","","2011-12-21","8111","https://itunes.apple.com/JP/app/id487069717"
"39","+30","Travel","フライトレーダー 飛行機 トラッカー flight 24 P","Stewart Swatton","¥610","","2012-05-22","8096","https://itunes.apple.com/JP/app/id525956148"
"40","+3","Travel","「トランスレーター X」- 音声翻訳、 翻訳 カメラ","SkyPaw Co. Ltd","0.0","","2018-06-06","7750","https://itunes.apple.com/JP/app/id1276098141"
"41","+36","Travel","ライブカメラ・ワールド：映像配信とタイムラプス","Travel And Play","0.0","","2017-02-10","7638","https://itunes.apple.com/JP/app/id1195763868"
"42","-2","Travel","3レター特訓","Sohta Itoh","¥120","","2015-03-18","7574","https://itunes.apple.com/JP/app/id965849712"
"43","+47","Travel","全国オートキャンプ場マップ","A&O","¥370","","2012-05-09","7472","https://itunes.apple.com/JP/app/id524303955"
"44","+17","Travel","ツクツク","Yoshihiko Eto","0.0","","2015-11-18","7390","https://itunes.apple.com/JP/app/id1039751190"
"45","+21","Travel","GPX Binder","STUDIO-KURA","¥980","","2013-06-27","7379","https://itunes.apple.com/JP/app/id661532686"
"46","-25","Travel","神社がいいね　御朱印帳・春の参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(3年一括) : ¥8,000","2017-09-21","7301","https://itunes.apple.com/JP/app/id1281193778"
"47","+85","Travel","AirPano Travel Book","CONCEPT360 GmbH","0.0","","2014-06-26","7278","https://itunes.apple.com/JP/app/id887138564"
"48","-1","Travel","Calc Convert: 通貨コンバータと交換","Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora","0.0","","2011-04-22","7227","https://itunes.apple.com/JP/app/id426007025"
"49","+50","Travel","GPS Status & Toolbox","MobiWIA Kft.","¥370","","2017-02-17","7206","https://itunes.apple.com/JP/app/id1198499960"
"50","-20","Travel","RadarBox - Live Flight Tracker","AirNav Systems","0.0","","2018-07-27","6984","https://itunes.apple.com/JP/app/id1382868950"
"51","+198","Travel","FLIGHT DIALOG","MAIKO MIKI","0.0","FLIGHT DIALOG unlimited : ¥980","2019-06-04","6972","https://itunes.apple.com/JP/app/id1464635499"
"52","+129","Travel","nemo チェコ語","Nemo Apps LLC","0.0","","2013-07-08","6788","https://itunes.apple.com/JP/app/id635603653"
"53","-22","Travel","フライトトラッカー","International Airport Flight Track Technologies","0.0","","2012-07-20","6594","https://itunes.apple.com/JP/app/id533365777"
"54","+5","Travel","都道府県制覇プラス","Sohta Itoh","¥120","","2018-10-11","6140","https://itunes.apple.com/JP/app/id1438523622"
"55","-14","Travel","Boingo Wi-Finder","Boingo Wireless, Inc.","0.0","","2008-12-07","6073","https://itunes.apple.com/JP/app/id297596317"
"56","+190","Travel","Mark O'Travel - あなたの旅行マップ。","Sergei Shpygar","0.0","","2014-04-29","5807","https://itunes.apple.com/JP/app/id866778149"
"57","+22","Travel","无忧行-中国移动境外流量语音电话","China Mobile International Limited","0.0","","2015-11-10","5806","https://itunes.apple.com/JP/app/id1037589370"
"58","+22","Travel","nemo トルコ語","Nemo Apps LLC","0.0","","2013-07-24","5806","https://itunes.apple.com/JP/app/id635604246"
"59","-34","Travel","WiFi Map：インターネットとVPN今","WiFi Map LLC","0.0","","2012-09-20","5776","https://itunes.apple.com/JP/app/id548925969"
"60","+37","Travel","指さし会話ベトナム　touch＆talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490","2010-12-28","5689","https://itunes.apple.com/JP/app/id411835605"
"61","-32","Travel","nemo インドネシア語","Nemo Apps LLC","0.0","","2011-12-21","5526","https://itunes.apple.com/JP/app/id487074209"
"62","+11","Travel","指さし会話アメリカ touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-08-05","5372","https://itunes.apple.com/JP/app/id385243155"
"63","+4","Travel","旅行読売","Intelade Inc.","0.0","","2014-07-31","5323","https://itunes.apple.com/JP/app/id896204648"
"64","-4","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","5151","https://itunes.apple.com/JP/app/id915235214"
"65","+19","Travel","eCurrency -  通貨のコンバーター","Hendrik Holtmann","¥150","","2009-04-08","5002","https://itunes.apple.com/JP/app/id310516332"
"66","-1","Travel","指さし会話スペイン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-12-28","4944","https://itunes.apple.com/JP/app/id411843489"
"67","-11","Travel","オフラインのマップ、GPS ナビゲーション:MAPS.ME","MY COM","0.0","","2012-04-11","4912","https://itunes.apple.com/JP/app/id510623322"
"68","+2","Travel","地図ツール","MilkNoPapa","¥250","","2019-04-10","4835","https://itunes.apple.com/JP/app/id1459360961"
"69","+3","Travel","ことりっぷ 会話帖","Shobunsha Publications, Inc.","0.0","イタリア語コンテンツ一式 : ￦3,900 / スペイン語コンテンツ一式 : ￦3,900 / タイ語コンテンツ一式 : ￦3,900","2012-11-26","4790","https://itunes.apple.com/JP/app/id571623264"
"70","-15","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","","2015-11-04","4709","https://itunes.apple.com/JP/app/id1014618396"
"71","+4","Travel","お寺がいいね　御朱印帳・お彼岸参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(永年利用可) : ¥8,000","2017-10-17","4683","https://itunes.apple.com/JP/app/id1293061100"
"72","-19","Travel","ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～","Shobunsha Publications, Inc.","¥150","イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370","2012-12-16","4650","https://itunes.apple.com/JP/app/id582950720"
"73","-24","Travel","Guru Maps","Evgen Bodunov","0.0","","2009-07-29","4628","https://itunes.apple.com/JP/app/id321745474"
"74","-35","Travel","OBD Fusion","OCTech, LLC","¥1,220","","2013-06-01","4587","https://itunes.apple.com/JP/app/id650684932"
"75","+43","Travel","Offline Pages","Codium Labs LLC","¥610","","2010-04-01","4565","https://itunes.apple.com/JP/app/id364859644"
"76","-43","Travel","nemo ロシア語","Nemo Apps LLC","0.0","","2011-12-28","4411","https://itunes.apple.com/JP/app/id487071813"
"77","+35","Travel","指さし会話フィリピン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2011-02-21","4311","https://itunes.apple.com/JP/app/id420849837"
"78","+65","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","","2015-10-26","4267","https://itunes.apple.com/JP/app/id1001885430"
"79","-3","Travel","指さし会話韓国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-05-05","4179","https://itunes.apple.com/JP/app/id370522805"
"80","+44","Travel","通貨換算+ 為替レート計算、通貨レート","monkeyLabs Inc.","0.0","","2014-05-06","4159","https://itunes.apple.com/JP/app/id844099556"
"81","+17","Travel","まるごと路線図","Val Laboratory Corporation","0.0","JR東日本 停車駅案内図(日本語) : ¥490 / 京急電鉄停車駅案内図(日本語) : ¥370 / 京成電鉄停車駅案内図(日本語) : ¥370","2020-03-31","4067","https://itunes.apple.com/JP/app/id417547679"
"82","-18","Travel","指さし会話台湾　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200","2010-10-13","4043","https://itunes.apple.com/JP/app/id396417278"
"83","-1","Travel","指さし会話中国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-04-05","4028","https://itunes.apple.com/JP/app/id365214752"
"84","-34","Travel","OpenADSB","Steve Kuo","¥1,220","","2018-01-19","3983","https://itunes.apple.com/JP/app/id1178703539"
"85","-23","Travel","Tourbar - 出会いと旅行","Travel Community LLP","0.0","","2014-09-14","3975","https://itunes.apple.com/JP/app/id767432923"
"86","-5","Travel","全国日帰り温泉マップ","A&O","¥490","","2011-12-13","3952","https://itunes.apple.com/JP/app/id488097290"
"87","+153","Travel","Travel! - Friends & Tips","TM Solutions Limited","0.0","","2020-06-15","3916","https://itunes.apple.com/JP/app/id1485206268"
"88","-1","Travel","全国車中泊マップ","A&O","¥370","","2012-12-10","3877","https://itunes.apple.com/JP/app/id581240751"
"89","+65","Travel","Mobile Passport","Airside Mobile LLC","0.0","","2014-08-11","3874","https://itunes.apple.com/JP/app/id907024887"
"90","+1","Travel","指さし会話フランス　touch&talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120","2010-10-10","3737","https://itunes.apple.com/JP/app/id395902811"
"91","+1","Travel","持ち歩き！ひとこと中国語会話６００","株式会社イーチャイナ","¥120","","2010-04-12","3684","https://itunes.apple.com/JP/app/id366782456"
"92","+1","Travel","Globe 3D：地球儀と世界地図","Akadem GmbH","0.0","","2020-03-20","3659","https://itunes.apple.com/JP/app/id1501301782"
"93","+40","Travel","巡礼Go","Toraiwax","¥610","","2010-07-12","3637","https://itunes.apple.com/JP/app/id380354577"
"94","-48","Travel","myTracks","Dirk Stichling","¥2,200","","2011-01-05","3602","https://itunes.apple.com/JP/app/id403100976"
"95","-10","Travel","WiFi Finder","Etrality GmbH","0.0","","2015-03-10","3597","https://itunes.apple.com/JP/app/id946365975"
"96","new","Travel","Timeshifter","Timeshifter Inc.","0.0","","2019-11-23","3560","https://itunes.apple.com/JP/app/id1380684374"
"97","-3","Travel","指さし会話イタリア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-10-08","3494","https://itunes.apple.com/JP/app/id395442677"
"98","-3","Travel","指さし会話タイ　touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-10-13","3464","https://itunes.apple.com/JP/app/id396417946"
"99","+9","Travel","WikiCamps Australia","WikiCamps pty ltd","¥610","","2012-03-01","3419","https://itunes.apple.com/JP/app/id505365608"
"100","+39","Travel","FlightAware Flight Tracker","FlightAware","0.0","","2009-06-04","3400","https://itunes.apple.com/JP/app/id316793974"
"101","+52","Travel","Packing Pro","Quinn Genzel","¥370","","2009-04-16","3338","https://itunes.apple.com/JP/app/id312266675"
"102","new","Travel","VariFlightPro","FEEYO.COM E-COMMERCE CORP.","0.0","","2020-05-15","3334","https://itunes.apple.com/JP/app/id930765939"
"103","-40","Travel","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Communications Inc.","0.0","109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220","2013-08-23","3325","https://itunes.apple.com/JP/app/id680489568"
"104","-2","Travel","指さし会話インドネシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-12-09","3284","https://itunes.apple.com/JP/app/id406490782"
"105","+4","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","","2011-07-15","3265","https://itunes.apple.com/JP/app/id447047877"
"106","+119","Travel","myLanguage Translator Pro","myLanguage","¥1,220","","2009-08-26","3244","https://itunes.apple.com/JP/app/id323470584"
"107","+72","Travel","TS日韓中英会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","3226","https://itunes.apple.com/JP/app/id425579055"
"108","+12","Travel","CRUISE（クルーズ）","Kaiji-Press Co.,Ltd","0.0","","2014-09-26","3222","https://itunes.apple.com/JP/app/id916435397"
"109","-5","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","¥490","","2009-03-26","3201","https://itunes.apple.com/JP/app/id294730339"
"110","+133","Travel","旅のしおり","NORIHIKO HAYASAKA","0.0","プレミアム機能 : ¥250","2015-10-22","3195","https://itunes.apple.com/JP/app/id976004299"
"111","-6","Travel","Plane Finder - Flight Tracker","pinkfroot limited","¥610","","2009-11-03","3147","https://itunes.apple.com/JP/app/id336477530"
"112","-12","Travel","全国お城マップ","A&O","¥370","","2014-04-17","3116","https://itunes.apple.com/JP/app/id830257181"
"113","-45","Travel","ポケットマップ Pro","Huirong Li","¥250","","2014-09-09","3072","https://itunes.apple.com/JP/app/id910570079"
"114","-57","Travel","World Phone","Norwood Systems","0.0","","2015-07-16","3043","https://itunes.apple.com/JP/app/id956373738"
"115","-4","Travel","TS１０ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥1,220","","2011-01-27","3038","https://itunes.apple.com/JP/app/id415832231"
"116","-27","Travel","nemo ヒンディー語","Nemo Apps LLC","0.0","","2013-07-29","3030","https://itunes.apple.com/JP/app/id635604476"
"117","+77","Travel","Plane Finder 3D","pinkfroot limited","¥610","","2017-10-02","3021","https://itunes.apple.com/JP/app/id1286867331"
"118","-30","Travel","nemo マレー語","Nemo Apps LLC","0.0","","2013-07-29","2989","https://itunes.apple.com/JP/app/id635605928"
"119","-5","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2010-11-30","2959","https://itunes.apple.com/JP/app/id405235306"
"120","+90","Travel","WikiCamps New Zealand","WikiCamps pty ltd","¥250","","2012-12-17","2954","https://itunes.apple.com/JP/app/id582527125"
"121","-5","Travel","指さし会話ドイツ　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2014-09-13","2926","https://itunes.apple.com/JP/app/id394361164"
"122","-44","Travel","Elk - 旅の通貨換算ツール","Clean Shaven Apps","0.0","","2017-04-10","2909","https://itunes.apple.com/JP/app/id1189748820"
"123","-79","Travel","通貨換算プラス","DigitAlchemy LLC","0.0","","2017-12-12","2811","https://itunes.apple.com/JP/app/id1317641473"
"124","new","Travel","Live Web Cameras - 世界中を旅する","ANNA KOSHEL","0.0","","2020-04-22","2786","https://itunes.apple.com/JP/app/id1508568160"
"125","+163","Travel","道の駅めぐり","Sola, K.K.","0.0","プレミアム版(年更新) : ¥980 / プレミアム版(月更新) : ¥120 / フルバージョン (無期限) : ¥730","2017-10-16","2721","https://itunes.apple.com/JP/app/id1273742545"
"126","-4","Travel","ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！","ZENRIN DataCom CO.,LTD.","0.0","","2012-08-13","2716","https://itunes.apple.com/JP/app/id507103338"
"127","-31","Travel","クメール語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2014-01-05","2702","https://itunes.apple.com/JP/app/id787077482"
"128","-5","Travel","らく旅 英語","Brain","¥370","","2017-05-21","2691","https://itunes.apple.com/JP/app/id320222256"
"129","-4","Travel","旅の英会話 by ロバート・ハリス","Ea, Inc.","¥1,340","","2012-07-18","2658","https://itunes.apple.com/JP/app/id541055237"
"130","-3","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","¥1,480","","2009-09-02","2630","https://itunes.apple.com/JP/app/id327783342"
"131","-45","Travel","らくらく通貨・単位換算","ロゴヴィスタ株式会社","¥250","","2009-08-15","2608","https://itunes.apple.com/JP/app/id326132180"
"132","-3","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","¥860","","2012-04-22","2565","https://itunes.apple.com/JP/app/id499826209"
"133","+87","Travel","ロシア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2012-10-28","2540","https://itunes.apple.com/JP/app/id571206031"
"134","+30","Travel","フランス語 - フラッシュカードやネイティブによる音声付きの無料オフラインフレーズブック","Camp6 Inc","0.0","","2016-07-22","2530","https://itunes.apple.com/JP/app/id941582968"
"135","-1","Travel","Flight Update Pro","Silverware Software, LLC","¥730","","2009-05-30","2500","https://itunes.apple.com/JP/app/id317703490"
"136","-78","Reference","翻訳アプリ無料 - 音声翻訳","myLanguage","0.0","","2011-12-06","2457","https://itunes.apple.com/JP/app/id454405637"
"137","-2","Travel","パリ 旅行ガイド","cityscouter GmbH","¥370","","2010-06-17","2451","https://itunes.apple.com/JP/app/id375664105"
"138","+28","Travel","Translate Me - 文章、音声 & 写真","SIMYA LABS COMPANY LIMITED","0.0","","2019-08-11","2443","https://itunes.apple.com/JP/app/id1463487278"
"139","-3","Travel","指さし会話ロシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥860","","2011-02-02","2419","https://itunes.apple.com/JP/app/id417359612"
"140","-2","Travel","タガログ語 会話集","Enfour, Inc.","¥610","","2009-07-12","2387","https://itunes.apple.com/JP/app/id317436110"
"141","+124","Travel","GPX Editor","William Modesitt","¥610","","2014-10-07","2379","https://itunes.apple.com/JP/app/id924782627"
"142","-5","Travel","Disneyland®","Disney","0.0","","2020-02-10","2362","https://itunes.apple.com/JP/app/id1022164656"
"143","-17","Travel","People Make Places Tokyo","Destina Ltd","¥610","","2016-02-17","2356","https://itunes.apple.com/JP/app/id1003716146"
"144","-3","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","¥1,220","","2012-07-26","2299","https://itunes.apple.com/JP/app/id543032054"
"145","+149","Travel","家で外出し放題！","Shunsuke Osawa","0.0","","2020-05-13","2294","https://itunes.apple.com/JP/app/id1507456523"
"146","-1","Travel","グローバル通訳機「10ヶ国語」","TIME SPACE SYSTEM Co.,Ltd","0.0","","2014-04-10","2236","https://itunes.apple.com/JP/app/id833155315"
"147","-","Travel","WDW Magazine","CTSA LLC","0.0","","2013-10-02","2234","https://itunes.apple.com/JP/app/id703739913"
"148","new","Travel","ベトナム語会話表現集 - ベトナムへの旅行を簡単に","Smart Language Apps Limited","0.0","","2014-06-21","2232","https://itunes.apple.com/JP/app/id824501367"
"149","-3","Travel","らく旅 フランス語","Brain","¥370","","2017-05-21","2199","https://itunes.apple.com/JP/app/id416979419"
"150","new","Travel","旅行用家計簿、予算、自動為替ルート - Mint T Wallet","SOFTSEED Inc.","0.0","","2017-05-17","2191","https://itunes.apple.com/JP/app/id1205888293"
"151","-32","Travel","Currency+ Lite","James Spencer","0.0","","2011-04-17","2171","https://itunes.apple.com/JP/app/id428146680"
"152","-3","Travel","CityMaps2Go – Offline Maps","Ulmon GmbH","0.0","","2010-12-19","2170","https://itunes.apple.com/JP/app/id408866084"
"153","-2","Travel","JAPAN MAP -by いつもNAVI-","ZENRIN DataCom CO.,LTD.","0.0","","2009-03-26","2146","https://itunes.apple.com/JP/app/id306683384"
"154","-24","Travel","TripCase","Sabre Inc.","0.0","","2020-05-21","2145","https://itunes.apple.com/JP/app/id309620151"
"155","-5","Travel","AirPano City Book","CONCEPT360 GmbH","¥1,220","","2017-03-15","2135","https://itunes.apple.com/JP/app/id1142577996"
"156","-16","Travel","CrewMobile","merlot.aero","0.0","","2012-06-16","2119","https://itunes.apple.com/JP/app/id532094233"
"157","new","Travel","LETS 台湾語(台語)トラベル会話フレーズガイドブックで旅行へ！","LETS Limited","0.0","","2017-07-10","2115","https://itunes.apple.com/JP/app/id1251682787"
"158","+90","Travel","ぽちっと東国の城 - 復元イラストで戦国時代へトリップ","PowerMedia Inc.","¥370","","2016-12-12","2098","https://itunes.apple.com/JP/app/id1183709172"
"159","-4","Travel","gothere.sg","gothere.sg","¥490","","2010-08-05","2069","https://itunes.apple.com/JP/app/id348131804"
"160","-2","Travel","全国五つ星の手みやげ","Ea, Inc.","¥980","","2010-11-18","2052","https://itunes.apple.com/JP/app/id404137742"
"161","-2","Travel","日本語から英語への翻訳プログラムー話すフレーズブック","Shoreline Animation","0.0","","2010-04-20","2026","https://itunes.apple.com/JP/app/id367957811"
"162","new","Travel","GPS TRACKER - GPSトラッキング","Cellphone Solutions, LLC","¥490","","2011-08-10","2013","https://itunes.apple.com/JP/app/id453737545"
"163","-2","Travel","らく旅 中国語","Brain","¥370","","2017-05-21","2006","https://itunes.apple.com/JP/app/id321202112"
"164","-2","Travel","京都禅寺巡り","Japan System Techniques Co., Ltd.","0.0","","2012-08-01","1991","https://itunes.apple.com/JP/app/id544658043"
"165","-2","Travel","ロンドン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1978","https://itunes.apple.com/JP/app/id388463936"
"166","+36","Travel","パリ·ブランド - Paris Luxury","Maxime Maisonneuve","0.0","","2020-05-03","1964","https://itunes.apple.com/JP/app/id572284091"
"167","-2","Travel","TS２ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥610","","2011-03-18","1961","https://itunes.apple.com/JP/app/id425584085"
"168","+87","Travel","フライト状況そして情報 飛行機 トラッカー flight P","Stewart Swatton","¥730","","2013-11-11","1960","https://itunes.apple.com/JP/app/id727297302"
"169","+114","Travel","まいまい京都のオーディオガイド／まいまいポケット","flat field technologies Inc.","0.0","【清水寺】タモリさんを案内したガイドと、生と死が交わる清水. : 0 / 【琵琶湖疏水】地形でたどる琵琶湖疏水、明治の巨大プロジェ : ¥500 / 【京電】日本で初めて電車が走った！廃線ウォッチャーと京電木. : ¥500","2019-08-20","1956","https://itunes.apple.com/JP/app/id1474922875"
"170","-69","Travel","仙台地図さんぽ","Stroly Inc.","¥250","","2012-09-20","1935","https://itunes.apple.com/JP/app/id560439202"
"171","-4","Travel","Airline Flight Status Tracker","Ildar Khanov","¥610","","2012-04-24","1931","https://itunes.apple.com/JP/app/id519200450"
"172","-3","Travel","TS東南アジア会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","1920","https://itunes.apple.com/JP/app/id425597897"
