"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"48","new","Travel","ことりっぷ","Shobunsha Publications, Inc.","0.0","","2015-03-05","5245","https://itunes.apple.com/JP/app/id967931832"
"49","new","Travel","Grab App","Grab.com","0.0","","2013-05-15","5210","https://itunes.apple.com/JP/app/id647268330"
"50","new","Travel","東京最大級のタクシーアプリ S.RIDE(エスライド)","Minnano Taxi Corporation","0.0","","2019-04-15","5187","https://itunes.apple.com/JP/app/id1458325928"
"51","new","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","4920","https://itunes.apple.com/JP/app/id284220417"
"52","new","Travel","経県値 -けいけんち-","Momoko Sato","0.0","","2018-08-01","4862","https://itunes.apple.com/JP/app/id1396539079"
"53","new","Travel","チャリチャリ - シェアサイクル","neuet, Inc.","0.0","","2018-02-27","4726","https://itunes.apple.com/JP/app/id1341611829"
"54","new","Travel","トリップアドバイザー：ホテルやレストランの口コミ＆ランキング","Tripadvisor","0.0","","2019-02-05","4694","https://itunes.apple.com/JP/app/id284876795"
"55","new","Travel","東京メトロアプリ【公式】電車運行情報や乗換案内・遅延情報","Tokyo Metro Co., Ltd.","0.0","","2011-05-30","4395","https://itunes.apple.com/JP/app/id439646577"
"56","new","Travel","nemo 韓国語","Nemo Apps LLC","0.0","","2011-12-21","4391","https://itunes.apple.com/JP/app/id487077174"
"57","new","Travel","Peach","Peach Aviation Limited.","0.0","","2017-06-26","4361","https://itunes.apple.com/JP/app/id1235958304"
"58","new","Travel","一休.com","IKYU Corporation","0.0","","2010-11-10","4283","https://itunes.apple.com/JP/app/id394856799"
"59","new","Travel","ニコパス/ニコニコレンタカー会員専用アプリ","Rentas Co.,Ltd","0.0","","2019-01-29","4212","https://itunes.apple.com/JP/app/id1447855759"
"60","new","Travel","高速バスドットコム","Online Travel Co., Ltd.","0.0","","2016-06-22","3933","https://itunes.apple.com/JP/app/id1079949742"
"61","new","Travel","ソラハピ　国内格安航空券をお得に予約","シェアリングテクノロジー株式会社","0.0","","2019-04-29","3844","https://itunes.apple.com/JP/app/id1457300005"
"62","new","Travel","VoiTra Pro","otar mosidze","0.0","1ヶ月定期利用 : ¥580","2018-11-28","3792","https://itunes.apple.com/JP/app/id1441516811"
"63","new","Travel","Japan Wi-Fi auto-connect","NTT Broadband Platform, Inc.","0.0","","2019-12-15","3724","https://itunes.apple.com/JP/app/id1461015351"
"64","new","Travel","Japan Wi-Fi","NTT Broadband Platform, Inc.","0.0","","2014-03-06","3722","https://itunes.apple.com/JP/app/id810838196"
"65","new","Travel","J-WESTQuick!","JR WEST JAPAN COMMUNICATIONS","0.0","","2013-04-17","3719","https://itunes.apple.com/JP/app/id624967533"
"66","new","Travel","るるぶ/観光ガイド＆ホテル予約","JTB Publishing, Inc.","0.0","","2010-12-02","3537","https://itunes.apple.com/JP/app/id405239806"
"67","new","Travel","グローバルWiFi【海外旅行・出張のパケット通信に】","Vision Inc.(JP)","0.0","","2012-12-17","3537","https://itunes.apple.com/JP/app/id586544896"
"68","new","Travel","Marriott Bonvoy","Marriott International","0.0","","2011-08-05","3509","https://itunes.apple.com/JP/app/id455004730"
"69","new","Travel","オフラインのマップ、GPS ナビゲーション:MAPS.ME","MY COM","0.0","","2012-04-11","3477","https://itunes.apple.com/JP/app/id510623322"
"70","new","Travel","ドコモ海外利用","株式会社NTTドコモ","0.0","","2018-03-13","3430","https://itunes.apple.com/JP/app/id1342059577"
"71","new","Travel","旅のしおり","NORIHIKO HAYASAKA","0.0","プレミアム機能 : ¥250","2015-10-22","3331","https://itunes.apple.com/JP/app/id976004299"
"72","new","Travel","ホリデー 旅行のスケジュールを計画できるHoliday","Holiday Inc.","0.0","","2015-03-03","3318","https://itunes.apple.com/JP/app/id962231929"
"73","new","Travel","沖縄CLIP トリップ","Okinawa Cellular Telephone Company","0.0","","2020-02-02","3295","https://itunes.apple.com/JP/app/id1492889979"
"74","new","Travel","izi.TRAVEL ツーリストオーディオガイド","Informap Technology Center LLC","0.0","","2012-09-13","3276","https://itunes.apple.com/JP/app/id554726752"
"75","new","Travel","フライトライブ - フライトレーダー＆天気情報","Weather or Not Apps, LLC","0.0","","2016-06-16","3273","https://itunes.apple.com/JP/app/id1097815000"
"76","new","Travel","ＭＫタクシースマホ配車","MK.CO.,LTD.","0.0","","2013-08-31","3215","https://itunes.apple.com/JP/app/id685813334"
"77","new","Travel","フライトレーダー24 飛行機 トラッカー flight","Stewart Swatton","0.0","","2015-04-03","3202","https://itunes.apple.com/JP/app/id933992899"
"78","new","Travel","外務省 海外安全アプリ 2019","外務省","0.0","","2015-07-01","3185","https://itunes.apple.com/JP/app/id1000588727"
"79","new","Travel","Osaka Metro Group 案内アプリ","Osaka Metro","0.0","","2020-03-15","3181","https://itunes.apple.com/JP/app/id1477137510"
"80","new","Travel","AirAsia","AirAsia Berhad","0.0","","2012-09-27","3094","https://itunes.apple.com/JP/app/id565050268"
"81","new","Travel","ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！","ZENRIN DataCom CO.,LTD.","0.0","","2012-08-13","3009","https://itunes.apple.com/JP/app/id507103338"
"82","new","Travel","i新幹線予約","taisuke fujita","0.0","","2009-11-14","2959","https://itunes.apple.com/JP/app/id334637645"
"83","new","Travel","JR東海　東海道・山陽新幹線時刻表","Central Japan Railway Company","0.0","","2014-01-19","2957","https://itunes.apple.com/JP/app/id793066048"
"84","new","Travel","PiPPA ピッパ - シェアサイクルサービス","Ocean Blue Smart","0.0","","2018-01-24","2906","https://itunes.apple.com/JP/app/id1334610545"
"85","new","Travel","United Airlines","United Airlines","0.0","","2011-07-19","2898","https://itunes.apple.com/JP/app/id449945214"
"86","new","Food & Drink","Yelp","Yelp","0.0","","2019-02-11","2895","https://itunes.apple.com/JP/app/id284910350"
"87","new","Travel","IHG® ホテル予約 & リワード","InterContinental Hotels Group","0.0","","2010-04-26","2881","https://itunes.apple.com/JP/app/id368217298"
"88","new","Travel","CLASS EXPLORER","JAL Digital Experience Co., Ltd.","0.0","","2019-10-23","2877","https://itunes.apple.com/JP/app/id1473139559"
"89","new","Travel","特割＆セルフレンタカー専用アプリ","ニッポンレンタカーサービス株式会社","0.0","","2018-06-29","2866","https://itunes.apple.com/JP/app/id1371390448"
"90","new","Travel","温泉クーポン検索 ニフティ温泉","NIFTY Lifestyle Co., Ltd.","0.0","","2015-05-31","2850","https://itunes.apple.com/JP/app/id983162201"
"91","new","Travel","世界データ定額","KDDI CORPORATION","0.0","","2016-07-21","2830","https://itunes.apple.com/JP/app/id1133408621"
"92","new","Travel","Plat(ぷらっと) by NAVITIME","NAVITIME JAPAN CO.,LTD.","0.0","プレミアムコース（1ヶ月チケット） : ¥370 / プレミアムコース（1年チケット） : ¥3,680","2015-04-23","2823","https://itunes.apple.com/JP/app/id967967361"
"93","new","Travel","EMot","Odakyu Electric Railway Co.,Ltd.","0.0","","2019-10-29","2816","https://itunes.apple.com/JP/app/id1472652885"
"94","new","Travel","旅行計画から予約まで - NAVITIME Travel","NAVITIME JAPAN CO.,LTD.","0.0","","2017-09-19","2798","https://itunes.apple.com/JP/app/id1279724919"
"95","new","Travel","AOT Airports","Airports of Thailand Public Company Limited","0.0","","2014-01-12","2761","https://itunes.apple.com/JP/app/id792579639"
"96","new","Travel","BMW Connected","BMW GROUP","0.0","","2018-08-05","2754","https://itunes.apple.com/JP/app/id1099848339"
"97","new","Travel","フルクル","Kokusai motorcars Co.,Ltd.","0.0","","2017-11-11","2652","https://itunes.apple.com/JP/app/id1297194516"
"98","new","Travel","さくらトラベル - 国内格安航空券の予約アプリ","SAKURA TRAVEL, Inc.","0.0","","2013-08-27","2642","https://itunes.apple.com/JP/app/id691124779"
"99","new","Travel","Priority Pass™","Priority Pass Ltd","0.0","","2010-12-10","2605","https://itunes.apple.com/JP/app/id406878019"
"100","new","Travel","ドコモ・バイクシェア - バイクシェアサービス","株式会社ドコモ・バイクシェア","0.0","","2020-02-20","2578","https://itunes.apple.com/JP/app/id1475196715"
"101","new","Travel","エクボクローク - 旅行やお出かけに、スマホでかんたん荷物預","ecbo Inc.","0.0","","2019-12-10","2548","https://itunes.apple.com/JP/app/id1443707795"
"102","new","Travel","御朱印マップ","Tateaki Uehara","0.0","","2015-01-06","2448","https://itunes.apple.com/JP/app/id953694060"
"103","new","Travel","新幹線の空席案内：新幹線の予約時にすばやく確認","TAKERU YOSHIHARA","0.0","","2014-06-21","2428","https://itunes.apple.com/JP/app/id869851973"
"104","new","Travel","STARFLYER","STARFLYER INC.","0.0","","2018-09-03","2365","https://itunes.apple.com/JP/app/id1414721543"
"105","new","Travel","Foursquare Swarm: Check-in App","Foursquare Labs, Inc.","0.0","","2014-05-15","2331","https://itunes.apple.com/JP/app/id870161082"
"106","new","Travel","タクシー料金検索・運賃検索","Mobility Technologies Co., Ltd.","0.0","","2016-02-21","2291","https://itunes.apple.com/JP/app/id1076866913"
"107","new","Travel","全国キャンプ場マップ・バーベキュー場検索","Yuji Asano","0.0","","2017-12-19","2249","https://itunes.apple.com/JP/app/id1327180607"
"108","new","Finance","XE 通貨換算ツール＆為替レート計算機","XE.com Inc.","0.0","","2009-05-20","2238","https://itunes.apple.com/JP/app/id315241195"
"109","new","Travel","ON THE TRIP 旅の体験をふくらませる","ON THE TRIP","0.0","大地の芸術祭 : ¥610 / 浅草寺 : ¥120 / Daichi Art Festival : ¥610","2017-05-18","2232","https://itunes.apple.com/JP/app/id1221976012"
"110","new","Travel","スーパーホテル","SUPER HOTEL, Inc.","0.0","","2012-08-06","2161","https://itunes.apple.com/JP/app/id542158619"
"111","new","Travel","古地図散歩 時代を重ねるマップ","合同会社四時舎","0.0","","2019-03-28","2153","https://itunes.apple.com/JP/app/id1454918505"
"112","new","Travel","世界の路線図・オフライン対応","Urban-Map","0.0","","2015-10-03","2139","https://itunes.apple.com/JP/app/id1032469973"
"113","new","Travel","Fly Delta","Delta Air Lines, Inc.","0.0","","2010-08-31","2090","https://itunes.apple.com/JP/app/id388491656"
"114","new","Travel","トヨタレンタカー チョクノリ！","TOYOTA MOTOR CORP.","0.0","","2019-10-26","2087","https://itunes.apple.com/JP/app/id1474035512"
"115","new","Travel","旅行・おでかけガイドブック - トリップノート","Nomadic","0.0","","2015-10-03","2045","https://itunes.apple.com/JP/app/id1036721817"
"116","new","Travel","バスなび沖縄","モバイルクリエイト株式会社","0.0","","2013-10-17","2012","https://itunes.apple.com/JP/app/id717989132"
"117","new","Travel","フライトレーダー24(Flight Live), 天気情報","2traces","0.0","","2017-06-12","2005","https://itunes.apple.com/JP/app/id1228730481"
"118","new","Travel","Ringo Pass","East Japan Railway Company","0.0","","2020-01-15","2003","https://itunes.apple.com/JP/app/id1471958903"
"119","new","Travel","nemo フランス語","Nemo Apps LLC","0.0","","2011-12-21","1973","https://itunes.apple.com/JP/app/id487067065"
"120","new","Travel","レンタカー予約【旅楽】","SEEC Inc.","0.0","","2018-12-19","1958","https://itunes.apple.com/JP/app/id1440966100"
"121","new","Travel","待ち時間 for TDL TDS","Keita Yamamoto","0.0","","2014-05-16","1956","https://itunes.apple.com/JP/app/id876258957"
"122","new","Travel","ゆこゆこ -温泉宿・旅館の宿泊予約-","Yuko Yuko Corporation","0.0","","2012-07-06","1924","https://itunes.apple.com/JP/app/id537100042"
"123","new","Travel","乗換路線図","TOKYO STUDIO INC.","0.0","","2016-01-27","1921","https://itunes.apple.com/JP/app/id1077627714"
"124","new","Travel","格安航空券，価格全航空会社を比較 格安航空券検索","Go Travel Un Limited","0.0","","2013-03-04","1912","https://itunes.apple.com/JP/app/id606870241"
"125","new","Travel","大江戸今昔めぐり","BeMap, Inc.","0.0","","2017-12-18","1895","https://itunes.apple.com/JP/app/id1296167809"
"126","new","Travel","温泉天国　日帰り温泉と温泉宿","BIGLOBE Inc.","0.0","","2018-04-02","1892","https://itunes.apple.com/JP/app/id370101731"
"127","new","Travel","白地図AD","株式会社レゾナント・コミュニケーションズ","0.0","","2018-10-12","1850","https://itunes.apple.com/JP/app/id1438596925"
"128","new","Travel","Emirates","Emirates","0.0","","2014-11-12","1825","https://itunes.apple.com/JP/app/id935307149"
"129","new","Travel","myAudi","Audi","0.0","","2017-11-22","1809","https://itunes.apple.com/JP/app/id440464115"
"130","new","Travel","じゃらん観光ガイド","Recruit Co.,Ltd.","0.0","","2010-11-17","1767","https://itunes.apple.com/JP/app/id400630611"
"131","new","Travel","dトラベル-国内ホテル・旅館・宿の検索＆宿泊予約アプリ","株式会社NTTドコモ","0.0","","2018-02-14","1746","https://itunes.apple.com/JP/app/id1333928815"
"132","new","Travel","Hilton Honors: Book Hotels","Hilton Worldwide, Inc.","0.0","","2013-04-29","1730","https://itunes.apple.com/JP/app/id635150066"
"133","new","Travel","鏡  (•‿•)","Winkpass Creations, Inc.","0.0","","2010-06-22","1727","https://itunes.apple.com/JP/app/id377091232"
"134","new","Travel","nemo スペイン語","Nemo Apps LLC","0.0","","2012-01-01","1706","https://itunes.apple.com/JP/app/id487054746"
"135","new","Travel","CAMP NOTE","Naoya Ikeda","0.0","","2018-07-10","1671","https://itunes.apple.com/JP/app/id1393873303"
"136","new","Travel","ポケトリ - 旅行・おでかけのクチコミアプリ","AppBrew","0.0","","2019-12-18","1641","https://itunes.apple.com/JP/app/id1489022344"
"137","new","Travel","Disneyland®","Disney","0.0","","2020-02-10","1612","https://itunes.apple.com/JP/app/id1022164656"
"138","new","Travel","CREW（クルー） - かんたん移動アプリ","Azit Inc.","0.0","","2020-04-10","1576","https://itunes.apple.com/JP/app/id1028930060"
"139","new","Travel","都道府県制覇","Sohta Itoh","0.0","","2015-03-18","1565","https://itunes.apple.com/JP/app/id975035437"
"140","new","Travel","skyticketレンタカー","Adventure,Inc.","0.0","","2016-09-03","1544","https://itunes.apple.com/JP/app/id1139707964"
"141","new","Travel","H.I.S. 航空券・ホテル","H.I.S. Co.,Ltd.","0.0","","2011-12-20","1542","https://itunes.apple.com/JP/app/id489470724"
"142","new","Travel","EX489 新幹線予約","Kotatsu RIN","0.0","","2011-06-15","1533","https://itunes.apple.com/JP/app/id441549204"
"143","new","Travel","潮時と天気- 潮見表, 天気予報","ATCultures Inc.","0.0","","2019-04-06","1528","https://itunes.apple.com/JP/app/id1457781370"
"144","new","Travel","Vietnam Airlines","VIETNAM AIRLINES JSC","0.0","","2019-11-24","1528","https://itunes.apple.com/JP/app/id1472323081"
"145","new","Travel","MINI Connected","BMW GROUP","0.0","","2018-10-12","1494","https://itunes.apple.com/JP/app/id1161372421"
"146","new","Travel","WiFi Finder","Etrality GmbH","0.0","","2015-03-10","1491","https://itunes.apple.com/JP/app/id946365975"
"147","new","Travel","JapanComplete","Eriko Ichinohe","0.0","","2014-03-23","1478","https://itunes.apple.com/JP/app/id842436484"
"148","new","Travel","宮内庁参観音声ガイド- 宮内庁公式アプリ","The Imperial Household Agency","0.0","","2017-05-15","1447","https://itunes.apple.com/JP/app/id1234070799"
"149","new","Travel","旅比較ねっと　ホテル予約","BIGLOBE Inc.","0.0","","2010-10-13","1393","https://itunes.apple.com/JP/app/id393059669"
"150","new","Travel","Lime - 언제든지 이용 가능한 당신의 라이드","Neutron Holdings. Inc.","0.0","","2020-06-24","1330","https://itunes.apple.com/JP/app/id1199780189"
"151","new","Travel","駅探 飛行機時刻表 国内線","Ekitan","0.0","","2009-06-15","1324","https://itunes.apple.com/JP/app/id318697570"
"152","new","Travel","International SOS Assistance","International SOS Assistance, Inc.","0.0","","2011-09-30","1280","https://itunes.apple.com/JP/app/id465662561"
"153","new","Travel","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Communications Inc.","0.0","109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220","2013-08-23","1269","https://itunes.apple.com/JP/app/id680489568"
"154","new","Travel","Visited：訪れた場所の地図 (Travel Map)","Arriving In High Heels","0.0","","2014-04-08","1262","https://itunes.apple.com/JP/app/id846983349"
"155","new","Travel","チェジュ航空","Jeju Air. co., Ltd","0.0","","2010-05-21","1248","https://itunes.apple.com/JP/app/id373053637"
"156","new","Travel","Lyft","Lyft, Inc.","0.0","","2020-06-22","1243","https://itunes.apple.com/JP/app/id529379082"
"157","new","Travel","通貨換算プラス","DigitAlchemy LLC","0.0","","2017-12-12","1217","https://itunes.apple.com/JP/app/id1317641473"
"158","new","Travel","DayOut -写真で綴るキャンプアプリ-","DayOut LLC","0.0","","2015-08-18","1208","https://itunes.apple.com/JP/app/id992092920"
"159","new","Travel","シンガポール航空","Singapore Airlines Limited","0.0","","2012-04-07","1193","https://itunes.apple.com/JP/app/id515287841"
"160","new","Travel","通貨換算: ¥ $","Vitalii Gryniuk","0.0","","2015-08-07","1175","https://itunes.apple.com/JP/app/id1022760167"
"161","new","Travel","ルックJTB","© JTB World Vacations, Inc","0.0","","2018-06-27","1161","https://itunes.apple.com/JP/app/id815571896"
"162","new","Travel","第一交通","モバイルクリエイト株式会社","0.0","","2012-02-22","1154","https://itunes.apple.com/JP/app/id502825473"
"163","new","Travel","長電アプリ","OUGISEIKO CO.,LTD.","0.0","","2015-02-13","1141","https://itunes.apple.com/JP/app/id958094237"
"164","new","Travel","World of Hyatt","Hyatt","0.0","","2011-11-02","1097","https://itunes.apple.com/JP/app/id476639005"
"165","new","Travel","まちかどをミュージアムに！ストリートミュージアム","TOPPAN PRINTING CO.,LTD.","0.0","","2016-09-21","1094","https://itunes.apple.com/JP/app/id1151091144"
"166","new","Travel","British Airways","British Airways Plc","0.0","","2020-06-30","1091","https://itunes.apple.com/JP/app/id284793089"
"167","new","Travel","Scoot Mobile","Scoot","0.0","","2020-05-14","1062","https://itunes.apple.com/JP/app/id898287610"
"168","new","Travel","タクシー東京無線","TokyomusenKyodokumiai","0.0","","2012-02-28","1056","https://itunes.apple.com/JP/app/id504240124"
"169","new","Travel","VELTRA（ベルトラ）現地ツアー","VELTRA Corporation","0.0","","2016-12-05","1048","https://itunes.apple.com/JP/app/id1108324828"
"170","new","Travel","Omio：ヨーロッパの鉄道、バス、飛行機","GoEuro","0.0","","2014-08-01","1045","https://itunes.apple.com/JP/app/id885372509"
"171","new","Travel","日本旅行　旅のプロがオススメ！国内/海外旅行情報","Nippon Travel Agency Co., Ltd.","0.0","","2017-05-29","1039","https://itunes.apple.com/JP/app/id1236633105"
"172","new","Travel","優待情報が満載！JCBハワイガイド","JCB Co., Ltd.","0.0","","2020-03-25","1032","https://itunes.apple.com/JP/app/id433044959"
"173","new","Travel","Cebu Pacific","CEBU AIR, INC.","0.0","","2020-04-16","1031","https://itunes.apple.com/JP/app/id1210712639"
"174","new","Travel","行ったね！都道府県 - 写真を都道府県別に集計・閲覧","mitsunori oishi","0.0","","2017-06-19","969","https://itunes.apple.com/JP/app/id1245910728"
"175","new","Travel","kmタクシー","Kokusai motorcars Co.,Ltd.","0.0","","2017-11-10","968","https://itunes.apple.com/JP/app/id1295669198"
"176","new","Travel","コネスト韓国地図 -韓国旅行に必須の日本語版地図アプリ","KONEST INC.","0.0","","2016-01-22","966","https://itunes.apple.com/JP/app/id1048869170"
"177","new","Travel","神社がいいね　御朱印帳・春の参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(3年一括) : ¥8,000","2017-09-21","960","https://itunes.apple.com/JP/app/id1281193778"
"178","new","Travel","桜のきもち - 桜の状態や開花・満開予想日がわかる！名所接近のお知らせも届く！","日本気象株式会社","0.0","","","960","https://itunes.apple.com/JP/app/id1080542459"
"179","new","Travel","HAWAIICO(ハワイコ) - ハワイ旅行の便利アプリ -","Japan Airlines Co., Ltd.","0.0","","2019-11-20","957","https://itunes.apple.com/JP/app/id1410673716"
"180","new","Travel","発車オーライネット","AppSule Inc.","0.0","","2020-03-02","954","https://itunes.apple.com/JP/app/id1485356461"
"181","new","Travel","been","Martin Johannesson","0.0","","2013-07-30","944","https://itunes.apple.com/JP/app/id680148327"
"182","new","Travel","CheckMyTrip – Travel Itinerary","Amadeus","0.0","","2010-01-23","938","https://itunes.apple.com/JP/app/id350727384"
"183","new","Travel","nemo ベトナム語","Nemo Apps LLC","0.0","","2013-07-24","927","https://itunes.apple.com/JP/app/id635605857"
"184","new","Travel","こことろ-KOCOTORO-","一般社団法人 京都位置情報活用協議会","0.0","","2017-07-24","924","https://itunes.apple.com/JP/app/id1241106020"
"185","new","Travel","Thai Airways","Thai Airways International","0.0","","2020-04-16","918","https://itunes.apple.com/JP/app/id1393912966"
