"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"26","+3","Travel & Local","ファミリー•ロケータ 。家族と位置情報共有アプリ","FAMILY LOCATOR LLC","0.0","￥291～￥6,600/アイテム","2020-07-10","10817","https://play.google.com/store/apps/details?id=com.sygic.familywhere.android"
"27","+4","Travel & Local","GOマップ2020forポケモン","iGameTouch Studio","0.0","￥1,120～￥3,080/アイテム","2020-06-11","10813","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"28","-3","Travel & Local","My Visit to the Louvre","Musée du Louvre","0.0","$0.99 - $5.49 per item","2019-07-16","10126","https://play.google.com/store/apps/details?id=fr.smartapps.louvre"
"29","+1","Travel & Local","H.I.S.クーポン","H.I.S. Co., Ltd.","0.0","$0.99 - $3.49 per item","2017-06-06","10092","https://play.google.com/store/apps/details?id=jp.co.his.android.coupon"
"30","+36","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","8959","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"31","+4","Travel & Local","Plat(ぷらっと) 旅行,観光,グルメ,お出かけ,イベント記事のメディアアプリ","NAVITIME JAPAN CO., LTD.","0.0","￥389/アイテム","2019-03-07","8299","https://play.google.com/store/apps/details?id=com.navitime.local.plat"
"32","+6","Travel & Local","MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド","My.com B.V.","0.0","￥100～￥3,499/アイテム","2020-07-07","8196","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"33","-","Travel & Local","フライトトラッカー","Impala Studios","0.0","￥130～￥1,550/アイテム","2020-07-06","8037","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"34","+2","Travel & Local","正確な高度計","AR Labs","0.0","￥250/アイテム","2020-06-05","7905","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"35","-7","Travel & Local","震災時帰宅支援マップ首都圏版 - オフラインで使える","株式会社昭文社","￥400","","2018-03-05","7877","https://play.google.com/store/apps/details?id=jp.mappleon.android.kitakushien2014"
"36","-9","Travel & Local","App in the Air — フライトトラッカーや空港ガイド","App in the Air, Inc.","0.0","￥110～￥8,100/アイテム","2020-06-07","7775","https://play.google.com/store/apps/details?id=com.aita"
"37","+3","Travel & Local","持ち物リスト - PackKing (パックキング)","PackKing Travel Apps","0.0","￥399/アイテム","2020-06-08","7619","https://play.google.com/store/apps/details?id=com.adotis.packking"
"38","+11","Travel & Local","通貨換算プラス","Digitalchemy, LLC","0.0","￥110～￥1,500/アイテム","2020-05-27","7307","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"39","-2","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","￥1,000","￥120～￥640/アイテム","2020-06-09","6696","https://play.google.com/store/apps/details?id=net.osmand.plus"
"40","+53","Travel & Local","旅行予算 - TravelSpendで旅費を追跡する","TravelSpend","0.0","￥130～￥3,500/アイテム","2020-06-04","6546","https://play.google.com/store/apps/details?id=tech.jonas.travelbudget"
"41","-17","Travel & Local","RadarBox  - ライブ航空便追跡＆エアポートステータス","AirNav Systems LLC","0.0","￥280～￥45,200/アイテム","2020-06-24","6496","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"42","+9","Travel & Local","英語をかざして翻訳Trip Clip","Information System Products Co.,Ltd.","0.0","￥240/アイテム","2018-10-24","6292","https://play.google.com/store/apps/details?id=jp.co.isp21.TripClipForeignTravel"
"43","-1","Travel & Local","はじめるインドネシア語","Good Word Service","￥1,080","","2019-01-25","6251","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1id1v1"
"44","+4","Travel & Local","複数時計","Udell Enterprises, Inc","￥110","","2016-03-08","6013","https://play.google.com/store/apps/details?id=com.polyclock"
"45","+19","Travel & Local","OruxMaps GP","jose vazquez","￥380","￥110～￥980/アイテム","2020-07-10","5912","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"46","new","Travel & Local","Bicycle Route Navigator","Adventure Cycling Association","0.0","$9.99 - $94.99 per item","2020-03-09","5569","https://play.google.com/store/apps/details?id=org.adventurecycling.maps"
"47","-6","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","￥150～￥850/アイテム","2020-06-09","5558","https://play.google.com/store/apps/details?id=net.osmand"
"48","-3","Travel & Local","Trabee Pocket - 旅行経費ノート","trabee","0.0","￥190/アイテム","2019-06-26","5526","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
"49","-6","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","￥100～￥450/アイテム","2020-06-03","5403","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"50","-16","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","￥550～￥1,660/アイテム","2020-05-20","5336","https://play.google.com/store/apps/details?id=us.mobilepassport"
"51","+48","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","￥740","￥287/アイテム","2020-05-20","5312","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"52","+16","Travel & Local","都道府県制覇プラス","ydbs","￥100","","2019-01-24","5278","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"53","+62","Travel & Local","タイ語  ひとり歩きの会話集（ＪＴＢパブリッシング）","㈱富士通パーソナルズ","￥1,000","","2019-08-07","5237","https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WJTBC001G"
"54","+50","Travel & Local","音声翻訳 Pro","AxismobInc.","￥380","","2019-07-23","4895","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"55","-1","Travel & Local","指さし会話 タイ タイ語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","￥120～￥720/アイテム","2015-04-08","4571","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth"
"56","+112","Travel & Local","YUBISASHI Italia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2015-01-08","4452","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpit"
"57","-2","Travel & Local","ボイス翻訳","HawsoftMob Inc.","0.0","￥110～￥550/アイテム","2020-01-21","4398","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"58","+131","Travel & Local","WiFox","foXnoMad, LLC","￥220","","2019-10-15","4208","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"59","+169","Travel & Local","Bologna Offline Travel Guide","VoyagerItS","￥380","","2017-04-29","3919","https://play.google.com/store/apps/details?id=voyagerits.bologna"
"60","+74","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","3761","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"61","+175","Travel & Local","近くのビーガンレストランを探す - HappyCow","HappyCow","￥450","","2020-07-14","3733","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"62","+33","Travel & Local","指さし会話 韓国 韓国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","₩1,172 - ₩7,900 per item","2015-10-07","3609","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr"
"63","+12","Travel & Local","TripView","TripView Pty Ltd","￥370","","2020-04-28","3571","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"64","+10","Travel & Local","KMIクラウドサービス","KMI Software","0.0","￥600/アイテム","2020-01-25","3507","https://play.google.com/store/apps/details?id=com.kamoland.kmicloud"
"65","+26","Travel & Local","わかりやすいミャンマー語レッスン","Simya Solutions Ltd.","0.0","￥129～￥5,600/アイテム","2020-05-15","3433","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"66","+10","Travel & Local","Currency","Currency App LLC","0.0","￥440/アイテム","2020-06-01","3410","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"67","+18","Travel & Local","伊豆88遍路 - 伊豆にもお遍路があるんです！","takamitsu endo","0.0","$0.99 per item","2018-07-23","3376","https://play.google.com/store/apps/details?id=net.izu88.first"
"68","-18","Travel & Local","指さし会話インドネシア インドネシア語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","3358","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid"
"69","+40","Travel & Local","Global interpreter [10 Lang]","TIME SPACE SYSTEM Co., Ltd.","0.0","$9.99 - $14.99 per item","2020-02-06","3348","https://play.google.com/store/apps/details?id=com.tss21.interpreter.l10"
"70","+66","Travel & Local","3レター特訓","ydbs","￥100","","2018-07-14","3289","https://play.google.com/store/apps/details?id=com.ydbs.tle"
"71","+21","Travel & Local","旅行通貨楽換算 - 外国為替レート変換、旅行会計、ショッピングラベル","Yue","0.0","￥350～￥3,640/アイテム","2020-06-27","3164","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"72","new","Travel & Local","古今金澤　金澤を古地図で観光アプリ","ablecomputer Inc.","0.0","₩1,100 - ₩48,000 per item","2019-08-29","3148","https://play.google.com/store/apps/details?id=jp.co.ablecomputer.kokonandroid"
"73","+32","Travel & Local","PackPoint旅行用パッキングリスト","Wawwo","0.0","￥330/アイテム","2020-03-17","3112","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"74","-13","Travel & Local","指さし会話 香港 広東語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","3104","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jphk"
"75","-22","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","$0.99 - $8.99 per item","2020-02-28","3098","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"76","+128","Travel & Local","ひこにゃんWITH","株式会社夢京橋","￥240","","2020-06-11","3027","https://play.google.com/store/apps/details?id=com.yumekyobashi.hikonyan2shot"
"77","-45","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","2981","https://play.google.com/store/apps/details?id=jp.gacool.map"
"78","-39","Travel & Local","ボイス翻訳","HawsoftMob Inc.","￥540","","2019-07-29","2961","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"79","-14","Travel & Local","TS Translator [10 Languages]","TIME SPACE SYSTEM Co., Ltd.","￥999","","2020-02-06","2952","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main"
"80","+43","Travel & Local","RedCrow","RedCrow","0.0","￥640～￥5,200/アイテム","2019-01-28","2948","https://play.google.com/store/apps/details?id=co.redcrow.lite"
"81","-8","Travel & Local","TourBar - トラベルパートナーを見つけましょう","TourBar","0.0","","2020-04-23","2915","https://play.google.com/store/apps/details?id=com.tourbar"
"82","-36","Travel & Local","YUBISASHI Russia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","2879","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru"
"83","new","Travel & Local","羽田空港 Pro","FlightInfoApps.com","￥520","","2020-02-20","2869","https://play.google.com/store/apps/details?id=com.horseboxsoftware.HNDPro"
"84","+16","Travel & Local","中国語の翻訳|中国語 - 日本語翻訳|中国語の辞書|中国語 - 日本語翻訳 | 話されている中国語","hhll tools","0.0","￥220/アイテム","2020-06-26","2836","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"85","new","Travel & Local","Voice Translate","Stenomatic.ai","0.0","￥140～￥4,240/アイテム","2019-02-04","2835","https://play.google.com/store/apps/details?id=com.mintensive.v2vtranslate"
"86","-9","Travel & Local","MileCal「マイル&FOP&PP計算機」 ANAとJAL獲得マイルとポイントを簡単計算、管理","edelta.Inc","0.0","￥100～￥800/アイテム","2020-05-06","2794","https://play.google.com/store/apps/details?id=shop.kaisoku.milecal"
"87","-29","Travel & Local","指さし会話 フィリピン フィリピン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","2767","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph"
"88","+64","Travel & Local","クメール語会話メモ","TM Include","￥120","","2015-03-15","2763","https://play.google.com/store/apps/details?id=tmInclude.application.khmerlanguagefull"
"89","+116","Travel & Local","PDFプリント for 地図ロイド ～ 地形図をコンビニ印刷","KMI Software","0.0","￥380/アイテム","2020-05-20","2699","https://play.google.com/store/apps/details?id=com.kamoland.chizpdf"
"90","+157","Travel & Local","ドローンメイト","foXnoMad, LLC","￥560","","2019-10-15","2636","https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate"
"91","+142","Travel & Local","StaffTraveler","StaffTraveler Solutions B.V.","0.0","$0.99 - $39.99 per item","2020-02-25","2628","https://play.google.com/store/apps/details?id=com.stafftraveler.webview"
"92","+11","Travel & Local","LUXE City Guides","LUXE Limited","0.0","$14.99 per item","2019-12-09","2627","https://play.google.com/store/apps/details?id=com.luxe.guides"
"93","-10","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","￥210","","2016-06-27","2557","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"94","-10","Travel & Local","Passport Size Photo Maker - ID Photo Application","Yarsa Labs","0.0","￥110～￥650/アイテム","2020-01-02","2459","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"95","new","Travel & Local","台湾中国語旅行会話単語帳1000","JLD International,inc","0.0","￥300/アイテム","2019-02-08","2458","https://play.google.com/store/apps/details?id=jp.ejapanese.taiwanjp1000"
"96","+2","Travel & Local","ハンドトリップ : 旅行家計簿、旅行経費、出張経費","VENTISIZE","0.0","￥180/アイテム","2019-03-29","2399","https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip"
"97","+34","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","2377","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"98","-12","Travel & Local","CityMaps2Go  Plan Trips Travel Guide Offline Maps","Ulmon GmbH","0.0","$10.99 - $32.99 per item","2020-03-04","2377","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go"
"99","+74","Travel & Local","Bus+ (公車動態、臺鐵、捷運、Ubike 查詢)","Transo Ltd.","0.0","￥110～￥1,100/アイテム","2020-05-04","2371","https://play.google.com/store/apps/details?id=hearsilent.busplus"
"100","new","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","￥1,650","","2019-05-12","2288","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"101","+1","Travel & Local","FLIGHT DIALOG（フライトダイアログ）","KUMARIAIR","0.0","￥980/アイテム","2020-07-11","2267","https://play.google.com/store/apps/details?id=com.flightdialog.flightdialog"
"102","+38","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","￥229～￥11,000/アイテム","2019-08-31","2254","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"103","+145","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","￥499","","2019-10-25","2214","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"104","-15","Travel & Local","山パノラマGPS","komnet","￥150","","2016-11-22","2184","https://play.google.com/store/apps/details?id=jp.komnet.yamayamaGPS"
"105","+54","Travel & Local","YUBISASHI France touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","$1.01 - $3.99 per item","2015-02-10","2144","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpfr"
"106","-5","Travel & Local","指さし会話 中国 中国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","$1.00 - $5.93 per item","2015-10-29","2119","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpncn"
"107","+72","Travel & Local","Phrasebook Korean","Planetinpocket","￥225","","2018-11-02","2102","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.ko"
"108","new","Travel & Local","わかりやすいルーマニア語レッスン","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","2100","https://play.google.com/store/apps/details?id=simply.learn.romanian"
"109","new","Travel & Local","Speed Camera Detector Free","Iteration Mobile & Vialsoft Apps","0.0","$5.99 per item","2020-02-21","2092","https://play.google.com/store/apps/details?id=com.vialsoft.radars_uk_free"
"110","-30","Travel & Local","ぽちっと東国の城 - 復元イラストで戦国時代へトリップ","POWER MEDIA Inc.","￥360","","2018-08-01","2038","https://play.google.com/store/apps/details?id=jp.co.powermedia.castleapp"
"111","+100","Travel & Local","沖縄の魚図鑑","いたさんち","￥120","","2018-10-09","1966","https://play.google.com/store/apps/details?id=com.okinawa.ita.okinawa_fishes"
"112","-31","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","1962","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"113","-50","Travel & Local","ことりっぷ 会話帖 Pro　～海外旅行向け音声翻訳アプリ～","株式会社昭文社","￥150","","2015-10-08","1961","https://play.google.com/store/apps/details?id=jp.mappleon.CotripKaigaiKaiwaCharged"
"114","new","Travel & Local","Learn&Play タイ語：学び、タイ語を再生","Coolforest Publishing","0.0","$0.99 - $7.49 per item","2017-09-15","1957","https://play.google.com/store/apps/details?id=biz.coolforest.lpl.tha"
"115","+9","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","￥500","","2020-06-18","1928","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"116","new","Travel & Local","オルセー ガイド＆ツアー","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","1921","https://play.google.com/store/apps/details?id=com.tourblink.museeorsay"
"117","-73","Travel & Local","わかりやすいカンボジア語レッスン","Simya Solutions Ltd.","0.0","￥129～￥5,700/アイテム","2020-05-18","1914","https://play.google.com/store/apps/details?id=simply.learn.khmer"
"118","+85","Travel & Local","山旅ロガーWear拡張","KMI Software","0.0","￥220/アイテム","2017-06-18","1905","https://play.google.com/store/apps/details?id=com.kamoland.ytlog_wear"
"119","new","Travel & Local","Outtt: Norway’s Best Hiking Trails","Outtt AS","0.0","$0.99 - $22.99 per item","2019-12-28","1892","https://play.google.com/store/apps/details?id=no.turapp.instance.selje"
"120","+44","Travel & Local","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","$1.99 - $18.99 per item","2020-02-25","1887","https://play.google.com/store/apps/details?id=com.gpsmycity.iwtmaster"
"121","+16","Travel & Local","Places Been - Travel Tracking & Planning App","myarx apps","0.0","￥160～￥620/アイテム","2020-06-28","1870","https://play.google.com/store/apps/details?id=net.myarx.placesbeen"
"122","new","Travel & Local","わかりやすいマレーシア語レッスン","Simya Solutions Ltd.","0.0","￥129～￥5,600/アイテム","2020-05-15","1858","https://play.google.com/store/apps/details?id=simply.learn.malay"
"123","new","Travel & Local","uTalk Nepali","EuroTalk Ltd","￥780","","2014-01-29","1846","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.nepali"
"124","+45","Travel & Local","指さし会話 台湾 台湾華語 touch&talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$0.99 - $4.49 per item","2015-03-20","1830","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jptw.lite"
"125","new","Simulation","Offroad High School Bus Simulator Free","Hyperframe Games Studio","0.0","₩6,500 - ₩130,000 per item","2019-07-10","1818","https://play.google.com/store/apps/details?id=com.hyperframe.Offroad.school_busdriving2019simulator_free"
"126","+45","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","￥100～￥210/アイテム","2020-07-11","1775","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"127","+3","Travel & Local","日本パノラマ散歩","Stroly Inc","￥360","","2017-09-26","1753","https://play.google.com/store/apps/details?id=com.stroly.android.JapanMaps"
"128","new","Travel & Local","GPX Viewer - Tracks, Routes & Waypoints","Vectura Games OÜ","0.0","￥240/アイテム","2020-05-25","1752","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer"
"129","+122","Travel & Local","Phrasebook Italian","Planetinpocket","￥225","","2018-11-02","1744","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.it"
"130","-70","Travel & Local","指さし会話 ベトナム ベトナム語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","￥120～￥480/アイテム","2015-10-15","1743","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpvn"
"131","-15","Travel & Local","Webcams","EarthCam, Inc.","0.0","￥99～￥598/アイテム","2020-07-01","1719","https://play.google.com/store/apps/details?id=com.earthcam.webcams"
"132","-18","Travel & Local","Travel Calculator","tomosware","0.0","$1.99 per item","2018-10-05","1715","https://play.google.com/store/apps/details?id=com.tomosware.currency.RealCurrencyCalc"
"133","-46","Travel & Local","わかりやすいラオス語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,500/アイテム","2020-05-18","1711","https://play.google.com/store/apps/details?id=simply.learn.lao"
"134","+92","Travel & Local","Japanese Study With Voice","JapanCreator","￥100","","2019-07-13","1699","https://play.google.com/store/apps/details?id=com.jyouhousyorikaigaitougou.englishstudy"
"135","new","Travel & Local","音声付き!　デイリー日中英３か国語会話辞典　（三省堂）","㈱富士通パーソナルズ","￥1,000","","2019-08-05","1678","https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WSANC012G"
"136","+7","Travel & Local","TS会話翻訳機[英語、タイ語、インドネシア語、ベトナム語]","TIME SPACE SYSTEM Co., Ltd.","￥999","","2020-02-06","1675","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.sea.main"
"137","+26","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","￥550/アイテム","2020-04-08","1596","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"138","-27","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","￥1,640","$10.99 - $21.99 per item","2020-03-04","1577","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"139","-92","Travel & Local","Simply Learn Nepali","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","1554","https://play.google.com/store/apps/details?id=simply.learn.nepali"
"140","-70","Travel & Local","Tide Table Chart","AppMosaic","￥420","","2020-06-04","1551","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"141","-44","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","￥400","","2016-12-27","1539","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"142","new","Travel & Local","はじめるデンマーク語","Good Word Service","￥540","","2019-02-07","1496","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1da1"
