"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"143","new","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","$0.99 - $29.99 per item","2020-02-05","1228","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"144","+84","Travel & Local","わかりやすい韓国語レッスン","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","1222","https://play.google.com/store/apps/details?id=simply.learn.korean"
"145","new","Travel & Local","Tides","David Easton","￥180","","2019-09-17","1217","https://play.google.com/store/apps/details?id=easton.tides"
"146","new","Travel & Local","Daily Japanese-Korean-English","㈱富士通パーソナルズ","￥1,000","","2019-08-05","1213","https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WSANC013G"
"147","new","Travel & Local","Washington D.C. Map and Walks","GPSmyCity.com, Inc.","0.0","$4.99 per item","2019-11-29","1202","https://play.google.com/store/apps/details?id=com.gpsmycity.android.u69"
"148","+83","Travel & Local","French English Dictionary +","Ascendo Inc.","￥1,100","￥99/アイテム","2018-05-15","1198","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"149","new","Travel & Local","山ルートナビ","ＩＲシステム研究事務所","￥108","","2017-02-08","1196","https://play.google.com/store/apps/details?id=irsw.YRN"
"150","-12","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","￥820","","2020-02-19","1178","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"151","new","Travel & Local","Palacio de las Dueñas","Palacio de las Dueñas","￥110","","2019-08-23","1176","https://play.google.com/store/apps/details?id=com.acoustiguidemobile.am_duenas"
"152","new","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","1139","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"153","+99","Travel & Local","クメール語会話メモ","TM Include","￥120","","2015-03-15","1120","https://play.google.com/store/apps/details?id=tmInclude.application.khmerlanguagefull"
"154","new","Travel & Local","Outtt: Norway’s Best Hiking Trails","Outtt AS","0.0","$0.99 - $22.99 per item","2019-12-28","1117","https://play.google.com/store/apps/details?id=no.turapp.instance.selje"
"155","new","Travel & Local","羽田空港 Pro","FlightInfoApps.com","￥520","","2020-02-20","1116","https://play.google.com/store/apps/details?id=com.horseboxsoftware.HNDPro"
"156","new","Travel & Local","TrailMapps: Rotorua","TrailMapps.com","￥1,000","","2019-03-17","1113","https://play.google.com/store/apps/details?id=air.com.trailmapps.AND.rotorua"
"157","-5","Travel & Local","Phrasebook Korean","Planetinpocket","￥225","","2018-11-02","1103","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.ko"
"158","new","Travel & Local","Translator Speak and Translate","Pavel Donov","￥440","","2019-09-22","1093","https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro"
"159","new","Travel & Local","The Islay App","MobileICT (Island Communication Technology)","￥120","","2019-04-01","1077","https://play.google.com/store/apps/details?id=com.app.theislayapp"
"160","new","Travel & Local","Learn Chinese by hearing","ciocco","￥500","","2018-01-15","1074","https://play.google.com/store/apps/details?id=jp.yokohama.i.m.jptc"
"161","-44","Travel & Local","北海道民の証","Wiquitous","￥250","","2016-04-19","1047","https://play.google.com/store/apps/details?id=air.com.wiquitous.HokkaidoGirl"
"162","new","Travel & Local","セブアノ語会話表現集で学ぶ","L-Lingo","0.0","","2019-02-15","1038","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb"
"163","new","Travel & Local","京都府民の証","Wiquitous","￥250","","2016-04-30","1027","https://play.google.com/store/apps/details?id=air.com.wiquitous.StudyKyoto"
"164","new","Travel & Local","NoteCam GPSメモカメラ","Derekr Corp.","￥560","","2020-06-01","1026","https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro"
"165","+29","Travel & Local","わかりやすいルーマニア語レッスン","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","1025","https://play.google.com/store/apps/details?id=simply.learn.romanian"
"166","new","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","￥420","","2019-09-22","1015","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"167","+84","Travel & Local","World Factbook plus Country News Pro","ENVI World Info","￥689","","2019-07-17","1001","https://play.google.com/store/apps/details?id=com.envi.worldfactbookplusnews"
"168","-29","Travel & Local","航空便追跡 ★ 飛行機  ★ フライトトラッカー","EICT Apps","0.0","￥100～￥120/アイテム","2020-03-19","999","https://play.google.com/store/apps/details?id=de.sammy.flugradarlive"
"169","new","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","￥250～￥500/アイテム","2020-07-05","999","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"170","new","Travel & Local","イタリア語旅行会話","KLA","￥350","","2018-11-17","995","https://play.google.com/store/apps/details?id=com.travel.mivan.itatravelb"
"171","-62","Travel & Local","グローバル通訳機「タイ語、インドネシア語、ベトナム語、英語」","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-06","981","https://play.google.com/store/apps/details?id=com.tss21.interpreter.sea"
"172","new","Travel & Local","Eat Italy","Elizabeth Minchilli","0.0","$2.99 - $3.99 per item","2018-09-27","976","https://play.google.com/store/apps/details?id=com.ew.eatitaly"
"173","new","Travel & Local","GeoCompass GPS 地図 コンパス","Triaxis","0.0","$1.68 per item","2018-05-23","970","https://play.google.com/store/apps/details?id=jp.mars.triaxis.mapz"
"174","new","Travel & Local","ベトナム語 Trocal - 旅行フレーズ","Empower Tech Pte. Ltd.","￥330","","2019-03-01","969","https://play.google.com/store/apps/details?id=com.da.trocal.vietnamese"
"175","-115","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","948","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"176","+5","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","￥500","","2020-07-02","943","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"177","new","Travel & Local","HereNow","CINRA, Inc.","0.0","₩5,000 per item","2019-08-27","928","https://play.google.com/store/apps/details?id=jp.co.cinra.herenow"
"178","new","Travel & Local","Kataribe.Jp","ky.system","0.0","","2019-05-11","921","https://play.google.com/store/apps/details?id=com.KYsystem.KataribeJp"
"179","-76","Travel & Local","指さし会話 台湾 台湾華語 touch&talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$0.99 - $4.49 per item","2015-03-20","914","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jptw.lite"
"180","+17","Travel & Local","Maps Speed Limits","Amphebia","0.0","$0.99 - $2.99 per item","2020-02-21","900","https://play.google.com/store/apps/details?id=com.amphebia.mapsspeedlimits"
"181","new","Travel & Local","オルセー ガイド＆ツアー","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","887","https://play.google.com/store/apps/details?id=com.tourblink.museeorsay"
"182","new","Travel & Local","Train Timetable Italy","Paolo Conte","0.0","$1.99 - $4.49 per item","2020-01-17","882","https://play.google.com/store/apps/details?id=org.paoloconte.treni_lite"
"183","new","Travel & Local","GPSルートファインダー ナビゲーション地球地図","AppsLogix","0.0","$17.99 per item","2019-05-21","878","https://play.google.com/store/apps/details?id=com.appslogix.drivingroute.gps.map"
"184","-28","Travel & Local","台湾中国語旅行会話単語帳1000","JLD International,inc","0.0","￥300/アイテム","2019-02-08","873","https://play.google.com/store/apps/details?id=jp.ejapanese.taiwanjp1000"
"185","-8","Travel & Local","Passport Size Photo Maker - ID Photo Application","Yarsa Labs","0.0","￥110～￥650/アイテム","2020-01-02","862","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"186","-25","Travel & Local","Phrasebook Italian","Planetinpocket","￥225","","2018-11-02","858","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.it"
"187","new","Travel & Local","TripCase – Travel Organizer","Sabre Traveler Solutions","0.0","$5.99 per item","2019-09-04","855","https://play.google.com/store/apps/details?id=com.sabre.tripcase.android"
"188","new","Travel & Local","Banksy Bristol Trail","Cactus UK","￥230","","2020-02-25","852","https://play.google.com/store/apps/details?id=com.banksybristol.trail.app"
"189","new","Travel & Local","Grand Palais","Réunion des musées nationaux - Grand Palais","0.0","₩2,500 - ₩2,800 per item","2019-12-11","851","https://play.google.com/store/apps/details?id=fr.rmn.android.RMNGP.fr"
"190","new","Travel & Local","ナビ助","FREE KICK JAPAN","￥150","","2014-05-03","846","https://play.google.com/store/apps/details?id=jp.dip.fkj.navisuke"
"191","-28","Travel & Local","ACSI Campsites Europe","ACSI Publishing BV","0.0","$0.99 - $17.99 per item","2020-03-06","841","https://play.google.com/store/apps/details?id=eu.acsi.europa"
"192","new","Travel & Local","✈ Switzerland Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","$1.99 per item","2019-04-25","841","https://play.google.com/store/apps/details?id=com.guidewithme.switzerland"
"193","+40","Travel & Local","ドローンメイト","foXnoMad, LLC","￥560","","2019-10-15","835","https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate"
"194","new","Travel & Local","Suica 残高リーダー / 交通系ICカード残高照会","Renotam","0.0","￥280/アイテム","2020-03-15","830","https://play.google.com/store/apps/details?id=com.renotam.sreader"
"195","+4","Travel & Local","Phrasebook Thai","Planetinpocket","￥225","","2018-11-02","825","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"196","new","Travel & Local","Flight Follow","Diphoorn Solutions","￥230","","2018-09-30","790","https://play.google.com/store/apps/details?id=com.diphoorn.flightfollow"
"197","-2","Travel & Local","Moon Calendar Watch","AppMosaic","￥210","","2018-07-18","786","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"198","+49","Travel & Local","HOTSGO PLAN : 旅行日程 & 家計簿","HOTSGO","0.0","￥390～￥600/アイテム","2020-06-11","784","https://play.google.com/store/apps/details?id=com.hotsgo.plan"
"199","new","Travel & Local","Visited Cities","Bolsos","0.0","￥120～￥360/アイテム","2020-06-13","773","https://play.google.com/store/apps/details?id=com.bolsos.visited"
"200","-32","Travel & Local","Road to Hana Maui Driving Tour","Shaka Guide","0.0","$1.99 - $20.99 per item","2020-02-25","769","https://play.google.com/store/apps/details?id=com.shaka.guide.maui"
