"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","-7","Travel","まっぷるマガジン -定番旅行ガイドブック","Shobunsha Publications, Inc.","0.0","","2018-05-21","16283","https://itunes.apple.com/JP/app/id498403950"
"20","-4","Travel","nemo タイ語","Nemo Apps LLC","0.0","","2011-12-28","14930","https://itunes.apple.com/JP/app/id487076453"
"21","+11","Travel","nemo 中国語","Nemo Apps LLC","0.0","","2011-04-20","14026","https://itunes.apple.com/JP/app/id430676177"
"22","+6","Travel","Louvre : ma visite","MUSEE DU LOUVRE","0.0","","2016-07-05","12785","https://itunes.apple.com/JP/app/id1100629786"
"23","-8","Travel","nemo フランス語","Nemo Apps LLC","0.0","","2011-12-21","12730","https://itunes.apple.com/JP/app/id487067065"
"24","-11","Travel","ことりっぷ電子ガイドブック","Shobunsha Publications, Inc.","0.0","","2018-05-21","12484","https://itunes.apple.com/JP/app/id404970558"
"25","+14","Travel","まるごと路線図","Val Laboratory Corporation","0.0","JR東日本 停車駅案内図(日本語) : ¥490 / 京急電鉄停車駅案内図(日本語) : ¥370 / 京成電鉄停車駅案内図(日本語) : ¥370","2020-03-31","12101","https://itunes.apple.com/JP/app/id417547679"
"26","+15","Travel","HappyCow Find Vegan Food","HappyCow","¥480","","2011-05-11","11548","https://itunes.apple.com/JP/app/id435871950"
"27","+49","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","","2015-11-04","11471","https://itunes.apple.com/JP/app/id1014618396"
"28","-5","Travel","Pokke［ポッケ］オフライン機能で、海外旅行にも便利。","MEBUKU","0.0","ローマ : ¥1,220 / フィレンツェ : ¥980 / ミラノ : ¥610","2016-06-20","10810","https://itunes.apple.com/JP/app/id1124486160"
"29","+13","Travel","乗換路線図","TOKYO STUDIO INC.","0.0","","2016-01-27","10047","https://itunes.apple.com/JP/app/id1077627714"
"30","-10","Travel","世界の路線図・オフライン対応","Urban-Map","0.0","","2015-10-03","9864","https://itunes.apple.com/JP/app/id1032469973"
"31","+47","Travel","Way of St James (Buen Camino)","Buen camino","0.0","","2014-04-17","9704","https://itunes.apple.com/JP/app/id858222947"
"32","new","Travel","TS日韓中英会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥840","","2011-03-18","9500","https://itunes.apple.com/JP/app/id425579055"
"33","-11","Travel","nemo スペイン語","Nemo Apps LLC","0.0","","2012-01-01","9430","https://itunes.apple.com/JP/app/id487054746"
"34","+10","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","8587","https://itunes.apple.com/JP/app/id915235214"
"35","-9","Travel","レールチャレンジ","Hideki Hara","0.0","","2020-05-13","8540","https://itunes.apple.com/JP/app/id1054431295"
"36","-11","Travel","ことりっぷ 会話帖","Shobunsha Publications, Inc.","0.0","イタリア語コンテンツ一式 : ￦3,900 / スペイン語コンテンツ一式 : ￦3,900 / タイ語コンテンツ一式 : ￦3,900","2012-11-26","8051","https://itunes.apple.com/JP/app/id571623264"
"37","+20","Travel","WiFi Finder","Etrality GmbH","0.0","","2015-03-10","7614","https://itunes.apple.com/JP/app/id946365975"
"38","+72","Travel","Guru Maps","Evgen Bodunov","0.0","","2009-07-29","7464","https://itunes.apple.com/JP/app/id321745474"
"39","+17","Travel","WikiCamps Australia","WikiCamps pty ltd","¥600","","2012-03-01","7175","https://itunes.apple.com/JP/app/id505365608"
"40","+79","Travel","指さし会話台湾　touch＆talk　【PV】 LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","","2010-02-15","7164","https://itunes.apple.com/JP/app/id355663865"
"41","new","Travel","TripIt: Travel Planner","TripIt","0.0","","2009-04-10","7057","https://itunes.apple.com/JP/app/id311035142"
"42","+5","Travel","Elk - 旅の通貨換算ツール","Clean Shaven Apps","0.0","","2017-04-10","6620","https://itunes.apple.com/JP/app/id1189748820"
"43","+9","Travel","飛行機ライブ - フライトレーダー","Weather or Not Apps, LLC","¥840","","2019-08-16","6337","https://itunes.apple.com/JP/app/id1064962398"
"44","-10","Travel","フライトレーダー24(Flight Live), 天気情報","2traces","0.0","","2017-06-12","6240","https://itunes.apple.com/JP/app/id1228730481"
"45","-28","Travel","英会話「ネイティブ1000人と作った英会話～旅行英会話編～」","Yasunori Numakoshi","¥1,200","","2016-12-15","6111","https://itunes.apple.com/JP/app/id1172442916"
"46","-10","Travel","自宅にいながら世界旅行：ライブカメラとタイムラプス","Travel And Play","0.0","","2015-12-17","6040","https://itunes.apple.com/JP/app/id1067256452"
"47","+114","Travel","Voice to Voice Translate","mintensive","0.0","","2019-01-04","6035","https://itunes.apple.com/JP/app/id1265028286"
"48","-13","Travel","ON THE TRIP 旅の体験をふくらませる","ON THE TRIP","0.0","大地の芸術祭 : ¥610 / 浅草寺 : ¥120 / Daichi Art Festival : ¥610","2017-05-18","5726","https://itunes.apple.com/JP/app/id1221976012"
"49","+2","Travel","H.I.S. クーポン","H.I.S. Co.,Ltd.","0.0","","2010-12-15","5726","https://itunes.apple.com/JP/app/id408828943"
"50","+68","Travel","Plane Finder 3D","pinkfroot limited","¥600","","2017-10-02","5502","https://itunes.apple.com/JP/app/id1286867331"
"51","+4","Travel","HereNow - Asia's City Guide","CINRA, Inc.","0.0","","2017-04-12","5385","https://itunes.apple.com/JP/app/id1198907441"
"52","+17","Travel","Hi Translator - Translate Now!","TING LUO","0.0","","2019-01-17","5341","https://itunes.apple.com/JP/app/id1437737347"
"53","+18","Travel","神社がいいね　御朱印帳・春の参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(3年一括) : ¥8,000","2017-09-21","5289","https://itunes.apple.com/JP/app/id1281193778"
"54","+167","Travel","スペイン語の単語 - スペイン語の語彙を学びます","Wu Peipei","0.0","","2016-06-09","5277","https://itunes.apple.com/JP/app/id1122043751"
"55","+140","Travel","TrabeePocket - 簡単な旅費管理","jhcho","0.0","","2013-08-05","5218","https://itunes.apple.com/JP/app/id673659438"
"56","-8","Travel","PeakVisor","Routes Software SRL","¥720","","2016-12-21","5178","https://itunes.apple.com/JP/app/id1187259191"
"57","-28","Travel","nemo アメリカ英語","Nemo Apps LLC","0.0","","2011-12-21","5079","https://itunes.apple.com/JP/app/id487069717"
"58","+99","Travel","伊豆88遍路","takamitsu endo","0.0","","2017-02-03","5074","https://itunes.apple.com/JP/app/id1173326230"
"59","+23","Travel","nemo スウェーデン語","Nemo Apps LLC","0.0","","2011-12-21","4999","https://itunes.apple.com/JP/app/id487070753"
"60","-2","Travel","西国三十三観音霊場マップ","A&O","¥240","","2012-11-21","4986","https://itunes.apple.com/JP/app/id579205508"
"61","+4","Travel","フライトレーダー24 飛行機 トラッカー Pro radar","Stewart Swatton","¥600","","2015-04-03","4986","https://itunes.apple.com/JP/app/id933997029"
"62","+120","Travel","Flight Update Pro","Silverware Software, LLC","¥720","","2009-05-30","4852","https://itunes.apple.com/JP/app/id317703490"
"63","+183","Travel","中国語（北京語）会話表現集 - 中国への旅行を簡単に","Smart Language Apps Limited","0.0","","2015-05-27","4664","https://itunes.apple.com/JP/app/id733246863"
"64","+31","Travel","Boingo Wi-Finder","Boingo Wireless, Inc.","0.0","","2008-12-07","4651","https://itunes.apple.com/JP/app/id297596317"
"65","-46","Travel","nemo ポルトガル語（ブラジル）","Nemo Apps LLC","0.0","","2012-01-01","4569","https://itunes.apple.com/JP/app/id487058704"
"66","+348","Travel","Palacio Real de Madrid","GVAM","¥240","","2016-05-26","4522","https://itunes.apple.com/JP/app/id1106853838"
"67","-34","Travel","nemo インドネシア語","Nemo Apps LLC","0.0","","2011-12-21","4518","https://itunes.apple.com/JP/app/id487074209"
"68","+5","Travel","巡礼Go","Toraiwax","¥600","","2010-07-12","4454","https://itunes.apple.com/JP/app/id380354577"
"69","-6","Travel","フライトトラッカー","International Airport Flight Track Technologies","0.0","","2012-07-20","4448","https://itunes.apple.com/JP/app/id533365777"
"70","-21","Travel","InviteTravel","Reflcto UAB","0.0","","2015-08-10","4415","https://itunes.apple.com/JP/app/id1007162664"
"71","-21","Travel","GNIB Appointments","Alexandr Zavalii","¥120","","2018-03-22","4342","https://itunes.apple.com/JP/app/id1361309535"
"72","-48","Travel","nemo イタリア語","Nemo Apps LLC","0.0","","2012-01-01","4220","https://itunes.apple.com/JP/app/id487064887"
"73","+2","Travel","Packr 旅行の持ち物チェックリストアプリ","Jeremie Leroy","0.0","","2017-04-08","4199","https://itunes.apple.com/JP/app/id1208312901"
"74","-31","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","¥360","","2009-03-26","4198","https://itunes.apple.com/JP/app/id294730339"
"75","+101","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","¥600","","2012-07-26","4110","https://itunes.apple.com/JP/app/id543032054"
"76","+31","Travel","LINGOPAL 44","Lingopal Holdings Pty Ltd","0.0","","2017-10-21","4043","https://itunes.apple.com/JP/app/id307754293"
"77","-32","Travel","Calc Convert: 通貨コンバータと交換","Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora","0.0","","2011-04-22","3889","https://itunes.apple.com/JP/app/id426007025"
"78","+94","Travel","Benryトラベル | 1000以上のすぐに使える英語・イタリア語・フランス語の旅行フレーズ","Eikenlab Kabushikigaisha","0.0","","2016-09-08","3792","https://itunes.apple.com/JP/app/id1121520339"
"79","+25","Travel","ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～","Shobunsha Publications, Inc.","¥150","イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370","2012-12-16","3702","https://itunes.apple.com/JP/app/id582950720"
"80","new","Travel","Multi Translate: 英語, 音声を翻訳する","XHLIU","¥1,600","","2020-04-03","3694","https://itunes.apple.com/JP/app/id768642496"
"81","+11","Travel","AirPano City Book","CONCEPT360 GmbH","¥2,400","","2017-03-15","3687","https://itunes.apple.com/JP/app/id1142577996"
"82","-23","Travel","ツクツク","Yoshihiko Eto","0.0","","2015-11-18","3669","https://itunes.apple.com/JP/app/id1039751190"
"83","+261","Travel","ロンドン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","3663","https://itunes.apple.com/JP/app/id388463936"
"84","+248","Travel","フライトレーダー 飛行機 トラッカー flight 24 P","Stewart Swatton","¥600","","2012-05-22","3627","https://itunes.apple.com/JP/app/id525956148"
"85","+197","Travel","Visited Japan Map","Li Chenhui","¥120","","2013-12-20","3591","https://itunes.apple.com/JP/app/id781524261"
"86","+31","Travel","旅のしおり","NORIHIKO HAYASAKA","0.0","プレミアム機能 : ¥250","2015-10-22","3550","https://itunes.apple.com/JP/app/id976004299"
"87","+9","Travel","都道府県制覇プラス","Sohta Itoh","¥120","","2018-10-11","3531","https://itunes.apple.com/JP/app/id1438523622"
"88","-24","Travel","オフラインのマップ、GPS ナビゲーション:MAPS.ME","MY COM","0.0","","2012-04-11","3524","https://itunes.apple.com/JP/app/id510623322"
"89","new","Travel","Visited States Map Pro","Li Chenhui","¥120","","2017-10-14","3515","https://itunes.apple.com/JP/app/id774900360"
"90","-4","Travel","Train Times UK Journey Planner","App Ktchn Ltd","0.0","","2014-06-28","3481","https://itunes.apple.com/JP/app/id891379341"
"91","+62","Travel","旅の英会話 by ロバート・ハリス","Ea, Inc.","¥1,300","","2012-07-18","3480","https://itunes.apple.com/JP/app/id541055237"
"92","-13","Travel","指さし会話ベトナム　touch＆talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490","2010-12-28","3448","https://itunes.apple.com/JP/app/id411835605"
"93","-2","Travel","ポケットマップ Pro","Huirong Li","¥240","","2014-09-09","3393","https://itunes.apple.com/JP/app/id910570079"
"94","-56","Travel","nemo ヒンディー語","Nemo Apps LLC","0.0","","2013-07-29","3336","https://itunes.apple.com/JP/app/id635604476"
"95","-58","Travel","3レター特訓","Sohta Itoh","¥120","","2015-03-18","3325","https://itunes.apple.com/JP/app/id965849712"
"96","+267","Travel","Metro Los Angeles","Samuel Ferrier","0.0","","2016-04-28","3309","https://itunes.apple.com/JP/app/id1100692703"
"97","+280","Travel","グローブ 3D：地球儀と世界地図","Akadem GmbH","0.0","","2017-03-19","3287","https://itunes.apple.com/JP/app/id1205858913"
"98","new","Travel","ベトナム語会話表現集 - ベトナムへの旅行を簡単に","Smart Language Apps Limited","0.0","","2014-06-21","3280","https://itunes.apple.com/JP/app/id824501367"
"99","+168","Travel","京都禅寺巡り","Japan System Techniques Co., Ltd.","¥240","","2012-08-01","3231","https://itunes.apple.com/JP/app/id544658043"
"100","+212","Travel","Louvre Museum :ルーヴル美術館オーディオガイド","Jane Bin","0.0","","2017-09-19","3203","https://itunes.apple.com/JP/app/id1025300047"
"101","+27","Travel","Currency – Simple Converter","Nuno Miguel Coelho Santos","¥120","","2016-05-24","3195","https://itunes.apple.com/JP/app/id1109685198"
"102","-35","Travel","全国車中泊マップ","A&O","¥360","","2012-12-10","3181","https://itunes.apple.com/JP/app/id581240751"
"103","-5","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","3142","https://itunes.apple.com/JP/app/id284220417"
"104","-19","Travel","全国オートキャンプ場マップ","A&O","¥360","","2012-05-09","3111","https://itunes.apple.com/JP/app/id524303955"
"105","new","Travel","TSヨーロッパ会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥840","","2011-03-18","3111","https://itunes.apple.com/JP/app/id425593345"
"106","+106","Travel","Jakdojade","CITY-NAV sp. z o.o.","0.0","","2020-06-09","3079","https://itunes.apple.com/JP/app/id506795511"
"107","+96","Travel","EveryPlace - Where I've been?","Sergei Shpygar","0.0","","2020-02-08","3069","https://itunes.apple.com/JP/app/id1067276598"
"108","+229","Travel","StaffTraveler","StaffTraveler Solutions B.V.","0.0","","2020-05-06","3062","https://itunes.apple.com/JP/app/id1115912521"
"109","-43","Travel","eCurrency -  通貨のコンバーター","Hendrik Holtmann","¥150","","2009-04-08","2976","https://itunes.apple.com/JP/app/id310516332"
"110","+16","Travel","指さし会話イタリア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-10-08","2955","https://itunes.apple.com/JP/app/id395442677"
"111","-6","Travel","nemo チェコ語","Nemo Apps LLC","0.0","","2013-07-08","2954","https://itunes.apple.com/JP/app/id635603653"
"112","+8","Travel","指さし会話韓国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-05-05","2929","https://itunes.apple.com/JP/app/id370522805"
"113","+174","Travel","指さし会話ベトナム touch＆talk 【PV】 LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490","2018-04-01","2850","https://itunes.apple.com/JP/app/id355656687"
"114","new","Travel","モントリオール地下鉄ガイド","Discover Ukraine LLC","¥120","","2017-07-06","2814","https://itunes.apple.com/JP/app/id915769503"
"115","+125","Travel","スマートGPS速度計PRO","AppAspect Technologies Pvt. Ltd.","¥360","","2018-10-03","2770","https://itunes.apple.com/JP/app/id711338906"
"116","new","Travel","ヘルシンキ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-16","2767","https://itunes.apple.com/JP/app/id376693238"
"117","-24","Travel","Currency+ Lite","James Spencer","0.0","","2011-04-17","2761","https://itunes.apple.com/JP/app/id428146680"
"118","-31","Travel","指さし会話ドイツ　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2014-09-13","2759","https://itunes.apple.com/JP/app/id394361164"
"119","+219","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","","2011-07-15","2746","https://itunes.apple.com/JP/app/id447047877"
"120","-17","Travel","指さし会話スペイン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-28","2701","https://itunes.apple.com/JP/app/id411843489"
"121","+86","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","","2013-07-29","2695","https://itunes.apple.com/JP/app/id669023760"
"122","new","Travel","SpeakEasy Japanese","Pocketglow LLC","¥480","","2017-12-19","2689","https://itunes.apple.com/JP/app/id865416632"
"123","-8","Travel","持ち歩き！ひとこと中国語会話６００","株式会社イーチャイナ","¥120","","2010-04-12","2681","https://itunes.apple.com/JP/app/id366782456"
"124","+25","Travel","World Phone","Norwood Systems","0.0","","2015-07-16","2658","https://itunes.apple.com/JP/app/id956373738"
"125","+180","Travel","為替れーと","Davetech Co., Ltd.","0.0","","2015-01-28","2641","https://itunes.apple.com/JP/app/id946607423"
"126","+89","Travel","ロシア語会話表現集 - ロシアへの旅行を簡単に","Smart Language Apps Limited","0.0","","2014-06-11","2587","https://itunes.apple.com/JP/app/id689702240"
"127","-66","Travel","お寺がいいね　御朱印帳・お彼岸参拝の記録","Recstu Inc.","0.0","プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(永年利用可) : ¥8,000","2017-10-17","2580","https://itunes.apple.com/JP/app/id1293061100"
"128","new","Travel","Vusiem Orsay Museum","Vusiem Tour Guides Ltd","0.0","","2020-06-18","2579","https://itunes.apple.com/JP/app/id1076663442"
"129","-13","Travel","指さし会話アメリカ touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-08-05","2565","https://itunes.apple.com/JP/app/id385243155"
"130","-84","Travel","Plane Finder - Flight Tracker","pinkfroot limited","¥600","","2009-11-03","2557","https://itunes.apple.com/JP/app/id336477530"
"131","new","Travel","指さし会話中国 touch＆talk 【PV】 LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","","2018-04-01","2536","https://itunes.apple.com/JP/app/id372752036"
"132","+228","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","","2012-03-09","2512","https://itunes.apple.com/JP/app/id496038103"
"133","+202","Travel","NYArtBeat","Art Beat inc","¥240","","2010-02-12","2495","https://itunes.apple.com/JP/app/id354569809"
"134","-34","Travel","クメール語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2014-01-05","2484","https://itunes.apple.com/JP/app/id787077482"
"135","-24","Travel","ひこにゃんWITH","株式会社夢京橋","¥240","","2018-10-21","2476","https://itunes.apple.com/JP/app/id1438697634"
"136","+184","Travel","指さし会話 タイ語版－日本 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥360","","2015-07-07","2462","https://itunes.apple.com/JP/app/id1008071299"
"137","-67","Travel","指さし会話中国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-04-05","2451","https://itunes.apple.com/JP/app/id365214752"
"138","-48","Travel","指さし会話台湾　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200","2010-10-13","2444","https://itunes.apple.com/JP/app/id396417278"
"139","+129","Travel","イタリア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-10-04","2443","https://itunes.apple.com/JP/app/id565938968"
"140","new","Travel","French Way PREMIUM","Antonio Villena","¥250","","2018-11-01","2428","https://itunes.apple.com/JP/app/id1095175484"
"141","+22","Travel","指さし会話ロシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2011-02-02","2383","https://itunes.apple.com/JP/app/id417359612"
"142","-61","Travel","旅行読売","Intelade Inc.","0.0","","2014-07-31","2334","https://itunes.apple.com/JP/app/id896204648"
"143","-30","Travel","全国日帰り温泉マップ","A&O","¥480","","2011-12-13","2334","https://itunes.apple.com/JP/app/id488097290"
"144","-47","Travel","指さし会話フランス　touch&talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120","2010-10-10","2313","https://itunes.apple.com/JP/app/id395902811"
"145","-57","Travel","全国神社マップ","A&O","¥360","","2012-05-09","2308","https://itunes.apple.com/JP/app/id524303294"
"146","-69","Travel","指さし会話タイ　touch&talk 【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-10-13","2289","https://itunes.apple.com/JP/app/id396417946"
"147","-39","Travel","パリの地下鉄 乗換案内","Presselite","¥120","","2017-10-14","2234","https://itunes.apple.com/JP/app/id297404959"
"148","+156","Travel","GNIB Notifications","Ricardo Dantas Goncalves","¥120","","2019-10-05","2190","https://itunes.apple.com/JP/app/id1313280347"
"149","new","Travel","マカオオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2016-04-07","2174","https://itunes.apple.com/JP/app/id955510473"
"150","-49","Travel","全国お城マップ","A&O","¥360","","2014-04-17","2172","https://itunes.apple.com/JP/app/id830257181"
"151","+198","Travel","Spartacus Int. Gay Guide","Bruno Gmuender GmbH","0.0","","2011-12-11","2158","https://itunes.apple.com/JP/app/id455453658"
"152","new","Travel","VariFlightPro","FEEYO.COM E-COMMERCE CORP.","0.0","","2020-05-15","2157","https://itunes.apple.com/JP/app/id930765939"
"153","-93","Travel","指さし会話インドネシア　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-12-09","2151","https://itunes.apple.com/JP/app/id406490782"
"154","new","Travel","飛行距離計算時間長推定","Rehegoo","0.0","","2016-11-09","2151","https://itunes.apple.com/JP/app/id1153514660"
"155","new","Travel","Cross out calendars","Viktor Gavrilov","¥120","","2020-04-07","2129","https://itunes.apple.com/JP/app/id1434848437"
"156","+31","Travel","CrewMobile","merlot.aero","0.0","","2012-06-16","2109","https://itunes.apple.com/JP/app/id532094233"
"157","+12","Travel","フライトライブ - フライトレーダー、出発・到着情報。","Discover Ukraine LLC","¥250","","2015-02-17","2102","https://itunes.apple.com/JP/app/id959887279"
"158","-21","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2010-11-30","2093","https://itunes.apple.com/JP/app/id405235306"
"159","-76","Travel","TS１０ヶ国語会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥1,200","","2011-01-27","2081","https://itunes.apple.com/JP/app/id415832231"
"160","-24","Travel","Babelshot (フォト 翻訳家)","Codium Labs LLC","¥720","","2016-02-20","2077","https://itunes.apple.com/JP/app/id334194705"
"161","-87","Travel","仙台地図さんぽ","Stroly Inc.","¥240","","2012-09-20","2053","https://itunes.apple.com/JP/app/id560439202"
"162","+241","Travel","GPS Status & Toolbox","MobiWIA Kft.","¥360","","2017-02-17","2043","https://itunes.apple.com/JP/app/id1198499960"
"163","new","Travel","ドイツ語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-10-19","2027","https://itunes.apple.com/JP/app/id569456732"
"164","-26","Travel","指さし会話フィリピン　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2011-02-21","2012","https://itunes.apple.com/JP/app/id420849837"
"165","-22","Travel","東京の地下鉄","Presselite","¥120","","2009-03-06","1997","https://itunes.apple.com/JP/app/id305633751"
"166","-22","Travel","Offline Pages","Codium Labs LLC","¥600","","2010-04-01","1979","https://itunes.apple.com/JP/app/id364859644"
"167","new","Travel","마카오 도시 여행 가이드","Nicolas Martinez","0.0","Full travel guide : ฿69.00","2017-10-11","1979","https://itunes.apple.com/JP/app/id1193255422"
"168","-16","Travel","ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！","ZENRIN DataCom CO.,LTD.","0.0","","2012-08-13","1905","https://itunes.apple.com/JP/app/id507103338"
"169","-55","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","¥1,400","","2009-09-02","1904","https://itunes.apple.com/JP/app/id327783342"
"170","-16","Travel","らく旅 英語","Brain","¥360","","2017-05-21","1901","https://itunes.apple.com/JP/app/id320222256"
"171","-50","Travel","らくらく通貨・単位換算","ロゴヴィスタ株式会社","¥240","","2009-08-15","1896","https://itunes.apple.com/JP/app/id326132180"
"172","-17","Travel","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Communications Inc.","0.0","109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220","2013-08-23","1896","https://itunes.apple.com/JP/app/id680489568"
"173","-61","Travel","指さし会話ブラジル・ポルトガル　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2014-09-13","1818","https://itunes.apple.com/JP/app/id421991995"
