"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"25","-5","Tools","Google 翻译","Google LLC","0.0","","2020-07-10","15864","https://play.google.com/store/apps/details?id=com.google.android.apps.translate"
"26","-5","Shopping","手机淘宝","Taobao","0.0","","2020-07-02","14036","https://play.google.com/store/apps/details?id=com.taobao.taobao"
"27","-8","Social","Facebook","Facebook","0.0","每件HK$8.00-HK$3,099.00","2020-07-24","14018","https://play.google.com/store/apps/details?id=com.facebook.katana"
"28","+66","Shopping","新鴻基地產商場","Sun Hung Kai Real Estate Agency Ltd","0.0","","2020-07-16","12716","https://play.google.com/store/apps/details?id=com.shkp.shkmalls"
"29","-13","Tools","八達通","Octopus Cards Limited","0.0","","2020-07-23","11779","https://play.google.com/store/apps/details?id=com.octopuscards.nfc_reader"
"30","+12","Travel & Local","高德地图","高德软件","0.0","","2020-05-20","11470","https://play.google.com/store/apps/details?id=com.autonavi.minimap"
"31","-6","Travel & Local","新巴城巴","Citybus & New World First Bus","0.0","","2020-06-17","11443","https://play.google.com/store/apps/details?id=com.nwfb"
"32","+14","Food & Drink","foodpanda - 美食外卖及生鲜杂货外送服务","Foodpanda GmbH a subsidiary of Delivery Hero SE","0.0","","2020-07-22","11186","https://play.google.com/store/apps/details?id=com.global.foodpanda.android"
"33","new","Simulation","Clean Road","SayGames","0.0","","2020-05-15","11076","https://play.google.com/store/apps/details?id=com.clean.road"
"34","-10","Tools","最安全的免费 QRCode 阅读器","TWMobile","0.0","","2020-06-15","11025","https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner"
"35","new","News & Magazines","苹果新闻网","Next Mobile Limited","0.0","每件HK$34.90-HK$339.00","2020-07-02","10316","https://play.google.com/store/apps/details?id=com.nextmediatw"
"36","new","Arcade","Pinatamasters","Playgendary Limited","0.0","每件HK$15.00-HK$788.00","2019-09-17","9585","https://play.google.com/store/apps/details?id=com.playgendary.pinatamasters"
"37","-2","Entertainment","myTV SUPER","tvb.com","0.0","","2020-07-22","9494","https://play.google.com/store/apps/details?id=com.tvb.mytvsuper"
"38","+328","Simulation","冠軍人馬 Champion Horse Racing","Hasssh Limited","0.0","每件HK$8.00-HK$788.00","2020-06-22","9379","https://play.google.com/store/apps/details?id=com.hassshgame.championhorseracing"
"39","+26","Casual","梦幻家园 (Homescapes)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-01","9216","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"40","+173","Tools","Top Cleaner - Powerful Cleaner & Max Booster","TC Team","0.0","","2019-11-22","8882","https://play.google.com/store/apps/details?id=com.topcleaner.booster"
"41","-30","Tools","Clean Phone - phone cleaner & junk cleaner","Mobile Cleaner Dev","0.0","","2019-10-22","8771","https://play.google.com/store/apps/details?id=com.fast_cache_junk_cleaner.booster_master"
"42","new","Sports","Run Race 3D - 3D赛跑","Good Job Games","0.0","每件HK$15.00-HK$118.00","2020-05-14","7939","https://play.google.com/store/apps/details?id=com.mgc.runnergame"
"43","-7","Travel & Local","Trip.com：機票、酒店、火車票、接送、當地玩樂","Trip.com","0.0","","2020-07-16","7795","https://play.google.com/store/apps/details?id=ctrip.english"
"44","-13","Music & Audio","JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台","Tencent Mobility Limited","0.0","每件HK$7.00-HK$1,288.00","2020-07-25","7649","https://play.google.com/store/apps/details?id=com.tencent.ibg.joox"
"45","-7","Music & Audio","Spotify - 音樂和 Podcast","Spotify Ltd.","0.0","","2020-07-23","7464","https://play.google.com/store/apps/details?id=com.spotify.music"
"46","-13","Lifestyle","OK 齊齊印","Circle K Hong Kong","0.0","","2020-06-24","7395","https://play.google.com/store/apps/details?id=com.circlek.loyalty"
"47","new","Personalization","Pink Diamond Heart Keyboard Theme","Neon Color Themes","0.0","","2019-04-26","7333","https://play.google.com/store/apps/details?id=com.cootek.smartinputv5.skin.keyboard_theme_pink_diamonds_heart"
"48","new","Role Playing","永恒守护-全新赛季","4399 NET LIMITED","0.0","每件HK$8.00-HK$788.00","2020-06-29","7257","https://play.google.com/store/apps/details?id=com.yhsh.ssjj"
"49","-12","Entertainment","Netflix","Netflix, Inc.","0.0","每件HK$61.96-HK$95.90","2020-07-23","7019","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"50","-20","Entertainment","Google Play 游戏","Google LLC","0.0","","2020-07-08","6957","https://play.google.com/store/apps/details?id=com.google.android.play.games"
"51","new","Shopping","MUJI passport HK","MUJI (Hong Kong) Co., Ltd.","0.0","","2020-03-31","6840","https://play.google.com/store/apps/details?id=hk.com.mujipassport.android.app"
"52","-2","Finance","支付宝","Alipay (Hangzhou) Technology Co. Ltd","0.0","","2020-07-03","6780","https://play.google.com/store/apps/details?id=com.eg.android.AlipayGphone"
"53","-8","Weather","我的天文台 (MyObservatory)","Hong Kong Observatory","0.0","","2020-06-30","6726","https://play.google.com/store/apps/details?id=hko.MyObservatory_v1_0"
"54","+4","Adventure","放置妖怪-挂機策略遊戲","Renee Casper","0.0","₩1,200 - ₩120,000 per item","2019-03-12","6595","https://play.google.com/store/apps/details?id=com.idle.monster"
"55","+7","Music","夢幻鋼琴","Tap Lab","0.0","","2020-05-21","6395","https://play.google.com/store/apps/details?id=com.eyu.piano"
"56","+180","Role Playing","彈幕與射手","Gameboss(HK) Digital Entertainment","0.0","","2019-09-10","6108","https://play.google.com/store/apps/details?id=com.gamebosshk.google.baa"
"57","+24","Casual","梦想小镇 (Township)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-23","6070","https://play.google.com/store/apps/details?id=com.playrix.township"
"58","-26","Tools","WhatSticker 免費貼圖商店","LouisLam.net","0.0","","2020-07-17","5943","https://play.google.com/store/apps/details?id=online.whatsticker"
"59","-19","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","5925","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"60","-21","Action","PUBG MOBILE-全新地圖：LIVIK","Tencent Games","0.0","每件HK$8.00-HK$1,559.00","2020-07-07","5813","https://play.google.com/store/apps/details?id=com.tencent.ig"
"61","-10","Finance","中银香港","Bank of China (Hong Kong) Limited","0.0","","2020-07-19","5795","https://play.google.com/store/apps/details?id=com.bochk.com"
"62","-18","Finance","PayMe from HSBC","The Hongkong and Shanghai Banking Corporation Ltd","0.0","","2020-07-14","5654","https://play.google.com/store/apps/details?id=hk.com.hsbc.paymefromhsbc"
"63","-3","Lifestyle","HKTVmall – 網上購物","Hong Kong Television Network Limited","0.0","","2020-07-20","5643","https://play.google.com/store/apps/details?id=com.hktv.android.hktvmall"
"64","new","Puzzle","House Paint","SayGames","0.0","$2.99 per item","2020-03-10","5570","https://play.google.com/store/apps/details?id=com.housepaint.game"
"65","-12","Lifestyle","MyLink - 連接 · 生活","China Mobile Hong Kong Co. Ltd.","0.0","","2020-06-04","5238","https://play.google.com/store/apps/details?id=com.ChinaMobile"
"66","+19","Finance","BoC Pay","Bank of China (Hong Kong) Limited","0.0","","2020-06-09","5133","https://play.google.com/store/apps/details?id=com.bochk.bocpay"
"67","+293","Puzzle","數獨 - 免費經典數獨謎題","Beetles Games Studio","0.0","每件HK$8.00-HK$158.00","2020-07-17","5078","https://play.google.com/store/apps/details?id=easy.sudoku.puzzle.solver.free"
"68","+63","Tools","香港入境事务处","HK Immigration","0.0","","2020-05-12","4950","https://play.google.com/store/apps/details?id=hk.gov.immd.mobileapps"
"69","new","News & Magazines","頭條日報","Sing Tao Ltd","0.0","","2019-05-27","4872","https://play.google.com/store/apps/details?id=singtao.android.hkheadline"
"70","new","Education","PlantSnap-辨认植物、花卉、树木和更多","PlantSnap, Inc.","0.0","每件HK$8.00-HK$159.92","2020-06-20","4758","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"71","+5","Video Players & Editors","bilibili - 高清新番原创视频社区","哔哩哔哩","0.0","每件HK$7.00-HK$1,248.00","2020-07-09","4613","https://play.google.com/store/apps/details?id=com.bilibili.app.in"
"72","+8","Finance","門路 - 搵錢竅門 有掌門教路","PrimeCredit Limited","0.0","","2020-03-30","4552","https://play.google.com/store/apps/details?id=com.primecredit.young"
"73","new","Role Playing","約會大作戰：精靈再臨","MOONWALK  HK Co.,Ltd.","0.0","","2020-01-07","4537","https://play.google.com/store/apps/details?id=com.heartsnet.dal.tw"
"74","-47","Lifestyle","優品360","CIAO International Limited","0.0","","2020-07-22","4473","https://play.google.com/store/apps/details?id=com.proan.bestmart360"
"75","-20","News & Magazines","Twitter","Twitter, Inc.","0.0","","2020-07-23","4453","https://play.google.com/store/apps/details?id=com.twitter.android"
"76","-17","Shopping","淘宝Lite – 官方专为国际及港澳台用户打造","Taobao","0.0","","2020-03-17","4258","https://play.google.com/store/apps/details?id=com.taobao.htao.android"
"77","-34","Video Players & Editors","YouTube","Google LLC","0.0","","2020-07-24","4176","https://play.google.com/store/apps/details?id=com.google.android.youtube"
"78","-21","Tools","S 换机助手 (Smart Switch Mobile)","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-05","4153","https://play.google.com/store/apps/details?id=com.sec.android.easyMover"
"79","+78","Arcade","Pick Me Up™","tastypill","0.0","$2.99 - $5.99 per item","2020-02-26","3980","https://play.google.com/store/apps/details?id=com.custom.pickmeup"
"80","new","Role Playing","極品明皇帝","Hong Kong Longsin Co.,Limited","0.0","","2019-09-25","3970","https://play.google.com/store/apps/details?id=com.dragonx.hyjpmhd.az"
"81","-27","Shopping","Carouse﻿ll 旋转拍卖 - 你拍我买","Carousell","0.0","每件HK$8.00-HK$1,428.00","2020-07-23","3878","https://play.google.com/store/apps/details?id=com.thecarousell.Carousell"
"82","+310","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-23","3782","https://play.google.com/store/apps/details?id=ctrip.android.view"
"83","+25","Maps & Navigations","HKTaxi - 香港Call的士App","HKTaxi App Limited","0.0","","2020-07-02","3729","https://play.google.com/store/apps/details?id=com.cornermation.calltaxi"
"84","+59","Puzzle","快乐水杯","Lion Studios","0.0","每件HK$8.00-HK$788.00","2020-06-19","3721","https://play.google.com/store/apps/details?id=com.game5mobile.lineandwater"
"85","-8","Lifestyle","美心西餅","Maxim's Group","0.0","","2018-09-20","3682","https://play.google.com/store/apps/details?id=com.maxims.MaximsCake2"
"86","+16","News & Magazines","點知天下","Sky Century Technology Limited","0.0","","2019-09-30","3657","https://play.google.com/store/apps/details?id=cn.hktoutiao.toutiao"
"87","new","Role Playing","天空之門-首款萬人天空激戰鉅作","Game Dreamer Limited","0.0","","2019-08-19","3642","https://play.google.com/store/apps/details?id=com.gamedreamer.tkzm"
"88","-25","Casual","糖果传奇","King","0.0","每件HK$8.00-HK$1,188.00","2020-07-02","3546","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"89","+14","Music & Audio","KKBOX - 音樂無限聽 Let’s music! 立即下載享受音樂歌曲與MV","KKBOX International Limited","0.0","每件HK$28.00-HK$159.00","2020-07-24","3532","https://play.google.com/store/apps/details?id=com.skysoft.kkbox.android"
"90","+78","Lifestyle","易賞錢","A. S. Watson & Company, Limited","0.0","","2020-07-23","3464","https://play.google.com/store/apps/details?id=com.asw.moneyback"
"91","-9","Travel & Local","客路旅行","Klook Travel Technology Ltd.","0.0","","2020-07-20","3436","https://play.google.com/store/apps/details?id=com.klook"
"92","+296","Strategy","真龍霸業","G妹遊戲","0.0","$0.99 - $99.99 per item","2020-01-03","3408","https://play.google.com/store/apps/details?id=com.gm99.zlby"
"93","new","Food & Drink","MAXI","Maxim's Group","0.0","","2019-04-04","3366","https://play.google.com/store/apps/details?id=com.maxims.maxi.android"
"94","-33","Entertainment","千尋影視-電影電視劇動漫綜藝少兒免費視頻在線觀看","Qianxun  Team","0.0","每件HK$8.00-HK$168.00","2020-07-08","3339","https://play.google.com/store/apps/details?id=com.sceneway.kankan.market3"
"95","new","Tools","TomVPN，一键翻墙VPN加速器，不限流量，免费试用7天","Dream Man","0.0","","2019-04-01","3322","https://play.google.com/store/apps/details?id=com.eagleheart.tom"
"96","-13","Finance","HSBC HK Mobile Banking 香港汇丰流动理财","The Hongkong and Shanghai Banking Corporation Ltd","0.0","","2020-07-08","3298","https://play.google.com/store/apps/details?id=hk.com.hsbc.hsbchkmobilebanking"
"97","-5","Action","Helix Jump","VOODOO","0.0","每件HK$24.90","2020-06-26","3193","https://play.google.com/store/apps/details?id=com.h8games.helixjump"
"98","-14","Communication","QQ","Tencent Technology (Shenzhen) Company Ltd.","0.0","","2020-05-09","3154","https://play.google.com/store/apps/details?id=com.tencent.mobileqq"
"99","+37","Entertainment","免費電視劇","FastHeadLine","0.0","","2019-02-03","3095","https://play.google.com/store/apps/details?id=com.mobilemkt.freetv"
"100","+61","Entertainment","Viu","PCCW OTT (HK) Limited","0.0","每件HK$7.00-HK$838.00","2020-07-21","3092","https://play.google.com/store/apps/details?id=com.viu.phone"
"101","-10","Communication","Telegram","Telegram FZ-LLC","0.0","","2020-06-06","3075","https://play.google.com/store/apps/details?id=org.telegram.messenger"
"102","-14","Maps & Navigations","优步Uber - 叫车","Uber Technologies, Inc.","0.0","","2020-07-20","3059","https://play.google.com/store/apps/details?id=com.ubercab"
"103","-8","Music & Audio","香港收音机 HK Radio - 香港电台 - 中文收音机","Likely Labs","0.0","","2020-07-01","3024","https://play.google.com/store/apps/details?id=com.likelylabs.hkradio"
"104","new","Role Playing","盛唐幻夜：林明禎傾情代言","Poseidon Games","0.0","$0.99 - $99.99 per item","2019-05-10","2992","https://play.google.com/store/apps/details?id=com.poseidongame.xyjtw"
"105","+99","Tools","讯飞输入法","科大讯飞股份有限公司","0.0","","2019-10-31","2983","https://play.google.com/store/apps/details?id=com.iflytek.inputmethod.google"
"106","new","Role Playing","AFK Arena","Lilith  Games","0.0","每件HK$8.00-HK$2,349.00","2020-07-23","2966","https://play.google.com/store/apps/details?id=com.lilithgame.hgame.gp"
"107","+80","Food & Drink","大众点评-团购,美食,电影,KTV,酒店,门票,美甲","大众点评网","0.0","","2020-05-29","2938","https://play.google.com/store/apps/details?id=com.dianping.v1"
"108","new","Entertainment","HiddenMe -Face Aging App, Palm Reader, Old Face","Colorfulnight","0.0","₩11,000 - ₩130,000 per item","2019-09-26","2934","https://play.google.com/store/apps/details?id=faceapp.facemystery.learnmoreaboutyourself"
"109","-106","Productivity","Samsung Notes","Samsung Electronics Co.,  Ltd.","0.0","","2019-12-24","2922","https://play.google.com/store/apps/details?id=com.samsung.android.app.notes"
"110","+232","Video Players & Editors","芒果TV国际-MangoTV","湖南快乐阳光互动娱乐传媒有限公司","0.0","每件HK$8.00-HK$258.00","2020-06-30","2919","https://play.google.com/store/apps/details?id=com.hunantv.imgo.activity.inter"
"111","-13","Music & Audio","Yee Music - 勁歌金曲無限聽 超省流量&完全免費&最好嘅音樂軟體 華語粵語經典老歌免費聽","Free music player creator","0.0","","2020-07-07","2903","https://play.google.com/store/apps/details?id=com.yy.musicfm.tw"
"112","-37","Communication","Messenger Lite：通话和发消息免费","Facebook","0.0","","2020-07-21","2896","https://play.google.com/store/apps/details?id=com.facebook.mlite"
"113","-6","Tools","茄子快传--传输&分享","Smart Media4U Technology Pte.Ltd.","0.0","","2020-07-24","2891","https://play.google.com/store/apps/details?id=com.lenovo.anyshare.gps"
"114","+291","Entertainment","Face Reading - Age Face, Signs","Face Read Lab","0.0","$0.99 - $94.99 per item","2019-08-29","2866","https://play.google.com/store/apps/details?id=app.facereading.signs"
"115","-49","Travel & Local","MTR Mobile","MTR Corporation Limited","0.0","","2020-07-21","2864","https://play.google.com/store/apps/details?id=com.mtr.mtrmobile"
"116","new","Entertainment","HBO NOW: Stream TV & Movies","HBO NOW","0.0","$0.99 - $14.99 per item","2020-02-18","2858","https://play.google.com/store/apps/details?id=com.hbo.hbonow"
"117","-11","Food & Drink","OpenRice 开饭喇","Openrice Group Inc","0.0","","2020-06-05","2833","https://play.google.com/store/apps/details?id=com.openrice.android"
"118","-3","Food & Drink","Deliveroo 戶戶送：美食送餐服務","Deliveroo","0.0","","2020-07-13","2783","https://play.google.com/store/apps/details?id=com.deliveroo.orderapp"
"119","new","Arcade","堆栈球 - 席卷多平台","CASUAL AZUR GAMES","0.0","每件HK$9.90-HK$19.90","2020-07-18","2779","https://play.google.com/store/apps/details?id=com.azurgames.stackball"
"120","-49","Travel & Local","永安旅遊 - 機票酒店旅遊優惠","Hong Kong Wing On Travel Service Limited","0.0","","2020-07-09","2774","https://play.google.com/store/apps/details?id=com.wingontravel.m"
"121","+72","Tools","百度","mobile cloud&finance","0.0","","2020-07-16","2760","https://play.google.com/store/apps/details?id=com.baidu.searchbox"
"122","-29","Social","Facebook Lite","Facebook","0.0","","2020-07-21","2758","https://play.google.com/store/apps/details?id=com.facebook.lite"
"123","new","Strategy","三國志義","GameSword","0.0","$0.99 - $99.99 per item","2019-07-31","2740","https://play.google.com/store/apps/details?id=com.gamamobi.sslj"
"124","+10","Tools","Google 手写输入","Google LLC","0.0","","2020-02-10","2697","https://play.google.com/store/apps/details?id=com.google.android.apps.handwriting.ime"
"125","-58","Food & Drink","大家樂","CAFE DE CORAL FAST FOOD LIMITED","0.0","","2020-01-17","2614","https://play.google.com/store/apps/details?id=com.cdc.cdcmember"
"126","new","Role Playing","妖怪正傳","Etolies Game","0.0","$0.99 - $99.99 per item","2019-05-23","2565","https://play.google.com/store/apps/details?id=com.guanghuan.ygtw"
"127","+20","Tools","手机克隆","Huawei Internet Services","0.0","","2020-01-19","2533","https://play.google.com/store/apps/details?id=com.hicloud.android.clone"
"128","-49","Travel & Local","安可达 (Agoda)","agoda.com","0.0","","2020-07-24","2498","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"129","-16","Travel & Local","GOGOX (前為GOGOVAN)-即時貨運及速遞叫車","GoGo Tech Limited","0.0","","2020-07-17","2479","https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2"
"130","+11","News & Magazines","無綫新聞","tvb.com","0.0","","2020-07-06","2456","https://play.google.com/store/apps/details?id=com.tvb.iNews"
"131","+58","Tools","Super Cleaner - Antivirus, Booster, Phone Cleaner","Hawk App","0.0","","2020-01-14","2455","https://play.google.com/store/apps/details?id=com.apps.go.clean.boost.master"
"132","+65","Racing","Slope Run","Onepear","0.0","","2019-04-19","2443","https://play.google.com/store/apps/details?id=com.abcgame.sloperun"
"133","new","Personalization","WAStickerApps 黃貓貼圖","MewMew AmAm","0.0","","2019-03-20","2403","https://play.google.com/store/apps/details?id=com.jham.stickerlanlan"
"134","+229","Lifestyle","My URBTIX","Leisure & Cultural Services Department, HKSARG","0.0","","2018-12-17","2397","https://play.google.com/store/apps/details?id=com.cityline.myurbtix.mobile"
"135","+51","Food & Drink","e肚仔 | 饮食平台","Eatojoy Company Limited","0.0","","2020-07-13","2376","https://play.google.com/store/apps/details?id=com.hk01.eatojoy"
"136","new","Personalization","WAStickerApps 小和尚貼圖","MewMew AmAm","0.0","","2019-06-19","2365","https://play.google.com/store/apps/details?id=com.jham.stickermonk"
"137","-26","Shopping","Price香港格价网","Networld Technology Limited","0.0","","2020-07-20","2328","https://play.google.com/store/apps/details?id=networld.price.app"
"138","-16","Finance","恒生个人流动理财服务","Hang Seng Bank Ltd","0.0","","2020-07-06","2314","https://play.google.com/store/apps/details?id=com.hangseng.rbmobile"
"139","-18","Role Playing","焚情訣","springgame","0.0","$0.99 - $99.99 per item","2019-11-21","2294","https://play.google.com/store/apps/details?id=com.fqj.twgp"
"140","-30","Video Players & Editors","愛奇藝(手機專用)","愛奇藝","0.0","$2.80 - $69.99 per item","2019-11-20","2263","https://play.google.com/store/apps/details?id=com.qiyi.video"
"141","new","Casual","Mini Block Craft","Build Block Studio","0.0","","2020-02-15","2259","https://play.google.com/store/apps/details?id=mini.block.craft.free.mc"
"142","+12","Puzzle","Find The Differences - The Detective","10P STUDIO","0.0","$0.99 - $19.99 per item","2019-10-22","2254","https://play.google.com/store/apps/details?id=com.puzzles.game.halloweeen.one"
"143","+27","Entertainment","ViuTV","HK Television Entertainment Company Limited","0.0","","2020-07-14","2232","https://play.google.com/store/apps/details?id=com.hktve.viutv"
"144","-92","Role Playing","LifeAfter-明日之后","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-05-26","2229","https://play.google.com/store/apps/details?id=com.netease.mrzhna"
"145","-18","Finance","Citibank HK –流動理財","Citibank (Hong Kong) Limited","0.0","","2020-07-17","2228","https://play.google.com/store/apps/details?id=com.citibank.mobile.hk"
"146","+17","Entertainment","IN Launcher - Love Emojis & GIFs, Themes","ONE App Team","0.0","","2019-07-17","2208","https://play.google.com/store/apps/details?id=com.emoticon.screen.home.launcher"
"147","new","Card","UNO!™","Mattel163 Limited","0.0","每件HK$8.00-HK$788.00","2020-06-17","2207","https://play.google.com/store/apps/details?id=com.matteljv.uno"
"148","-43","Action","荒野乱斗","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-08","2195","https://play.google.com/store/apps/details?id=com.supercell.brawlstars"
"149","+1","Lifestyle","THE GULU","Gorilla Group Limited","0.0","","2020-06-29","2173","https://play.google.com/store/apps/details?id=com.foodgulu"
"150","-4","Photography","美图秀秀 - 美颜自拍相机与百变修图工具","Meitu (China) Limited","0.0","每件HK$8.00-HK$34.90","2020-07-21","2162","https://play.google.com/store/apps/details?id=com.mt.mtxx.mtxx"
"151","new","Lifestyle","Piedmont Church App","echurch Mobile","0.0","","2019-07-03","2152","https://play.google.com/store/apps/details?id=io.echurch.piedmontchurchmarietta"
"152","new","Simulation","Color Ball 3D - Shoot & Hit Down","SquareStudio","0.0","","2019-11-08","2150","https://play.google.com/store/apps/details?id=com.fsgam.fibl.color"
"153","-37","Social","Soul-跟随灵魂找到你","Shanghai Free Gate Technology Limited Corporation","0.0","每件HK$8.00-HK$128.00","2020-07-21","2145","https://play.google.com/store/apps/details?id=cn.soulapp.android"
"154","-10","Action","第五人格-2週年","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-07-03","2124","https://play.google.com/store/apps/details?id=com.netease.idv.googleplay"
"155","-20","Social","小红书 - 标记我的生活","行吟信息科技(上海)有限公司","0.0","每件HK$8.00-HK$768.00","2020-07-14","2064","https://play.google.com/store/apps/details?id=com.xingin.xhs"
"156","new","Role Playing","牧羊人之心","ShadowMoon","0.0","$0.99 - $99.99 per item","2019-10-25","2060","https://play.google.com/store/apps/details?id=com.funplus.myrzx"
"157","new","Tools","Free VPN & security unblock Proxy -Snap Master VPN","Lemon Clove","0.0","â‚©1,300 - â‚©40,000 per item","2020-02-26","2032","https://play.google.com/store/apps/details?id=free.vpn.unblock.proxy.vpnmaster"
"158","-18","Productivity","Microsoft Outlook","Microsoft Corporation","0.0","","2020-07-25","2016","https://play.google.com/store/apps/details?id=com.microsoft.office.outlook"
"159","-86","Music & Audio","免费音乐下载器 MP3; YouTube 音乐播放器; FM 播放器","AT Player - Free Music Downloader and Player Apps","0.0","每件HK$8.00-HK$15.00","2020-07-25","2005","https://play.google.com/store/apps/details?id=com.atpc"
"160","-43","House & Home","28Hse 香港屋網 - 租屋,搵樓","28Hse.com 香港屋網","0.0","","2020-05-13","1984","https://play.google.com/store/apps/details?id=com.hse28.hse28_2"
"161","+8","Lifestyle","米家","Xiaomi Inc.","0.0","","2020-07-24","1974","https://play.google.com/store/apps/details?id=com.xiaomi.smarthome"
"162","+12","Maps & Navigations","Grab","Grab Holdings","0.0","","2020-07-21","1972","https://play.google.com/store/apps/details?id=com.grabtaxi.passenger"
"163","new","Role Playing","從零開始的魔王","heyyogame","0.0","$0.99 - $99.99 per item","2019-10-17","1969","https://play.google.com/store/apps/details?id=com.heyyogame.mw"
