"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"183","+51","Productivity","時間塊 - 快速記錄時間規劃日程安排","Ni An","HK$ 15.00","","2016-04-15","1422","https://itunes.apple.com/HK/app/id1086617993"
"184","+375","Productivity","Bullet Journal Companion","Lightcage LLC","HK$ 23.00","","2017-02-23","1399","https://itunes.apple.com/HK/app/id1201419241"
"185","+108","Role Playing","Oceanhorn ™","FDG Mobile Games GbR","HK$ 58.00","","2013-11-13","1398","https://itunes.apple.com/HK/app/id708196645"
"186","-66","Photo & Video","Northern Lights Photo Taker","Lazily Inspired","HK$ 8.00","","2015-04-08","1381","https://itunes.apple.com/HK/app/id979540312"
"187","+40","Utilities","廣東話輸入法","Luma Fung","HK$ 15.00","","2014-09-24","1368","https://itunes.apple.com/HK/app/id918088646"
"188","+537","Weather","天氣伴侶臨的 – 氣象雷達地圖","DylogicApps Pvt Ltd","HK$ 38.00","","2013-03-12","1366","https://itunes.apple.com/HK/app/id608515289"
"189","+69","Trivia","侠客游-自由单机游戏","宇 高","HK$ 8.00","","2016-06-16","1360","https://itunes.apple.com/HK/app/id1121524975"
"190","+90","Photo & Video","Pixelmator","Pixelmator Team","HK$ 38.00","","2014-10-23","1349","https://itunes.apple.com/HK/app/id924695435"
"191","+333","Photo & Video","Logo Maker | Logoster","Maidianhuo","HK$ 8.00","","2019-02-24","1346","https://itunes.apple.com/HK/app/id1453521723"
"192","new","Role Playing","HARVEST MOON: Seeds Of Memories","Natsume Inc.","HK$ 78.00","","2016-01-13","1335","https://itunes.apple.com/HK/app/id1065599938"
"193","new","Role Playing","Aralon: Sword and Shadow","GameClub","HK$ 38.00","","2020-06-17","1311","https://itunes.apple.com/HK/app/id399045373"
"194","new","Finance","2019 Pass the CFA® Level II","© 2011","HK$ 78.00","","2018-12-05","1306","https://itunes.apple.com/HK/app/id359060602"
"195","+840","Family","Carcassonne","TheCodingMonkeys","HK$ 78.00","","2018-09-13","1292","https://itunes.apple.com/HK/app/id375295479"
"196","new","Productivity","天天水平儀","YongYong Chen","HK$ 8.00","","2019-04-10","1280","https://itunes.apple.com/HK/app/id1126205232"
"197","-59","Role Playing","歸家異途","Coconut Island Games Limited","HK$ 23.00","","2017-05-21","1253","https://itunes.apple.com/HK/app/id1232529101"
"198","new","Adventure","Bury me, my Love","Plug In Digital","HK$ 23.00","","2019-02-11","1234","https://itunes.apple.com/HK/app/id1281473147"
"199","+42","Role Playing","DRAGON QUEST V","SQUARE ENIX","HK$ 118.00","","2016-06-08","1216","https://itunes.apple.com/HK/app/id933113994"
"200","-55","Music","Tunable：調音器、拍子機和錄音機","AffinityBlue","HK$ 28.00","","2013-03-27","1197","https://itunes.apple.com/HK/app/id608540795"
