"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"156","+50","Adventure","被囚禁的掌心 Refrain","CAPCOM CO., LTD.","HK$23.00","每件HK$8.00-HK$68.00","2020-04-30","1542","https://play.google.com/store/apps/details?id=jp.co.capcom.palmRcn"
"157","+71","Role Playing","魔女之泉","Kiwiwalks Co.,Ltd.","HK$18.00","","2018-06-21","1540","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring_lan_en"
"158","+221","Simulation","SimplePlanes - Flight Simulator","Jundroo, LLC","HK$39.90","","2020-03-20","1539","https://play.google.com/store/apps/details?id=com.jundroo.SimplePlanes"
"159","+15","Music & Audio","BubbleUPnP UPnP/DLNA License","Bubblesoft","HK$36.45","","2020-03-19","1519","https://play.google.com/store/apps/details?id=com.bubblesoft.android.bubbleupnp.unlocker"
"160","-19","Tools","NFC Tools - Pro Edition","wakdev","HK$28.00","","2020-04-06","1509","https://play.google.com/store/apps/details?id=com.wakdev.nfctools.pro"
"161","+632","Role Playing","Goat Simulator MMO Simulator","Coffee Stain Publishing","HK$38.00","","2017-10-04","1505","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator.mmo"
"162","-9","Health & Fitness","神奇的飞跃周 (The Wonder Weeks)","Domus Technica","HK$29.90","每件HK$8.00-HK$248.00","2020-02-27","1503","https://play.google.com/store/apps/details?id=org.twisevictory.apps"
"163","+394","Business","Package Disabler Pro ( Owner APP) All Android","policedeveloper","HK$13.00","","2018-11-09","1502","https://play.google.com/store/apps/details?id=com.pdp.deviceowner"
"164","new","Card","Reigns: Her Majesty","DevolverDigital","HK$23.00","","2019-10-15","1501","https://play.google.com/store/apps/details?id=com.devolver.reigns2"
"165","-63","Tools","KLWP Live Wallpaper Pro Key","Kustom Industries","HK$38.00","","2019-07-25","1500","https://play.google.com/store/apps/details?id=org.kustom.wallpaper.pro"
"166","-139","Role Playing","梦幻怪兽","ZigZaGame Inc.","HK$8.00","每件HK$8.00-HK$618.00","2020-07-16","1499","https://play.google.com/store/apps/details?id=com.pockettrend.neomonsters"
"167","+258","Casual","Hidden Folks","Adriaan de Jongh","HK$29.90","","2020-06-04","1490","https://play.google.com/store/apps/details?id=com.adriaandejongh.hiddenfolks"
"168","-39","Strategy","Warhammer Quest 2: The End Times","Perchang","HK$38.00","每件HK$8.00-HK$158.00","2018-09-14","1479","https://play.google.com/store/apps/details?id=com.perchang.wq"
"169","new","Tools","True SD Card Capacity & Speed Test Pro Version","Alan Robinson","HK$8.00","","2019-11-20","1475","https://play.google.com/store/apps/details?id=alan.sdcardsize.paid"
"170","+88","Adventure","Rusty Lake Hotel","Rusty Lake","HK$15.00","","2019-10-29","1451","https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel"
"171","+129","Simulation","This War of Mine: Stories - Father's Promise","11 bit studios","HK$23.00","","2019-07-02","1420","https://play.google.com/store/apps/details?id=com.elevenbitstudios.twomstoriesmobile"
"172","+769","Personalization","Minimal O - Icon Pack","JustNewDesigns","HK$9.90","每件HK$8.00-HK$60.90","2020-07-10","1413","https://play.google.com/store/apps/details?id=com.jndapp.minimal.o.iconpack"
"173","+796","Adventure","毛线先生（CHUCHEL）","Amanita Design","HK$28.00","","2020-07-02","1407","https://play.google.com/store/apps/details?id=air.com.amanitadesign.chuchel.gp"
"174","-89","Tools","的士筆試+地方筆試 Pro","Solusworks Limited","HK$59.90","","2019-12-13","1406","https://play.google.com/store/apps/details?id=kh.taxitestpaid"
"175","-25","Action","GTA: Chinatown Wars","Rockstar Games","HK$38.00","","2019-05-21","1403","https://play.google.com/store/apps/details?id=com.rockstargames.gtactw"
"176","+77","Simulation","Bridge Constructor","ClockStone STUDIO","HK$27.00","每件HK$8.20-HK$27.00","2019-12-09","1398","https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructor"
"177","+139","Video Players & Editors","时间相机(Timestamp Camera Pro)","Bian Di","HK$39.90","","2020-07-17","1393","https://play.google.com/store/apps/details?id=com.jeyluta.timestampcamera"
"178","+186","Board","Ticket to Ride","Asmodee  Digital","HK$55.90","每件HK$8.00-HK$43.00","2020-05-28","1385","https://play.google.com/store/apps/details?id=com.daysofwonder.tt.android"
"179","-3","Adventure","孩子们","Playables","HK$23.00","","2019-05-28","1333","https://play.google.com/store/apps/details?id=net.playables.kidsgame"
"180","-133","Racing","Rush Rally 3","Brownmonster Limited","HK$30.00","每件HK$19.90-HK$29.90","2020-07-10","1330","https://play.google.com/store/apps/details?id=brownmonster.app.game.rushrally3"
"181","+613","Strategy","Civilization Revolution 2","2K, Inc.","HK$39.90","","2014-12-22","1326","https://play.google.com/store/apps/details?id=com.t2kgames.civrev2"
"182","-20","Role Playing","Monster Hunter Stories","CAPCOM CO., LTD.","HK$158.00","","2020-03-30","1315","https://play.google.com/store/apps/details?id=jp.co.capcom.mhsspen"
"183","-49","Action","Bully: Anniversary Edition","Rockstar Games","HK$53.00","","2018-12-05","1310","https://play.google.com/store/apps/details?id=com.rockstargames.bully"
"184","+54","Personalization","3D Parallax Background - 4D HD Live Wallpapers 4K","Vinwap","HK$11.68","每件HK$9.90-HK$13.00","2020-05-22","1307","https://play.google.com/store/apps/details?id=com.vinwap.parallaxwallpaper"
"185","-2","Communication","Puffin Browser Pro","CloudMosa Inc","HK$39.90","","2020-06-01","1304","https://play.google.com/store/apps/details?id=com.cloudmosa.puffin"
"186","new","Role Playing","Human Fall 💎","New Starline Pvt. Ltd.","HK$9.90","","2019-06-27","1288","https://play.google.com/store/apps/details?id=com.and.chahal.humanfallflat"
"187","-52","Maps & Navigations","MarineTraffic ship positions","MarineTraffic","HK$35.00","每件HK$8.00-HK$739.00","2020-06-15","1274","https://play.google.com/store/apps/details?id=com.marinetraffic.android"
"188","+91","Puzzle","Human Resource Machine","Tomorrow Corporation","HK$39.90","","2019-05-22","1270","https://play.google.com/store/apps/details?id=com.tomorrowcorporation.humanresourcemachine"
"189","-159","Personalization","Pix-Pie Icon Pack","pashapuma","HK$9.90","$0.99 - $9.99 per item","2019-09-06","1262","https://play.google.com/store/apps/details?id=com.pashapuma.pixp.iconpack"
"190","+118","Education","Toca Life: Neighborhood","Toca Boca","HK$28.00","","2018-11-15","1257","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"191","+13","Role Playing","魔女之泉2","Kiwiwalks Co.,Ltd.","HK$29.90","","2016-12-31","1254","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspringlunaml"
"192","+197","Adventure","机械迷城 (Machinarium)","Amanita Design","HK$28.00","","2019-02-28","1249","https://play.google.com/store/apps/details?id=air.net.machinarium.Machinarium.GP"
"193","-44","Arcade","THE KING OF FIGHTERS '98","SNK CORPORATION","HK$23.00","","2017-03-21","1245","https://play.google.com/store/apps/details?id=com.snkplaymore.android007"
"194","-96","Simulation","Bus Simulator PRO 2","Mageeks Apps & Games","HK$32.90","每件HK$23.90-HK$159.00","2017-03-14","1238","https://play.google.com/store/apps/details?id=com.mageeks.android.bussim17"
"195","-106","Education","大家的日语第二版","Leo Japanese Studio","HK$29.90","","2019-04-06","1235","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid.second"
"196","-54","Adventure","GTA: Liberty City Stories","Rockstar Games","HK$53.00","","2019-02-13","1227","https://play.google.com/store/apps/details?id=com.rockstargames.gtalcs"
"197","-5","Finance","記帳 CWMoney EX 專業版(限時特價)","MONEY & CMoney Inc.","HK$29.90","","2020-03-15","1225","https://play.google.com/store/apps/details?id=com.lib.cwmoneyex"
"198","+59","Arcade","THE KING OF FIGHTERS '97","SNK CORPORATION","HK$23.00","","2017-03-21","1224","https://play.google.com/store/apps/details?id=com.snkplaymore.android001"
"199","-151","Action","INFINITY SOULS","只做一款独立游戏工作室","HK$13.00","$0.99 per item","2019-04-14","1213","https://play.google.com/store/apps/details?id=com.FourFire.InfiniteSoul"
"200","+102","Music & Audio","Cleartune - Chromatic Tuner","Bitcount ltd.","HK$29.90","","2012-09-17","1207","https://play.google.com/store/apps/details?id=com.bitcount.cleartune"
