"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"190","-38","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","1606","https://itunes.apple.com/HK/app/id300915900"
"191","+208","Lifestyle","SOGO Rewards","SOGO Hong Kong Company Limited","0","","2016-06-30","1605","https://itunes.apple.com/HK/app/id1115624257"
"192","new","Utilities","Fun Play Stickers","QiuYan Wu","0","","2019-08-12","1584","https://itunes.apple.com/HK/app/id1473082669"
"193","new","Strategy","Three Kingdoms Truce","Hongkong Oceanvista Network Technology Limited","0.0","","2019-10-25","1573","https://itunes.apple.com/HK/app/id1480647308"
"194","-122","Simulation","我做蛋糕超讚！ (Icing on the Cake)","Lion Studios","0","","2019-08-13","1571","https://itunes.apple.com/HK/app/id1474917623"
"195","new","Arcade","Toon Blast","Peak Games","0","","2019-11-03","1563","https://itunes.apple.com/HK/app/id1176027022"
"196","+16","Food & Drink","大家樂","Café de Coral Fast Food Limited","0","","2018-10-18","1562","https://itunes.apple.com/HK/app/id1436965382"
"197","new","Arcade","Brain Games: IQ Challenge","Gamejam Co.","0","","2019-11-12","1542","https://itunes.apple.com/HK/app/id1485347398"
"198","-37","Travel","Airbnb","Airbnb, Inc.","0","","2010-11-10","1541","https://itunes.apple.com/HK/app/id401626263"
"199","+14","Travel","新巴城巴嶼巴實時抵站時間","Ho Kit Cheung","0","","2019-08-19","1523","https://itunes.apple.com/HK/app/id1476678281"
"200","-97","Food & Drink","香港壽司郎","株式会社あきんどスシロー","0","","2019-08-13","1507","https://itunes.apple.com/HK/app/id1467855418"
