"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"185","-14","Lifestyle","米家-智慧生活新體驗","Beijing Xiaomi Co., Ltd","0","","2015-01-27","1827","https://itunes.apple.com/HK/app/id957323480"
"186","+126","Travel","國泰航空","Cathay Pacific Airways Limited","0","","2009-02-23","1826","https://itunes.apple.com/HK/app/id305038764"
"187","+18","Productivity","掃描全能王CamScanner|文字識別翻譯","INTSIG Information Co.,Ltd","0","","2010-08-27","1794","https://itunes.apple.com/HK/app/id388627783"
"188","-112","Family","Candy Splash - Blast Sugar","Yuan Chen","0.0","","2018-11-12","1769","https://itunes.apple.com/HK/app/id1438483318"
"189","-48","Utilities","QuickRun VPN - 加速VPN，安全穩定","BlackCat Master","0","","2018-07-28","1721","https://itunes.apple.com/HK/app/id1408521135"
"190","+137","Business","Moovup 前線空缺 | 職位配對","moovup (HK) Ltd.","0","","2017-06-28","1688","https://itunes.apple.com/HK/app/id1215492885"
"191","new","Education","Sudoku Epitome Puzzle Game","xiaoli yao","0","","2019-09-28","1687","https://itunes.apple.com/HK/app/id1473672521"
"192","+28","Arcade","Merge Food Restaurant Story","xiaoli yao","0.0","","2019-06-29","1681","https://itunes.apple.com/HK/app/id1470226947"
"193","+28","Lifestyle","百老滙 Broadway","Broadway Photo Supply Limited","0","","2011-11-21","1671","https://itunes.apple.com/HK/app/id445558596"
"194","-65","Arcade","消滅病毒","Kunpo","0","","2019-06-06","1666","https://itunes.apple.com/HK/app/id1459099626"
"195","-12","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","1641","https://itunes.apple.com/HK/app/id300915900"
"196","+37","Lifestyle","Pinterest","Pinterest","0","","2011-04-28","1628","https://itunes.apple.com/HK/app/id429047995"
"197","-11","Travel","Booking.com 旅遊優惠","Booking.com","0","","2010-04-14","1616","https://itunes.apple.com/HK/app/id367003839"
"198","+60","Education","Merge Inventions Idle Learning","yao xiaoli","0.0","","2019-08-31","1572","https://itunes.apple.com/HK/app/id1471651459"
"199","new","Entertainment","食夢計劃","FT Entertainment Limited","0.0","","2019-08-11","1559","https://itunes.apple.com/HK/app/id1463474997"
"200","-12","Travel","85飛的 - HKTaxi 香港Call的士App","Tat Man Siu","0","","2014-01-16","1556","https://itunes.apple.com/HK/app/id787091892"
