"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"155","+62","Tools","KLWP Live Wallpaper Pro Key","Kustom Industries","HK$38.00","","2019-07-25","1598","https://play.google.com/store/apps/details?id=org.kustom.wallpaper.pro"
"156","+311","Books & Reference","圣经书签 - 和合本、新译本、吕振中","Donut Pond","HK$34.90","","2019-04-19","1594","https://play.google.com/store/apps/details?id=com.donutpond.biblebookmark"
"157","+65","Arcade","Peace, Death!","AZAMATIKA","HK$8.00","","2020-05-11","1594","https://play.google.com/store/apps/details?id=cc.peacedeath.peacedeath"
"158","-71","Action","LEGO® Marvel Super Heroes","Warner Bros. International Enterprises","HK$38.00","每件HK$7.67-HK$77.44","2020-06-24","1586","https://play.google.com/store/apps/details?id=com.wb.lego.marvel"
"159","-17","Arcade","Fruit Ninja Classic","Halfbrick Studios","HK$8.00","每件HK$7.27-HK$381.16","2020-07-24","1583","https://play.google.com/store/apps/details?id=com.halfbrick.fruitninja"
"160","+75","Education","Toca Hair Salon 3","Toca Boca","HK$28.00","","2019-03-06","1575","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"161","+16","Education","Everybody's Japanese","Leo Japanese Studio","HK$29.90","","2019-04-02","1561","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid"
"162","-56","Lifestyle","Sleep as Android Unlock 💤 追踪您的睡眠","Urbandroid (Petr Nálevka)","HK$43.00","","2019-09-05","1541","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"163","+93","Role Playing","FINAL FANTASY VI","SQUARE ENIX Co.,Ltd.","HK$129.00","","2020-01-06","1515","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFVI"
"164","+160","Books & Reference","圣经中英对照朗读版","JaqerSoft","HK$29.90","","2020-05-01","1494","https://play.google.com/store/apps/details?id=com.jaqer.bible.chinese.paid"
"165","new","Books & Reference","Eclipse Guide - 日食和月食","Vito Technology","HK$8.00","每件HK$8.00","2020-06-15","1485","https://play.google.com/store/apps/details?id=com.vitotechnology.Eclipse"
"166","+75","Lifestyle","斗数妙算 2021-紫微斗数 (无广告_专业版)","Shih Chang","HK$118.00","","2020-07-18","1477","https://play.google.com/store/apps/details?id=com.shihchang.ape17.astrology_no_advertising"
"167","new","Photography","Manual Camera : DSLR - Camera Professional","Lenses Inc.","HK$29.90","","2020-04-27","1467","https://play.google.com/store/apps/details?id=com.lensesdev.manual.camera.pro"
"168","+301","Education","50音起源 Pro - 日语零基础入门五十音","kevinzhow","HK$8.00","","2019-12-03","1443","https://play.google.com/store/apps/details?id=com.kevinzhow.kanaorigin"
"169","+9","Tools","Photo Watch Gear - Many free watch faces","webappvn","HK$19.90","","2019-02-12","1440","https://play.google.com/store/apps/details?id=webappvn.com.photowatch"
"170","+204","Travel & Local","Hong Kong Flight Info Pro","EK Studio","HK$39.90","","2019-03-29","1418","https://play.google.com/store/apps/details?id=com.eks.hkflightpro"
"171","new","Music & Audio","MP3音量提升音樂GAIN","ALPHA LAB","HK$15.00","","2019-09-20","1392","https://play.google.com/store/apps/details?id=box.media.audiator.mp3.volume.boost.music.pro"
"172","+1","Sports","Ski Tracks","Core Coders Ltd","HK$9.95","","2020-05-25","1384","https://play.google.com/store/apps/details?id=com.corecoders.skitracks"
"173","-3","Simulation","Truck Simulator PRO Europe","Mageeks Apps & Games","HK$38.00","每件HK$23.00-HK$308.00","2018-08-03","1366","https://play.google.com/store/apps/details?id=com.mageeks.android.trucksim18"
"174","+54","Health & Fitness","小米手环工具 (Tools & Mi Band)","Tools & Wearables Ltd.","HK$24.99","","2020-07-12","1326","https://play.google.com/store/apps/details?id=cz.zdenekhorak.mibandtools"
"175","+363","Simulation","Game Dev Tycoon","Greenheart Games","HK$38.00","","2020-02-27","1323","https://play.google.com/store/apps/details?id=com.greenheartgames.gdt"
"176","+230","Strategy","《王国：新大陆》","Raw Fury","HK$80.90","","2020-05-27","1321","https://play.google.com/store/apps/details?id=nl.noio.kingdom"
"177","-97","Racing","Real Drift Car Racing","Real Games srls","HK$8.00","每件HK$8.00-HK$81.64","2020-02-19","1320","https://play.google.com/store/apps/details?id=com.realdrift.sipon"
"178","+58","Strategy","The Escapists: Prison Escape","Team 17 Digital Limited","HK$50.90","","2020-03-13","1317","https://play.google.com/store/apps/details?id=com.team17.escapists"
"179","+107","Photography","GIF 製作器, GIF 編輯器, 視頻製作器, 視頻轉 GIF Pro","GIF Maker & GIF Editor & Video Maker","HK$23.00","","2020-06-19","1310","https://play.google.com/store/apps/details?id=pro.gif.videotogif.gifeditor.gifmaker"
"180","+11","Board","Cluedo","Marmalade Game Studio","HK$19.90","每件HK$8.00-HK$308.00","2020-06-04","1302","https://play.google.com/store/apps/details?id=com.marmalade.cluedogame"
"181","+283","Productivity","截屏大師PRO: 截屏 & 长截圖、圖片標註、裁剪、文字编辑","Blossgraph","HK$23.00","","2020-01-02","1299","https://play.google.com/store/apps/details?id=pro.capture.screenshot.pay"
"182","+215","Casual","supertype","Philipp Stollenmayer","HK$15.00","","2020-03-21","1282","https://play.google.com/store/apps/details?id=de.kamibox.typo"
"183","-30","Role Playing","Baldur's Gate Enhanced Edition","Beamdog","HK$78.00","每件HK$13.00-HK$18.00","2018-08-16","1282","https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition"
"184","-91","Educational","My City：办公室","My Town Games Ltd","HK$8.00","","2020-07-17","1275","https://play.google.com/store/apps/details?id=mycity.office"
"185","+76","Tools","Game Booster 🔧 4x Faster (with advance settings)","G19 Mobile","HK$8.00","$0.99 - $6.99 per item","2019-09-25","1259","https://play.google.com/store/apps/details?id=com.fenixx.gameboosterplus"
"186","-28","Simulation","Farming Simulator 18","GIANTS Software","HK$38.00","每件HK$8.00-HK$23.00","2019-03-17","1259","https://play.google.com/store/apps/details?id=com.giantssoftware.fs18.google"
"187","-49","Education","Toca Kitchen Sushi Restaurant","Toca Boca","HK$28.00","","2019-09-19","1250","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"188","+163","Role Playing","DRAGON QUEST","SQUARE ENIX Co.,Ltd.","HK$23.00","","2018-11-09","1244","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq1_gp"
"189","-22","Action","Grand Theft Auto III","Rockstar Games","HK$38.00","","2019-06-10","1240","https://play.google.com/store/apps/details?id=com.rockstar.gta3"
"190","+25","Board","Pandemic: The Board Game","Asmodee  Digital","HK$39.90","每件HK$9.90-HK$24.90","2020-06-23","1239","https://play.google.com/store/apps/details?id=com.f2zentertainment.pandemic"
"191","-23","Adventure","GTA: Liberty City Stories","Rockstar Games","HK$53.00","","2019-02-13","1231","https://play.google.com/store/apps/details?id=com.rockstargames.gtalcs"
"192","+104","Video Players & Editors","万能视频播放器 - OPlayer专业版","OLIMSOFT","HK$24.90","每件HK$8.00","2020-07-17","1221","https://play.google.com/store/apps/details?id=com.olimsoft.android.oplayer.pro"
"193","new","Photography","太阳测量师 (Sun Surveyor) (太阳和月亮)","Adam Ratana","HK$60.90","","2020-01-14","1218","https://play.google.com/store/apps/details?id=com.ratana.sunsurveyor"
"194","+227","Personalization","愛字體(一鍵換字體大師) 捐贈版","diyun","HK$15.00","","2019-03-13","1217","https://play.google.com/store/apps/details?id=com.kapp.ifont.donate"
"195","-51","Racing","F1 2016","Codemasters Software Company Ltd","HK$23.00","","2017-01-06","1217","https://play.google.com/store/apps/details?id=com.codemasters.f12016"
"196","+126","Photography","LightMeter","David Quiles","HK$19.99","","2020-02-16","1213","https://play.google.com/store/apps/details?id=com.dq.fotometroNa"
"197","-67","Puzzle","FRAMED 2","Noodlecake Studios Inc","HK$39.90","","2019-07-11","1205","https://play.google.com/store/apps/details?id=com.noodlecake.framed2"
"198","new","Personalization","Arsenal Lock Screen","IconLogin","HK$8.00","$0.99 per item","2019-04-16","1201","https://play.google.com/store/apps/details?id=com.iconlogin.lockscreen.arsenal"
"199","+59","Board","The Game of Life","Marmalade Game Studio","HK$23.00","每件HK$8.00-HK$169.00","2019-06-19","1176","https://play.google.com/store/apps/details?id=com.marmalade.golmobile"
"200","-96","Adventure","机械迷城 (Machinarium)","Amanita Design","HK$28.00","","2019-02-28","1175","https://play.google.com/store/apps/details?id=air.net.machinarium.Machinarium.GP"
