Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2019,10,M,1,-,,Productivity,Google One,Google LLC,0.0,"每件HK$8.00-HK$1,199.00",2020-07-23,272750,https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red
HK,GROSS,AND,2019,10,M,2,+3,,Social,17LIVE - Live Streaming 直播互動社交平台,17 Media (H.K.) Limited,0.0,"每件HK$8.00-HK$1,599.00",2020-07-24,106744,https://play.google.com/store/apps/details?id=com.machipopo.media17
HK,GROSS,AND,2019,10,M,3,+66,,Tools,NordVPN  - 快速安全的VPN,NordVPN apps,0.0,每件HK$48.00-HK$658.00,2020-07-13,81897,https://play.google.com/store/apps/details?id=com.nordvpn.android
HK,GROSS,AND,2019,10,M,4,+4,,Music & Audio,JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台,Tencent Mobility Limited,0.0,"每件HK$7.00-HK$1,288.00",2020-07-25,72559,https://play.google.com/store/apps/details?id=com.tencent.ibg.joox
HK,GROSS,AND,2019,10,M,5,+5,,Social,Bigo Live 香港 – 全球直播互動平臺,BIGO TECHNOLOGY PTE. LTD.,0.0,"每件HK$8.00-HK$3,099.00",2020-07-07,68995,https://play.google.com/store/apps/details?id=sg.bigo.live
HK,GROSS,AND,2019,10,M,6,-2,,Entertainment,线上抓娃娃机「抓乐霸」,"CyberStep, Inc.",0.0,"每件HK$44.00-HK$1,760.00",2020-02-19,62974,https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android
HK,GROSS,AND,2019,10,M,7,+2,,Social,貓印直播-華人線上Live視頻直播軟體,chengsihting,0.0,"每件HK$29.90-HK$1,929.00",2020-07-24,52057,https://play.google.com/store/apps/details?id=com.acfantastic.moreinlive
HK,GROSS,AND,2019,10,M,8,+5,,Lifestyle,Tinder,Tinder,0.0,"每件HK$7.68-HK$2,349.00",2020-07-16,46807,https://play.google.com/store/apps/details?id=com.tinder
HK,GROSS,AND,2019,10,M,9,+3,,Social,Up直播 - 全球love,Asia Innovations HK Limited,0.0,"每件HK$8.00-HK$3,088.00",2020-07-15,43490,https://play.google.com/store/apps/details?id=com.asiainno.uplive
HK,GROSS,AND,2019,10,M,10,+6,,Music & Audio,"Pandora - Streaming Music, Radio & Podcasts",Pandora,0.0,$0.99 - $9.99 per item,2020-03-03,40000,https://play.google.com/store/apps/details?id=com.pandora.android
